timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
54.1,27812.215573475,22,3,3,3,3,9.42,-2.66,0.68,0.0,-0.06,0.07,-1.9375,-1.5,-0.5625,0.63824462890625,-0.478271484375,-0.48968505859375,-0.352294921875,-28.1875,16.375,24.875,9.43,-2.6,0.61,standing_still,10
54.11,27812.215573475,22,3,3,3,3,9.46,-2.62,0.74,0.03,-0.02,0.12,-0.6875,1.75,-1.3125,0.63824462890625,-0.47821044921875,-0.4896240234375,-0.35247802734375,-28.1875,16.375,24.875,9.43,-2.6,0.61,standing_still,10
54.12,27812.232528513,22,3,3,3,3,9.45,-2.6,0.74,0.02,0.0,0.11,-0.3125,5.5,-1.625,0.638427734375,-0.47796630859375,-0.4893798828125,-0.352783203125,-28.875,16.0625,23.75,9.43,-2.59,0.62,standing_still,10
54.13,27812.232528513,22,3,3,3,3,9.4,-2.56,0.74,-0.03,0.03,0.1,-0.25,5.375,-0.625,0.638671875,-0.477783203125,-0.48907470703125,-0.35302734375,-28.875,16.0625,23.75,9.43,-2.59,0.63,standing_still,10
54.14,27812.260566476,22,3,3,3,3,9.35,-2.57,0.55,-0.07,0.02,-0.08,-1.75,1.625,0.0,0.638671875,-0.47784423828125,-0.48895263671875,-0.35321044921875,-28.875,16.0625,23.75,9.43,-2.59,0.63,standing_still,10
54.15,27812.260566476,22,3,3,3,3,9.4,-2.57,0.56,-0.03,0.02,-0.06,-3.5,-2.3125,0.1875,0.638427734375,-0.47808837890625,-0.48895263671875,-0.353271484375,-28.875,16.0625,23.75,9.43,-2.59,0.63,standing_still,10
54.16,27812.275305449,22,3,3,3,3,9.37,-2.58,0.59,-0.06,0.01,-0.03,-3.75,-1.8125,1.0625,0.63818359375,-0.4783935546875,-0.4888916015625,-0.353271484375,-28.875,16.0625,23.75,9.43,-2.6,0.62,standing_still,10
54.17,27812.275305449,22,3,3,3,3,9.28,-2.6,0.6,-0.14,0.0,-0.02,-2.625,2.1875,1.0625,0.63824462890625,-0.478515625,-0.4886474609375,-0.3533935546875,-30.0,16.375,24.5,9.43,-2.6,0.63,standing_still,10
54.18,27812.290048329,22,3,3,3,3,9.32,-2.63,0.66,-0.11,-0.02,0.02,-2.0,3.875,0.25,0.6383056640625,-0.478515625,-0.48834228515625,-0.3536376953125,-30.0,16.375,24.5,9.43,-2.6,0.63,standing_still,10
54.19,27812.290048329,22,3,3,3,3,9.44,-2.63,0.68,0.0,-0.02,0.04,-1.3125,1.75,0.0,0.6383056640625,-0.47857666015625,-0.48822021484375,-0.35382080078125,-30.0,16.375,24.5,9.43,-2.6,0.64,standing_still,10
54.2,27812.320623646,22,3,3,3,3,9.54,-2.58,0.69,0.1,0.01,0.05,-0.5,-0.25,0.3125,0.6383056640625,-0.47857666015625,-0.48822021484375,-0.35382080078125,-30.0,16.375,24.5,9.43,-2.6,0.64,standing_still,10
54.21,27812.320623646,22,3,3,3,3,9.47,-2.45,0.8,0.04,0.14,0.16,-1.25,1.4375,0.9375,0.63836669921875,-0.47857666015625,-0.488037109375,-0.3538818359375,-30.0,16.375,24.5,9.43,-2.6,0.64,standing_still,10
54.22,27812.35585798,22,3,3,3,3,9.42,-2.53,0.72,0.0,0.07,0.07,-3.9375,6.0,0.5625,0.63848876953125,-0.4786376953125,-0.487548828125,-0.354248046875,-28.875,16.0625,24.875,9.43,-2.6,0.65,standing_still,10
54.23,27812.35585798,22,3,3,3,3,9.42,-2.6,0.74,0.0,0.0,0.08,-5.5625,8.0,-0.3125,0.63861083984375,-0.47869873046875,-0.4869384765625,-0.3548583984375,-28.875,16.0625,24.875,9.43,-2.6,0.66,standing_still,10
54.24,27812.366706491,22,3,3,3,3,9.4,-2.59,0.76,-0.02,0.01,0.09,-4.5,6.375,-0.6875,0.638671875,-0.47869873046875,-0.4864501953125,-0.3553466796875,-28.875,16.0625,24.875,9.43,-2.6,0.67,standing_still,10
54.25,27812.366706491,22,3,3,3,3,9.41,-2.7,0.54,-0.01,-0.1,-0.13,-2.3125,5.9375,-1.75,0.6387939453125,-0.47857666015625,-0.48614501953125,-0.35577392578125,-28.875,16.0625,24.875,9.43,-2.6,0.67,standing_still,10
54.26,27812.379997425,22,3,3,3,3,9.35,-2.7,0.45,-0.07,-0.1,-0.23,0.25,7.125,-2.0625,0.63897705078125,-0.47833251953125,-0.48583984375,-0.356201171875,-28.875,16.0625,24.875,9.43,-2.6,0.69,standing_still,10
54.27,27812.379997425,22,3,3,3,3,9.28,-2.63,0.44,-0.14,-0.03,-0.25,1.9375,7.0625,-1.875,0.6392822265625,-0.4779052734375,-0.485595703125,-0.35650634765625,-28.875,16.75,24.1875,9.43,-2.59,0.7,standing_still,10
54.28,27812.395482533,22,3,3,3,3,9.4,-2.62,0.52,-0.02,-0.02,-0.19,1.25,6.375,-2.125,0.6395263671875,-0.47760009765625,-0.48541259765625,-0.3568115234375,-28.875,16.75,24.1875,9.43,-2.59,0.71,standing_still,10
54.29,27812.395482533,22,3,3,3,3,9.46,-2.63,0.73,0.03,-0.04,0.01,0.0,6.0,-2.6875,0.63970947265625,-0.477294921875,-0.48516845703125,-0.357177734375,-28.875,16.75,24.1875,9.43,-2.58,0.72,standing_still,10
54.3,27812.411792795,22,3,3,3,3,9.44,-2.59,0.87,0.01,-0.01,0.14,-0.0625,7.1875,-2.4375,0.639892578125,-0.47698974609375,-0.48486328125,-0.35760498046875,-28.875,16.75,24.1875,9.43,-2.58,0.73,standing_still,10
54.31,27812.411792795,22,3,3,3,3,9.41,-2.57,0.91,-0.01,0.0,0.16,0.0,7.25,-1.6875,0.64019775390625,-0.4766845703125,-0.48455810546875,-0.3580322265625,-28.875,16.75,24.1875,9.43,-2.58,0.74,standing_still,10
54.32,27812.440967803,22,3,3,3,3,9.42,-2.59,0.9,0.0,-0.01,0.15,-1.25,4.3125,-1.125,0.6402587890625,-0.4765625,-0.48431396484375,-0.3582763671875,-28.875,15.375,24.5,9.43,-2.58,0.75,standing_still,10
54.33,27812.440967803,22,3,3,3,3,9.47,-2.67,0.8,0.04,-0.09,0.05,-3.625,1.1875,-1.75,0.64013671875,-0.4766845703125,-0.48419189453125,-0.35858154296875,-28.875,15.375,24.5,9.43,-2.57,0.75,standing_still,10
54.34,27812.461211374,22,3,3,3,3,9.53,-2.77,0.75,0.09,-0.19,0.0,-4.0,-0.875,-2.0,0.63983154296875,-0.47686767578125,-0.48419189453125,-0.35882568359375,-28.875,15.375,24.5,9.43,-2.57,0.74,standing_still,10
54.35,27812.461211374,22,3,3,3,3,9.56,-2.71,0.68,0.13,-0.13,-0.06,-2.125,0.0,-0.9375,0.63970947265625,-0.4769287109375,-0.484130859375,-0.3590087890625,-28.875,15.375,24.5,9.43,-2.57,0.74,standing_still,10
54.36,27812.469601918,22,3,3,3,3,9.52,-2.62,0.72,0.09,-0.05,-0.02,-0.0625,2.0625,-0.1875,0.63983154296875,-0.47686767578125,-0.4840087890625,-0.35906982421875,-28.875,15.375,24.5,9.43,-2.57,0.75,standing_still,10
54.37,27812.469601918,22,3,3,3,3,9.54,-2.6,0.84,0.1,-0.02,0.09,0.6875,2.625,0.0,0.63995361328125,-0.47674560546875,-0.48388671875,-0.359130859375,-29.5625,15.6875,23.75,9.43,-2.57,0.75,standing_still,10
54.38,27812.500776193,22,3,3,3,3,9.53,-2.54,0.94,0.1,0.03,0.18,0.625,3.4375,-0.4375,0.64013671875,-0.47662353515625,-0.48370361328125,-0.3592529296875,-29.5625,15.6875,23.75,9.43,-2.57,0.76,standing_still,10
54.39,27812.500776193,22,3,3,3,3,9.49,-2.51,0.89,0.06,0.06,0.12,-0.125,4.5625,-0.25,0.64031982421875,-0.4764404296875,-0.48345947265625,-0.35943603515625,-29.5625,15.6875,23.75,9.43,-2.57,0.76,standing_still,10
54.4,27812.516460153,22,3,3,3,3,9.47,-2.54,0.88,0.04,0.02,0.1,-2.5625,5.0625,0.0,0.64044189453125,-0.4764404296875,-0.48309326171875,-0.35980224609375,-29.5625,15.6875,23.75,9.43,-2.57,0.77,standing_still,10
54.41,27812.516460153,22,3,3,3,3,9.46,-2.52,0.85,0.03,0.04,0.06,-4.375,6.3125,-0.25,0.64056396484375,-0.4764404296875,-0.48260498046875,-0.3602294921875,-29.5625,15.6875,23.75,9.42,-2.57,0.78,standing_still,10
54.42,27812.530119658,22,3,3,3,3,9.44,-2.57,0.89,0.01,0.0,0.09,-5.0,7.5625,-0.6875,0.640625,-0.4764404296875,-0.4820556640625,-0.36083984375,-29.25,16.375,24.1875,9.42,-2.57,0.79,standing_still,10
54.43,27812.530119658,22,3,3,3,3,9.41,-2.5,0.9,-0.01,0.07,0.1,-4.4375,7.9375,-0.6875,0.6407470703125,-0.4764404296875,-0.48150634765625,-0.36138916015625,-29.25,16.375,24.1875,9.42,-2.57,0.8,standing_still,10
54.44,27812.562535389,22,3,3,3,3,9.38,-2.49,0.89,-0.04,0.08,0.08,-4.125,7.75,-0.5,0.64093017578125,-0.47637939453125,-0.48089599609375,-0.36187744140625,-29.25,16.375,24.1875,9.42,-2.57,0.81,standing_still,10
54.45,27812.562535389,22,3,3,3,3,9.38,-2.44,0.89,-0.04,0.13,0.06,-4.5625,7.25,-1.125,0.6409912109375,-0.47637939453125,-0.48040771484375,-0.36248779296875,-29.25,16.375,24.1875,9.42,-2.57,0.82,standing_still,10
54.46,27812.574996856,22,3,3,3,3,9.39,-2.53,0.89,-0.03,0.04,0.06,-5.1875,6.5625,-1.1875,0.64105224609375,-0.47637939453125,-0.47991943359375,-0.363037109375,-29.25,16.375,24.1875,9.42,-2.57,0.83,standing_still,10
54.47,27812.574996856,22,3,3,3,3,9.37,-2.52,0.87,-0.04,0.04,0.02,-4.9375,6.6875,-1.0625,0.64111328125,-0.47637939453125,-0.47943115234375,-0.36358642578125,-30.0,16.0625,23.375,9.42,-2.57,0.84,standing_still,10
54.48,27812.590345489,22,3,3,3,3,9.35,-2.49,0.78,-0.06,0.07,-0.07,-4.25,6.875,-1.0625,0.64117431640625,-0.47637939453125,-0.47900390625,-0.3641357421875,-30.0,16.0625,23.375,9.42,-2.56,0.85,standing_still,10
54.49,27812.590345489,22,3,3,3,3,9.35,-2.48,0.7,-0.06,0.07,-0.15,-4.5,7.1875,-1.875,0.64117431640625,-0.476318359375,-0.478515625,-0.36468505859375,-30.0,16.0625,23.375,9.42,-2.56,0.86,standing_still,10
54.5,27812.622579131,22,3,3,3,3,9.35,-2.5,0.7,-0.06,0.05,-0.17,-5.875,8.0625,-1.9375,0.6412353515625,-0.476318359375,-0.47796630859375,-0.36541748046875,-30.0,16.0625,23.375,9.42,-2.56,0.87,standing_still,10
54.51,27812.622579131,22,3,3,3,3,9.28,-2.59,0.65,-0.14,-0.03,-0.23,-7.5625,11.3125,-1.5625,0.64129638671875,-0.476318359375,-0.4771728515625,-0.36627197265625,-30.0,16.0625,23.375,9.42,-2.56,0.89,standing_still,10
54.52,27812.635033965,22,3,3,3,3,9.2,-2.64,0.64,-0.21,-0.07,-0.26,-7.0625,14.5625,-1.1875,0.64154052734375,-0.47625732421875,-0.4761962890625,-0.3671875,-30.25,15.375,24.1875,9.42,-2.56,0.9,standing_still,10
54.53,27812.635033965,22,3,3,3,3,9.14,-2.57,0.66,-0.27,-0.01,-0.26,-5.3125,14.625,-1.0,0.641845703125,-0.47607421875,-0.47528076171875,-0.3680419921875,-30.25,15.375,24.1875,9.42,-2.56,0.92,standing_still,10
54.54,27812.655572539,22,3,3,3,3,9.19,-2.65,0.69,-0.22,-0.09,-0.24,-4.6875,12.0,-0.5625,0.64208984375,-0.47601318359375,-0.47454833984375,-0.36871337890625,-30.25,15.375,24.1875,9.41,-2.56,0.94,standing_still,10
54.55,27812.655572539,22,3,3,3,3,9.26,-2.68,0.77,-0.14,-0.12,-0.18,-4.625,9.5625,-0.625,0.6422119140625,-0.47601318359375,-0.473876953125,-0.3692626953125,-30.25,15.375,24.1875,9.41,-2.56,0.95,standing_still,10
54.56,27812.680323923,22,3,3,3,3,9.35,-2.73,0.81,-0.05,-0.17,-0.15,-4.25,9.25,-0.6875,0.64239501953125,-0.47601318359375,-0.4732666015625,-0.36981201171875,-30.25,15.375,24.1875,9.41,-2.56,0.96,standing_still,10
54.57,27812.680323923,22,3,3,3,3,9.46,-2.72,0.82,0.05,-0.16,-0.15,-3.0,8.5,-0.1875,0.642578125,-0.47601318359375,-0.47271728515625,-0.3702392578125,-30.25,16.0625,23.375,9.41,-2.56,0.98,standing_still,10
54.58,27812.698532622,22,3,3,3,3,9.4,-2.72,0.92,0.0,-0.16,-0.05,-0.375,4.875,0.0,0.64276123046875,-0.47589111328125,-0.472412109375,-0.370361328125,-30.25,16.0625,23.375,9.41,-2.56,0.98,standing_still,10
54.59,27812.698532622,22,3,3,3,3,9.44,-2.61,1.0,0.02,-0.04,0.01,2.5,3.0625,-0.5625,0.64300537109375,-0.47564697265625,-0.47235107421875,-0.37042236328125,-30.25,16.0625,23.375,9.41,-2.56,0.99,standing_still,10
54.6,27812.710158396,22,3,3,3,3,9.43,-2.52,1.16,0.02,0.03,0.15,3.5,6.3125,-2.5625,0.643310546875,-0.47515869140625,-0.47222900390625,-0.37066650390625,-30.25,16.0625,23.375,9.41,-2.56,1.0,standing_still,10
54.61,27812.710158396,22,3,3,3,3,9.37,-2.51,1.23,-0.03,0.03,0.21,2.0625,11.25,-4.125,0.64373779296875,-0.4744873046875,-0.4718017578125,-0.37127685546875,-30.25,16.0625,23.375,9.41,-2.55,1.02,standing_still,10
54.62,27812.74048945,22,3,3,3,3,9.36,-2.52,1.21,-0.04,0.02,0.17,0.6875,10.625,-4.125,0.64404296875,-0.47393798828125,-0.471435546875,-0.3719482421875,-30.25,15.375,23.375,9.41,-2.54,1.04,standing_still,10
54.63,27812.74048945,22,3,3,3,3,9.34,-2.46,1.07,-0.07,0.07,0.02,-0.75,5.5625,-2.875,0.6441650390625,-0.47369384765625,-0.47119140625,-0.37237548828125,-30.25,15.375,23.375,9.41,-2.54,1.05,standing_still,10
54.64,27812.75689098,22,3,3,3,3,9.32,-2.5,0.89,-0.09,0.03,-0.15,-3.3125,-0.8125,-2.5625,0.6439208984375,-0.4737548828125,-0.47125244140625,-0.37261962890625,-30.25,15.375,23.375,9.41,-2.53,1.04,standing_still,10
54.65,27812.75689098,22,3,3,3,3,9.35,-2.62,0.65,-0.06,-0.09,-0.38,-6.1875,-3.375,-2.125,0.6434326171875,-0.47412109375,-0.4713134765625,-0.37286376953125,-30.25,15.375,23.375,9.41,-2.53,1.04,standing_still,10
54.66,27812.770281361,22,3,3,3,3,9.35,-2.64,0.75,-0.06,-0.1,-0.27,-7.25,-0.625,-1.9375,0.64306640625,-0.4744873046875,-0.47119140625,-0.37322998046875,-30.25,15.375,23.375,9.41,-2.53,1.03,standing_still,10
54.67,27812.770281361,22,3,3,3,3,9.48,-2.69,0.88,0.06,-0.16,-0.16,-5.0,4.5625,-2.5,0.6429443359375,-0.47454833984375,-0.47088623046875,-0.373779296875,-30.25,15.375,22.6875,9.41,-2.53,1.04,standing_still,10
54.68,27812.799901763,22,3,3,3,3,9.53,-2.58,1.14,0.11,-0.05,0.09,-1.125,7.6875,-2.0625,0.64312744140625,-0.4742431640625,-0.47052001953125,-0.37420654296875,-30.25,15.375,22.6875,9.41,-2.52,1.05,standing_still,10
54.69,27812.799901763,22,3,3,3,3,9.49,-2.44,1.23,0.08,0.08,0.16,1.4375,7.6875,-1.75,0.64349365234375,-0.473876953125,-0.47021484375,-0.37457275390625,-30.25,15.375,22.6875,9.41,-2.52,1.06,standing_still,10
54.7,27812.814155629,22,3,3,3,3,9.52,-2.37,1.33,0.11,0.14,0.26,0.0,5.4375,-2.375,0.64361572265625,-0.47357177734375,-0.469970703125,-0.37493896484375,-30.25,15.375,22.6875,9.41,-2.52,1.07,standing_still,10
54.71,27812.814155629,22,3,3,3,3,9.53,-2.41,1.36,0.12,0.1,0.28,-3.25,4.8125,-3.0,0.6435546875,-0.4735107421875,-0.4697265625,-0.37542724609375,-30.25,15.375,22.6875,9.41,-2.51,1.08,standing_still,10
54.72,27812.852149932,22,3,3,3,3,9.43,-2.37,1.23,0.02,0.13,0.13,-4.625,6.5,-3.625,0.6435546875,-0.473388671875,-0.4693603515625,-0.3760986328125,-30.6875,16.0625,21.5,9.41,-2.51,1.09,standing_still,10
54.73,27812.852149932,22,3,3,3,3,9.41,-2.34,1.15,0.0,0.16,0.05,-3.9375,8.625,-5.0,0.6435546875,-0.47308349609375,-0.46893310546875,-0.37689208984375,-30.6875,16.0625,21.5,9.41,-2.5,1.1,standing_still,10
54.74,27812.864302561,22,3,3,3,3,9.35,-2.33,1.11,-0.05,0.16,0.0,-3.75,11.0,-6.0625,0.6436767578125,-0.47271728515625,-0.46844482421875,-0.37786865234375,-30.6875,16.0625,21.5,9.41,-2.49,1.11,standing_still,10
54.75,27812.864302561,22,3,3,3,3,9.37,-2.35,1.01,-0.04,0.13,-0.12,-5.5625,13.25,-6.625,0.64373779296875,-0.4722900390625,-0.46783447265625,-0.3790283203125,-30.6875,16.0625,21.5,9.41,-2.48,1.13,standing_still,10
54.76,27812.874754302,22,3,3,3,3,9.35,-2.39,0.96,-0.06,0.08,-0.19,-8.5625,12.75,-6.625,0.6436767578125,-0.47210693359375,-0.46710205078125,-0.38031005859375,-30.6875,16.0625,21.5,9.41,-2.47,1.15,standing_still,10
54.77,27812.874754302,22,3,3,3,3,9.38,-2.42,0.99,-0.03,0.04,-0.17,-11.0,10.75,-6.25,0.6434326171875,-0.47210693359375,-0.4664306640625,-0.38153076171875,-31.0625,15.6875,23.0,9.41,-2.46,1.16,standing_still,10
54.78,27812.89109854,22,3,3,3,3,9.44,-2.49,1.02,0.02,-0.03,-0.15,-11.125,10.625,-6.4375,0.64312744140625,-0.47216796875,-0.46575927734375,-0.38275146484375,-31.0625,15.6875,23.0,9.41,-2.45,1.17,standing_still,10
54.79,27812.89109854,22,3,3,3,3,9.34,-2.55,1.01,-0.07,-0.1,-0.18,-8.4375,11.5,-6.5625,0.64300537109375,-0.47198486328125,-0.465087890625,-0.3839111328125,-31.0625,15.6875,23.0,9.42,-2.45,1.19,standing_still,10
54.8,27812.921255645,22,3,3,3,3,9.34,-2.49,1.01,-0.07,-0.05,-0.19,-5.3125,11.5,-6.1875,0.64300537109375,-0.4716796875,-0.46453857421875,-0.38494873046875,-31.0625,15.6875,23.0,9.42,-2.44,1.2,standing_still,10
54.81,27812.921255645,22,3,3,3,3,9.3,-2.47,0.98,-0.11,-0.04,-0.23,-4.0625,8.8125,-6.0,0.64300537109375,-0.471435546875,-0.46417236328125,-0.38580322265625,-31.0625,15.6875,23.0,9.42,-2.43,1.22,standing_still,10
54.82,27812.942045277,22,3,3,3,3,9.33,-2.49,1.0,-0.08,-0.07,-0.22,-4.9375,5.6875,-5.6875,0.64276123046875,-0.47137451171875,-0.4639892578125,-0.386474609375,-31.5,14.1875,23.75,9.42,-2.42,1.22,standing_still,10
54.83,27812.942045277,22,3,3,3,3,9.4,-2.57,0.88,-0.02,-0.16,-0.34,-6.8125,4.6875,-5.875,0.6424560546875,-0.471435546875,-0.4637451171875,-0.38720703125,-31.5,14.1875,23.75,9.42,-2.41,1.22,standing_still,10
54.84,27812.966705433,22,3,3,3,3,9.39,-2.59,0.89,-0.02,-0.18,-0.33,-6.5625,3.8125,-5.8125,0.64208984375,-0.4715576171875,-0.463623046875,-0.38787841796875,-31.5,14.1875,23.75,9.42,-2.41,1.22,standing_still,10
54.85,27812.966705433,22,3,3,3,3,9.4,-2.51,1.07,-0.02,-0.1,-0.15,-3.375,2.375,-5.1875,0.64178466796875,-0.4715576171875,-0.46356201171875,-0.3883056640625,-31.5,14.1875,23.75,9.42,-2.4,1.22,standing_still,10
54.86,27812.978838897,22,3,3,3,3,9.4,-2.51,1.07,-0.02,-0.1,-0.15,-3.375,2.375,-5.1875,0.64178466796875,-0.4715576171875,-0.46356201171875,-0.3883056640625,-31.5,14.1875,23.75,9.42,-2.4,1.22,standing_still,10
54.87,27812.978838897,22,3,3,3,3,9.53,-2.35,1.38,0.1,0.03,0.15,-0.9375,1.9375,-5.75,0.64166259765625,-0.4713134765625,-0.46368408203125,-0.38873291015625,-31.5,14.1875,23.75,9.42,-2.39,1.23,standing_still,10
54.87,27812.987682769,22,3,3,3,3,9.57,-2.33,1.53,0.14,0.05,0.3,-1.125,2.5,-7.125,0.6414794921875,-0.47100830078125,-0.46380615234375,-0.3892822265625,-31.5,14.1875,23.0,9.43,-2.38,1.23,standing_still,10
54.88,27812.987682769,22,3,3,3,3,9.62,-2.34,1.55,0.19,0.02,0.3,-3.125,5.4375,-7.9375,0.64129638671875,-0.470703125,-0.4637451171875,-0.39013671875,-31.5,14.1875,23.0,9.43,-2.37,1.24,standing_still,10
54.89,27813.011511667,22,3,3,3,3,9.62,-2.38,1.53,0.18,-0.02,0.28,-5.1875,8.6875,-8.3125,0.64111328125,-0.4703369140625,-0.46337890625,-0.39111328125,-31.5,14.1875,23.0,9.43,-2.35,1.25,standing_still,10
54.9,27813.011511667,22,3,3,3,3,9.45,-2.36,1.44,0.01,-0.02,0.16,-6.0625,11.25,-7.375,0.64105224609375,-0.47003173828125,-0.46282958984375,-0.39227294921875,-31.5,14.1875,23.0,9.43,-2.34,1.27,standing_still,10
54.91,27813.025186065,22,3,3,3,3,9.33,-2.31,1.3,-0.09,0.02,0.01,-7.25,12.75,-6.0,0.64111328125,-0.4697265625,-0.462158203125,-0.3934326171875,-31.5,14.1875,23.0,9.43,-2.34,1.29,standing_still,10
54.92,27813.025186065,22,3,3,3,3,9.27,-2.3,1.19,-0.15,0.02,-0.11,-9.0625,11.4375,-5.875,0.6409912109375,-0.4696044921875,-0.46142578125,-0.39459228515625,-31.5,14.5625,21.5,9.43,-2.33,1.3,standing_still,10
54.93,27813.055360951,22,3,3,3,3,9.29,-2.31,1.12,-0.14,0.0,-0.18,-9.625,7.8125,-7.125,0.640625,-0.4696044921875,-0.4609375,-0.39569091796875,-31.5,14.5625,21.5,9.43,-2.32,1.31,standing_still,10
54.94,27813.055360951,22,3,3,3,3,9.32,-2.32,1.08,-0.11,-0.01,-0.23,-7.25,5.875,-9.25,0.6402587890625,-0.46942138671875,-0.46075439453125,-0.396728515625,-31.5,14.5625,21.5,9.43,-2.3,1.32,standing_still,10
54.95,27813.076392201,22,3,3,3,3,9.31,-2.3,1.12,-0.12,-0.01,-0.2,-5.25,5.1875,-10.25,0.639892578125,-0.4691162109375,-0.460693359375,-0.39776611328125,-31.5,14.5625,21.5,9.44,-2.29,1.32,standing_still,10
54.96,27813.076392201,22,3,3,3,3,9.31,-2.28,1.13,-0.12,0.0,-0.19,-4.3125,4.1875,-9.6875,0.63958740234375,-0.46881103515625,-0.460693359375,-0.39862060546875,-31.5,14.5625,21.5,9.44,-2.27,1.33,standing_still,10
54.97,27813.0843957,22,3,3,3,3,9.37,-2.21,1.16,-0.06,0.05,-0.16,-5.0,4.875,-8.75,0.63922119140625,-0.4686279296875,-0.46063232421875,-0.39947509765625,-32.5,13.875,21.875,9.44,-2.26,1.33,standing_still,10
54.98,27813.0843957,22,3,3,3,3,9.39,-2.17,1.19,-0.05,0.07,-0.14,-5.625,5.625,-8.25,0.638916015625,-0.46844482421875,-0.46051025390625,-0.400390625,-32.5,13.875,21.875,9.44,-2.25,1.34,standing_still,10
54.99,27813.114830678,22,3,3,3,3,9.4,-2.17,1.18,-0.04,0.06,-0.16,-5.3125,7.25,-8.25,0.638671875,-0.4681396484375,-0.46026611328125,-0.4013671875,-32.5,13.875,21.875,9.45,-2.24,1.35,standing_still,10
55.0,27813.114830678,22,3,3,3,3,9.43,-2.19,1.2,-0.01,0.03,-0.16,-4.1875,8.4375,-7.6875,0.6385498046875,-0.4677734375,-0.4599609375,-0.40228271484375,-32.5,13.875,21.875,9.45,-2.22,1.36,standing_still,10
55.01,27813.132184722,22,3,3,3,3,9.31,-2.05,1.22,-0.13,0.16,-0.15,-2.6875,7.6875,-6.6875,0.63848876953125,-0.4674072265625,-0.45977783203125,-0.403076171875,-32.5,13.875,21.875,9.45,-2.21,1.37,standing_still,10
55.02,27813.132184722,22,3,3,3,3,9.34,-2.0,1.2,-0.1,0.2,-0.17,-1.875,5.4375,-6.875,0.6383056640625,-0.46710205078125,-0.459716796875,-0.40374755859375,-32.1875,13.5,23.0,9.45,-2.2,1.38,standing_still,10
55.03,27813.145543812,22,3,3,3,3,9.37,-2.07,1.2,-0.08,0.11,-0.17,-3.8125,2.5625,-6.9375,0.637939453125,-0.4669189453125,-0.45977783203125,-0.4044189453125,-32.1875,13.5,23.0,9.45,-2.19,1.38,standing_still,10
55.04,27813.145543812,22,3,3,3,3,9.41,-2.09,1.27,-0.04,0.09,-0.1,-6.5625,0.4375,-6.125,0.637451171875,-0.467041015625,-0.4598388671875,-0.405029296875,-32.1875,13.5,23.0,9.45,-2.18,1.38,standing_still,10
55.05,27813.180550811,22,3,3,3,3,9.44,-2.11,1.29,-0.02,0.06,-0.08,-8.5625,2.0,-6.3125,0.636962890625,-0.46722412109375,-0.459716796875,-0.40582275390625,-32.1875,13.5,23.0,9.46,-2.17,1.38,standing_still,10
55.06,27813.180550811,22,3,3,3,3,9.44,-2.16,1.31,-0.01,0.0,-0.07,-9.4375,3.875,-6.6875,0.636474609375,-0.46734619140625,-0.45947265625,-0.40673828125,-32.1875,13.5,23.0,9.46,-2.16,1.38,standing_still,10
55.07,27813.18979129,22,3,3,3,3,9.36,-2.27,1.4,-0.09,-0.11,0.01,-9.5,3.5625,-6.5625,0.635986328125,-0.46746826171875,-0.45916748046875,-0.4075927734375,-32.1875,13.1875,21.5,9.46,-2.16,1.38,standing_still,10
55.08,27813.18979129,22,3,3,3,3,9.39,-2.21,1.36,-0.07,-0.06,-0.02,-9.1875,5.125,-6.8125,0.63555908203125,-0.467529296875,-0.4588623046875,-0.4085693359375,-32.1875,13.1875,21.5,9.46,-2.15,1.38,standing_still,10
55.09,27813.205295481,22,3,3,3,3,9.36,-2.23,1.3,-0.1,-0.09,-0.09,-8.375,9.8125,-7.625,0.63531494140625,-0.4674072265625,-0.45831298828125,-0.40966796875,-32.1875,13.1875,21.5,9.46,-2.14,1.4,standing_still,10
55.1,27813.205295481,22,3,3,3,3,9.41,-2.28,1.26,-0.05,-0.15,-0.15,-6.8125,13.8125,-8.1875,0.63531494140625,-0.46697998046875,-0.4576416015625,-0.41094970703125,-32.1875,13.1875,21.5,9.46,-2.13,1.42,standing_still,10
55.11,27813.219335235,22,3,3,3,3,9.33,-2.23,1.36,-0.12,-0.11,-0.07,-3.75,13.4375,-6.875,0.63543701171875,-0.46649169921875,-0.45703125,-0.4119873046875,-32.1875,13.1875,21.5,9.46,-2.12,1.44,standing_still,10
55.12,27813.219335235,22,3,3,3,3,9.23,-2.11,1.38,-0.22,0.0,-0.07,-1.1875,9.4375,-3.5625,0.6356201171875,-0.466064453125,-0.45660400390625,-0.41259765625,-31.75,11.6875,22.25,9.46,-2.11,1.45,standing_still,10
55.13,27813.250507436,22,3,3,3,3,9.25,-2.03,1.36,-0.2,0.07,-0.09,-1.8125,3.0,-2.125,0.6356201171875,-0.46600341796875,-0.4564208984375,-0.41290283203125,-31.75,11.6875,22.25,9.46,-2.11,1.46,standing_still,10
