timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
58.53,1848222.716527323,22,3,3,0,0,9.2,3.18,-0.8,-0.01,-0.05,0.07,-0.875,0.4375,0.1875,0.05487060546875,0.71417236328125,0.1873779296875,0.67218017578125,-75.1875,14.75,35.875,9.21,3.23,-0.88,standing_still,3
58.54,1848222.734664123,22,3,3,0,0,9.2,3.17,-0.82,-0.01,-0.05,0.05,-0.875,0.5625,0.0,0.05487060546875,0.714111328125,0.18731689453125,0.6722412109375,-75.1875,14.75,35.875,9.21,3.23,-0.88,standing_still,3
58.55,1848222.734664123,22,3,3,0,0,9.2,3.18,-0.84,0.0,-0.05,0.04,-1.4375,0.625,0.25,0.05499267578125,0.71405029296875,0.187255859375,0.67230224609375,-75.1875,14.75,35.875,9.21,3.23,-0.88,standing_still,3
58.56,1848222.750685323,22,3,3,0,0,9.21,3.21,-0.82,0.0,-0.02,0.05,-2.125,0.4375,0.5,0.05511474609375,0.71405029296875,0.1871337890625,0.67236328125,-75.1875,14.75,35.875,9.21,3.23,-0.88,standing_still,3
58.57,1848222.750685323,22,3,3,0,0,9.2,3.17,-0.77,-0.01,-0.06,0.1,-2.3125,0.0625,0.6875,0.05517578125,0.71405029296875,0.18695068359375,0.67242431640625,-75.1875,14.75,35.875,9.21,3.23,-0.87,standing_still,3
58.58,1848222.780421895,22,3,3,0,0,9.22,3.15,-0.79,0.01,-0.08,0.07,-1.9375,-0.3125,1.0625,0.05523681640625,0.71405029296875,0.186767578125,0.67242431640625,-74.0625,15.1875,36.5625,9.21,3.23,-0.87,standing_still,3
58.59,1848222.780421895,22,3,3,0,0,9.21,3.11,-0.83,0.0,-0.11,0.04,-0.875,-0.3125,0.625,0.0552978515625,0.71405029296875,0.1866455078125,0.6724853515625,-74.0625,15.1875,36.5625,9.21,3.23,-0.87,standing_still,3
58.6,1848222.79537563,22,3,3,0,0,9.21,3.11,-0.85,0.0,-0.12,0.02,0.0,-0.1875,0.4375,0.05523681640625,0.71405029296875,0.1866455078125,0.6724853515625,-74.0625,15.1875,36.5625,9.21,3.23,-0.87,standing_still,3
58.61,1848222.79537563,22,3,3,0,0,9.22,3.14,-0.84,0.0,-0.08,0.03,0.0625,-0.5,0.5625,0.05523681640625,0.714111328125,0.1866455078125,0.6724853515625,-74.0625,15.1875,36.5625,9.21,3.23,-0.87,standing_still,3
58.62,1848222.810976786,22,3,3,0,0,9.22,3.17,-0.8,0.01,-0.05,0.07,-0.1875,-0.6875,0.8125,0.05517578125,0.714111328125,0.18658447265625,0.67242431640625,-74.0625,15.1875,36.5625,9.21,3.23,-0.87,standing_still,3
58.63,1848222.810976786,22,3,3,0,0,9.25,3.18,-0.76,0.03,-0.04,0.11,-0.875,-0.5625,0.9375,0.05517578125,0.71417236328125,0.18646240234375,0.67242431640625,-75.1875,14.5,36.5625,9.21,3.23,-0.87,standing_still,3
58.64,1848222.841287129,22,3,3,0,0,9.25,3.22,-0.76,0.03,0.0,0.11,-1.75,0.0,1.125,0.05523681640625,0.71417236328125,0.186279296875,0.67242431640625,-75.1875,14.5,36.5625,9.21,3.23,-0.87,standing_still,3
58.65,1848222.841287129,22,3,3,0,0,9.22,3.14,-0.8,0.0,-0.08,0.06,-1.3125,-0.0625,0.875,0.05523681640625,0.71417236328125,0.18609619140625,0.6724853515625,-75.1875,14.5,36.5625,9.21,3.22,-0.87,standing_still,3
58.66,1848222.855872131,22,3,3,0,0,9.2,3.15,-0.86,0.0,-0.07,0.01,0.125,-0.6875,0.8125,0.05523681640625,0.7142333984375,0.18609619140625,0.67242431640625,-75.1875,14.5,36.5625,9.21,3.22,-0.87,standing_still,3
58.67,1848222.855872131,22,3,3,0,0,9.18,3.05,-0.88,-0.03,-0.17,0.0,2.875,-2.0,0.4375,0.0550537109375,0.71435546875,0.18621826171875,0.6722412109375,-75.1875,14.5,36.5625,9.21,3.22,-0.88,standing_still,3
58.68,1848222.871111511,22,3,3,0,0,9.17,3.11,-0.89,-0.04,-0.11,0.0,5.0625,-2.8125,0.0625,0.0548095703125,0.714599609375,0.1865234375,0.6719970703125,-74.5,14.75,36.1875,9.21,3.22,-0.89,standing_still,3
58.69,1848222.871111511,22,3,3,0,0,9.17,3.17,-0.93,-0.04,-0.04,-0.03,4.3125,-2.75,0.125,0.0545654296875,0.71478271484375,0.186767578125,0.6717529296875,-74.5,14.75,36.1875,9.21,3.22,-0.89,standing_still,3
58.7,1848222.897890686,22,3,3,0,0,9.16,3.19,-0.94,-0.05,-0.02,-0.04,0.1875,-3.75,1.625,0.0545654296875,0.71502685546875,0.1866455078125,0.6715087890625,-74.5,14.75,36.1875,9.21,3.22,-0.9,standing_still,3
58.71,1848222.897890686,22,3,3,0,0,9.23,3.14,-0.93,0.01,-0.07,-0.02,-3.5625,-5.8125,3.75,0.05462646484375,0.71539306640625,0.1861572265625,0.6712646484375,-74.5,14.75,36.1875,9.21,3.21,-0.91,standing_still,3
58.72,1848222.910777567,22,3,3,0,0,9.37,3.17,-0.72,0.15,-0.03,0.18,-5.4375,-5.5,4.5625,0.0548095703125,0.71575927734375,0.18548583984375,0.6710205078125,-74.5,14.75,36.1875,9.22,3.21,-0.91,standing_still,3
58.73,1848222.910777567,22,3,3,0,0,9.33,3.04,-0.72,0.11,-0.16,0.18,-4.375,-1.125,2.75,0.054931640625,0.71588134765625,0.18505859375,0.6710205078125,-74.0625,15.1875,35.875,9.22,3.2,-0.91,standing_still,3
58.74,1848222.930977722,22,3,3,0,0,9.24,3.0,-0.76,0.02,-0.19,0.14,0.5625,3.3125,0.0,0.0548095703125,0.71563720703125,0.18511962890625,0.67120361328125,-74.0625,15.1875,35.875,9.22,3.2,-0.91,standing_still,3
58.75,1848222.930977722,22,3,3,0,0,9.15,3.11,-0.83,-0.06,-0.09,0.07,5.4375,2.875,-1.25,0.05450439453125,0.71551513671875,0.185546875,0.67132568359375,-74.0625,15.1875,35.875,9.22,3.2,-0.9,standing_still,3
58.76,1848222.957739034,22,3,3,0,0,9.14,3.32,-0.86,-0.07,0.12,0.05,5.75,-2.125,-0.1875,0.05419921875,0.71563720703125,0.18585205078125,0.67108154296875,-74.0625,15.1875,35.875,9.22,3.2,-0.91,standing_still,3
58.77,1848222.957739034,22,3,3,0,0,9.22,3.27,-0.87,0.0,0.07,0.05,2.25,-5.875,1.5625,0.05401611328125,0.71600341796875,0.18585205078125,0.67071533203125,-74.0625,15.1875,35.875,9.22,3.2,-0.92,standing_still,3
58.78,1848222.975143371,22,3,3,0,0,9.31,3.19,-0.86,0.09,0.0,0.07,-0.875,-5.0625,1.625,0.0540771484375,0.71636962890625,0.1856689453125,0.67041015625,-75.1875,14.75,36.1875,9.22,3.2,-0.93,standing_still,3
58.79,1848222.975143371,22,3,3,0,0,9.34,3.1,-0.83,0.12,-0.09,0.09,-2.0,-1.125,0.5,0.05419921875,0.7164306640625,0.185546875,0.67034912109375,-75.1875,14.75,36.1875,9.22,3.2,-0.93,standing_still,3
58.8,1848222.990793518,22,3,3,0,0,9.24,3.03,-0.94,0.02,-0.17,-0.01,-1.625,2.5625,-0.8125,0.0543212890625,0.71624755859375,0.18548583984375,0.6705322265625,-75.1875,14.75,36.1875,9.22,3.2,-0.92,standing_still,3
58.81,1848222.990793518,22,3,3,0,0,9.17,3.02,-0.95,-0.04,-0.18,-0.02,-0.375,3.5625,-1.3125,0.0543212890625,0.71600341796875,0.18560791015625,0.6707763671875,-75.1875,14.75,36.1875,9.22,3.2,-0.92,standing_still,3
58.82,1848223.021136454,22,3,3,0,0,9.11,3.02,-0.92,-0.1,-0.18,0.0,0.5625,2.0625,-1.0625,0.0543212890625,0.71588134765625,0.18572998046875,0.6708984375,-75.1875,14.75,36.1875,9.22,3.2,-0.92,standing_still,3
58.83,1848223.021136454,22,3,3,0,0,9.13,3.1,-0.87,-0.08,-0.09,0.04,0.5625,-0.125,0.0,0.0543212890625,0.71588134765625,0.18572998046875,0.6708984375,-75.5625,15.1875,37.0,9.22,3.2,-0.92,standing_still,3
58.84,1848223.030947123,22,3,3,0,0,9.17,3.11,-0.88,-0.04,-0.08,0.04,-0.8125,-2.1875,1.125,0.0543212890625,0.71600341796875,0.18560791015625,0.6707763671875,-75.5625,15.1875,37.0,9.22,3.2,-0.92,standing_still,3
58.85,1848223.030947123,22,3,3,0,0,9.22,3.1,-0.86,0.0,-0.09,0.06,-2.1875,-3.3125,1.9375,0.05438232421875,0.7161865234375,0.18536376953125,0.67059326171875,-75.5625,15.1875,37.0,9.22,3.2,-0.92,standing_still,3
58.86,1848223.050795267,22,3,3,0,0,9.24,3.05,-0.88,0.02,-0.14,0.04,-2.125,-4.125,2.0,0.05450439453125,0.71649169921875,0.18505859375,0.67041015625,-75.5625,15.1875,37.0,9.22,3.19,-0.93,standing_still,3
58.88,1848223.050795267,22,3,3,0,0,9.31,3.14,-0.8,0.08,-0.05,0.13,-1.1875,-3.0625,1.375,0.05450439453125,0.7166748046875,0.18487548828125,0.67022705078125,-75.5625,15.1875,37.0,9.22,3.19,-0.93,standing_still,3
58.88,1848223.08105601,22,3,3,0,0,9.27,3.14,-0.84,0.04,-0.05,0.09,-1.0,-0.9375,0.3125,0.0545654296875,0.71673583984375,0.184814453125,0.670166015625,-74.75,14.5,36.1875,9.22,3.19,-0.93,standing_still,3
58.89,1848223.08105601,22,3,3,0,0,9.24,3.13,-0.87,0.01,-0.06,0.06,-0.4375,-0.3125,0.0,0.0545654296875,0.71673583984375,0.184814453125,0.670166015625,-74.75,14.5,36.1875,9.22,3.19,-0.93,standing_still,3
58.9,1848223.09624355,22,3,3,0,0,9.21,3.08,-0.92,0.0,-0.11,0.01,0.4375,-1.6875,0.25,0.05462646484375,0.716796875,0.184814453125,0.67010498046875,-74.75,14.5,36.1875,9.22,3.19,-0.94,standing_still,3
58.91,1848223.09624355,22,3,3,0,0,9.21,3.13,-0.82,0.0,-0.06,0.11,0.625,-2.9375,0.5625,0.0545654296875,0.717041015625,0.184814453125,0.669921875,-74.75,14.5,36.1875,9.22,3.19,-0.94,standing_still,3
58.92,1848223.114381246,22,3,3,0,0,9.28,3.06,-0.82,0.05,-0.13,0.12,-0.875,-2.875,0.8125,0.05462646484375,0.7171630859375,0.1846923828125,0.66973876953125,-74.75,14.5,36.1875,9.22,3.19,-0.95,standing_still,3
58.93,1848223.114381246,22,3,3,0,0,9.31,3.07,-0.81,0.09,-0.11,0.14,-2.0,-2.5,0.9375,0.05474853515625,0.71734619140625,0.18450927734375,0.66961669921875,-74.75,14.75,37.0,9.22,3.19,-0.95,standing_still,3
58.94,1848223.138038798,22,3,3,0,0,9.3,3.1,-0.82,0.08,-0.09,0.12,-1.3125,-1.25,0.4375,0.05487060546875,0.7174072265625,0.18438720703125,0.6695556640625,-74.75,14.75,37.0,9.22,3.19,-0.95,standing_still,3
58.95,1848223.138038798,22,3,3,0,0,9.2,3.18,-0.87,-0.01,0.0,0.08,-0.375,-1.3125,0.0,0.05487060546875,0.71746826171875,0.18438720703125,0.66949462890625,-74.75,14.75,37.0,9.22,3.19,-0.95,standing_still,3
58.96,1848223.151619974,22,3,3,0,0,9.15,3.19,-0.9,-0.06,0.0,0.05,-0.0625,-2.875,0.1875,0.054931640625,0.7176513671875,0.18438720703125,0.6693115234375,-74.75,14.75,37.0,9.22,3.19,-0.96,standing_still,3
58.97,1848223.151619974,22,3,3,0,0,9.17,3.18,-0.88,-0.04,0.0,0.07,-0.1875,-4.1875,0.875,0.054931640625,0.7178955078125,0.18426513671875,0.6690673828125,-74.75,14.75,37.0,9.22,3.19,-0.96,standing_still,3
58.98,1848223.170996928,22,3,3,0,0,9.22,3.18,-0.9,0.0,0.0,0.06,-0.3125,-4.125,1.0625,0.054931640625,0.71820068359375,0.1842041015625,0.66876220703125,-74.5,15.1875,36.1875,9.22,3.18,-0.97,standing_still,3
58.99,1848223.170996928,22,3,3,0,0,9.26,3.16,-0.88,0.04,-0.02,0.09,-1.375,-3.3125,1.0,0.05499267578125,0.7183837890625,0.18402099609375,0.6685791015625,-74.5,15.1875,36.1875,9.22,3.18,-0.97,standing_still,3
59.01,1848223.200925313,22,3,3,0,0,9.27,3.09,-0.87,0.04,-0.09,0.1,-2.5,-2.3125,1.0625,0.05511474609375,0.718505859375,0.183837890625,0.66851806640625,-74.5,15.1875,36.1875,9.22,3.18,-0.98,standing_still,3
59.01,1848223.200925313,22,3,3,0,0,9.29,3.06,-0.86,0.07,-0.11,0.11,-3.3125,-1.4375,0.8125,0.0552978515625,0.7186279296875,0.18353271484375,0.66845703125,-74.5,15.1875,36.1875,9.22,3.18,-0.98,standing_still,3
59.03,1848223.216355814,22,3,3,0,0,9.3,3.13,-0.85,0.08,-0.05,0.12,-3.5,-0.0625,0.5,0.0555419921875,0.71856689453125,0.183349609375,0.66851806640625,-74.5,15.1875,36.1875,9.22,3.18,-0.98,standing_still,3
59.04,1848223.216355814,22,3,3,0,0,9.28,3.13,-0.89,0.05,-0.05,0.07,-3.125,0.0625,0.25,0.05572509765625,0.71856689453125,0.18316650390625,0.6685791015625,-74.0625,15.5,36.1875,9.22,3.18,-0.97,standing_still,3
59.04,1848223.228693786,22,3,3,0,0,9.24,3.09,-0.93,0.02,-0.09,0.04,-1.875,-0.8125,0.25,0.05584716796875,0.7186279296875,0.18304443359375,0.6685791015625,-74.0625,15.5,36.1875,9.22,3.18,-0.97,standing_still,3
59.05,1848223.228693786,22,3,3,0,0,9.24,3.08,-0.96,0.02,-0.09,0.01,-0.125,-1.8125,0.25,0.055908203125,0.71868896484375,0.18304443359375,0.66845703125,-74.0625,15.5,36.1875,9.22,3.18,-0.98,standing_still,3
59.06,1848223.261285705,22,3,3,0,0,9.22,3.08,-0.97,0.0,-0.1,0.01,0.875,-2.75,0.4375,0.05584716796875,0.7188720703125,0.18304443359375,0.66827392578125,-74.0625,15.5,36.1875,9.22,3.18,-0.98,standing_still,3
59.07,1848223.261285705,22,3,3,0,0,9.23,3.08,-0.94,0.01,-0.09,0.05,0.875,-3.8125,0.8125,0.05584716796875,0.7191162109375,0.18304443359375,0.66802978515625,-74.0625,15.5,36.1875,9.22,3.18,-0.99,standing_still,3
59.08,1848223.276209086,22,3,3,0,0,9.25,3.07,-0.95,0.03,-0.1,0.04,-0.1875,-4.125,1.375,0.0557861328125,0.7193603515625,0.18292236328125,0.66778564453125,-73.75,14.75,36.1875,9.22,3.18,-0.99,standing_still,3
59.09,1848223.276209086,22,3,3,0,0,9.3,3.07,-0.91,0.07,-0.1,0.09,-1.6875,-3.25,1.625,0.05584716796875,0.7196044921875,0.18267822265625,0.6676025390625,-73.75,14.75,36.1875,9.22,3.18,-1.0,standing_still,3
59.11,1848223.307810608,22,3,3,0,0,9.25,2.99,-0.97,0.03,-0.18,0.03,-2.125,-1.875,1.25,0.05596923828125,0.7197265625,0.1824951171875,0.66754150390625,-73.75,14.75,36.1875,9.22,3.17,-1.0,standing_still,3
59.12,1848223.307810608,22,3,3,0,0,9.24,2.99,-0.93,0.02,-0.18,0.06,-0.375,-0.6875,0.4375,0.05596923828125,0.7197265625,0.1824951171875,0.66748046875,-73.75,14.75,36.1875,9.22,3.17,-1.0,standing_still,3
59.13,1848223.324032287,22,3,3,0,0,9.16,2.98,-0.99,-0.06,-0.19,0.01,2.0625,-0.5625,0.0,0.05584716796875,0.71978759765625,0.1826171875,0.66741943359375,-73.75,14.75,36.1875,9.22,3.17,-1.0,standing_still,3
59.13,1848223.324032287,22,3,3,0,0,9.1,2.93,-1.07,-0.11,-0.24,-0.05,5.125,-2.5625,-0.4375,0.0555419921875,0.719970703125,0.182861328125,0.66717529296875,-74.0625,14.75,37.0,9.22,3.17,-1.01,standing_still,3
59.14,1848223.347606994,22,3,3,0,0,9.12,3.05,-1.04,-0.09,-0.12,-0.01,7.5,-5.4375,-0.375,0.05517578125,0.7203369140625,0.18328857421875,0.66668701171875,-74.0625,14.75,37.0,9.22,3.17,-1.02,standing_still,3
59.15,1848223.347606994,22,3,3,0,0,9.15,3.2,-1.07,-0.06,0.03,-0.03,6.0,-7.0,0.3125,0.05487060546875,0.72076416015625,0.18359375,0.66619873046875,-74.0625,14.75,37.0,9.21,3.17,-1.04,standing_still,3
59.16,1848223.36083905,22,3,3,0,0,9.15,3.16,-1.09,-0.06,0.0,-0.03,1.1875,-8.125,2.25,0.0548095703125,0.72125244140625,0.1834716796875,0.6656494140625,-74.0625,14.75,37.0,9.21,3.17,-1.05,standing_still,3
59.18,1848223.36083905,22,3,3,0,0,9.35,3.16,-1.0,0.13,0.0,0.06,-2.625,-9.3125,4.25,0.05487060546875,0.72186279296875,0.18304443359375,0.6651611328125,-74.0625,14.75,37.0,9.22,3.16,-1.07,standing_still,3
59.19,1848223.381193013,22,3,3,0,0,9.42,3.07,-1.0,0.2,-0.07,0.07,-4.625,-7.5625,4.5625,0.0550537109375,0.72235107421875,0.18243408203125,0.66473388671875,-75.1875,15.875,37.0,9.22,3.15,-1.08,standing_still,3
59.2,1848223.381193013,22,3,3,0,0,9.37,2.91,-0.99,0.15,-0.23,0.08,-2.625,-1.1875,2.5,0.0550537109375,0.72247314453125,0.18206787109375,0.66473388671875,-75.1875,15.875,37.0,9.22,3.15,-1.08,standing_still,3
59.21,1848223.394850403,22,3,3,0,0,9.26,2.87,-1.07,0.04,-0.27,0.0,2.5625,3.25,-0.375,0.0548095703125,0.7222900390625,0.18218994140625,0.6649169921875,-75.1875,15.875,37.0,9.22,3.15,-1.07,standing_still,3
59.21,1848223.394850403,22,3,3,0,0,9.17,3.3,-1.01,-0.04,0.15,0.05,6.0,2.5625,-1.4375,0.054443359375,0.72210693359375,0.18267822265625,0.66497802734375,-75.1875,15.875,37.0,9.22,3.15,-1.07,standing_still,3
59.22,1848223.427595683,22,3,3,0,0,9.19,3.4,-0.99,-0.03,0.25,0.08,3.625,-1.0,-0.0625,0.05426025390625,0.72216796875,0.182861328125,0.66485595703125,-75.1875,15.875,37.0,9.22,3.15,-1.07,standing_still,3
59.23,1848223.427595683,22,3,3,0,0,9.26,3.31,-0.99,0.04,0.16,0.08,-0.5,-3.5,1.375,0.05426025390625,0.722412109375,0.1827392578125,0.6646728515625,-73.75,15.1875,35.875,9.22,3.15,-1.08,standing_still,3
59.24,1848223.439677551,22,3,3,0,0,9.31,3.2,-0.96,0.09,0.05,0.12,-3.0,-2.375,1.5625,0.05438232421875,0.72259521484375,0.1824951171875,0.66455078125,-73.75,15.1875,35.875,9.22,3.14,-1.08,standing_still,3
59.26,1848223.439677551,22,3,3,0,0,9.28,3.16,-0.99,0.05,0.01,0.08,-3.4375,0.5,0.9375,0.05450439453125,0.72259521484375,0.18218994140625,0.66461181640625,-73.75,15.1875,35.875,9.22,3.14,-1.08,standing_still,3
59.27,1848223.455043518,22,3,3,0,0,9.22,3.11,-1.04,0.0,-0.03,0.03,-3.5,2.5,0.1875,0.0546875,0.722412109375,0.1820068359375,0.66485595703125,-73.75,15.1875,35.875,9.22,3.14,-1.07,standing_still,3
59.28,1848223.455043518,22,3,3,0,0,9.17,3.05,-1.07,-0.04,-0.09,0.0,-2.6875,1.8125,0.25,0.05487060546875,0.7222900390625,0.181884765625,0.66497802734375,-73.75,15.1875,35.875,9.22,3.14,-1.07,standing_still,3
59.29,1848223.486624125,22,3,3,0,0,9.18,2.99,-1.05,-0.04,-0.15,0.02,-1.375,0.375,0.625,0.05487060546875,0.7222900390625,0.18170166015625,0.6650390625,-73.375,15.875,38.5,9.22,3.14,-1.07,standing_still,3
59.29,1848223.486624125,22,3,3,0,0,9.2,3.02,-1.04,-0.02,-0.12,0.02,-0.625,-0.4375,0.875,0.05487060546875,0.7222900390625,0.181640625,0.6650390625,-73.375,15.875,38.5,9.22,3.14,-1.07,standing_still,3
59.3,1848223.501226461,22,3,3,0,0,9.17,3.04,-1.06,-0.05,-0.1,0.01,-0.75,-0.75,1.3125,0.05487060546875,0.72235107421875,0.18145751953125,0.6650390625,-73.375,15.875,38.5,9.22,3.14,-1.07,standing_still,3
59.31,1848223.501226461,22,3,3,0,0,9.16,3.0,-1.07,-0.06,-0.13,0.0,-1.0625,-1.125,1.625,0.0548095703125,0.72247314453125,0.1812744140625,0.66497802734375,-73.375,15.875,38.5,9.22,3.14,-1.07,standing_still,3
59.32,1848223.514538187,22,3,3,0,0,9.28,3.1,-0.95,0.05,-0.03,0.11,-0.8125,-1.125,1.625,0.0548095703125,0.7225341796875,0.18109130859375,0.6649169921875,-73.375,15.875,38.5,9.22,3.13,-1.07,standing_still,3
59.34,1848223.514538187,22,3,3,0,0,9.24,3.06,-0.99,0.01,-0.07,0.08,-1.375,0.0,1.4375,0.0548095703125,0.7225341796875,0.180908203125,0.66497802734375,-74.5,15.875,36.5625,9.22,3.13,-1.07,standing_still,3
59.35,1848223.545346537,22,3,3,0,0,9.22,3.02,-1.01,0.0,-0.1,0.05,-1.3125,1.375,0.875,0.0548095703125,0.72247314453125,0.1807861328125,0.66510009765625,-74.5,15.875,36.5625,9.23,3.13,-1.07,standing_still,3
59.36,1848223.545346537,22,3,3,0,0,9.23,2.96,-1.02,0.0,-0.16,0.04,0.0,1.25,0.8125,0.0546875,0.722412109375,0.18072509765625,0.66522216796875,-74.5,15.875,36.5625,9.23,3.13,-1.06,standing_still,3
59.37,1848223.560758362,22,3,3,0,0,9.32,3.09,-0.93,0.09,-0.03,0.13,0.1875,0.4375,1.0625,0.05462646484375,0.722412109375,0.1806640625,0.66522216796875,-74.5,15.875,36.5625,9.23,3.13,-1.06,standing_still,3
59.38,1848223.560758362,22,3,3,0,0,9.34,3.13,-0.88,0.11,0.0,0.18,-0.6875,0.0,1.5,0.0545654296875,0.722412109375,0.18048095703125,0.665283203125,-74.5,15.875,36.5625,9.23,3.12,-1.06,standing_still,3
59.38,1848223.575742696,22,3,3,0,0,9.34,3.04,-0.9,0.1,-0.08,0.15,-1.5625,0.25,1.75,0.0545654296875,0.722412109375,0.18023681640625,0.66534423828125,-73.75,15.875,38.5,9.23,3.12,-1.06,standing_still,3
59.39,1848223.575742696,22,3,3,0,0,9.33,3.01,-0.88,0.1,-0.1,0.17,-0.9375,0.0625,1.75,0.054443359375,0.722412109375,0.1800537109375,0.6654052734375,-73.75,15.875,38.5,9.23,3.12,-1.06,standing_still,3
59.4,1848223.587091898,22,3,3,0,0,9.31,3.04,-0.92,0.08,-0.07,0.13,0.25,-0.3125,1.6875,0.0543212890625,0.722412109375,0.179931640625,0.66546630859375,-73.75,15.875,38.5,9.23,3.11,-1.06,standing_still,3
59.42,1848223.587091898,22,3,3,0,0,9.32,3.06,-0.91,0.08,-0.04,0.14,1.4375,-1.875,1.875,0.05413818359375,0.72247314453125,0.1798095703125,0.66534423828125,-73.75,15.875,38.5,9.23,3.11,-1.06,standing_still,3
59.43,1848223.622481954,22,3,3,0,0,9.29,3.05,-0.96,0.05,-0.06,0.1,2.1875,-3.1875,1.8125,0.053955078125,0.72271728515625,0.1798095703125,0.6651611328125,-73.75,15.875,38.5,9.23,3.11,-1.07,standing_still,3
59.44,1848223.622481954,22,3,3,0,0,9.25,3.01,-0.99,0.01,-0.09,0.08,3.1875,-3.75,1.5,0.0537109375,0.72296142578125,0.17987060546875,0.6649169921875,-74.0625,15.5,36.5625,9.23,3.1,-1.07,standing_still,3
59.45,1848223.63663324,22,3,3,0,0,9.2,3.01,-1.02,-0.03,-0.08,0.05,4.25,-3.8125,1.1875,0.05340576171875,0.72320556640625,0.17999267578125,0.66461181640625,-74.0625,15.5,36.5625,9.23,3.1,-1.08,standing_still,3
59.46,1848223.63663324,22,3,3,0,0,9.23,3.06,-1.03,0.0,-0.03,0.05,4.125,-4.25,1.3125,0.0531005859375,0.72344970703125,0.18011474609375,0.664306640625,-74.0625,15.5,36.5625,9.23,3.1,-1.09,standing_still,3
59.46,1848223.666107117,22,3,3,0,0,9.12,3.01,-1.09,-0.11,-0.08,0.01,3.5,-4.0,1.25,0.0528564453125,0.7237548828125,0.18023681640625,0.66400146484375,-74.0625,15.5,36.5625,9.23,3.09,-1.1,standing_still,3
59.47,1848223.666107117,22,3,3,0,0,9.14,2.99,-1.08,-0.09,-0.1,0.02,2.4375,-4.75,2.125,0.05267333984375,0.72406005859375,0.18017578125,0.6636962890625,-74.0625,15.5,36.5625,9.23,3.09,-1.11,standing_still,3
59.49,1848223.680471252,22,3,3,0,0,9.16,2.94,-1.1,-0.07,-0.14,0.02,1.8125,-5.3125,2.5,0.052490234375,0.72442626953125,0.18011474609375,0.663330078125,-73.75,15.5,37.375,9.23,3.08,-1.12,standing_still,3
59.5,1848223.680471252,22,3,3,0,0,9.16,2.89,-1.15,-0.07,-0.19,-0.02,1.9375,-4.75,2.25,0.05230712890625,0.7247314453125,0.1800537109375,0.66302490234375,-73.75,15.5,37.375,9.24,3.08,-1.13,standing_still,3
59.51,1848223.695938131,22,3,3,0,0,9.2,2.89,-1.13,-0.03,-0.18,0.0,2.5,-4.5625,2.125,0.05206298828125,0.72503662109375,0.17999267578125,0.6627197265625,-73.75,15.5,37.375,9.24,3.07,-1.13,standing_still,3
59.52,1848223.695938131,22,3,3,0,0,9.23,2.92,-1.11,0.0,-0.14,0.02,2.5625,-4.625,2.3125,0.05181884765625,0.725341796875,0.17999267578125,0.66241455078125,-73.75,15.5,37.375,9.24,3.07,-1.14,standing_still,3
59.53,1848223.726646179,22,3,3,0,0,9.25,2.91,-1.12,0.01,-0.15,0.03,2.625,-4.25,2.1875,0.05157470703125,0.72564697265625,0.179931640625,0.662109375,-73.75,15.5,37.375,9.24,3.07,-1.15,standing_still,3
59.54,1848223.726646179,22,3,3,0,0,9.27,2.93,-1.09,0.03,-0.12,0.06,2.875,-4.0625,2.3125,0.05126953125,0.7259521484375,0.179931640625,0.66180419921875,-74.0625,15.875,38.0625,9.24,3.06,-1.16,standing_still,3
59.54,1848223.74142454,22,3,3,0,0,9.28,2.95,-1.07,0.03,-0.1,0.1,3.0625,-4.8125,2.3125,0.051025390625,0.72625732421875,0.179931640625,0.6614990234375,-74.0625,15.875,38.0625,9.24,3.06,-1.17,standing_still,3
59.55,1848223.74142454,22,3,3,0,0,9.23,2.96,-1.15,0.0,-0.09,0.02,2.625,-4.9375,2.4375,0.05072021484375,0.7265625,0.17987060546875,0.66119384765625,-74.0625,15.875,38.0625,9.24,3.05,-1.18,standing_still,3
59.57,1848223.75628953,22,3,3,0,0,9.2,2.91,-1.18,-0.03,-0.13,0.01,3.3125,-5.6875,2.3125,0.05047607421875,0.72698974609375,0.17987060546875,0.6607666015625,-74.0625,15.875,38.0625,9.24,3.05,-1.19,standing_still,3
59.58,1848223.75628953,22,3,3,0,0,9.18,2.91,-1.22,-0.06,-0.13,-0.01,5.5,-7.4375,1.8125,0.05010986328125,0.72747802734375,0.1800537109375,0.66021728515625,-74.0625,15.875,38.0625,9.24,3.04,-1.2,standing_still,3
59.59,1848223.786579976,22,3,3,0,0,9.19,2.97,-1.22,-0.04,-0.06,0.0,7.75,-8.0625,1.1875,0.0496826171875,0.72796630859375,0.18035888671875,0.65960693359375,-73.375,16.25,38.5,9.24,3.04,-1.22,standing_still,3
59.6,1848223.786579976,22,3,3,0,0,9.15,2.83,-1.31,-0.08,-0.19,-0.06,8.875,-8.375,0.6875,0.0491943359375,0.728515625,0.1807861328125,0.658935546875,-73.375,16.25,38.5,9.24,3.03,-1.24,standing_still,3
