timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
38.32,31093.096584354,24,3,3,3,3,2.24,11.76,14.21,0.53,8.34,5.19,52.3125,-66.125,-64.1875,0.96063232421875,0.15679931640625,-0.12274169921875,-0.19384765625,-6.5625,4.5,-14.5,1.71,3.42,9.02,one,12
38.33,31093.096584354,24,3,3,3,3,2.25,11.75,11.96,0.42,8.31,2.97,12.25,-75.6875,-12.375,0.95904541015625,0.15643310546875,-0.12939453125,-0.19744873046875,-6.875,5.5625,-13.375,1.82,3.44,8.99,one,12
38.34,31093.130298303,24,3,3,3,3,2.28,11.11,10.85,0.34,7.65,1.88,12.25,-75.6875,-12.375,0.95782470703125,0.15625,-0.1357421875,-0.1993408203125,-6.875,5.5625,-13.375,1.93,3.46,8.96,one,12
38.35,31093.130298303,24,3,3,3,3,2.45,10.28,9.53,0.38,6.83,0.59,-8.6875,-82.8125,5.625,0.95703125,0.15399169921875,-0.142578125,-0.20013427734375,-6.875,5.5625,-13.375,2.07,3.45,8.94,one,12
38.36,31093.142677331,24,3,3,3,3,2.61,9.37,8.68,0.36,5.99,-0.23,-37.0,-96.9375,33.1875,0.95684814453125,0.1488037109375,-0.1505126953125,-0.1990966796875,-6.875,5.5625,-13.375,2.24,3.37,8.92,one,12
38.37,31093.142677331,24,3,3,3,3,2.35,7.32,7.29,-0.06,4.03,-1.62,-50.3125,-99.4375,44.3125,0.9569091796875,0.14227294921875,-0.15850830078125,-0.19732666015625,-6.875,5.5625,-13.375,2.42,3.28,8.91,one,12
38.38,31093.156586918,24,3,3,3,3,2.35,7.32,7.29,-0.06,4.03,-1.62,-50.3125,-99.4375,44.3125,0.9569091796875,0.14227294921875,-0.15850830078125,-0.19732666015625,-6.875,5.5625,-13.375,2.42,3.28,8.91,one,12
38.38,31093.156586918,24,3,3,3,3,2.25,6.4,5.96,-0.35,3.23,-2.93,-60.375,-100.3125,52.0625,0.9571533203125,0.134765625,-0.16644287109375,-0.195068359375,-8.375,3.75,-13.75,2.6,3.16,8.9,one,12
38.39,31093.171349898,24,3,3,3,3,2.48,5.86,4.7,-0.3,2.81,-4.18,-60.875,-99.8125,60.375,0.95733642578125,0.1270751953125,-0.1744384765625,-0.19207763671875,-8.375,3.75,-13.75,2.79,3.04,8.89,one,12
38.4,31093.171349898,24,3,3,3,3,3.22,5.17,2.9,0.25,2.24,-5.96,-48.0625,-88.1875,67.75,0.9576416015625,0.12060546875,-0.1817626953125,-0.1881103515625,-8.375,3.75,-13.75,2.96,2.93,8.87,one,12
38.41,31093.18647327,24,3,3,3,3,3.41,4.88,2.51,0.3,2.02,-6.33,-25.375,-67.625,73.5,0.9580078125,0.1162109375,-0.187744140625,-0.18304443359375,-8.375,3.75,-13.75,3.11,2.85,8.85,one,12
38.42,31093.18647327,24,3,3,3,3,3.12,4.56,2.7,-0.09,1.76,-6.11,-2.625,-46.0,81.4375,0.95849609375,0.1138916015625,-0.1923828125,-0.1767578125,-8.375,3.75,-13.75,3.22,2.8,8.82,one,12
38.43,31093.218392745,24,3,3,3,3,2.43,4.05,3.02,-0.87,1.28,-5.77,9.8125,-29.6875,87.4375,0.959228515625,0.11279296875,-0.19586181640625,-0.1695556640625,-6.875,4.75,-13.0,3.3,2.77,8.8,one,12
38.44,31093.218392745,24,3,3,3,3,1.65,3.7,3.57,-1.72,0.96,-5.2,9.6875,-19.9375,89.0625,0.9600830078125,0.11181640625,-0.19854736328125,-0.16217041015625,-6.875,4.75,-13.0,3.38,2.73,8.78,one,12
38.45,31093.232850793,24,3,3,3,3,1.3,3.36,3.67,-2.14,0.67,-5.1,3.25,-13.9375,90.0625,0.9610595703125,0.1103515625,-0.20068359375,-0.1546630859375,-6.875,4.75,-13.0,3.44,2.68,8.77,one,12
38.46,31093.232850793,24,3,3,3,3,1.15,2.7,3.91,-2.35,0.08,-4.86,-7.125,-13.6875,88.75,0.9620361328125,0.1080322265625,-0.20257568359375,-0.14752197265625,-6.875,4.75,-13.0,3.5,2.62,8.77,one,12
38.47,31093.248133874,24,3,3,3,3,1.17,1.95,4.55,-2.39,-0.58,-4.22,-22.5,-13.6875,84.0,0.96307373046875,0.1044921875,-0.2042236328125,-0.1409912109375,-6.875,4.75,-13.0,3.56,2.53,8.77,one,12
38.48,31093.248133874,24,3,3,3,3,1.54,0.5,4.2,-2.07,-1.92,-4.57,-39.125,-14.25,76.5625,0.96405029296875,0.0997314453125,-0.20562744140625,-0.1353759765625,-6.5625,4.5,-12.25,3.62,2.43,8.78,one,12
38.49,31093.282505782,24,3,3,3,3,1.96,-0.41,3.93,-1.7,-2.72,-4.85,-50.4375,-13.5625,70.125,0.965087890625,0.09405517578125,-0.206787109375,-0.1304931640625,-6.5625,4.5,-12.25,3.67,2.3,8.79,one,12
38.5,31093.282505782,24,3,3,3,3,2.34,-1.43,4.4,-1.36,-3.61,-4.4,-56.75,-6.75,61.25,0.966064453125,0.088134765625,-0.20721435546875,-0.12640380859375,-6.5625,4.5,-12.25,3.7,2.18,8.81,one,12
38.51,31093.291402592,24,3,3,3,3,2.55,-2.36,4.73,-1.16,-4.42,-4.09,-59.4375,1.125,49.375,0.96710205078125,0.082275390625,-0.20684814453125,-0.12335205078125,-6.5625,4.5,-12.25,3.72,2.06,8.83,one,12
38.52,31093.291402592,24,3,3,3,3,2.85,-2.98,5.65,-0.87,-4.94,-3.2,-50.5625,4.1875,38.25,0.9678955078125,0.07733154296875,-0.20623779296875,-0.1209716796875,-6.5625,4.5,-12.25,3.73,1.95,8.85,one,12
38.53,31093.307292077,24,3,3,3,3,2.83,-2.74,6.69,-0.89,-4.64,-2.17,-23.875,7.6875,29.3125,0.9688720703125,0.07562255859375,-0.205322265625,-0.11566162109375,-5.0625,5.5625,-13.375,3.72,1.9,8.86,one,12
38.54,31093.307292077,24,3,3,3,3,2.76,-2.31,7.78,-0.95,-4.21,-1.08,8.875,10.25,23.375,0.96923828125,0.0760498046875,-0.2047119140625,-0.11346435546875,-5.0625,5.5625,-13.375,3.72,1.9,8.87,one,12
38.55,31093.337070316,24,3,3,3,3,2.99,-0.54,9.43,-0.72,-2.48,0.56,30.5,10.1875,19.1875,0.96942138671875,0.078369140625,-0.20428466796875,-0.1112060546875,-5.0625,5.5625,-13.375,3.71,1.93,8.86,one,12
38.56,31093.337070316,24,3,3,3,3,3.23,0.45,9.9,-0.46,-1.53,1.03,37.25,11.3125,14.3125,0.969482421875,0.08135986328125,-0.2037353515625,-0.1092529296875,-5.0625,5.5625,-13.375,3.7,1.98,8.86,one,12
38.57,31093.352337244,24,3,3,3,3,3.4,1.03,10.2,-0.28,-0.99,1.34,32.5625,12.9375,9.25,0.9696044921875,0.0841064453125,-0.20306396484375,-0.1077880859375,-5.0625,5.5625,-13.375,3.68,2.02,8.85,zero,12
38.58,31093.352337244,24,3,3,3,3,3.6,1.21,10.52,-0.06,-0.84,1.66,21.5625,12.1875,4.875,0.96990966796875,0.08642578125,-0.20208740234375,-0.10467529296875,-5.5,5.1875,-13.375,3.66,2.05,8.85,zero,12
38.59,31093.366512618,24,3,3,3,3,3.6,0.91,10.95,-0.04,-1.15,2.09,10.4375,9.6875,1.625,0.97003173828125,0.08734130859375,-0.20135498046875,-0.104248046875,-5.5,5.1875,-13.375,3.65,2.07,8.86,zero,12
38.6,31093.366512618,24,3,3,3,3,3.51,0.64,10.83,-0.13,-1.43,1.97,3.625,4.4375,-1.9375,0.97003173828125,0.0877685546875,-0.20098876953125,-0.10430908203125,-5.5,5.1875,-13.375,3.64,2.08,8.86,zero,12
38.61,31093.459000452,24,3,3,3,3,3.58,0.69,10.63,-0.05,-1.39,1.77,4.0625,-1.1875,-6.8125,0.969970703125,0.08819580078125,-0.2010498046875,-0.1048583984375,-5.5,5.1875,-13.375,3.64,2.09,8.86,zero,12
38.62,31093.459000452,24,3,3,3,3,3.75,0.95,10.53,0.1,-1.15,1.68,12.875,-4.0625,-10.5,0.96966552734375,0.08941650390625,-0.20147705078125,-0.10552978515625,-5.5,5.1875,-13.375,3.64,2.11,8.85,zero,12
38.63,31093.466010054,24,3,3,3,3,3.76,1.52,10.59,0.11,-0.63,1.74,21.5625,-5.8125,-11.375,0.96929931640625,0.09136962890625,-0.20208740234375,-0.10614013671875,-5.0625,3.75,-13.0,3.65,2.15,8.84,zero,12
38.63,31093.466010054,24,3,3,3,3,3.76,1.52,10.59,0.11,-0.63,1.74,21.5625,-5.8125,-11.375,0.96929931640625,0.09136962890625,-0.20208740234375,-0.10614013671875,-5.0625,3.75,-13.0,3.65,2.15,8.84,zero,12
38.64,31093.471735722,24,3,3,3,3,3.74,1.91,10.69,0.08,-0.28,1.86,22.1875,-8.3125,-11.8125,0.9688720703125,0.0933837890625,-0.202880859375,-0.1068115234375,-5.0625,3.75,-13.0,3.65,2.19,8.82,zero,12
38.65,31093.471735722,24,3,3,3,3,3.69,2.33,10.66,0.02,0.1,1.84,15.375,-10.9375,-11.5625,0.96844482421875,0.09478759765625,-0.203857421875,-0.107666015625,-5.0625,3.75,-13.0,3.67,2.23,8.81,zero,12
38.66,31093.477709639,24,3,3,3,3,3.61,2.51,10.38,-0.07,0.27,1.58,6.4375,-13.8125,-10.625,0.968017578125,0.09539794921875,-0.20501708984375,-0.1085205078125,-5.0625,3.75,-13.0,3.68,2.24,8.8,zero,12
38.67,31093.477709639,24,3,3,3,3,3.52,2.4,10.03,-0.18,0.15,1.24,-0.1875,-16.0625,-8.5625,0.9676513671875,0.09539794921875,-0.206298828125,-0.109375,-5.0625,3.75,-13.0,3.71,2.25,8.79,zero,12
38.68,31093.483381433,24,3,3,3,3,3.58,2.21,9.76,-0.14,-0.03,0.98,-4.25,-18.0,-6.9375,0.96728515625,0.094970703125,-0.20770263671875,-0.1102294921875,-5.75,5.5625,-13.375,3.73,2.25,8.78,zero,12
38.69,31093.483381433,24,3,3,3,3,3.68,2.09,9.48,-0.07,-0.14,0.71,-4.6875,-19.25,-5.4375,0.96697998046875,0.094482421875,-0.209228515625,-0.11090087890625,-5.75,5.5625,-13.375,3.76,2.24,8.77,zero,12
38.7,31093.489078048,24,3,3,3,3,3.77,2.04,9.22,-0.01,-0.19,0.45,-0.625,-18.75,-4.625,0.966552734375,0.09429931640625,-0.21075439453125,-0.1114501953125,-5.75,5.5625,-13.375,3.78,2.24,8.76,zero,12
38.71,31093.489078048,24,3,3,3,3,3.86,1.98,8.98,0.05,-0.27,0.23,5.3125,-17.6875,-3.4375,0.9661865234375,0.09466552734375,-0.2122802734375,-0.11181640625,-5.75,5.5625,-13.375,3.81,2.25,8.74,zero,12
38.72,31093.506904911,24,3,3,3,3,3.89,2.04,8.98,0.05,-0.23,0.24,10.625,-16.875,-2.0625,0.96575927734375,0.09539794921875,-0.21380615234375,-0.1119384765625,-5.75,5.5625,-13.375,3.84,2.27,8.73,zero,12
38.73,31093.506904911,24,3,3,3,3,3.87,2.12,8.9,0.01,-0.17,0.18,15.5,-15.75,-1.125,0.96533203125,0.0965576171875,-0.21527099609375,-0.11187744140625,-6.1875,4.75,-13.375,3.86,2.3,8.71,zero,12
38.74,31093.516183638,24,3,3,3,3,4.14,2.34,8.7,0.26,0.01,0.0,20.3125,-16.75,0.0,0.96484375,0.09808349609375,-0.21685791015625,-0.11163330078125,-6.1875,4.75,-13.375,3.88,2.33,8.69,zero,12
38.75,31093.516183638,24,3,3,3,3,4.25,2.44,8.88,0.33,0.08,0.2,24.0625,-18.5,1.125,0.96429443359375,0.09991455078125,-0.2186279296875,-0.1112060546875,-6.1875,4.75,-13.375,3.91,2.36,8.67,zero,12
38.76,31093.548840824,24,3,3,3,3,4.29,2.65,8.89,0.34,0.25,0.24,24.0,-19.5625,2.0,0.9637451171875,0.1016845703125,-0.2205810546875,-0.11077880859375,-6.1875,4.75,-13.375,3.94,2.4,8.64,zero,12
38.77,31093.548840824,24,3,3,3,3,4.31,2.77,8.87,0.33,0.35,0.24,17.875,-21.375,2.3125,0.96319580078125,0.10296630859375,-0.2225341796875,-0.11041259765625,-6.1875,4.75,-13.375,3.98,2.42,8.62,zero,12
38.78,31093.561474817,24,3,3,3,3,4.31,2.52,8.92,0.29,0.08,0.32,7.125,-25.6875,2.4375,0.962646484375,0.10321044921875,-0.22479248046875,-0.11029052734375,-6.1875,4.0625,-13.375,4.02,2.43,8.6,zero,12
38.79,31093.561474817,24,3,3,3,3,4.26,2.38,8.92,0.19,-0.05,0.33,-2.0,-31.6875,1.875,0.9620361328125,0.10272216796875,-0.2274169921875,-0.1104736328125,-6.1875,4.0625,-13.375,4.06,2.43,8.58,zero,12
38.8,31093.579460738,24,3,3,3,3,4.2,2.22,8.76,0.07,-0.2,0.2,-1.75,-36.125,-0.1875,0.96136474609375,0.10223388671875,-0.23046875,-0.11083984375,-6.1875,4.0625,-13.375,4.12,2.42,8.56,zero,12
38.81,31093.579460738,24,3,3,3,3,4.27,2.08,8.68,0.09,-0.35,0.16,7.375,-39.5,-0.6875,0.96044921875,0.10247802734375,-0.23382568359375,-0.111083984375,-6.1875,4.0625,-13.375,4.18,2.43,8.52,zero,12
38.82,31093.63854338,24,3,3,3,3,4.33,2.45,8.72,0.09,-0.01,0.23,19.875,-43.375,0.0,0.95941162109375,0.10369873046875,-0.2376708984375,-0.111083984375,-6.1875,4.0625,-13.375,4.24,2.46,8.48,zero,12
38.83,31093.63854338,24,3,3,3,3,4.29,2.69,8.83,-0.02,0.18,0.39,28.0625,-47.375,0.3125,0.9581298828125,0.1055908203125,-0.24188232421875,-0.11090087890625,-6.1875,4.5,-14.1875,4.31,2.51,8.44,zero,12
38.84,31093.647915694,24,3,3,3,3,4.23,2.99,8.68,-0.15,0.44,0.29,28.3125,-50.75,0.5625,0.956787109375,0.107421875,-0.24639892578125,-0.1107177734375,-6.1875,4.5,-14.1875,4.39,2.55,8.38,zero,12
38.85,31093.647915694,24,3,3,3,3,4.09,3.04,8.38,-0.37,0.45,0.04,23.8125,-53.5,0.875,0.9554443359375,0.10888671875,-0.2510986328125,-0.11065673828125,-6.1875,4.5,-14.1875,4.46,2.58,8.33,zero,12
38.86,31093.65378748,24,3,3,3,3,4.12,2.87,7.99,-0.43,0.26,-0.28,20.125,-57.1875,1.625,0.9539794921875,0.10992431640625,-0.25604248046875,-0.110595703125,-6.1875,4.5,-14.1875,4.55,2.61,8.28,zero,12
38.87,31093.65378748,24,3,3,3,3,4.13,2.69,7.86,-0.51,0.05,-0.36,20.0,-61.0,2.625,0.95245361328125,0.1109619140625,-0.2613525390625,-0.1104736328125,-6.1875,4.5,-14.1875,4.64,2.63,8.22,zero,12
38.88,31093.6665835,24,3,3,3,3,4.07,2.56,7.33,-0.66,-0.1,-0.82,22.4375,-63.125,2.6875,0.95111083984375,0.11285400390625,-0.26654052734375,-0.1077880859375,-6.1875,3.375,-13.75,4.73,2.66,8.16,zero,12
38.89,31093.6665835,24,3,3,3,3,4.36,2.66,6.58,-0.45,-0.04,-1.5,30.25,-63.0625,2.6875,0.9493408203125,0.11468505859375,-0.2720947265625,-0.10748291015625,-6.1875,3.375,-13.75,4.82,2.7,8.09,zero,12
38.89,31093.67159884,24,3,3,3,3,4.36,2.66,6.58,-0.45,-0.04,-1.5,30.25,-63.0625,2.6875,0.9493408203125,0.11468505859375,-0.2720947265625,-0.10748291015625,-6.1875,3.375,-13.75,4.82,2.7,8.09,zero,12
38.9,31093.67159884,24,3,3,3,3,4.35,2.58,6.33,-0.56,-0.17,-1.68,41.0,-61.0,5.6875,0.947509765625,0.11737060546875,-0.27752685546875,-0.10662841796875,-6.1875,3.375,-13.75,4.91,2.76,8.02,zero,12
38.91,31093.714762618,24,3,3,3,3,4.24,2.53,6.05,-0.75,-0.28,-1.89,48.1875,-59.4375,8.25,0.9456787109375,0.12060546875,-0.28302001953125,-0.10540771484375,-6.1875,3.375,-13.75,4.99,2.82,7.95,zero,12
38.92,31093.714762618,24,3,3,3,3,4.25,2.58,5.93,-0.83,-0.3,-1.93,52.5625,-57.8125,8.0625,0.9437255859375,0.12420654296875,-0.288330078125,-0.10406494140625,-6.1875,3.375,-13.75,5.08,2.88,7.87,zero,12
38.93,31093.72127983,24,3,3,3,3,4.51,2.77,5.62,-0.64,-0.18,-2.16,56.9375,-55.9375,7.3125,0.94195556640625,0.1287841796875,-0.29327392578125,-0.1007080078125,-6.5625,3.0,-12.25,5.16,2.95,7.79,zero,12
38.94,31093.72127983,24,3,3,3,3,4.6,2.83,5.15,-0.62,-0.2,-2.56,59.625,-52.1875,7.625,0.94000244140625,0.133056640625,-0.29815673828125,-0.09912109375,-6.5625,3.0,-12.25,5.23,3.03,7.71,zero,12
38.95,31093.742646773,24,3,3,3,3,4.69,2.88,4.61,-0.61,-0.21,-3.02,56.875,-47.9375,7.9375,0.9381103515625,0.1370849609375,-0.30267333984375,-0.09759521484375,-6.5625,3.0,-12.25,5.3,3.1,7.64,zero,12
38.96,31093.742646773,24,3,3,3,3,4.7,2.94,4.54,-0.65,-0.21,-3.03,50.8125,-43.3125,5.8125,0.9364013671875,0.14068603515625,-0.30670166015625,-0.09625244140625,-6.5625,3.0,-12.25,5.36,3.16,7.57,zero,12
38.97,31093.75811003,24,3,3,3,3,4.7,2.5,4.13,-0.71,-0.71,-3.37,43.4375,-36.6875,2.5625,0.9349365234375,0.14385986328125,-0.31011962890625,-0.0953369140625,-6.5625,3.0,-12.25,5.41,3.21,7.51,zero,12
38.98,31093.75811003,24,3,3,3,3,4.66,2.24,3.63,-0.78,-1.01,-3.83,33.0,-29.1875,-0.375,0.933837890625,0.146728515625,-0.31256103515625,-0.09368896484375,-8.0,1.875,-12.25,5.45,3.26,7.46,zero,12
38.99,31093.772724044,24,3,3,3,3,4.62,2.0,3.39,-0.85,-1.29,-4.03,23.625,-22.1875,-2.9375,0.932861328125,0.14849853515625,-0.31451416015625,-0.09356689453125,-8.0,1.875,-12.25,5.48,3.29,7.43,zero,12
39.0,31093.772724044,24,3,3,3,3,4.54,1.88,3.3,-0.94,-1.44,-4.1,22.6875,-13.3125,-6.3125,0.93212890625,0.15045166015625,-0.31573486328125,-0.0936279296875,-8.0,1.875,-12.25,5.49,3.33,7.4,zero,12
39.01,31093.803226933,24,3,3,3,3,4.19,1.56,2.5,-1.29,-1.81,-4.88,28.5,-0.375,-9.25,0.93170166015625,0.15301513671875,-0.31585693359375,-0.0936279296875,-8.0,1.875,-12.25,5.49,3.37,7.39,zero,12
39.02,31093.803226933,24,3,3,3,3,4.02,1.25,2.16,-1.43,-2.18,-5.21,33.5625,13.625,-13.875,0.9315185546875,0.15625,-0.3148193359375,-0.0936279296875,-8.0,1.875,-12.25,5.46,3.43,7.38,zero,12
39.03,31093.816383142,24,3,3,3,3,3.91,0.94,1.96,-1.5,-2.54,-5.42,34.25,27.375,-20.75,0.93182373046875,0.16058349609375,-0.31219482421875,-0.09173583984375,-8.0,1.5625,-13.0,5.41,3.49,7.38,zero,12
39.04,31093.816383142,24,3,3,3,3,3.81,0.65,1.66,-1.53,-2.9,-5.73,33.25,42.1875,-28.75,0.9322509765625,0.16436767578125,-0.30865478515625,-0.092529296875,-8.0,1.5625,-13.0,5.34,3.56,7.4,zero,12
39.05,31093.831864872,24,3,3,3,3,3.72,0.22,0.79,-1.52,-3.41,-6.64,34.5625,57.4375,-36.375,0.9329833984375,0.16864013671875,-0.30377197265625,-0.09375,-8.0,1.5625,-13.0,5.24,3.64,7.43,zero,12
39.06,31093.831864872,24,3,3,3,3,3.95,0.29,0.48,-1.16,-3.44,-6.99,39.3125,75.1875,-46.5,0.93402099609375,0.1737060546875,-0.29730224609375,-0.09539794921875,-8.0,1.5625,-13.0,5.12,3.73,7.48,zero,12
39.07,31093.86217249,24,3,3,3,3,4.26,0.67,0.81,-0.69,-3.17,-6.72,48.3125,95.25,-57.0,0.93524169921875,0.17987060546875,-0.2890625,-0.0972900390625,-8.0,1.5625,-13.0,4.95,3.85,7.53,zero,12
39.08,31093.86217249,24,3,3,3,2,3.96,1.65,3.26,-0.79,-2.32,-4.32,55.0625,115.375,-64.8125,0.93695068359375,0.1878662109375,-0.27850341796875,-0.096435546875,-7.5625,1.1875,-13.375,4.76,3.97,7.59,zero,12
39.09,31093.87659648,24,3,3,3,2,3.76,1.89,4.46,-0.76,-2.19,-3.2,42.25,132.0625,-74.625,0.938720703125,0.1942138671875,-0.266845703125,-0.09930419921875,-7.5625,1.1875,-13.375,4.53,4.09,7.67,zero,12
39.1,31093.87659648,24,3,3,3,2,3.92,2.21,5.07,-0.35,-1.95,-2.7,2.6875,140.1875,-87.9375,0.94110107421875,0.19769287109375,-0.25384521484375,-0.10406494140625,-7.5625,1.1875,-13.375,4.28,4.16,7.77,zero,12
39.11,31093.893870081,24,3,3,3,2,4.34,2.61,4.93,0.33,-1.56,-2.98,-43.6875,148.125,-100.75,0.944091796875,0.1976318359375,-0.23956298828125,-0.1107177734375,-7.5625,1.1875,-13.375,4.0,4.17,7.91,zero,12
39.12,31093.893870081,24,3,3,3,2,5.31,3.38,4.02,1.6,-0.77,-4.04,-68.5625,155.9375,-110.375,0.94732666015625,0.19573974609375,-0.22418212890625,-0.1185302734375,-7.5625,1.1875,-13.375,3.7,4.15,8.06,zero,12
39.13,31093.924487675,24,3,3,3,2,5.38,3.51,5.15,2.0,-0.62,-3.06,-62.6875,173.25,-117.125,0.95037841796875,0.19464111328125,-0.2071533203125,-0.12646484375,-7.5625,1.1875,-13.375,3.37,4.14,8.22,zero,12
39.14,31093.924487675,24,3,3,3,2,4.78,3.1,6.85,1.78,-1.04,-1.51,-36.3125,205.75,-117.375,0.95318603515625,0.1959228515625,-0.187744140625,-0.13330078125,-7.5625,1.1875,-13.375,2.99,4.15,8.36,zero,12
39.15,31093.930610356,24,3,3,3,2,4.78,3.1,6.85,1.78,-1.04,-1.51,-36.3125,205.75,-117.375,0.95318603515625,0.1959228515625,-0.187744140625,-0.13330078125,-7.5625,1.1875,-13.375,2.99,4.15,8.36,zero,12
39.15,31093.930610356,24,3,3,3,2,3.41,1.73,6.4,0.83,-2.43,-2.08,-23.4375,233.8125,-110.8125,0.95587158203125,0.198486328125,-0.16607666015625,-0.13885498046875,-7.5625,1.1875,-13.375,2.57,4.17,8.49,zero,12
39.16,31093.951680628,24,3,3,3,2,0.25,-1.1,8.0,-1.89,-5.25,-0.61,-42.9375,235.8125,-103.0,0.95855712890625,0.19915771484375,-0.14410400390625,-0.1439208984375,-7.5625,1.1875,-13.375,2.14,4.15,8.62,zero,12
39.17,31093.951680628,24,3,3,3,2,-1.43,-0.15,9.61,-3.16,-4.26,0.88,-47.5,229.5625,-96.375,0.9608154296875,0.19921875,-0.1226806640625,-0.1485595703125,-7.5625,1.1875,-13.375,1.73,4.11,8.73,zero,12
39.18,31093.983603764,24,3,3,3,2,-3.25,1.9,9.6,-4.57,-2.25,0.82,17.3125,227.25,-93.5625,0.9615478515625,0.20458984375,-0.10223388671875,-0.1522216796875,-6.5625,2.25,-13.75,1.31,4.16,8.78,zero,12
39.19,31093.983603764,24,3,3,3,2,-5.1,5.07,10.15,-6.01,0.69,1.42,132.5,221.1875,-87.25,0.959716796875,0.2193603515625,-0.0838623046875,-0.15435791015625,-6.5625,2.25,-13.75,0.91,4.38,8.72,zero,12
39.2,31093.99010767,24,3,3,3,2,-8.48,12.13,16.69,-9.05,7.41,8.11,218.125,192.875,-69.0,0.9556884765625,0.2406005859375,-0.0693359375,-0.15484619140625,-6.5625,2.25,-13.75,0.56,4.72,8.57,zero,12
39.21,31093.99010767,24,3,3,3,2,-8.63,14.4,19.04,-8.96,9.4,10.61,187.0,128.8125,-52.1875,0.95166015625,0.2581787109375,-0.05999755859375,-0.1552734375,-6.5625,2.25,-13.75,0.33,5.0,8.42,zero,12
39.22,31094.011610234,24,3,3,3,2,-6.98,14.56,18.99,-7.18,9.51,10.58,29.3125,55.75,-58.875,0.950439453125,0.26165771484375,-0.054443359375,-0.15875244140625,-6.5625,2.25,-13.75,0.19,5.04,8.4,zero,12
39.23,31094.011610234,24,3,3,3,2,-1.52,10.3,16.8,-1.67,5.47,8.27,-149.8125,-1.625,-68.625,0.95245361328125,0.24945068359375,-0.05145263671875,-0.167236328125,-6.5625,2.25,-14.5625,0.14,4.82,8.53,zero,12
39.24,31094.041635543,24,3,3,3,2,0.43,7.92,15.91,0.28,3.45,7.18,-238.875,-39.6875,-61.4375,0.95635986328125,0.229248046875,-0.0499267578125,-0.1741943359375,-6.5625,2.25,-14.5625,0.15,4.47,8.72,zero,12
39.25,31094.041635543,24,3,3,3,2,1.84,5.93,14.81,1.65,1.8,5.92,-220.125,-47.0,-48.6875,0.9595947265625,0.2103271484375,-0.04949951171875,-0.18011474609375,-6.5625,2.25,-14.5625,0.18,4.13,8.89,zero,12
39.26,31094.046791427,24,3,3,3,2,2.79,4.39,14.34,2.58,0.48,5.35,-141.375,-30.6875,-35.125,0.96142578125,0.1981201171875,-0.0491943359375,-0.18426513671875,-6.5625,2.25,-14.5625,0.21,3.91,8.98,zero,12
39.27,31094.046791427,24,3,3,3,2,3.68,3.01,14.09,3.47,-0.82,5.06,-50.6875,-11.875,-23.5625,0.96185302734375,0.19378662109375,-0.0489501953125,-0.1866455078125,-6.5625,2.25,-14.5625,0.21,3.83,9.02,zero,12
39.28,31094.071867558,24,3,3,3,2,3.71,3.05,13.36,3.51,-0.81,4.35,22.3125,3.625,-12.25,0.9613037109375,0.19573974609375,-0.04876708984375,-0.1875,-6.1875,2.6875,-15.6875,0.19,3.87,9.0,zero,12
39.29,31094.071867558,24,3,3,3,2,3.16,3.4,12.45,2.99,-0.58,3.49,75.875,18.6875,3.1875,0.96014404296875,0.202392578125,-0.04852294921875,-0.18658447265625,-6.1875,2.6875,-15.6875,0.17,3.98,8.95,zero,12
39.3,31094.087730921,24,3,3,3,2,2.22,4.19,11.76,2.08,0.02,2.89,116.5625,29.5,17.3125,0.95843505859375,0.2125244140625,-0.0482177734375,-0.18414306640625,-6.1875,2.6875,-15.6875,0.13,4.16,8.87,zero,12
39.31,31094.087730921,24,3,3,3,2,0.7,6.02,11.36,0.59,1.64,2.58,138.3125,33.5,21.75,0.956298828125,0.22454833984375,-0.048095703125,-0.18109130859375,-6.1875,2.6875,-15.6875,0.1,4.38,8.77,zero,12
39.32,31094.102517379,24,3,3,3,2,0.44,6.8,11.29,0.36,2.22,2.62,130.0625,28.1875,19.8125,0.9541015625,0.2357177734375,-0.04815673828125,-0.17828369140625,-6.1875,2.6875,-15.6875,0.07,4.57,8.67,zero,12
39.33,31094.102517379,24,3,3,3,2,0.38,7.27,11.41,0.31,2.55,2.82,90.4375,17.25,18.25,0.95257568359375,0.243408203125,-0.04852294921875,-0.176025390625,-6.875,3.75,-16.75,0.06,4.71,8.59,zero,12
39.34,31094.116702682,24,3,3,3,2,0.29,7.35,11.39,0.21,2.58,2.82,34.25,4.8125,16.9375,0.9521484375,0.24627685546875,-0.04901123046875,-0.17437744140625,-6.875,3.75,-16.75,0.07,4.76,8.57,zero,12
39.35,31094.116702682,24,3,3,3,2,0.32,6.42,10.41,0.22,1.68,1.82,-17.5,-7.0625,13.3125,0.95269775390625,0.24462890625,-0.04962158203125,-0.17352294921875,-6.875,3.75,-16.75,0.09,4.73,8.58,zero,12
39.36,31094.148981368,24,3,3,3,2,0.41,5.67,9.91,0.29,1.01,1.28,-50.6875,-15.75,8.8125,0.95379638671875,0.2401123046875,-0.05035400390625,-0.17333984375,-6.875,3.75,-16.75,0.12,4.66,8.62,zero,12
