timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
74.92,29730.43274588,25,3,3,0,0,9.84,2.43,-3.67,1.11,1.13,0.6,-3.0,-35.625,14.625,0.2686767578125,0.78582763671875,-0.3172607421875,0.4578857421875,0.5,-18.6875,29.6875,8.72,1.29,-4.27,walking_forward,11
74.93,29730.447450754,25,3,3,0,0,10.04,2.44,-3.98,1.33,1.16,0.34,-4.0,-32.75,14.6875,0.2674560546875,0.78662109375,-0.3192138671875,0.455810546875,0.5,-18.6875,29.6875,8.7,1.27,-4.32,walking_forward,11
74.94,29730.447450754,25,3,3,0,0,10.28,2.46,-4.2,1.6,1.21,0.16,-2.9375,-31.0,14.6875,0.2662353515625,0.78741455078125,-0.321044921875,0.45391845703125,0.5,-18.6875,29.6875,8.68,1.25,-4.37,walking_forward,11
74.95,29730.477367055,25,3,3,0,0,11.12,2.93,-4.09,2.45,1.7,0.31,-0.625,-27.4375,14.5,0.26495361328125,0.7880859375,-0.32269287109375,0.45233154296875,0.1875,-19.375,30.0,8.66,1.23,-4.41,walking_forward,11
74.96,29730.477367055,25,3,3,0,0,11.39,3.16,-4.01,2.74,1.95,0.43,-1.5625,-19.3125,14.6875,0.263916015625,0.78839111328125,-0.32421875,0.4512939453125,0.1875,-19.375,30.0,8.65,1.21,-4.44,walking_forward,11
74.97,29730.492599721,25,3,3,0,0,11.53,3.38,-3.89,2.88,2.19,0.56,-6.5625,-10.1875,17.25,0.263427734375,0.78814697265625,-0.32586669921875,0.4508056640625,0.1875,-19.375,30.0,8.65,1.19,-4.45,walking_forward,11
74.98,29730.492599721,25,3,3,0,0,11.58,3.51,-3.68,2.92,2.34,0.76,-16.0,-1.8125,21.375,0.263671875,0.78729248046875,-0.3280029296875,0.45068359375,0.1875,-19.375,30.0,8.65,1.17,-4.45,walking_forward,11
74.99,29730.507506948,25,3,3,0,0,11.79,3.67,-3.39,3.12,2.52,1.04,-27.625,7.75,25.0625,0.26483154296875,0.78558349609375,-0.33062744140625,0.45098876953125,0.1875,-19.375,30.0,8.66,1.15,-4.44,walking_forward,11
75.0,29730.507506948,25,3,3,0,0,12.04,3.5,-3.87,3.36,2.35,0.53,-38.0625,18.5625,26.25,0.2669677734375,0.78326416015625,-0.33349609375,0.45172119140625,0.875,-20.0,30.375,8.68,1.14,-4.4,walking_forward,11
75.01,29730.538606598,25,3,3,0,0,12.31,2.86,-4.76,3.6,1.72,-0.4,-43.125,24.5625,25.8125,0.26959228515625,0.780517578125,-0.33636474609375,0.4527587890625,0.875,-20.0,30.375,8.7,1.14,-4.36,walking_forward,11
75.02,29730.538606598,25,3,3,0,0,12.27,1.99,-5.8,3.54,0.86,-1.48,-38.125,20.3125,26.3125,0.27178955078125,0.77801513671875,-0.33917236328125,0.45361328125,0.875,-20.0,30.375,8.72,1.13,-4.32,walking_forward,11
75.03,29730.553492665,25,3,3,0,0,12.14,1.07,-7.57,3.39,-0.03,-3.28,-22.25,13.625,27.3125,0.27264404296875,0.77618408203125,-0.341552734375,0.45452880859375,0.875,-20.0,30.375,8.74,1.1,-4.29,walking_forward,11
75.04,29730.553492665,25,3,3,0,0,12.68,0.67,-8.09,3.92,-0.39,-3.82,-0.1875,12.125,21.5625,0.27215576171875,0.7750244140625,-0.34271240234375,0.455810546875,0.875,-20.0,30.375,8.75,1.07,-4.27,walking_forward,11
75.05,29730.567981353,25,3,3,0,0,13.27,0.65,-8.04,4.5,-0.39,-3.78,15.625,10.625,14.5,0.2708740234375,0.77459716796875,-0.3427734375,0.45733642578125,1.25,-22.1875,30.0,8.76,1.04,-4.26,walking_forward,11
75.06,29730.567981353,25,3,3,0,0,13.22,0.62,-7.41,4.44,-0.38,-3.17,13.875,15.8125,11.3125,0.26995849609375,0.77392578125,-0.34259033203125,0.45904541015625,1.25,-22.1875,30.0,8.78,1.01,-4.24,walking_forward,11
75.07,29730.598405304,25,3,3,0,0,12.25,0.09,-7.35,3.43,-0.89,-3.17,-6.5,43.625,14.0,0.27117919921875,0.7716064453125,-0.3427734375,0.462158203125,1.25,-22.1875,30.0,8.81,0.99,-4.17,walking_forward,11
75.08,29730.598405304,25,3,3,0,0,11.45,-0.24,-7.5,2.57,-1.23,-3.46,-37.25,88.1875,19.125,0.27557373046875,0.7666015625,-0.34344482421875,0.4674072265625,1.25,-22.1875,30.0,8.88,0.99,-4.03,walking_forward,11
75.09,29730.613528391,25,3,3,0,0,10.36,0.08,-7.62,1.4,-0.91,-3.76,-62.875,105.5,25.5,0.2818603515625,0.75994873046875,-0.34515380859375,0.47314453125,1.25,-22.1875,30.0,8.96,0.99,-3.85,walking_forward,11
75.1,29730.613528391,25,3,3,0,0,8.41,0.07,-6.84,-0.61,-0.91,-3.13,-61.1875,87.5625,29.25,0.287353515625,0.75396728515625,-0.34747314453125,0.477783203125,-0.1875,-22.5,28.5,9.02,0.99,-3.7,walking_forward,11
75.11,29730.639191762,25,3,3,0,0,8.08,-0.24,-6.39,-0.98,-1.22,-2.77,-41.0,56.6875,22.9375,0.29083251953125,0.7498779296875,-0.3492431640625,0.48077392578125,-0.1875,-22.5,28.5,9.06,0.98,-3.61,walking_forward,11
75.12,29730.639191762,25,3,3,0,0,7.86,-0.34,-6.04,-1.21,-1.31,-2.47,-18.4375,28.375,14.9375,0.29229736328125,0.74774169921875,-0.35028076171875,0.48248291015625,-0.1875,-22.5,28.5,9.08,0.97,-3.56,walking_forward,11
75.13,29730.657935781,25,3,3,0,0,7.81,-0.34,-5.94,-1.27,-1.3,-2.37,2.625,2.6875,10.125,0.29180908203125,0.74737548828125,-0.3507080078125,0.48297119140625,-0.1875,-22.5,28.5,9.08,0.95,-3.56,walking_forward,11
75.14,29730.657935781,25,3,3,0,0,7.84,0.0,-6.03,-1.22,-0.92,-2.42,20.5,-25.5625,7.5625,0.28936767578125,0.748779296875,-0.35101318359375,0.4820556640625,-0.1875,-22.5,28.5,9.07,0.93,-3.6,walking_forward,11
75.15,29730.672175201,25,3,3,0,0,7.96,0.06,-5.91,-1.07,-0.83,-2.2,31.9375,-57.6875,7.125,0.28515625,0.7518310546875,-0.3515625,0.47943115234375,-2.375,-23.1875,27.6875,9.03,0.89,-3.7,walking_forward,11
75.16,29730.672175201,25,3,3,0,0,8.18,0.04,-5.7,-0.79,-0.82,-1.86,32.5625,-83.875,7.5625,0.2801513671875,0.755859375,-0.352783203125,0.47509765625,-2.375,-23.1875,27.6875,8.98,0.86,-3.84,walking_forward,11
75.17,29730.687627268,25,3,3,0,0,8.42,0.18,-5.73,-0.5,-0.65,-1.76,22.1875,-86.3125,10.0,0.27557373046875,0.75970458984375,-0.3546142578125,0.47027587890625,-2.375,-23.1875,27.6875,8.92,0.83,-3.97,walking_forward,11
75.18,29730.687627268,25,3,3,0,0,8.08,0.44,-5.86,-0.78,-0.36,-1.78,6.4375,-67.125,13.0,0.2725830078125,0.76220703125,-0.3568115234375,0.46630859375,-2.375,-23.1875,27.6875,8.87,0.81,-4.08,walking_forward,11
75.19,29730.703711375,25,3,3,0,0,8.08,0.44,-5.86,-0.78,-0.36,-1.78,6.4375,-67.125,13.0,0.2725830078125,0.76220703125,-0.3568115234375,0.46630859375,-2.375,-23.1875,27.6875,8.87,0.81,-4.08,walking_forward,11
75.19,29730.703711375,25,3,3,0,0,7.46,0.68,-5.72,-1.38,-0.1,-1.57,-4.75,-39.9375,11.5,0.27117919921875,0.76336669921875,-0.3587646484375,0.4637451171875,-2.375,-23.1875,27.6875,8.85,0.79,-4.14,walking_forward,11
75.2,29730.71824881,25,3,3,0,0,6.96,1.04,-5.57,-1.87,0.25,-1.39,-11.75,-21.375,8.5,0.27093505859375,0.763671875,-0.36029052734375,0.46209716796875,-1.875,-24.6875,27.0,8.83,0.79,-4.17,walking_forward,11
75.21,29730.71824881,25,3,3,0,0,7.34,1.43,-4.91,-1.48,0.63,-0.72,-20.25,-9.125,2.3125,0.2718505859375,0.7635498046875,-0.3614501953125,0.46087646484375,-1.875,-24.6875,27.0,8.82,0.8,-4.19,walking_forward,11
75.22,29730.748104197,25,3,3,0,0,7.49,1.35,-4.11,-1.33,0.51,0.07,-13.4375,3.75,-14.125,0.2734375,0.7635498046875,-0.3609619140625,0.46038818359375,-1.875,-24.6875,27.0,8.83,0.83,-4.18,walking_forward,11
75.23,29730.748104197,25,3,3,0,0,7.48,1.14,-3.12,-1.36,0.25,1.01,13.1875,29.4375,-39.0,0.27508544921875,0.763916015625,-0.357177734375,0.4617919921875,-1.875,-24.6875,27.0,8.84,0.88,-4.14,walking_forward,11
75.24,29730.763942535,25,3,3,0,0,7.44,1.19,-2.27,-1.43,0.23,1.76,33.4375,65.125,-57.875,0.27716064453125,0.76385498046875,-0.35040283203125,0.4656982421875,-1.875,-24.6875,27.0,8.88,0.95,-4.04,walking_forward,11
75.25,29730.763942535,25,3,3,0,0,6.67,1.61,-2.22,-2.26,0.59,1.66,30.625,97.8125,-59.75,0.28057861328125,0.762451171875,-0.3427734375,0.4716796875,-1.875,-25.0,26.1875,8.93,1.02,-3.89,walking_forward,11
75.26,29730.793813548,25,3,3,0,0,6.07,1.53,-2.17,-2.92,0.44,1.55,20.5,111.125,-51.0,0.28460693359375,0.7598876953125,-0.33575439453125,0.4783935546875,-1.875,-25.0,26.1875,9.0,1.09,-3.72,walking_forward,11
75.27,29730.793813548,25,3,3,0,0,5.66,1.24,-1.99,-3.39,0.09,1.58,10.0,98.625,-41.625,0.28851318359375,0.7572021484375,-0.33013916015625,0.484130859375,-1.875,-25.0,26.1875,9.05,1.15,-3.57,walking_forward,11
75.28,29730.808395579,25,3,3,0,0,5.3,0.7,-1.98,-3.79,-0.5,1.47,1.125,76.25,-34.0625,0.29205322265625,0.7550048828125,-0.325927734375,0.48828125,-1.875,-25.0,26.1875,9.09,1.2,-3.45,walking_forward,11
75.29,29730.808395579,25,3,3,0,0,5.24,0.67,-2.02,-3.87,-0.57,1.35,0.6875,50.4375,-27.6875,0.29461669921875,0.753662109375,-0.32275390625,0.49090576171875,-1.875,-25.0,26.1875,9.12,1.24,-3.37,walking_forward,11
75.3,29730.82244164,25,3,3,0,0,5.3,0.66,-2.14,-3.82,-0.61,1.2,6.125,19.375,-22.125,0.29571533203125,0.753662109375,-0.320556640625,0.49176025390625,-3.0,-26.75,24.25,9.12,1.27,-3.34,walking_forward,11
75.31,29730.82244164,25,3,3,0,0,5.49,0.65,-2.33,-3.61,-0.63,1.03,14.375,-14.375,-17.4375,0.29510498046875,0.755126953125,-0.31915283203125,0.49072265625,-3.0,-26.75,24.25,9.11,1.29,-3.37,walking_forward,11
75.32,29730.83701297,25,3,3,0,0,6.01,0.62,-2.77,-3.07,-0.67,0.67,22.125,-42.9375,-12.25,0.29296875,0.75787353515625,-0.3184814453125,0.4881591796875,-3.0,-26.75,24.25,9.08,1.3,-3.44,walking_forward,11
75.33,29730.83701297,25,3,3,0,0,6.23,0.51,-2.89,-2.81,-0.79,0.66,26.375,-62.6875,-7.9375,0.28985595703125,0.761474609375,-0.31842041015625,0.48455810546875,-3.0,-26.75,24.25,9.04,1.3,-3.55,walking_forward,11
75.34,29730.868233022,25,3,3,0,0,6.39,0.46,-2.99,-2.6,-0.82,0.67,26.0625,-68.3125,-5.25,0.28643798828125,0.76513671875,-0.3187255859375,0.48052978515625,-3.0,-26.75,24.25,9.0,1.29,-3.66,walking_forward,11
75.35,29730.868233022,25,3,3,0,0,6.49,0.39,-3.16,-2.46,-0.89,0.6,24.0,-60.8125,-5.9375,0.28338623046875,0.76849365234375,-0.31884765625,0.47698974609375,-3.0,-26.375,25.0625,8.96,1.28,-3.76,walking_forward,11
75.36,29730.883001658,25,3,3,0,0,6.07,0.16,-3.42,-2.84,-1.12,0.42,24.0625,-45.9375,-9.25,0.28082275390625,0.771240234375,-0.31829833984375,0.47430419921875,-3.0,-26.375,25.0625,8.92,1.28,-3.84,walking_forward,11
75.37,29730.883001658,25,3,3,0,0,6.46,0.58,-3.56,-2.44,-0.7,0.32,23.8125,-26.6875,-12.6875,0.27899169921875,0.7733154296875,-0.317138671875,0.47283935546875,-3.0,-26.375,25.0625,8.9,1.29,-3.89,walking_forward,11
75.38,29730.916234405,25,3,3,0,0,6.27,0.65,-3.1,-2.62,-0.63,0.82,23.125,-15.875,-15.75,0.27764892578125,0.77496337890625,-0.31549072265625,0.47198486328125,-3.0,-26.375,25.0625,8.89,1.29,-3.92,walking_forward,11
75.39,29730.916234405,25,3,3,0,0,6.44,0.78,-2.91,-2.42,-0.51,1.05,28.25,-25.6875,-15.125,0.275634765625,0.77716064453125,-0.31396484375,0.47064208984375,-3.0,-26.375,25.0625,8.87,1.3,-3.97,walking_forward,11
75.4,29730.927891144,25,3,3,0,0,6.57,0.82,-2.77,-2.27,-0.47,1.25,28.4375,-32.4375,-13.75,0.27337646484375,0.779541015625,-0.3126220703125,0.4688720703125,-2.1875,-28.5625,24.6875,8.84,1.3,-4.02,walking_forward,11
75.41,29730.927891144,25,3,3,0,0,6.56,0.99,-2.69,-2.25,-0.31,1.39,28.9375,-31.875,-13.4375,0.2711181640625,0.78192138671875,-0.311279296875,0.4671630859375,-2.1875,-28.5625,24.6875,8.81,1.3,-4.08,walking_forward,11
75.42,29730.942307241,25,3,3,0,0,6.55,1.06,-2.6,-2.23,-0.24,1.53,30.25,-26.8125,-14.75,0.2689208984375,0.78411865234375,-0.3096923828125,0.46575927734375,-2.1875,-28.5625,24.6875,8.79,1.3,-4.13,walking_forward,11
75.43,29730.942307241,25,3,3,0,0,6.52,1.27,-2.73,-2.25,-0.03,1.44,29.625,-25.5625,-13.4375,0.2667236328125,0.7862548828125,-0.30816650390625,0.4644775390625,-2.1875,-28.5625,24.6875,8.77,1.3,-4.17,walking_forward,11
75.44,29730.957915517,25,3,3,0,0,6.7,1.27,-2.93,-2.04,-0.02,1.29,28.375,-30.4375,-9.9375,0.26434326171875,0.78839111328125,-0.3070068359375,0.462890625,-2.1875,-28.5625,24.6875,8.74,1.3,-4.23,walking_forward,11
75.45,29730.957915517,25,3,3,0,0,7.1,1.18,-3.14,-1.61,-0.1,1.15,28.6875,-40.25,-7.25,0.2615966796875,0.7908935546875,-0.3062744140625,0.460693359375,-1.875,-28.1875,24.6875,8.71,1.29,-4.3,walking_forward,11
75.45,29730.972744334,25,3,3,0,0,7.1,1.18,-3.14,-1.61,-0.1,1.15,28.6875,-40.25,-7.25,0.2615966796875,0.7908935546875,-0.3062744140625,0.460693359375,-1.875,-28.1875,24.6875,8.71,1.29,-4.3,walking_forward,11
75.46,29730.972744334,25,3,3,0,0,7.99,1.21,-3.8,-0.68,-0.06,0.57,29.625,-49.0,-5.375,0.2584228515625,0.793701171875,-0.30584716796875,0.45794677734375,-1.875,-28.1875,24.6875,8.67,1.27,-4.38,walking_forward,11
75.47,29730.988201935,25,3,3,0,0,8.44,1.36,-4.22,-0.19,0.1,0.24,31.0,-51.875,-4.9375,0.255126953125,0.79656982421875,-0.305419921875,0.455078125,-1.875,-28.1875,24.6875,8.63,1.25,-4.46,walking_forward,11
75.48,29730.988201935,25,3,3,0,0,8.97,1.59,-4.68,0.37,0.35,-0.12,31.125,-51.5625,-5.5,0.25177001953125,0.79949951171875,-0.304931640625,0.4521484375,-1.875,-28.1875,24.6875,8.59,1.24,-4.55,walking_forward,11
75.49,29731.018529083,25,3,3,0,0,9.52,1.85,-5.09,0.97,0.62,-0.46,29.875,-51.25,-6.0625,0.24853515625,0.80230712890625,-0.304443359375,0.44921875,-1.875,-28.1875,24.6875,8.55,1.22,-4.63,walking_forward,11
75.5,29731.018529083,25,3,3,0,0,10.6,2.43,-5.79,2.09,1.22,-1.07,29.375,-51.4375,-7.25,0.24542236328125,0.80517578125,-0.30389404296875,0.44622802734375,-0.25,-28.5625,26.5625,8.5,1.21,-4.72,walking_forward,11
75.51,29731.032714549,25,3,3,0,0,11.12,2.63,-5.97,2.65,1.43,-1.17,31.8125,-50.375,-10.0625,0.24224853515625,0.80810546875,-0.30303955078125,0.44329833984375,-0.25,-28.5625,26.5625,8.46,1.2,-4.8,walking_forward,11
75.52,29731.032714549,25,3,3,0,0,11.69,2.72,-5.89,3.26,1.52,-1.02,36.75,-42.125,-18.5625,0.2392578125,0.81097412109375,-0.30120849609375,0.44085693359375,-0.25,-28.5625,26.5625,8.42,1.2,-4.87,walking_forward,11
75.53,29731.063787628,25,3,3,0,0,12.27,2.62,-5.53,3.87,1.41,-0.61,43.25,-21.6875,-33.375,0.23687744140625,0.8135986328125,-0.297607421875,0.43975830078125,-0.25,-28.5625,26.5625,8.39,1.21,-4.91,walking_forward,11
75.54,29731.063787628,25,3,3,0,0,13.0,2.49,-3.94,4.6,1.24,0.96,45.8125,10.0,-48.0,0.2357177734375,0.81536865234375,-0.292236328125,0.44061279296875,-0.25,-28.5625,26.5625,8.39,1.24,-4.9,walking_forward,11
75.55,29731.078976674,25,3,3,0,0,13.02,2.65,-3.1,4.6,1.36,1.74,39.5,44.4375,-54.4375,0.23614501953125,0.81585693359375,-0.28594970703125,0.44366455078125,0.0,-29.375,25.75,8.42,1.29,-4.85,walking_forward,11
75.56,29731.078976674,25,3,3,0,0,12.64,2.89,-2.78,4.17,1.54,1.96,23.875,69.875,-50.8125,0.2381591796875,0.81488037109375,-0.2799072265625,0.44818115234375,0.0,-29.375,25.75,8.47,1.34,-4.75,walking_forward,11
75.57,29731.094003245,25,3,3,0,0,11.6,2.84,-3.74,3.08,1.44,0.9,4.3125,75.5625,-42.625,0.2413330078125,0.81304931640625,-0.275146484375,0.4527587890625,0.0,-29.375,25.75,8.52,1.4,-4.64,walking_forward,11
75.58,29731.094003245,25,3,3,0,0,11.56,2.58,-4.45,2.99,1.11,0.09,-10.6875,59.9375,-33.875,0.244873046875,0.811279296875,-0.27191162109375,0.45599365234375,0.0,-29.375,25.75,8.56,1.46,-4.55,walking_forward,11
75.59,29731.107615428,25,3,3,0,0,11.69,2.41,-5.33,3.11,0.89,-0.84,-19.125,38.3125,-25.625,0.2481689453125,0.8099365234375,-0.27001953125,0.45770263671875,0.0,-29.375,25.75,8.58,1.51,-4.48,walking_forward,11
75.6,29731.107615428,25,3,3,0,0,11.73,2.43,-6.33,3.13,0.86,-1.88,-21.625,25.625,-20.8125,0.25115966796875,0.8089599609375,-0.26885986328125,0.45855712890625,-0.25,-30.25,26.1875,8.59,1.56,-4.44,walking_forward,11
75.61,29731.139741974,25,3,3,0,0,11.24,2.92,-7.86,2.62,1.31,-3.45,-19.1875,21.875,-20.5625,0.25384521484375,0.80810546875,-0.2677001953125,0.45916748046875,-0.25,-30.25,26.1875,8.61,1.61,-4.4,walking_forward,11
75.62,29731.139741974,25,3,3,0,0,10.6,3.26,-8.2,1.98,1.6,-3.83,-12.75,23.6875,-24.1875,0.25628662109375,0.80743408203125,-0.26593017578125,0.46002197265625,-0.25,-30.25,26.1875,8.62,1.65,-4.36,walking_forward,11
75.63,29731.158615753,25,3,3,0,0,9.97,3.21,-8.18,1.33,1.5,-3.86,-6.1875,30.6875,-30.375,0.2586669921875,0.8067626953125,-0.26336669921875,0.46136474609375,-0.25,-30.25,26.1875,8.63,1.71,-4.31,walking_forward,11
75.64,29731.158615753,25,3,3,0,0,9.0,2.6,-7.76,0.34,0.83,-3.51,-5.0625,45.4375,-36.3125,0.26153564453125,0.8056640625,-0.25994873046875,0.46356201171875,-0.25,-30.25,26.1875,8.65,1.76,-4.25,walking_forward,11
75.65,29731.18254247,25,3,3,0,0,8.71,2.2,-7.65,0.02,0.36,-3.5,-10.125,59.4375,-37.75,0.26513671875,0.80389404296875,-0.25634765625,0.4666748046875,0.75,-32.875,23.875,8.69,1.83,-4.15,walking_forward,11
75.66,29731.18254247,25,3,3,0,0,8.58,1.9,-7.82,-0.14,0.0,-3.76,-16.0,61.875,-32.6875,0.26898193359375,0.80169677734375,-0.2532958984375,0.4698486328125,0.75,-32.875,23.875,8.72,1.89,-4.05,walking_forward,11
75.67,29731.198091502,25,3,3,0,0,8.6,1.6,-8.06,-0.14,-0.33,-4.08,-18.9375,51.4375,-23.8125,0.27239990234375,0.7996826171875,-0.25115966796875,0.47247314453125,0.75,-32.875,23.875,8.75,1.94,-3.97,walking_forward,11
75.68,29731.198091502,25,3,3,0,0,8.47,1.88,-7.81,-0.29,-0.09,-3.9,-18.3125,33.5625,-13.3125,0.27496337890625,0.79815673828125,-0.25018310546875,0.47406005859375,0.75,-32.875,23.875,8.77,1.97,-3.91,walking_forward,11
75.69,29731.212265371,25,3,3,0,0,8.53,2.04,-7.64,-0.25,0.05,-3.77,-14.75,22.75,-3.5625,0.27667236328125,0.79693603515625,-0.25,0.4752197265625,0.75,-32.875,23.875,8.78,1.99,-3.87,walking_forward,11
75.7,29731.212265371,25,3,3,0,0,8.75,2.23,-7.54,-0.04,0.23,-3.71,-14.9375,25.8125,1.75,0.2781982421875,0.79547119140625,-0.2501220703125,0.4766845703125,-1.25,-33.5625,22.0,8.8,2.0,-3.83,walking_forward,11
75.71,29731.242473297,25,3,3,0,0,8.85,2.5,-7.34,0.02,0.49,-3.57,-23.875,32.6875,8.875,0.2801513671875,0.79339599609375,-0.25091552734375,0.4786376953125,-1.25,-33.5625,22.0,8.82,2.0,-3.77,walking_forward,11
75.72,29731.242473297,25,3,3,0,0,8.7,2.69,-7.07,-0.15,0.68,-3.37,-32.3125,38.625,14.75,0.28265380859375,0.7906494140625,-0.25238037109375,0.48089599609375,-1.25,-33.5625,22.0,8.85,2.0,-3.7,walking_forward,11
75.73,29731.25753421,25,3,3,0,0,8.56,2.64,-6.81,-0.31,0.64,-3.18,-35.5,40.875,16.5625,0.2852783203125,0.7877197265625,-0.25396728515625,0.48333740234375,-1.25,-33.5625,22.0,8.88,1.99,-3.62,walking_forward,11
75.74,29731.25753421,25,3,3,0,0,8.41,2.24,-6.34,-0.5,0.24,-2.77,-37.75,33.0,18.5625,0.287841796875,0.78497314453125,-0.25604248046875,0.48516845703125,-1.25,-33.5625,22.0,8.91,1.99,-3.56,walking_forward,11
75.74,29731.263455923,25,3,3,0,0,8.41,2.24,-6.34,-0.5,0.24,-2.77,-37.75,33.0,18.5625,0.287841796875,0.78497314453125,-0.25604248046875,0.48516845703125,-1.25,-33.5625,22.0,8.91,1.99,-3.56,walking_forward,11
75.75,29731.263455923,25,3,3,0,0,7.94,1.41,-5.51,-0.99,-0.57,-2.0,-41.5,21.5625,23.5,0.2901611328125,0.78253173828125,-0.25885009765625,0.486328125,-1.6875,-35.0625,20.875,8.93,1.98,-3.51,walking_forward,11
75.76,29731.288988393,25,3,3,0,0,7.63,1.23,-5.14,-1.32,-0.73,-1.66,-43.6875,13.1875,29.1875,0.29217529296875,0.78021240234375,-0.2623291015625,0.4869384765625,-1.6875,-35.0625,20.875,8.95,1.96,-3.48,walking_forward,11
75.77,29731.288988393,25,3,3,0,0,7.33,1.18,-4.93,-1.62,-0.75,-1.47,-42.625,5.0,32.25,0.2938232421875,0.7781982421875,-0.2662353515625,0.487060546875,-1.6875,-35.0625,20.875,8.96,1.94,-3.46,walking_forward,11
75.78,29731.302926178,25,3,3,0,0,7.18,1.23,-4.77,-1.78,-0.67,-1.31,-40.375,-4.875,34.8125,0.29498291015625,0.77655029296875,-0.27044677734375,0.48663330078125,-1.6875,-35.0625,20.875,8.97,1.91,-3.45,walking_forward,11
75.79,29731.302926178,25,3,3,0,0,6.84,1.26,-4.36,-2.13,-0.6,-0.88,-38.6875,-20.125,37.5625,0.29547119140625,0.77557373046875,-0.275146484375,0.48529052734375,-1.6875,-35.0625,20.875,8.97,1.87,-3.47,walking_forward,11
75.8,29731.332458812,25,3,3,0,0,6.6,1.19,-3.93,-2.36,-0.63,-0.41,-36.25,-36.6875,40.5625,0.29534912109375,0.77520751953125,-0.28033447265625,0.48297119140625,-2.0,-36.1875,18.5625,8.96,1.83,-3.52,walking_forward,11
75.81,29731.332458812,25,3,3,0,0,6.32,1.13,-3.57,-2.62,-0.65,0.01,-34.625,-47.3125,44.9375,0.29461669921875,0.77520751953125,-0.28607177734375,0.47998046875,-2.0,-36.1875,18.5625,8.95,1.78,-3.58,walking_forward,11
75.82,29731.348819692,25,3,3,0,0,6.02,0.99,-3.28,-2.91,-0.73,0.36,-36.25,-49.3125,49.6875,0.29376220703125,0.77508544921875,-0.292236328125,0.47698974609375,-2.0,-36.1875,18.5625,8.93,1.73,-3.65,walking_forward,11
75.83,29731.348819692,25,3,3,0,0,5.95,1.11,-3.2,-2.96,-0.56,0.51,-43.4375,-46.75,55.5625,0.29315185546875,0.7745361328125,-0.2989501953125,0.47412109375,-2.0,-36.1875,18.5625,8.92,1.67,-3.71,walking_forward,11
75.84,29731.362789459,25,3,3,0,0,6.82,1.53,-2.78,-2.08,-0.08,0.97,-63.1875,-41.3125,62.5,0.29376220703125,0.77301025390625,-0.306884765625,0.47119140625,-2.0,-36.1875,18.5625,8.91,1.61,-3.75,walking_forward,11
75.85,29731.362789459,25,3,3,0,0,7.63,0.99,-2.37,-1.27,-0.58,1.39,-58.0625,-15.3125,43.1875,0.29547119140625,0.77099609375,-0.31256103515625,0.46966552734375,-2.6875,-35.75,19.25,8.91,1.58,-3.76,walking_forward,11
75.86,29731.393827708,25,3,3,0,0,6.11,1.38,-1.52,-2.83,-0.21,2.17,-0.125,49.125,-3.25,0.29693603515625,0.76910400390625,-0.31103515625,0.47283935546875,-2.6875,-35.75,19.25,8.94,1.59,-3.69,walking_forward,11
75.87,29731.393827708,25,3,3,0,0,5.86,1.82,-1.15,-3.13,0.21,2.4,21.1875,90.0,-18.9375,0.2987060546875,0.76641845703125,-0.30657958984375,0.47894287109375,-2.6875,-35.75,19.25,8.99,1.61,-3.55,walking_forward,11
75.88,29731.408932689,25,3,3,0,0,6.0,1.63,-0.75,-3.05,0.01,2.63,15.5,112.875,-12.125,0.3011474609375,0.762451171875,-0.3021240234375,0.48651123046875,-2.6875,-35.75,19.25,9.06,1.62,-3.38,walking_forward,11
75.89,29731.408932689,25,3,3,0,0,5.94,1.47,-0.59,-3.17,-0.14,2.6,7.625,114.9375,-1.3125,0.3037109375,0.75775146484375,-0.2987060546875,0.4942626953125,-2.6875,-35.75,19.25,9.12,1.61,-3.2,walking_forward,11
75.9,29731.422923615,25,3,3,0,0,5.37,1.33,-1.69,-3.8,-0.27,1.36,-10.375,89.1875,12.5,0.30621337890625,0.7532958984375,-0.297607421875,0.50018310546875,-4.0,-36.1875,17.5,9.17,1.6,-3.06,walking_forward,11
75.91,29731.422923615,25,3,3,0,0,5.28,1.25,-2.08,-3.92,-0.32,0.91,-27.9375,37.625,24.875,0.30792236328125,0.75030517578125,-0.2994384765625,0.5025634765625,-4.0,-36.1875,17.5,9.2,1.57,-2.99,walking_forward,11
75.92,29731.45648819,25,3,3,0,0,5.31,1.27,-2.39,-3.88,-0.26,0.63,-31.3125,-28.625,34.375,0.30767822265625,0.74981689453125,-0.3038330078125,0.50079345703125,-4.0,-36.1875,17.5,9.19,1.54,-3.03,walking_forward,11
75.93,29731.45648819,25,3,3,0,0,5.61,1.13,-2.69,-3.54,-0.35,0.45,-24.0,-81.75,38.625,0.305419921875,0.751708984375,-0.30963134765625,0.49578857421875,-4.0,-36.1875,17.5,9.16,1.49,-3.15,walking_forward,11
75.94,29731.477196686,25,3,3,0,0,5.86,0.97,-2.77,-3.24,-0.46,0.55,-13.5625,-109.5,38.8125,0.3016357421875,0.7550048828125,-0.31561279296875,0.48919677734375,-4.0,-36.1875,17.5,9.11,1.43,-3.32,walking_forward,11
