timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
62.1,1848097.533309651,23,3,3,0,0,9.22,3.25,-0.67,0.02,-0.08,-0.03,1.1875,-1.125,0.125,0.04376220703125,-0.66864013671875,-0.2928466796875,-0.68212890625,-41.1875,22.375,21.0625,9.19,3.34,-0.64,standing_still,3
62.11,1848097.533309651,23,3,3,0,0,9.23,3.31,-0.62,0.03,-0.02,0.01,1.0,-0.5625,-0.125,0.04376220703125,-0.66864013671875,-0.29290771484375,-0.68206787109375,-41.1875,22.375,21.0625,9.19,3.34,-0.64,standing_still,3
62.12,1848097.553078124,23,3,3,0,0,9.22,3.36,-0.59,0.02,0.01,0.04,0.375,0.0,-0.0625,0.0438232421875,-0.66864013671875,-0.29290771484375,-0.68206787109375,-41.1875,22.375,21.0625,9.19,3.34,-0.64,standing_still,3
62.13,1848097.553078124,23,3,3,0,0,9.22,3.33,-0.6,0.03,0.0,0.04,-0.0625,-0.0625,0.0,0.0438232421875,-0.66864013671875,-0.29290771484375,-0.68206787109375,-41.1875,22.375,21.0625,9.19,3.34,-0.64,standing_still,3
62.14,1848097.571227579,23,3,3,0,0,9.24,3.34,-0.62,0.05,0.0,0.02,0.0625,-0.625,0.0625,0.04376220703125,-0.668701171875,-0.29290771484375,-0.6820068359375,-41.1875,22.375,21.0625,9.19,3.34,-0.64,standing_still,3
62.15,1848097.571227579,23,3,3,0,0,9.23,3.33,-0.64,0.03,-0.01,0.0,-0.0625,-0.375,0.0625,0.04376220703125,-0.668701171875,-0.29290771484375,-0.6820068359375,-40.5,23.0625,21.875,9.19,3.34,-0.64,standing_still,3
62.16,1848097.588152547,23,3,3,0,0,9.21,3.31,-0.62,0.01,-0.02,0.02,-1.3125,0.375,0.125,0.043701171875,-0.668701171875,-0.2928466796875,-0.68206787109375,-40.5,23.0625,21.875,9.19,3.34,-0.64,standing_still,3
62.17,1848097.588152547,23,3,3,0,0,9.18,3.29,-0.59,-0.01,-0.04,0.04,-1.75,0.25,0.0,0.0435791015625,-0.668701171875,-0.292724609375,-0.68206787109375,-40.5,23.0625,21.875,9.19,3.34,-0.64,standing_still,3
62.18,1848097.620214925,23,3,3,0,0,9.17,3.32,-0.59,-0.02,-0.02,0.04,-1.25,0.0625,0.0625,0.04351806640625,-0.668701171875,-0.29266357421875,-0.68212890625,-40.5,23.0625,21.875,9.19,3.34,-0.64,standing_still,3
62.19,1848097.620214925,23,3,3,0,0,9.16,3.27,-0.57,-0.03,-0.06,0.06,-0.75,0.0,0.0625,0.04351806640625,-0.668701171875,-0.2926025390625,-0.68212890625,-40.5,23.0625,21.875,9.19,3.34,-0.64,standing_still,3
62.2,1848097.628274617,23,3,3,0,0,9.2,3.28,-0.59,0.0,-0.05,0.04,-0.875,-0.3125,0.375,0.04345703125,-0.668701171875,-0.29254150390625,-0.68218994140625,-40.75,23.375,20.375,9.19,3.34,-0.64,standing_still,3
62.21,1848097.628274617,23,3,3,0,0,9.2,3.3,-0.56,0.01,-0.04,0.07,-0.875,-0.125,0.4375,0.04339599609375,-0.668701171875,-0.29248046875,-0.68218994140625,-40.75,23.375,20.375,9.19,3.34,-0.64,standing_still,3
62.22,1848097.643441121,23,3,3,0,0,9.2,3.29,-0.58,0.0,-0.04,0.05,-1.0,-0.0625,0.3125,0.0433349609375,-0.668701171875,-0.29241943359375,-0.68218994140625,-40.75,23.375,20.375,9.19,3.34,-0.64,standing_still,3
62.23,1848097.643441121,23,3,3,0,0,9.21,3.27,-0.59,0.02,-0.06,0.04,-1.0,0.0,0.3125,0.04327392578125,-0.668701171875,-0.2923583984375,-0.6822509765625,-40.75,23.375,20.375,9.19,3.34,-0.64,standing_still,3
62.24,1848097.672953409,23,3,3,0,0,9.23,3.29,-0.61,0.03,-0.04,0.02,-0.6875,0.0,0.4375,0.043212890625,-0.668701171875,-0.29229736328125,-0.6822509765625,-40.75,23.375,20.375,9.19,3.34,-0.64,standing_still,3
62.25,1848097.672953409,23,3,3,0,0,9.23,3.26,-0.64,0.03,-0.08,0.0,-0.5,0.0,0.1875,0.043212890625,-0.668701171875,-0.29229736328125,-0.6822509765625,-40.5,23.0625,20.6875,9.19,3.34,-0.64,standing_still,3
62.26,1848097.692895955,23,3,3,0,0,9.22,3.28,-0.65,0.03,-0.05,-0.01,-0.25,0.25,0.1875,0.043212890625,-0.668701171875,-0.29229736328125,-0.6822509765625,-40.5,23.0625,20.6875,9.19,3.34,-0.64,standing_still,3
62.27,1848097.692895955,23,3,3,0,0,9.24,3.3,-0.64,0.05,-0.04,0.0,-0.25,0.1875,0.0625,0.043212890625,-0.668701171875,-0.29229736328125,-0.6822509765625,-40.5,23.0625,20.6875,9.19,3.34,-0.64,standing_still,3
62.28,1848097.708072631,23,3,3,0,0,9.27,3.3,-0.54,0.07,-0.04,0.09,-0.5625,0.0,0.125,0.043212890625,-0.668701171875,-0.29229736328125,-0.68231201171875,-40.5,23.0625,20.6875,9.19,3.34,-0.63,standing_still,3
62.29,1848097.708072631,23,3,3,0,0,9.27,3.31,-0.51,0.08,-0.02,0.12,-1.125,-0.125,0.375,0.04315185546875,-0.668701171875,-0.292236328125,-0.68231201171875,-40.5,23.0625,20.6875,9.19,3.34,-0.63,standing_still,3
62.3,1848097.73874707,23,3,3,0,0,9.25,3.34,-0.49,0.05,0.0,0.14,-0.9375,0.0,0.375,0.0430908203125,-0.66876220703125,-0.29217529296875,-0.68231201171875,-39.6875,23.375,21.5,9.19,3.34,-0.63,standing_still,3
62.31,1848097.73874707,23,3,3,0,0,9.22,3.36,-0.53,0.02,0.01,0.1,-0.4375,0.25,0.0,0.0430908203125,-0.668701171875,-0.29217529296875,-0.682373046875,-39.6875,23.375,21.5,9.19,3.34,-0.63,standing_still,3
62.32,1848097.754028198,23,3,3,0,0,9.17,3.22,-0.75,-0.02,-0.11,-0.11,-0.125,0.375,-0.125,0.0430908203125,-0.668701171875,-0.29217529296875,-0.682373046875,-39.6875,23.375,21.5,9.19,3.34,-0.63,standing_still,3
62.33,1848097.754028198,23,3,3,0,0,9.18,3.11,-0.81,-0.01,-0.22,-0.17,0.5,0.0,-0.25,0.0430908203125,-0.668701171875,-0.2921142578125,-0.682373046875,-39.6875,23.375,21.5,9.19,3.34,-0.63,standing_still,3
62.34,1848097.768144978,23,3,3,0,0,9.19,3.29,-0.74,0.0,-0.05,-0.1,1.6875,0.0,-0.6875,0.04315185546875,-0.668701171875,-0.29229736328125,-0.68231201171875,-39.6875,23.375,21.5,9.19,3.34,-0.63,standing_still,3
62.35,1848097.768144978,23,3,3,0,0,9.08,3.08,-0.85,-0.1,-0.26,-0.21,0.375,0.0,-0.3125,0.04315185546875,-0.668701171875,-0.29229736328125,-0.68231201171875,-40.5,22.75,21.5,9.19,3.34,-0.63,standing_still,3
62.36,1848097.794057413,23,3,3,0,0,9.2,3.42,-0.45,0.01,0.07,0.18,0.0625,-1.0625,0.1875,0.0430908203125,-0.66876220703125,-0.29229736328125,-0.6822509765625,-40.5,22.75,21.5,9.19,3.34,-0.64,standing_still,3
62.37,1848097.794057413,23,3,3,0,0,9.2,3.27,-0.5,0.0,-0.06,0.14,-1.4375,-1.375,0.9375,0.04302978515625,-0.66888427734375,-0.29217529296875,-0.68218994140625,-40.5,22.75,21.5,9.19,3.34,-0.64,standing_still,3
62.38,1848097.811693481,23,3,3,0,0,9.27,3.19,-0.46,0.07,-0.14,0.17,-3.4375,-1.8125,1.8125,0.04290771484375,-0.6690673828125,-0.29180908203125,-0.68218994140625,-40.5,22.75,21.5,9.19,3.34,-0.64,standing_still,3
62.39,1848097.811693481,23,3,3,0,0,9.24,3.24,-0.56,0.04,-0.09,0.08,-0.0625,-3.625,2.0625,0.04296875,-0.6693115234375,-0.291748046875,-0.68194580078125,-40.5,22.75,21.5,9.19,3.33,-0.64,standing_still,3
62.4,1848097.830812906,23,3,3,0,0,9.14,3.14,-0.83,-0.05,-0.19,-0.18,2.6875,-1.5,0.875,0.04315185546875,-0.66943359375,-0.2918701171875,-0.6817626953125,-40.0625,22.75,21.5,9.19,3.33,-0.65,standing_still,3
62.41,1848097.830812906,23,3,3,0,0,9.22,3.32,-0.87,0.03,-0.01,-0.21,6.5625,-1.9375,0.0,0.04345703125,-0.66949462890625,-0.292236328125,-0.6815185546875,-40.0625,22.75,21.5,9.19,3.33,-0.66,standing_still,3
62.42,1848097.858922648,23,3,3,0,0,9.31,3.5,-0.68,0.11,0.17,-0.01,8.0,-3.4375,0.0,0.0438232421875,-0.669677734375,-0.292724609375,-0.68109130859375,-40.0625,22.75,21.5,9.19,3.33,-0.67,standing_still,3
62.43,1848097.858922648,23,3,3,0,0,9.33,3.35,-0.5,0.14,0.01,0.17,2.0,-1.0,0.4375,0.0439453125,-0.66973876953125,-0.2928466796875,-0.68096923828125,-40.0625,22.75,21.5,9.19,3.33,-0.67,standing_still,3
62.44,1848097.869075236,23,3,3,0,0,9.31,3.27,-0.48,0.11,-0.05,0.18,-3.0625,0.6875,0.9375,0.0438232421875,-0.66973876953125,-0.2926025390625,-0.68109130859375,-40.0625,22.75,21.5,9.19,3.33,-0.67,standing_still,3
62.45,1848097.869075236,23,3,3,0,0,9.26,3.25,-0.57,0.06,-0.07,0.09,-1.75,0.4375,0.375,0.04376220703125,-0.66973876953125,-0.29248046875,-0.68115234375,-40.0625,22.75,21.5,9.19,3.33,-0.66,standing_still,3
62.46,1848097.884207967,23,3,3,0,0,9.2,3.24,-0.67,0.0,-0.09,0.0,1.5625,0.375,-0.375,0.0438232421875,-0.66973876953125,-0.2926025390625,-0.68109130859375,-40.0625,22.75,21.5,9.19,3.33,-0.67,standing_still,3
62.47,1848097.884207967,23,3,3,0,0,9.13,3.23,-0.73,-0.06,-0.1,-0.06,2.5,0.3125,-0.6875,0.0439453125,-0.66973876953125,-0.29278564453125,-0.6810302734375,-40.0625,22.75,21.5,9.19,3.33,-0.67,standing_still,3
62.48,1848097.918263631,23,3,3,0,0,9.1,3.25,-0.7,-0.08,-0.07,-0.03,1.625,0.5625,-0.5,0.0440673828125,-0.669677734375,-0.2928466796875,-0.6810302734375,-40.0625,22.75,21.5,9.19,3.33,-0.67,standing_still,3
62.49,1848097.918263631,23,3,3,0,0,9.11,3.29,-0.66,-0.07,-0.03,0.0,1.1875,0.375,-0.375,0.04412841796875,-0.669677734375,-0.29296875,-0.6810302734375,-40.0625,22.75,21.5,9.19,3.33,-0.67,standing_still,3
62.5,1848097.933063354,23,3,3,0,0,9.13,3.32,-0.66,-0.06,0.0,0.0,1.5625,-0.375,-0.0625,0.04425048828125,-0.669677734375,-0.29302978515625,-0.68096923828125,-40.0625,22.375,20.0,9.19,3.33,-0.67,standing_still,3
62.51,1848097.933063354,23,3,3,0,0,9.17,3.38,-0.6,-0.02,0.04,0.06,1.25,-0.5625,0.0,0.0443115234375,-0.669677734375,-0.2930908203125,-0.680908203125,-40.0625,22.375,20.0,9.19,3.33,-0.67,standing_still,3
62.52,1848097.949022583,23,3,3,0,0,9.15,3.3,-0.64,-0.04,-0.02,0.03,-0.25,0.1875,0.0625,0.0443115234375,-0.669677734375,-0.2930908203125,-0.680908203125,-40.0625,22.375,20.0,9.19,3.33,-0.67,standing_still,3
62.53,1848097.949022583,23,3,3,0,0,9.19,3.21,-0.68,0.0,-0.11,-0.01,-1.375,0.25,0.25,0.044189453125,-0.669677734375,-0.29302978515625,-0.68096923828125,-40.0625,22.375,20.0,9.19,3.33,-0.67,standing_still,3
62.54,1848097.973896036,23,3,3,0,0,9.23,3.36,-0.55,0.04,0.02,0.12,0.125,-0.75,0.375,0.044189453125,-0.66973876953125,-0.29302978515625,-0.680908203125,-40.0625,22.375,20.0,9.19,3.33,-0.67,standing_still,3
62.55,1848097.973896036,23,3,3,0,0,9.24,3.23,-0.62,0.04,-0.09,0.04,-0.5,-0.0625,0.1875,0.044189453125,-0.66973876953125,-0.29302978515625,-0.680908203125,-39.6875,23.375,20.6875,9.19,3.33,-0.67,standing_still,3
62.56,1848097.993303955,23,3,3,0,0,9.25,3.25,-0.65,0.05,-0.08,0.01,-1.1875,0.0625,0.1875,0.04412841796875,-0.66973876953125,-0.29296875,-0.680908203125,-39.6875,23.375,20.6875,9.19,3.33,-0.67,standing_still,3
62.57,1848097.993303955,23,3,3,0,0,9.28,3.27,-0.68,0.08,-0.05,-0.01,0.5625,-0.5625,0.125,0.04412841796875,-0.6697998046875,-0.29296875,-0.680908203125,-39.6875,23.375,20.6875,9.19,3.33,-0.67,standing_still,3
62.58,1848098.006907552,23,3,3,0,0,9.26,3.28,-0.65,0.06,-0.04,0.01,1.1875,-0.4375,0.1875,0.044189453125,-0.6697998046875,-0.29302978515625,-0.68084716796875,-39.6875,23.375,20.6875,9.19,3.33,-0.67,standing_still,3
62.59,1848098.006907552,23,3,3,0,0,9.28,3.32,-0.56,0.08,0.0,0.1,0.5625,-0.25,0.3125,0.04425048828125,-0.6697998046875,-0.2930908203125,-0.68084716796875,-39.6875,23.375,20.6875,9.19,3.33,-0.67,standing_still,3
62.6,1848098.034884887,23,3,3,0,0,9.25,3.34,-0.53,0.05,0.0,0.14,-0.5625,0.3125,0.25,0.044189453125,-0.6697998046875,-0.29302978515625,-0.68084716796875,-40.0625,23.375,20.0,9.19,3.33,-0.67,standing_still,3
62.61,1848098.034884887,23,3,3,0,0,9.22,3.33,-0.57,0.03,0.0,0.09,-1.125,0.75,0.0,0.044189453125,-0.66973876953125,-0.29296875,-0.680908203125,-40.0625,23.375,20.0,9.19,3.33,-0.67,standing_still,3
62.62,1848098.053385701,23,3,3,0,0,9.23,3.34,-0.58,0.04,0.01,0.08,-0.875,0.0625,0.1875,0.04412841796875,-0.66973876953125,-0.29290771484375,-0.68096923828125,-40.0625,23.375,20.0,9.19,3.33,-0.67,standing_still,3
62.63,1848098.053385701,23,3,3,0,0,9.21,3.31,-0.59,0.02,-0.01,0.08,-1.1875,0.0,0.1875,0.0440673828125,-0.66973876953125,-0.2928466796875,-0.68096923828125,-40.0625,23.375,20.0,9.19,3.33,-0.67,standing_still,3
62.64,1848098.068950114,23,3,3,0,0,9.2,3.3,-0.55,0.0,-0.02,0.11,-2.1875,0.375,0.125,0.0439453125,-0.66973876953125,-0.292724609375,-0.6810302734375,-40.0625,23.375,20.0,9.19,3.33,-0.67,standing_still,3
62.65,1848098.068950114,23,3,3,0,0,9.19,3.29,-0.55,0.0,-0.03,0.1,-2.6875,0.6875,0.0,0.04376220703125,-0.66973876953125,-0.29254150390625,-0.68115234375,-40.0625,22.75,20.6875,9.19,3.33,-0.66,standing_still,3
62.66,1848098.094618489,23,3,3,0,0,9.19,3.27,-0.57,0.0,-0.05,0.08,-2.25,0.375,-0.0625,0.04364013671875,-0.66973876953125,-0.29241943359375,-0.68121337890625,-40.0625,22.75,20.6875,9.19,3.33,-0.66,standing_still,3
62.67,1848098.094618489,23,3,3,0,0,9.19,3.27,-0.6,0.0,-0.05,0.05,-1.5625,0.25,-0.1875,0.0435791015625,-0.66973876953125,-0.29229736328125,-0.6812744140625,-40.0625,22.75,20.6875,9.19,3.33,-0.66,standing_still,3
62.68,1848098.130064412,23,3,3,0,0,9.19,3.27,-0.59,0.0,-0.06,0.07,-1.75,0.375,0.0,0.04345703125,-0.66973876953125,-0.29217529296875,-0.68133544921875,-40.0625,22.75,20.6875,9.19,3.33,-0.66,standing_still,3
62.69,1848098.130064412,23,3,3,0,0,9.2,3.26,-0.56,0.0,-0.06,0.09,-2.0625,0.5,0.0,0.0433349609375,-0.66973876953125,-0.29205322265625,-0.68133544921875,-40.0625,22.75,20.6875,9.19,3.33,-0.66,standing_still,3
62.7,1848098.139818725,23,3,3,0,0,9.2,3.24,-0.56,0.0,-0.08,0.09,-2.125,0.75,0.0,0.043212890625,-0.669677734375,-0.29193115234375,-0.68145751953125,-41.5,22.75,21.0625,9.19,3.33,-0.66,standing_still,3
62.71,1848098.139818725,23,3,3,0,0,9.2,3.25,-0.58,0.0,-0.07,0.07,-2.0,0.625,0.0,0.04315185546875,-0.669677734375,-0.29180908203125,-0.68157958984375,-41.5,22.75,21.0625,9.19,3.33,-0.65,standing_still,3
62.72,1848098.156042195,23,3,3,0,0,9.22,3.25,-0.6,0.02,-0.07,0.05,-1.75,0.5625,0.0,0.04302978515625,-0.66961669921875,-0.29168701171875,-0.681640625,-41.5,22.75,21.0625,9.19,3.33,-0.65,standing_still,3
62.73,1848098.156042195,23,3,3,0,0,9.24,3.23,-0.64,0.04,-0.09,0.01,-1.4375,0.375,-0.0625,0.04296875,-0.66961669921875,-0.2916259765625,-0.68170166015625,-41.5,22.75,21.0625,9.19,3.33,-0.65,standing_still,3
62.74,1848098.175222656,23,3,3,0,0,9.25,3.26,-0.62,0.05,-0.06,0.03,-1.0625,0.5625,-0.3125,0.04290771484375,-0.66961669921875,-0.29156494140625,-0.6817626953125,-41.5,22.75,21.0625,9.19,3.33,-0.65,standing_still,3
62.75,1848098.175222656,23,3,3,0,0,9.25,3.28,-0.6,0.05,-0.04,0.04,-0.9375,1.0,-0.3125,0.04290771484375,-0.6695556640625,-0.29150390625,-0.68182373046875,-40.5,23.0625,21.0625,9.19,3.33,-0.65,standing_still,3
62.76,1848098.188177286,23,3,3,0,0,9.24,3.29,-0.55,0.04,-0.03,0.09,-1.5,0.875,-0.25,0.0428466796875,-0.66949462890625,-0.2913818359375,-0.68194580078125,-40.5,23.0625,21.0625,9.19,3.33,-0.65,standing_still,3
62.77,1848098.188177286,23,3,3,0,0,9.25,3.33,-0.48,0.05,0.0,0.16,-1.875,0.6875,0.0,0.042724609375,-0.66949462890625,-0.291259765625,-0.6820068359375,-40.5,23.0625,21.0625,9.19,3.33,-0.64,standing_still,3
62.78,1848098.219365234,23,3,3,0,0,9.25,3.36,-0.47,0.05,0.03,0.16,-1.8125,0.625,0.0,0.04266357421875,-0.66943359375,-0.2911376953125,-0.68212890625,-40.5,23.0625,21.0625,9.19,3.33,-0.64,standing_still,3
62.79,1848098.219365234,23,3,3,0,0,9.23,3.33,-0.55,0.03,0.0,0.08,-1.625,0.9375,0.0,0.0426025390625,-0.66937255859375,-0.29107666015625,-0.68218994140625,-40.5,23.0625,21.0625,9.19,3.33,-0.64,standing_still,3
62.8,1848098.228405843,23,3,3,0,0,9.19,3.27,-0.64,0.0,-0.06,0.0,-1.125,0.8125,-0.375,0.04254150390625,-0.6693115234375,-0.29095458984375,-0.68231201171875,-40.5,23.0625,20.6875,9.19,3.33,-0.64,standing_still,3
62.81,1848098.228405843,23,3,3,0,0,9.21,3.27,-0.68,0.01,-0.06,-0.04,0.5,0.25,-0.5,0.04254150390625,-0.6693115234375,-0.29095458984375,-0.68231201171875,-40.5,23.0625,20.6875,9.19,3.33,-0.64,standing_still,3
62.82,1848098.244351033,23,3,3,0,0,9.17,3.34,-0.67,-0.02,0.01,-0.03,2.125,0.0625,-0.875,0.0426025390625,-0.6693115234375,-0.2911376953125,-0.6822509765625,-40.5,23.0625,20.6875,9.19,3.33,-0.64,standing_still,3
62.83,1848098.244351033,23,3,3,0,0,9.07,2.95,-0.84,-0.12,-0.37,-0.2,-1.0,1.5625,-0.5625,0.04254150390625,-0.669189453125,-0.2911376953125,-0.682373046875,-40.5,23.0625,20.6875,9.19,3.33,-0.63,standing_still,3
62.84,1848098.279158691,23,3,3,0,0,9.22,3.42,-0.41,0.02,0.09,0.22,-0.625,-0.3125,0.0,0.04254150390625,-0.669189453125,-0.29107666015625,-0.682373046875,-40.5,23.0625,20.6875,9.19,3.33,-0.63,standing_still,3
62.85,1848098.279158691,23,3,3,0,0,9.23,3.18,-0.48,0.03,-0.14,0.15,-0.25,-1.125,0.5625,0.04254150390625,-0.66925048828125,-0.29107666015625,-0.68231201171875,-40.5,22.375,20.6875,9.19,3.33,-0.64,standing_still,3
62.86,1848098.293234334,23,3,3,0,0,9.3,3.3,-0.33,0.1,-0.02,0.3,-2.6875,-1.125,1.25,0.04241943359375,-0.66937255859375,-0.29083251953125,-0.68231201171875,-40.5,22.375,20.6875,9.19,3.33,-0.64,standing_still,3
62.87,1848098.293234334,23,3,3,0,0,9.31,3.31,-0.34,0.1,-0.01,0.29,-0.6875,-3.0625,1.6875,0.04241943359375,-0.66961669921875,-0.2906494140625,-0.68212890625,-40.5,22.375,20.6875,9.2,3.33,-0.64,standing_still,3
62.88,1848098.325008626,23,3,3,0,0,9.15,3.18,-0.8,-0.04,-0.14,-0.16,2.25,-1.0,0.625,0.04254150390625,-0.669677734375,-0.290771484375,-0.6820068359375,-40.5,22.375,20.6875,9.2,3.33,-0.64,standing_still,3
62.89,1848098.325008626,23,3,3,0,0,9.23,3.4,-0.81,0.03,0.07,-0.15,7.1875,-1.1875,-0.5625,0.04290771484375,-0.66973876953125,-0.291259765625,-0.6817626953125,-40.5,22.375,20.6875,9.2,3.33,-0.65,standing_still,3
62.9,1848098.338278239,23,3,3,0,0,9.3,3.51,-0.63,0.1,0.18,0.03,8.3125,-2.6875,-0.625,0.04327392578125,-0.66986083984375,-0.29180908203125,-0.681396484375,-40.5,22.375,20.6875,9.19,3.33,-0.66,standing_still,3
62.91,1848098.338278239,23,3,3,0,0,9.33,3.4,-0.5,0.13,0.07,0.15,2.1875,-0.875,0.125,0.04339599609375,-0.66986083984375,-0.29193115234375,-0.6812744140625,-40.5,22.375,20.6875,9.19,3.33,-0.66,standing_still,3
62.92,1848098.35326359,23,3,3,0,0,9.26,3.28,-0.47,0.06,-0.04,0.18,-2.75,1.25,0.5,0.04327392578125,-0.6697998046875,-0.291748046875,-0.68145751953125,-40.5,22.375,20.6875,9.19,3.33,-0.66,standing_still,3
62.93,1848098.35326359,23,3,3,0,0,9.25,3.26,-0.6,0.05,-0.06,0.05,-1.25,1.5625,-0.125,0.043212890625,-0.66973876953125,-0.29168701171875,-0.68157958984375,-40.5,22.375,20.6875,9.2,3.33,-0.65,standing_still,3
62.94,1848098.378724406,23,3,3,0,0,9.2,3.22,-0.67,0.01,-0.1,-0.01,2.0625,0.5,-0.8125,0.0433349609375,-0.669677734375,-0.29180908203125,-0.6815185546875,-40.5,22.375,20.6875,9.19,3.33,-0.66,standing_still,3
62.95,1848098.378724406,23,3,3,0,0,9.17,3.23,-0.69,-0.02,-0.1,-0.03,2.8125,0.3125,-1.0,0.04339599609375,-0.669677734375,-0.29205322265625,-0.68145751953125,-40.0625,23.0625,20.6875,9.19,3.33,-0.66,standing_still,3
62.96,1848098.398607096,23,3,3,0,0,9.09,3.27,-0.66,-0.1,-0.06,0.0,1.9375,0.9375,-1.1875,0.04345703125,-0.6695556640625,-0.292236328125,-0.68145751953125,-40.0625,23.0625,20.6875,9.19,3.33,-0.66,standing_still,3
62.97,1848098.398607096,23,3,3,0,0,9.12,3.27,-0.64,-0.07,-0.05,0.01,1.5,1.125,-1.0,0.04351806640625,-0.66943359375,-0.2923583984375,-0.6815185546875,-40.0625,23.0625,20.6875,9.19,3.33,-0.66,standing_still,3
62.98,1848098.412987142,23,3,3,0,0,9.15,3.29,-0.6,-0.04,-0.03,0.05,1.625,0.0,-0.5,0.04364013671875,-0.66943359375,-0.29248046875,-0.68145751953125,-40.0625,23.0625,20.6875,9.19,3.33,-0.66,standing_still,3
62.99,1848098.412987142,23,3,3,0,0,9.16,3.3,-0.55,-0.03,-0.02,0.1,1.5,-0.0625,-0.125,0.04376220703125,-0.66943359375,-0.29254150390625,-0.681396484375,-40.0625,23.0625,20.6875,9.19,3.33,-0.66,standing_still,3
63.0,1848098.439653808,23,3,3,0,0,9.16,3.21,-0.63,-0.03,-0.11,0.02,0.875,0.25,0.0,0.04376220703125,-0.66943359375,-0.2926025390625,-0.681396484375,-39.25,23.0625,20.6875,9.19,3.33,-0.66,standing_still,3
63.01,1848098.439653808,23,3,3,0,0,9.2,3.17,-0.62,0.01,-0.15,0.04,0.5625,-0.125,0.25,0.0438232421875,-0.66943359375,-0.29266357421875,-0.681396484375,-39.25,23.0625,20.6875,9.19,3.33,-0.66,standing_still,3
63.02,1848098.458841959,23,3,3,0,0,9.25,3.36,-0.55,0.05,0.02,0.11,2.1875,-1.5,0.3125,0.0439453125,-0.66949462890625,-0.29278564453125,-0.6812744140625,-39.25,23.0625,20.6875,9.19,3.33,-0.66,standing_still,3
63.03,1848098.458841959,23,3,3,0,0,9.21,3.24,-0.64,0.02,-0.09,0.02,2.0625,-0.6875,0.25,0.04400634765625,-0.6695556640625,-0.29290771484375,-0.68115234375,-39.25,23.0625,20.6875,9.19,3.33,-0.66,standing_still,3
63.04,1848098.472017334,23,3,3,0,0,9.25,3.23,-0.68,0.05,-0.09,-0.01,1.5625,-0.375,0.25,0.04412841796875,-0.6695556640625,-0.29302978515625,-0.68109130859375,-39.25,23.0625,20.6875,9.19,3.33,-0.66,standing_still,3
63.05,1848098.472017334,23,3,3,0,0,9.28,3.28,-0.7,0.08,-0.04,-0.02,3.4375,-1.25,0.0,0.0443115234375,-0.66961669921875,-0.293212890625,-0.68096923828125,-40.5,23.0625,20.6875,9.19,3.33,-0.67,standing_still,3
63.06,1848098.489097697,23,3,3,0,0,9.26,3.34,-0.67,0.06,0.0,0.0,4.5625,-1.75,0.25,0.04449462890625,-0.669677734375,-0.29351806640625,-0.68072509765625,-40.5,23.0625,20.6875,9.19,3.33,-0.67,standing_still,3
63.07,1848098.489097697,23,3,3,0,0,9.26,3.3,-0.59,0.06,-0.02,0.08,3.25,-1.4375,0.3125,0.044677734375,-0.66973876953125,-0.293701171875,-0.6805419921875,-40.5,23.0625,20.6875,9.19,3.33,-0.68,standing_still,3
63.08,1848098.519509236,23,3,3,0,0,9.23,3.29,-0.57,0.03,-0.03,0.11,1.125,0.0625,0.25,0.04473876953125,-0.66973876953125,-0.29376220703125,-0.6805419921875,-40.5,23.0625,20.6875,9.19,3.33,-0.68,standing_still,3
63.09,1848098.519509236,23,3,3,0,0,9.2,3.35,-0.62,0.0,0.01,0.05,1.3125,0.0625,0.125,0.0447998046875,-0.66973876953125,-0.2938232421875,-0.68048095703125,-40.5,23.0625,20.6875,9.19,3.33,-0.68,standing_still,3
63.1,1848098.533126343,23,3,3,0,0,9.22,3.31,-0.64,0.03,-0.01,0.04,2.5625,-0.625,0.0,0.04498291015625,-0.6697998046875,-0.29400634765625,-0.680419921875,-40.5,22.375,21.0625,9.19,3.33,-0.68,standing_still,3
63.11,1848098.533126343,23,3,3,0,0,9.21,3.31,-0.6,0.01,-0.01,0.08,1.5,-0.9375,0.125,0.0450439453125,-0.66986083984375,-0.2940673828125,-0.6802978515625,-40.5,22.375,21.0625,9.19,3.33,-0.68,standing_still,3
63.12,1848098.563325724,23,3,3,0,0,9.19,3.26,-0.61,0.0,-0.06,0.07,0.0,-0.125,0.25,0.0450439453125,-0.66986083984375,-0.2940673828125,-0.6802978515625,-40.5,22.375,21.0625,9.19,3.33,-0.68,standing_still,3
63.13,1848098.563325724,23,3,3,0,0,9.17,3.28,-0.58,-0.02,-0.04,0.1,-0.375,0.5625,0.0,0.0450439453125,-0.6697998046875,-0.2940673828125,-0.68035888671875,-40.5,22.375,21.0625,9.19,3.33,-0.68,standing_still,3
63.14,1848098.578638712,23,3,3,0,0,9.15,3.27,-0.62,-0.04,-0.06,0.06,0.4375,0.0625,0.0,0.0450439453125,-0.6697998046875,-0.2940673828125,-0.68035888671875,-40.5,22.375,21.0625,9.19,3.33,-0.68,standing_still,3
