timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
77.9,1145316.867445737,29,3,3,3,0,-10.68,-0.03,-5.28,-1.5,-1.09,-2.01,16.125,3.875,10.0,0.51275634765625,0.45574951171875,0.67767333984375,-0.264892578125,27.1875,3.25,35.75,-9.18,1.06,-3.27,walking_forward,4
77.91,1145316.867445737,29,3,3,3,0,-10.73,-0.06,-5.25,-1.55,-1.13,-1.96,16.3125,8.1875,12.375,0.5118408203125,0.4573974609375,0.6771240234375,-0.2650146484375,27.1875,3.25,35.75,-9.17,1.07,-3.29,walking_forward,4
77.92,1145316.882757586,29,3,3,3,0,-10.76,-0.08,-5.33,-1.59,-1.17,-2.02,14.9375,11.25,14.25,0.51092529296875,0.45916748046875,0.6767578125,-0.2647705078125,27.1875,3.25,35.75,-9.16,1.08,-3.31,walking_forward,4
77.93,1145316.882757586,29,3,3,3,0,-10.75,0.0,-5.67,-1.6,-1.1,-2.33,12.5,12.5625,15.875,0.510009765625,0.46099853515625,0.6763916015625,-0.26434326171875,27.1875,3.25,35.75,-9.15,1.1,-3.33,walking_forward,4
77.94,1145316.911615781,29,3,3,3,0,-10.92,0.26,-5.69,-1.78,-0.86,-2.33,10.125,15.75,16.6875,0.50909423828125,0.4627685546875,0.67620849609375,-0.2635498046875,27.1875,4.0,38.1875,-9.14,1.12,-3.36,walking_forward,4
77.95,1145316.911615781,29,3,3,3,0,-11.18,0.6,-5.46,-2.05,-0.53,-2.06,8.5,22.5625,17.0,0.50775146484375,0.46466064453125,0.67633056640625,-0.26239013671875,27.1875,4.0,38.1875,-9.12,1.14,-3.39,walking_forward,4
77.96,1145316.925425798,29,3,3,3,0,-11.18,0.6,-5.46,-2.05,-0.53,-2.06,8.5,22.5625,17.0,0.50775146484375,0.46466064453125,0.67633056640625,-0.26239013671875,27.1875,4.0,38.1875,-9.12,1.14,-3.39,walking_forward,4
77.96,1145316.925425798,29,3,3,3,0,-11.56,1.1,-5.14,-2.46,-0.06,-1.69,7.25,29.875,17.625,0.506103515625,0.46673583984375,0.6767578125,-0.26080322265625,27.1875,4.0,38.1875,-9.1,1.17,-3.44,walking_forward,4
77.97,1145316.944269793,29,3,3,3,0,-12.28,1.99,-4.54,-3.2,0.79,-1.04,4.4375,34.6875,18.375,0.5042724609375,0.46875,0.677490234375,-0.25885009765625,27.1875,4.0,38.1875,-9.08,1.19,-3.5,walking_forward,4
77.98,1145316.944269793,29,3,3,3,0,-12.52,2.1,-4.81,-3.46,0.87,-1.25,-0.375,34.4375,18.25,0.50262451171875,0.47064208984375,0.67822265625,-0.25665283203125,27.1875,4.0,38.1875,-9.05,1.22,-3.55,walking_forward,4
77.99,1145316.957522397,29,3,3,3,0,-12.55,2.11,-5.09,-3.52,0.85,-1.48,-7.1875,32.8125,16.3125,0.5013427734375,0.47198486328125,0.67919921875,-0.254150390625,26.375,4.6875,39.25,-9.03,1.25,-3.61,walking_forward,4
78.0,1145316.957522397,29,3,3,3,0,-12.65,1.81,-4.91,-3.65,0.53,-1.24,-15.875,38.3125,12.25,0.49993896484375,0.472900390625,0.68072509765625,-0.2510986328125,26.375,4.6875,39.25,-9.0,1.28,-3.66,walking_forward,4
78.01,1145316.972443173,29,3,3,3,0,-12.4,1.29,-3.7,-3.43,-0.01,0.02,-19.125,47.4375,5.8125,0.498046875,0.47344970703125,0.6829833984375,-0.247802734375,26.375,4.6875,39.25,-8.97,1.3,-3.73,walking_forward,4
78.02,1145316.972443173,29,3,3,3,0,-11.93,1.35,-3.06,-3.0,0.04,0.74,-16.6875,50.5625,-1.0,0.49566650390625,0.4737548828125,0.685546875,-0.2447509765625,26.375,4.6875,39.25,-8.93,1.31,-3.81,walking_forward,4
78.03,1145317.00205267,29,3,3,3,0,-11.73,1.77,-2.41,-2.82,0.46,1.47,-13.75,49.75,-7.8125,0.49310302734375,0.47369384765625,0.6883544921875,-0.2421875,26.375,4.6875,39.25,-8.9,1.31,-3.88,walking_forward,4
78.04,1145317.00205267,29,3,3,3,0,-11.62,2.27,-1.34,-2.75,0.97,2.61,-11.4375,48.0,-12.5625,0.49041748046875,0.47344970703125,0.691162109375,-0.24005126953125,24.875,4.25,42.875,-8.87,1.29,-3.95,walking_forward,4
78.05,1145317.01694712,29,3,3,3,0,-11.31,2.51,-1.21,-2.46,1.23,2.8,-9.625,42.375,-14.4375,0.4879150390625,0.47308349609375,0.69378662109375,-0.23834228515625,24.875,4.25,42.875,-8.85,1.28,-4.02,walking_forward,4
78.06,1145317.01694712,29,3,3,3,0,-10.99,3.0,-1.38,-2.15,1.74,2.68,-10.25,31.0,-14.1875,0.48614501953125,0.472412109375,0.69586181640625,-0.237060546875,24.875,4.25,42.875,-8.83,1.26,-4.06,walking_forward,4
78.07,1145317.032516212,29,3,3,3,0,-10.68,3.54,-1.73,-1.86,2.28,2.36,-12.4375,17.0,-12.0625,0.48541259765625,0.47149658203125,0.6973876953125,-0.23614501953125,24.875,4.25,42.875,-8.82,1.25,-4.09,walking_forward,4
78.08,1145317.032516212,29,3,3,3,0,-9.89,4.13,-2.42,-1.07,2.88,1.67,-13.5,7.375,-9.0,0.4853515625,0.47052001953125,0.69830322265625,-0.23541259765625,24.875,4.25,42.875,-8.81,1.25,-4.1,walking_forward,4
78.09,1145317.063261451,29,3,3,3,0,-9.69,4.25,-2.49,-0.87,2.99,1.6,-13.25,3.625,-5.75,0.48553466796875,0.46966552734375,0.698974609375,-0.23468017578125,24.875,5.0625,44.75,-8.81,1.25,-4.1,walking_forward,4
78.1,1145317.063261451,29,3,3,3,0,-9.55,4.26,-2.3,-0.74,3.0,1.79,-12.0,0.75,-2.5625,0.48590087890625,0.468994140625,0.6993408203125,-0.23406982421875,24.875,5.0625,44.75,-8.81,1.25,-4.1,walking_forward,4
78.11,1145317.077774269,29,3,3,3,0,-9.41,4.02,-2.07,-0.59,2.76,2.01,-9.6875,-3.0625,0.75,0.48651123046875,0.46856689453125,0.69940185546875,-0.2335205078125,24.875,5.0625,44.75,-8.82,1.26,-4.09,walking_forward,4
78.12,1145317.077774269,29,3,3,3,0,-9.33,3.03,-1.94,-0.5,1.76,2.13,-5.75,-7.125,3.25,0.4873046875,0.4683837890625,0.6990966796875,-0.23333740234375,24.875,5.0625,44.75,-8.82,1.27,-4.08,walking_forward,4
78.13,1145317.09396714,29,3,3,3,0,-9.35,2.37,-2.19,-0.52,1.08,1.87,-0.625,-10.375,4.875,0.488037109375,0.46844482421875,0.69842529296875,-0.2335205078125,24.875,5.0625,44.75,-8.83,1.28,-4.06,walking_forward,4
78.14,1145317.09396714,29,3,3,3,0,-9.33,1.73,-2.71,-0.49,0.44,1.32,6.0625,-13.1875,5.0,0.48870849609375,0.46875,0.697509765625,-0.2342529296875,23.0625,5.375,46.25,-8.83,1.28,-4.04,walking_forward,4
78.15,1145317.123612241,29,3,3,3,0,-9.31,1.18,-3.3,-0.46,-0.09,0.71,13.875,-15.8125,3.9375,0.4892578125,0.46923828125,0.6964111328125,-0.23553466796875,23.0625,5.375,46.25,-8.85,1.28,-4.02,walking_forward,4
78.16,1145317.123612241,29,3,3,3,0,-9.21,0.36,-4.1,-0.35,-0.9,-0.1,21.5625,-17.6875,1.5625,0.48944091796875,0.46990966796875,0.69512939453125,-0.237548828125,23.0625,5.375,46.25,-8.86,1.27,-4.0,walking_forward,4
78.17,1145317.138603533,29,3,3,3,0,-9.13,0.0,-4.29,-0.25,-1.24,-0.31,29.375,-15.375,-1.625,0.48919677734375,0.47076416015625,0.69390869140625,-0.239990234375,23.0625,5.375,46.25,-8.87,1.24,-3.98,walking_forward,4
78.18,1145317.138603533,29,3,3,3,0,-8.98,-0.26,-4.23,-0.09,-1.47,-0.25,36.0,-9.6875,-4.3125,0.48822021484375,0.4718017578125,0.69293212890625,-0.2427978515625,23.0625,5.375,46.25,-8.88,1.21,-3.97,walking_forward,4
78.19,1145317.152003191,29,3,3,3,0,-8.64,-0.35,-3.94,0.24,-1.53,0.02,39.625,-4.0,-6.625,0.4866943359375,0.47296142578125,0.692138671875,-0.24560546875,23.0625,5.75,48.6875,-8.88,1.18,-3.97,walking_forward,4
78.2,1145317.152003191,29,3,3,3,0,-8.35,-0.26,-3.83,0.52,-1.4,0.14,40.0625,0.75,-8.0625,0.48480224609375,0.4742431640625,0.691650390625,-0.24835205078125,23.0625,5.75,48.6875,-8.88,1.14,-3.98,walking_forward,4
78.21,1145317.166778867,29,3,3,3,0,-8.35,-0.26,-3.83,0.52,-1.4,0.14,40.0625,0.75,-8.0625,0.48480224609375,0.4742431640625,0.691650390625,-0.24835205078125,23.0625,5.75,48.6875,-8.88,1.14,-3.98,walking_forward,4
78.21,1145317.166778867,29,3,3,3,0,-8.04,-0.08,-3.74,0.84,-1.18,0.25,38.875,3.3125,-8.5625,0.48284912109375,0.47540283203125,0.6912841796875,-0.25091552734375,23.0625,5.75,48.6875,-8.88,1.09,-3.99,walking_forward,4
78.22,1145317.181967058,29,3,3,3,0,-7.68,0.13,-3.53,1.2,-0.93,0.47,35.8125,4.0625,-7.75,0.48095703125,0.47650146484375,0.69097900390625,-0.2532958984375,23.0625,5.75,48.6875,-8.88,1.06,-4.01,walking_forward,4
78.23,1145317.181967058,29,3,3,3,0,-6.92,0.58,-3.17,1.96,-0.44,0.84,31.3125,4.0625,-6.25,0.479248046875,0.4775390625,0.69073486328125,-0.2552490234375,23.0625,5.75,48.6875,-8.88,1.03,-4.02,walking_forward,4
78.24,1145317.212875546,29,3,3,3,0,-6.56,0.86,-3.0,2.31,-0.13,1.03,26.1875,3.625,-4.6875,0.47784423828125,0.47845458984375,0.69049072265625,-0.25689697265625,22.75,7.1875,48.6875,-8.88,1.0,-4.03,walking_forward,4
78.25,1145317.212875546,29,3,3,3,0,-6.25,1.08,-2.89,2.62,0.09,1.14,20.75,2.8125,-2.5625,0.47674560546875,0.47918701171875,0.69024658203125,-0.25811767578125,22.75,7.1875,48.6875,-8.88,0.98,-4.04,walking_forward,4
78.26,1145317.227892758,29,3,3,3,0,-5.95,1.25,-2.9,2.92,0.28,1.13,14.9375,2.0,-0.4375,0.47601318359375,0.4798583984375,0.69000244140625,-0.25897216796875,22.75,7.1875,48.6875,-8.87,0.97,-4.04,walking_forward,4
78.27,1145317.227892758,29,3,3,3,0,-5.08,1.38,-2.92,3.79,0.4,1.12,9.5625,0.875,1.375,0.47564697265625,0.4803466796875,0.68975830078125,-0.25946044921875,22.75,7.1875,48.6875,-8.87,0.97,-4.04,walking_forward,4
78.28,1145317.243384417,29,3,3,3,0,-4.83,1.35,-2.87,4.03,0.38,1.17,5.5,0.625,3.1875,0.4754638671875,0.48077392578125,0.68951416015625,-0.2596435546875,22.75,7.1875,48.6875,-8.87,0.97,-4.05,walking_forward,4
78.29,1145317.243384417,29,3,3,3,0,-4.84,1.38,-2.8,4.02,0.4,1.24,3.75,-0.125,5.1875,0.47540283203125,0.48126220703125,0.689208984375,-0.2596435546875,21.0,9.375,52.25,-8.87,0.97,-4.05,walking_forward,4
78.3,1145317.272157569,29,3,3,3,0,-4.71,1.29,-2.7,4.16,0.3,1.34,3.9375,-2.75,6.625,0.4755859375,0.48175048828125,0.68865966796875,-0.25970458984375,21.0,9.375,52.25,-8.87,0.98,-4.04,walking_forward,4
78.31,1145317.272157569,29,3,3,3,0,-4.7,1.13,-2.48,4.17,0.14,1.55,5.1875,-5.0,8.375,0.475830078125,0.48236083984375,0.68798828125,-0.2598876953125,21.0,9.375,52.25,-8.87,0.99,-4.04,walking_forward,4
78.32,1145317.287970151,29,3,3,3,0,-4.83,1.11,-2.38,4.04,0.11,1.64,7.5,-7.75,10.0,0.47625732421875,0.48309326171875,0.68707275390625,-0.26025390625,21.0,9.375,52.25,-8.88,1.0,-4.02,walking_forward,4
78.33,1145317.287970151,29,3,3,3,0,-5.02,1.15,-2.28,3.86,0.13,1.72,10.625,-12.4375,11.25,0.476806640625,0.48394775390625,0.68585205078125,-0.26092529296875,21.0,9.375,52.25,-8.89,1.01,-4.01,walking_forward,4
78.34,1145317.302240211,29,3,3,3,0,-5.24,1.09,-2.29,3.65,0.06,1.69,13.0625,-17.0625,12.625,0.4775390625,0.48486328125,0.68426513671875,-0.26190185546875,22.5,9.75,52.25,-8.9,1.02,-3.98,walking_forward,4
78.35,1145317.302240211,29,3,3,3,0,-5.55,0.98,-2.68,3.35,-0.04,1.26,14.3125,-22.0625,13.4375,0.47857666015625,0.4857177734375,0.68243408203125,-0.26318359375,22.5,9.75,52.25,-8.91,1.03,-3.95,walking_forward,4
78.36,1145317.332989438,29,3,3,3,0,-5.7,0.91,-2.94,3.22,-0.13,0.96,15.0625,-27.75,14.1875,0.47991943359375,0.486572265625,0.68035888671875,-0.2646484375,22.5,9.75,52.25,-8.92,1.04,-3.91,walking_forward,4
78.37,1145317.332989438,29,3,3,3,0,-5.83,0.92,-3.18,3.11,-0.13,0.68,15.9375,-32.1875,14.5,0.48150634765625,0.48736572265625,0.677978515625,-0.266357421875,22.5,9.75,52.25,-8.94,1.06,-3.86,walking_forward,4
78.38,1145317.34879205,29,3,3,3,0,-6.22,0.95,-3.32,2.74,-0.11,0.49,17.0,-35.0,14.75,0.48321533203125,0.48809814453125,0.67547607421875,-0.2681884765625,22.5,9.75,52.25,-8.96,1.07,-3.81,walking_forward,4
78.39,1145317.34879205,29,3,3,3,0,-6.62,0.91,-3.33,2.36,-0.17,0.42,17.1875,-36.25,14.5625,0.4849853515625,0.48883056640625,0.67291259765625,-0.2701416015625,21.5,10.5,53.875,-8.99,1.08,-3.76,walking_forward,4
78.4,1145317.364859352,29,3,3,3,0,-7.15,0.96,-3.46,1.86,-0.12,0.23,16.625,-38.5625,14.375,0.48687744140625,0.489501953125,0.6702880859375,-0.27215576171875,21.5,10.5,53.875,-9.01,1.09,-3.7,walking_forward,4
78.41,1145317.364859352,29,3,3,3,0,-7.58,1.06,-3.88,1.45,-0.03,-0.24,16.75,-43.625,14.75,0.48907470703125,0.49005126953125,0.6673583984375,-0.27435302734375,21.5,10.5,53.875,-9.03,1.1,-3.63,walking_forward,4
78.42,1145317.395882667,29,3,3,3,0,-8.77,1.4,-5.32,0.29,0.28,-1.76,16.125,-50.4375,15.3125,0.49169921875,0.49041748046875,0.6641845703125,-0.27679443359375,21.5,10.5,53.875,-9.06,1.12,-3.56,walking_forward,4
78.43,1145317.395882667,29,3,3,3,0,-9.49,1.67,-6.29,-0.39,0.53,-2.82,13.6875,-58.5625,16.75,0.494873046875,0.49053955078125,0.66058349609375,-0.2794189453125,21.5,10.5,53.875,-9.1,1.14,-3.47,walking_forward,4
78.44,1145317.408631284,29,3,3,3,0,-10.29,1.97,-7.16,-1.16,0.81,-3.79,8.25,-64.875,17.875,0.49871826171875,0.4903564453125,0.65679931640625,-0.2818603515625,21.5,12.25,53.5,-9.13,1.16,-3.37,walking_forward,4
78.45,1145317.408631284,29,3,3,3,0,-11.01,2.16,-7.61,-1.85,0.96,-4.34,0.25,-64.8125,17.3125,0.5028076171875,0.48974609375,0.65325927734375,-0.28387451171875,21.5,12.25,53.5,-9.16,1.19,-3.26,walking_forward,4
78.46,1145317.439727719,29,3,3,3,0,-12.48,2.42,-7.2,-3.28,1.2,-4.02,-7.375,-56.8125,14.6875,0.5067138671875,0.48883056640625,0.6502685546875,-0.28521728515625,21.5,12.25,53.5,-9.19,1.22,-3.17,walking_forward,4
78.47,1145317.439727719,29,3,3,3,0,-12.48,2.42,-7.2,-3.28,1.2,-4.02,-7.375,-56.8125,14.6875,0.5067138671875,0.48883056640625,0.6502685546875,-0.28521728515625,21.5,12.25,53.5,-9.19,1.22,-3.17,walking_forward,4
78.47,1145317.444798805,29,3,3,3,0,-13.07,2.57,-6.86,-3.85,1.33,-3.76,-9.8125,-43.1875,10.75,0.5098876953125,0.48797607421875,0.64813232421875,-0.2860107421875,21.5,12.25,53.5,-9.21,1.24,-3.1,walking_forward,4
78.48,1145317.444798805,29,3,3,3,0,-13.27,2.73,-6.53,-4.04,1.47,-3.48,-9.8125,-29.8125,5.875,0.51214599609375,0.48712158203125,0.6468505859375,-0.28643798828125,21.5,12.25,53.5,-9.23,1.25,-3.05,walking_forward,4
78.49,1145317.452097999,29,3,3,3,0,-13.26,2.86,-6.39,-4.01,1.59,-3.37,-10.0,-17.9375,1.375,0.51361083984375,0.486328125,0.646240234375,-0.28656005859375,22.1875,13.0,53.0625,-9.24,1.26,-3.02,walking_forward,4
78.5,1145317.452097999,29,3,3,3,0,-12.71,3.06,-6.54,-3.46,1.79,-3.53,-7.4375,-5.125,-1.75,0.51416015625,0.48577880859375,0.646240234375,-0.28643798828125,22.1875,13.0,53.0625,-9.24,1.26,-3.01,walking_forward,4
78.51,1145317.483337827,29,3,3,3,0,-12.7,2.91,-6.21,-3.46,1.65,-3.18,-2.6875,14.9375,-4.875,0.5133056640625,0.4857177734375,0.647216796875,-0.285888671875,22.1875,13.0,53.0625,-9.23,1.26,-3.03,walking_forward,4
78.52,1145317.483337827,29,3,3,3,0,-12.83,2.74,-5.83,-3.6,1.49,-2.73,1.625,35.875,-7.875,0.510986328125,0.48626708984375,0.64910888671875,-0.2847900390625,22.1875,13.0,53.0625,-9.22,1.24,-3.09,walking_forward,4
78.53,1145317.497066627,29,3,3,3,0,-13.47,1.8,-5.3,-4.27,0.57,-2.13,2.3125,46.625,-11.3125,0.5079345703125,0.48687744140625,0.651611328125,-0.283447265625,22.1875,13.0,53.0625,-9.19,1.22,-3.17,walking_forward,4
78.54,1145317.497066627,29,3,3,3,0,-13.45,1.23,-4.97,-4.28,0.03,-1.72,2.0,49.375,-15.25,0.50469970703125,0.48736572265625,0.65435791015625,-0.2821044921875,22.1875,13.0,56.1875,-9.17,1.2,-3.25,walking_forward,4
78.55,1145317.511615618,29,3,3,3,0,-13.33,0.73,-4.58,-4.18,-0.43,-1.25,4.5,49.5625,-18.75,0.50115966796875,0.48773193359375,0.6572265625,-0.28106689453125,22.1875,13.0,56.1875,-9.14,1.17,-3.33,walking_forward,4
78.56,1145317.511615618,29,3,3,3,0,-13.07,0.35,-4.13,-3.95,-0.77,-0.71,9.3125,52.75,-20.5625,0.49725341796875,0.48822021484375,0.66021728515625,-0.28021240234375,22.1875,13.0,56.1875,-9.12,1.13,-3.41,walking_forward,4
78.57,1145317.543413063,29,3,3,3,0,-12.38,0.04,-3.4,-3.29,-1.05,0.1,14.75,55.75,-21.1875,0.49285888671875,0.489013671875,0.66314697265625,-0.27960205078125,22.1875,13.0,56.1875,-9.09,1.09,-3.5,walking_forward,4
78.58,1145317.543413063,29,3,3,3,0,-11.86,0.16,-3.1,-2.8,-0.87,0.49,16.8125,54.8125,-21.375,0.48846435546875,0.4898681640625,0.666015625,-0.27911376953125,22.1875,13.0,56.1875,-9.06,1.04,-3.59,walking_forward,4
78.59,1145317.557556902,29,3,3,3,0,-11.29,0.3,-2.66,-2.26,-0.7,1.02,13.8125,53.25,-20.375,0.4842529296875,0.49053955078125,0.6688232421875,-0.27850341796875,20.0,15.0625,57.25,-9.03,1.0,-3.68,walking_forward,4
78.6,1145317.557556902,29,3,3,3,0,-10.79,0.27,-2.22,-1.79,-0.69,1.54,8.0,53.1875,-17.125,0.4803466796875,0.49114990234375,0.67156982421875,-0.27740478515625,20.0,15.0625,57.25,-9.0,0.97,-3.77,walking_forward,4
78.61,1145317.572720192,29,3,3,3,0,-10.15,-0.15,-1.05,-1.19,-1.1,2.79,0.3125,51.4375,-13.25,0.47698974609375,0.49163818359375,0.67431640625,-0.2757568359375,20.0,15.0625,57.25,-8.96,0.95,-3.85,walking_forward,4
78.62,1145317.572720192,29,3,3,3,0,-10.11,-0.53,-0.48,-1.18,-1.48,3.44,-8.75,45.375,-10.125,0.4744873046875,0.49176025390625,0.67681884765625,-0.27374267578125,20.0,15.0625,57.25,-8.93,0.94,-3.92,walking_forward,4
78.63,1145317.603348162,29,3,3,3,0,-9.99,-0.94,-0.11,-1.07,-1.88,3.86,-17.75,35.75,-8.9375,0.472900390625,0.49139404296875,0.67913818359375,-0.271484375,20.0,15.0625,57.25,-8.91,0.94,-3.97,walking_forward,4
78.64,1145317.603348162,29,3,3,3,0,-9.83,-1.31,-0.13,-0.93,-2.25,3.87,-23.4375,24.625,-8.875,0.47222900390625,0.490478515625,0.68109130859375,-0.2694091796875,18.1875,16.25,58.75,-8.89,0.94,-4.0,walking_forward,4
78.65,1145317.617439756,29,3,3,3,0,-9.44,-1.43,-1.16,-0.55,-2.38,2.86,-24.0,13.8125,-9.4375,0.47222900390625,0.48919677734375,0.6826171875,-0.267822265625,18.1875,16.25,58.75,-8.89,0.94,-4.02,walking_forward,4
78.66,1145317.617439756,29,3,3,3,0,-9.34,-1.19,-1.85,-0.45,-2.14,2.17,-22.0625,3.6875,-10.375,0.47271728515625,0.48779296875,0.6837158203125,-0.26678466796875,18.1875,16.25,58.75,-8.89,0.94,-4.02,walking_forward,4
78.67,1145317.632442441,29,3,3,3,0,-9.27,-0.86,-2.16,-0.37,-1.8,1.85,-22.5625,-3.4375,-11.5,0.47357177734375,0.486083984375,0.6845703125,-0.26605224609375,18.1875,16.25,58.75,-8.89,0.94,-4.01,walking_forward,4
78.68,1145317.632442441,29,3,3,3,0,-9.39,-0.55,-2.28,-0.49,-1.49,1.71,-24.75,-8.125,-12.8125,0.474853515625,0.48406982421875,0.68536376953125,-0.26544189453125,18.1875,16.25,58.75,-8.9,0.94,-4.0,walking_forward,4
78.69,1145317.665407203,29,3,3,3,0,-9.69,0.36,-2.43,-0.78,-0.57,1.54,-27.0,-11.625,-13.4375,0.47637939453125,0.48187255859375,0.68609619140625,-0.264892578125,16.75,17.1875,59.25,-8.91,0.93,-3.97,walking_forward,4
78.7,1145317.665407203,29,3,3,3,0,-9.61,0.71,-2.72,-0.68,-0.22,1.22,-29.4375,-17.0,-12.0,0.47833251953125,0.4794921875,0.6865234375,-0.26434326171875,16.75,17.1875,59.25,-8.92,0.93,-3.94,walking_forward,4
78.71,1145317.67966705,29,3,3,3,0,-9.51,1.05,-3.24,-0.57,0.1,0.65,-32.125,-22.9375,-9.125,0.48089599609375,0.47711181640625,0.68670654296875,-0.2637939453125,16.75,17.1875,59.25,-8.94,0.94,-3.9,walking_forward,4
78.72,1145317.67966705,29,3,3,3,0,-9.69,1.44,-4.05,-0.73,0.48,-0.19,-35.6875,-25.6875,-5.8125,0.4837646484375,0.474609375,0.68670654296875,-0.26300048828125,16.75,17.1875,59.25,-8.96,0.96,-3.86,walking_forward,4
78.73,1145317.692729062,29,3,3,3,0,-9.77,1.58,-4.15,-0.79,0.6,-0.33,-39.9375,-23.3125,-2.875,0.48675537109375,0.47222900390625,0.68670654296875,-0.26165771484375,16.75,17.1875,59.25,-8.97,0.98,-3.81,walking_forward,4
78.74,1145317.692729062,29,3,3,3,0,-9.64,1.58,-4.04,-0.65,0.57,-0.26,-42.6875,-15.625,-0.5,0.48944091796875,0.47003173828125,0.68701171875,-0.259765625,17.5,17.1875,58.0,-8.99,1.01,-3.78,walking_forward,4
78.75,1145317.722883359,29,3,3,3,0,-9.41,1.63,-3.81,-0.42,0.59,-0.04,-41.75,-7.625,0.625,0.49163818359375,0.4681396484375,0.6876220703125,-0.257568359375,17.5,17.1875,58.0,-8.99,1.04,-3.76,walking_forward,4
78.76,1145317.722883359,29,3,3,3,0,-9.41,1.63,-3.81,-0.42,0.59,-0.04,-41.75,-7.625,0.625,0.49163818359375,0.4681396484375,0.6876220703125,-0.257568359375,17.5,17.1875,58.0,-8.99,1.04,-3.76,walking_forward,4
78.76,1145317.72813047,29,3,3,3,0,-8.57,1.53,-3.64,0.42,0.46,0.11,-37.875,0.25,0.375,0.49322509765625,0.46649169921875,0.6884765625,-0.25531005859375,17.5,17.1875,58.0,-8.99,1.06,-3.75,walking_forward,4
78.77,1145317.72813047,29,3,3,3,0,-8.01,1.39,-3.61,0.97,0.3,0.15,-32.6875,8.5,-0.25,0.4940185546875,0.46527099609375,0.6895751953125,-0.25299072265625,17.5,17.1875,58.0,-8.98,1.08,-3.76,walking_forward,4
78.78,1145317.752290626,29,3,3,3,0,-7.45,1.21,-3.47,1.52,0.11,0.3,-26.1875,16.8125,-1.375,0.4940185546875,0.46441650390625,0.69091796875,-0.25079345703125,17.5,17.1875,58.0,-8.97,1.1,-3.78,walking_forward,4
78.79,1145317.752290626,29,3,3,3,0,-6.86,0.98,-3.28,2.09,-0.12,0.53,-19.0,25.25,-1.875,0.4932861328125,0.4639892578125,0.6925048828125,-0.24871826171875,16.1875,16.1875,58.75,-8.96,1.11,-3.82,walking_forward,4
78.8,1145317.766814756,29,3,3,3,0,-5.75,0.54,-2.83,3.18,-0.56,1.03,-13.25,31.625,-2.25,0.4918212890625,0.4639892578125,0.6942138671875,-0.24676513671875,16.1875,16.1875,58.75,-8.94,1.11,-3.86,walking_forward,4
78.81,1145317.766814756,29,3,3,3,0,-5.31,0.38,-2.61,3.6,-0.72,1.3,-9.1875,33.125,-2.375,0.49017333984375,0.464111328125,0.6959228515625,-0.2449951171875,16.1875,16.1875,58.75,-8.92,1.11,-3.91,walking_forward,4
78.82,1145317.783149269,29,3,3,3,0,-4.93,0.33,-2.43,3.96,-0.78,1.52,-6.375,30.6875,-2.5,0.488525390625,0.46435546875,0.69744873046875,-0.24346923828125,16.1875,16.1875,58.75,-8.89,1.11,-3.96,walking_forward,4
78.83,1145317.783149269,29,3,3,3,0,-4.57,0.28,-2.34,4.3,-0.83,1.66,-4.5,27.1875,-2.625,0.48699951171875,0.464599609375,0.6988525390625,-0.2421875,16.1875,16.1875,58.75,-8.88,1.11,-4.0,walking_forward,4
78.84,1145317.811482562,29,3,3,3,0,-4.47,0.26,-2.09,4.38,-0.85,1.94,-3.9375,22.0,-2.5625,0.4857177734375,0.4647216796875,0.699951171875,-0.2412109375,15.75,16.1875,59.25,-8.86,1.11,-4.03,walking_forward,4
78.85,1145317.811482562,29,3,3,3,0,-4.56,0.33,-1.99,4.29,-0.77,2.06,-3.6875,14.375,-2.125,0.4849853515625,0.4647216796875,0.70074462890625,-0.240478515625,15.75,16.1875,59.25,-8.85,1.11,-4.05,walking_forward,4
78.86,1145317.831135434,29,3,3,3,0,-4.76,0.39,-1.95,4.08,-0.71,2.11,-3.625,5.625,-1.0625,0.4847412109375,0.464599609375,0.7010498046875,-0.24005126953125,15.75,16.1875,59.25,-8.85,1.11,-4.06,walking_forward,4
78.87,1145317.831135434,29,3,3,3,0,-5.22,0.48,-2.16,3.63,-0.63,1.89,-3.375,-3.125,0.5625,0.485107421875,0.46441650390625,0.70098876953125,-0.239990234375,15.75,16.1875,59.25,-8.85,1.11,-4.06,walking_forward,4
78.88,1145317.843413877,29,3,3,3,0,-5.57,0.52,-2.37,3.28,-0.59,1.67,-2.5625,-11.0,1.8125,0.4859619140625,0.46417236328125,0.70050048828125,-0.24017333984375,15.75,16.1875,59.25,-8.86,1.12,-4.04,walking_forward,4
78.89,1145317.843413877,29,3,3,3,0,-5.91,0.55,-2.6,2.95,-0.57,1.41,-2.0625,-18.4375,3.3125,0.48724365234375,0.46392822265625,0.69964599609375,-0.24066162109375,14.75,17.1875,58.5,-8.87,1.13,-4.01,walking_forward,4
78.9,1145317.874560361,29,3,3,3,0,-6.27,0.53,-2.89,2.61,-0.6,1.08,-0.875,-24.8125,4.75,0.4888916015625,0.463623046875,0.6983642578125,-0.241455078125,14.75,17.1875,58.5,-8.89,1.13,-3.97,walking_forward,4
