timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
49.28,30338.293454266,25,3,1,0,3,8.41,0.41,-4.19,-0.84,0.2,-0.99,-1.25,63.25,-17.6875,0.11187744140625,0.80242919921875,-0.1385498046875,0.56951904296875,-32.1875,-24.0,4.0625,9.26,0.21,-3.19,standing_still,11
49.29,30338.309131024,25,3,1,0,3,8.5,0.36,-4.06,-0.78,0.12,-0.95,-0.125,57.875,-17.875,0.11346435546875,0.7998046875,-0.13677978515625,0.5733642578125,-32.1875,-24.0,4.0625,9.29,0.24,-3.1,standing_still,11
49.3,30338.309131024,25,3,1,0,3,8.62,0.37,-3.9,-0.69,0.1,-0.87,0.25,47.0,-16.9375,0.11480712890625,0.7977294921875,-0.1351318359375,0.576416015625,-32.875,-24.375,3.0,9.32,0.26,-3.03,standing_still,11
49.31,30338.322767824,25,3,1,0,3,8.62,0.37,-3.9,-0.69,0.1,-0.87,0.25,47.0,-16.9375,0.11480712890625,0.7977294921875,-0.1351318359375,0.576416015625,-32.875,-24.375,3.0,9.32,0.26,-3.03,standing_still,11
49.31,30338.322767824,25,3,1,0,3,8.74,0.37,-3.74,-0.59,0.08,-0.76,1.0,33.9375,-15.8125,0.115966796875,0.79620361328125,-0.13360595703125,0.57855224609375,-32.875,-24.375,3.0,9.33,0.29,-2.97,standing_still,11
49.32,30338.338430096,25,3,1,0,3,8.89,0.46,-3.6,-0.45,0.14,-0.65,1.4375,22.0625,-14.5,0.1168212890625,0.79534912109375,-0.13232421875,0.57989501953125,-32.875,-24.375,3.0,9.34,0.31,-2.94,standing_still,11
49.33,30338.338430096,25,3,1,0,3,9.13,0.64,-3.45,-0.22,0.3,-0.53,1.5625,13.875,-13.5625,0.1175537109375,0.79486083984375,-0.13116455078125,0.5806884765625,-32.875,-24.375,3.0,9.35,0.33,-2.92,standing_still,11
49.34,30338.353269818,25,3,1,0,3,9.24,0.74,-3.53,-0.11,0.38,-0.62,1.25,9.0,-12.5,0.1181640625,0.79461669921875,-0.130126953125,0.58111572265625,-32.875,-24.375,3.0,9.35,0.35,-2.9,standing_still,11
49.35,30338.353269818,25,3,1,0,3,9.31,0.79,-3.62,-0.04,0.41,-0.72,0.625,5.125,-11.25,0.1192626953125,0.79437255859375,-0.1300048828125,0.58123779296875,-32.1875,-24.75,-0.0625,9.35,0.37,-2.9,standing_still,11
49.36,30338.38351111,25,3,1,0,3,9.49,0.74,-3.73,0.13,0.34,-0.83,-0.125,1.0625,-10.125,0.11981201171875,0.79449462890625,-0.12933349609375,0.58111572265625,-32.1875,-24.75,-0.0625,9.35,0.39,-2.9,standing_still,11
49.37,30338.38351111,25,3,1,0,3,9.54,0.63,-3.73,0.18,0.22,-0.82,-1.5,-3.3125,-8.1875,0.1202392578125,0.7947998046875,-0.12884521484375,0.58074951171875,-32.1875,-24.75,-0.0625,9.35,0.4,-2.9,standing_still,11
49.38,30338.397925376,25,3,1,0,3,9.57,0.52,-3.71,0.22,0.1,-0.78,-4.625,-7.625,-5.1875,0.1207275390625,0.79522705078125,-0.12884521484375,0.58001708984375,-32.1875,-24.75,-0.0625,9.35,0.41,-2.92,standing_still,11
49.39,30338.397925376,25,3,1,0,3,9.53,0.45,-3.72,0.18,0.02,-0.78,-7.8125,-10.875,-2.5625,0.12127685546875,0.7957763671875,-0.129150390625,0.5791015625,-32.1875,-24.75,-0.0625,9.34,0.42,-2.94,standing_still,11
49.4,30338.413716147,25,3,1,0,3,9.44,0.42,-3.69,0.1,-0.01,-0.72,-8.1875,-13.5625,-1.5625,0.12139892578125,0.7965087890625,-0.129150390625,0.57806396484375,-31.875,-25.5,1.5,9.33,0.43,-2.96,standing_still,11
49.41,30338.413716147,25,3,1,0,3,9.41,0.44,-3.74,0.08,0.0,-0.76,-5.25,-15.125,-3.375,0.12176513671875,0.79730224609375,-0.12933349609375,0.57684326171875,-31.875,-25.5,1.5,9.32,0.44,-2.98,standing_still,11
49.42,30338.442863812,25,3,1,0,3,9.34,0.51,-3.79,0.25,0.04,-0.16,-1.25,-15.875,-5.625,0.1175537109375,0.81732177734375,-0.13134765625,0.54852294921875,-31.875,-25.5,1.5,9.09,0.47,-3.63,standing_still,11
49.43,30338.442863812,25,3,1,0,3,9.21,0.56,-3.84,0.12,0.08,-0.18,0.5,-16.625,-6.375,0.11767578125,0.8182373046875,-0.13104248046875,0.5472412109375,-31.875,-25.5,1.5,9.08,0.48,-3.66,standing_still,11
49.44,30338.472669354,25,3,1,0,3,9.08,0.69,-3.83,0.01,0.2,-0.13,0.375,-18.0,-5.3125,0.11773681640625,0.8192138671875,-0.130859375,0.54583740234375,-31.875,-25.5,1.5,9.07,0.49,-3.69,standing_still,11
49.45,30338.472669354,25,3,1,0,3,9.11,0.73,-3.73,0.05,0.24,-0.01,-0.1875,-20.25,-3.6875,0.1175537109375,0.82025146484375,-0.13067626953125,0.5443115234375,-31.875,-24.75,1.5,9.05,0.49,-3.72,standing_still,11
49.46,30338.477758384,25,3,1,0,3,9.1,0.73,-3.64,0.05,0.23,0.11,-2.125,-22.0,-1.5,0.1175537109375,0.82135009765625,-0.13092041015625,0.54266357421875,-31.875,-24.75,1.5,9.04,0.5,-3.76,standing_still,11
49.47,30338.477758384,25,3,1,0,3,9.08,0.83,-3.43,0.05,0.33,0.36,-4.125,-21.25,-0.5,0.1175537109375,0.82232666015625,-0.13134765625,0.541015625,-31.875,-24.75,1.5,9.02,0.5,-3.79,standing_still,11
49.48,30338.503416505,25,3,1,0,3,9.07,0.84,-3.36,0.06,0.34,0.46,-4.5625,-17.125,-1.0625,0.11773681640625,0.8231201171875,-0.13165283203125,0.5396728515625,-31.875,-24.75,1.5,9.01,0.5,-3.82,standing_still,11
49.49,30338.503416505,25,3,1,0,3,9.07,0.86,-3.31,0.06,0.35,0.51,-3.375,-9.5,-2.9375,0.1180419921875,0.8236083984375,-0.1317138671875,0.53887939453125,-31.875,-24.75,1.5,9.0,0.51,-3.83,standing_still,11
49.5,30338.518398724,25,3,1,0,3,9.01,0.91,-3.32,0.0,0.39,0.51,-1.875,-0.5,-5.0625,0.11920166015625,0.823486328125,-0.1326904296875,0.53857421875,-31.875,-25.1875,2.1875,9.0,0.52,-3.83,standing_still,11
49.51,30338.518398724,25,3,1,0,3,8.92,0.9,-3.42,-0.09,0.37,0.4,-0.5,7.875,-6.5625,0.11956787109375,0.8232421875,-0.13214111328125,0.53900146484375,-31.875,-25.1875,2.1875,9.01,0.53,-3.82,standing_still,11
49.52,30338.532534141,25,3,1,0,3,8.86,0.9,-3.5,-0.15,0.35,0.3,-0.25,13.5,-6.875,0.12005615234375,0.82269287109375,-0.13153076171875,0.53985595703125,-31.875,-25.1875,2.1875,9.02,0.54,-3.8,standing_still,11
49.53,30338.532534141,25,3,1,0,3,8.88,0.92,-3.52,-0.14,0.36,0.25,-1.25,15.625,-6.0,0.120849609375,0.82196044921875,-0.13079833984375,0.54095458984375,-31.875,-25.1875,2.1875,9.03,0.56,-3.78,standing_still,11
49.54,30338.565577882,25,3,1,0,3,8.93,0.91,-3.6,-0.1,0.34,0.15,-2.4375,15.4375,-4.8125,0.12158203125,0.8212890625,-0.13031005859375,0.5419921875,-31.875,-25.1875,2.1875,9.04,0.57,-3.75,standing_still,11
49.55,30338.565577882,25,3,1,0,3,8.98,0.95,-3.6,-0.06,0.36,0.12,-3.375,15.5625,-4.1875,0.12359619140625,0.82025146484375,-0.1318359375,0.542724609375,-31.875,-25.875,1.75,9.05,0.58,-3.73,standing_still,11
49.56,30338.577570884,25,3,1,0,3,9.05,0.94,-3.61,-0.01,0.34,0.09,-3.875,17.25,-4.0625,0.12445068359375,0.8194580078125,-0.13140869140625,0.5438232421875,-31.875,-25.875,1.75,9.06,0.59,-3.7,standing_still,11
49.57,30338.577570884,25,3,1,0,3,9.11,0.99,-3.62,0.04,0.38,0.03,-3.8125,20.875,-4.125,0.12530517578125,0.8184814453125,-0.1309814453125,0.545166015625,-31.875,-25.875,1.75,9.07,0.61,-3.66,standing_still,11
49.58,30338.593207196,25,3,1,0,3,9.2,1.05,-3.58,0.11,0.43,0.04,-3.5625,24.125,-4.3125,0.126220703125,0.8173828125,-0.1304931640625,0.5467529296875,-31.875,-25.875,1.75,9.08,0.62,-3.63,standing_still,11
49.59,30338.593207196,25,3,1,0,3,9.24,1.05,-3.54,0.13,0.41,0.04,-2.625,26.6875,-5.0,0.12713623046875,0.816162109375,-0.12982177734375,0.54852294921875,-31.875,-25.875,1.75,9.1,0.63,-3.58,standing_still,11
49.6,30338.623073407,25,3,1,0,3,9.27,1.07,-3.48,0.14,0.41,0.06,-1.375,28.625,-6.0,0.1300048828125,0.81439208984375,-0.1319580078125,0.5499267578125,-31.875,-25.875,0.25,9.12,0.65,-3.54,standing_still,11
49.61,30338.623073407,25,3,1,0,3,9.31,1.04,-3.4,0.17,0.38,0.08,-0.125,28.6875,-6.75,0.130859375,0.8131103515625,-0.13104248046875,0.5518798828125,-31.875,-25.875,0.25,9.13,0.66,-3.49,standing_still,11
49.62,30338.637736655,25,3,1,0,3,9.39,1.07,-3.33,0.23,0.39,0.11,0.375,27.25,-6.8125,0.131591796875,0.8118896484375,-0.130126953125,0.5537109375,-31.875,-25.875,0.25,9.15,0.68,-3.45,standing_still,11
49.63,30338.637736655,25,3,1,0,3,9.4,1.13,-3.27,0.24,0.44,0.14,0.6875,25.1875,-6.6875,0.13232421875,0.81072998046875,-0.12921142578125,0.555419921875,-31.875,-25.875,0.25,9.16,0.69,-3.41,standing_still,11
49.64,30338.653858075,25,3,1,0,3,9.41,1.18,-3.2,0.23,0.48,0.17,0.6875,24.1875,-6.5625,0.13287353515625,0.8096923828125,-0.12847900390625,0.5570068359375,-31.875,-25.875,0.25,9.18,0.7,-3.37,standing_still,11
49.65,30338.653858075,25,3,1,0,3,9.33,1.18,-3.25,0.13,0.47,0.08,0.4375,24.375,-6.375,0.13409423828125,0.8084716796875,-0.128662109375,0.5584716796875,-31.0625,-26.1875,0.6875,9.19,0.71,-3.33,standing_still,11
49.66,30338.683322267,25,3,1,0,3,9.24,1.17,-3.22,0.04,0.45,0.07,0.875,23.1875,-6.4375,0.13458251953125,0.80743408203125,-0.12786865234375,0.55999755859375,-31.0625,-26.1875,0.6875,9.2,0.72,-3.3,standing_still,11
49.67,30338.683322267,25,3,1,0,3,9.17,1.15,-3.06,-0.04,0.41,0.2,3.0625,21.375,-7.1875,0.13519287109375,0.8065185546875,-0.1268310546875,0.56146240234375,-31.0625,-26.1875,0.6875,9.21,0.74,-3.26,standing_still,11
49.68,30338.69871631,25,3,1,0,3,9.16,1.0,-2.91,-0.05,0.24,0.31,5.6875,21.6875,-8.5,0.1356201171875,0.80560302734375,-0.12554931640625,0.56292724609375,-31.0625,-26.1875,0.6875,9.22,0.75,-3.23,standing_still,11
49.69,30338.69871631,25,3,1,0,3,9.09,0.87,-2.97,-0.14,0.1,0.21,5.0625,23.8125,-8.6875,0.13592529296875,0.8045654296875,-0.1243896484375,0.56451416015625,-31.0625,-26.1875,0.6875,9.24,0.76,-3.19,standing_still,11
49.7,30338.713346315,25,3,1,0,3,9.02,0.97,-3.07,-0.22,0.19,0.08,1.9375,21.125,-6.25,0.1385498046875,0.80316162109375,-0.126708984375,0.56536865234375,-31.5,-25.1875,-1.1875,9.25,0.77,-3.16,standing_still,11
49.71,30338.713346315,25,3,1,0,3,8.99,1.07,-3.18,-0.25,0.29,-0.04,0.9375,11.5625,-2.9375,0.13873291015625,0.80267333984375,-0.1263427734375,0.566162109375,-31.5,-25.1875,-1.1875,9.25,0.78,-3.14,standing_still,11
49.73,30338.742690431,25,3,1,0,3,8.99,1.05,-3.3,-0.25,0.26,-0.14,5.25,-10.3125,-1.625,0.13848876953125,0.80352783203125,-0.12567138671875,0.565185546875,-31.5,-25.1875,-1.1875,9.24,0.78,-3.16,standing_still,11
49.74,30338.742690431,25,3,1,0,3,9.02,1.01,-3.36,-0.21,0.22,-0.17,7.5,-13.8125,-2.8125,0.1380615234375,0.80438232421875,-0.12518310546875,0.5640869140625,-31.5,-25.1875,-1.1875,9.23,0.79,-3.19,standing_still,11
49.75,30338.773708864,25,3,1,0,3,9.02,0.92,-3.44,-0.2,0.13,-0.23,7.8125,-12.6875,-3.8125,0.13958740234375,0.8046875,-0.1275634765625,0.562744140625,-31.5,-26.1875,-2.0,9.23,0.79,-3.21,standing_still,11
49.76,30338.773708864,25,3,1,0,3,8.84,0.93,-3.55,-0.37,0.13,-0.32,6.9375,-8.9375,-3.9375,0.13922119140625,0.8052978515625,-0.1270751953125,0.56207275390625,-31.5,-26.1875,-2.0,9.22,0.79,-3.22,standing_still,11
49.77,30338.803822186,25,3,1,0,3,8.82,0.97,-3.57,-0.39,0.17,-0.33,6.4375,-6.3125,-3.75,0.13885498046875,0.80572509765625,-0.1265869140625,0.5616455078125,-31.5,-26.1875,-2.0,9.22,0.8,-3.24,standing_still,11
49.78,30338.803822186,25,3,1,0,3,8.8,1.04,-3.53,-0.4,0.24,-0.27,5.6875,-8.0625,-2.5625,0.13848876953125,0.8062744140625,-0.126220703125,0.56109619140625,-31.5,-26.1875,-2.0,9.21,0.8,-3.25,standing_still,11
49.79,30338.809712282,25,3,1,0,3,8.9,1.11,-3.46,-0.3,0.31,-0.18,3.25,-13.3125,-0.8125,0.13818359375,0.8070068359375,-0.12615966796875,0.5601806640625,-31.5,-26.1875,-2.0,9.2,0.8,-3.27,standing_still,11
49.8,30338.809712282,25,3,1,0,3,9.02,1.05,-3.35,-0.17,0.25,-0.04,-0.25,-16.3125,1.4375,0.13824462890625,0.80780029296875,-0.12664794921875,0.558837890625,-30.6875,-26.5625,-0.0625,9.19,0.8,-3.3,standing_still,11
49.81,30338.833046836,25,3,1,0,3,9.09,0.94,-3.23,-0.09,0.14,0.1,-2.75,-16.25,2.6875,0.13818359375,0.80859375,-0.12713623046875,0.5576171875,-30.6875,-26.5625,-0.0625,9.18,0.8,-3.33,standing_still,11
49.82,30338.833046836,25,3,1,0,3,9.06,0.81,-3.13,-0.1,0.02,0.22,-2.9375,-15.0,2.875,0.13812255859375,0.80926513671875,-0.127685546875,0.5565185546875,-30.6875,-26.5625,-0.0625,9.17,0.79,-3.35,standing_still,11
49.83,30338.848308189,25,3,1,0,3,9.06,0.62,-3.03,-0.1,-0.17,0.34,-0.875,-13.3125,1.9375,0.137939453125,0.80987548828125,-0.12799072265625,0.5555419921875,-30.6875,-26.5625,-0.0625,9.17,0.79,-3.37,standing_still,11
49.84,30338.848308189,25,3,1,0,3,9.07,0.65,-3.12,-0.08,-0.13,0.27,1.8125,-12.1875,1.0,0.13763427734375,0.810546875,-0.12811279296875,0.5546875,-30.6875,-26.5625,-0.0625,9.16,0.79,-3.4,standing_still,11
49.85,30338.862888999,25,3,1,0,3,9.03,0.74,-3.26,-0.12,-0.04,0.15,4.0,-12.1875,0.625,0.13885498046875,0.810791015625,-0.13055419921875,0.553466796875,-31.0625,-25.5,-0.75,9.15,0.79,-3.42,standing_still,11
49.86,30338.862888999,25,3,1,0,3,9.01,0.82,-3.33,-0.13,0.03,0.11,5.3125,-13.5,0.75,0.13824462890625,0.8115234375,-0.13055419921875,0.55255126953125,-31.0625,-25.5,-0.75,9.14,0.78,-3.44,standing_still,11
49.87,30338.892888226,25,3,1,0,3,8.9,0.9,-3.58,-0.23,0.12,-0.11,5.5625,-14.25,1.25,0.13763427734375,0.812255859375,-0.13055419921875,0.55157470703125,-31.0625,-25.5,-0.75,9.13,0.78,-3.46,standing_still,11
49.88,30338.892888226,25,3,1,0,3,8.82,0.91,-3.7,-0.3,0.13,-0.21,5.0625,-13.125,1.75,0.1370849609375,0.81292724609375,-0.13055419921875,0.55072021484375,-31.0625,-25.5,-0.75,9.13,0.77,-3.48,standing_still,11
49.89,30338.907669924,25,3,1,0,3,8.82,0.89,-3.79,-0.3,0.12,-0.28,4.25,-12.8125,2.25,0.136474609375,0.8135986328125,-0.13067626953125,0.54986572265625,-31.0625,-25.5,-0.75,9.12,0.76,-3.51,standing_still,11
49.9,30338.907669924,25,3,1,0,3,8.86,0.87,-3.84,-0.25,0.11,-0.31,3.5,-13.8125,1.9375,0.135986328125,0.8143310546875,-0.13079833984375,0.54888916015625,-31.0625,-26.1875,1.5,9.11,0.76,-3.53,standing_still,11
49.91,30338.922167157,25,3,1,0,3,8.93,0.84,-3.83,-0.17,0.08,-0.27,3.0625,-14.125,1.5,0.13555908203125,0.81500244140625,-0.13092041015625,0.54791259765625,-31.0625,-26.1875,1.5,9.1,0.75,-3.55,standing_still,11
49.92,30338.922167157,25,3,1,0,3,8.96,0.81,-3.79,-0.13,0.05,-0.21,4.625,-12.625,-0.4375,0.13507080078125,0.815673828125,-0.130859375,0.54705810546875,-31.0625,-26.1875,1.5,9.09,0.75,-3.57,standing_still,11
49.93,30338.953375327,25,3,1,0,3,9.02,0.79,-3.69,-0.07,0.03,-0.09,7.875,-8.375,-3.4375,0.13458251953125,0.81622314453125,-0.13031005859375,0.5465087890625,-31.0625,-26.1875,1.5,9.09,0.75,-3.59,standing_still,11
49.94,30338.953375327,25,3,1,0,3,9.11,0.74,-3.49,0.02,-0.01,0.1,12.0,-1.6875,-6.8125,0.134033203125,0.8165283203125,-0.1292724609375,0.54638671875,-31.0625,-26.1875,1.5,9.09,0.76,-3.59,standing_still,11
49.95,30338.968202883,25,3,1,0,3,9.15,0.77,-3.42,0.06,0.0,0.17,15.25,4.25,-9.5625,0.1348876953125,0.8162841796875,-0.1300048828125,0.54638671875,-31.5,-25.5,0.25,9.09,0.76,-3.59,standing_still,11
49.96,30338.968202883,25,3,1,0,3,9.2,0.76,-3.35,0.1,-0.01,0.22,16.5,7.5625,-10.75,0.13433837890625,0.8162841796875,-0.12835693359375,0.5469970703125,-31.5,-25.5,0.25,9.09,0.77,-3.58,standing_still,11
49.97,30338.982717531,25,3,1,0,3,9.23,0.8,-3.23,0.13,0.02,0.33,16.125,7.75,-11.0625,0.1337890625,0.81622314453125,-0.126708984375,0.54754638671875,-31.5,-25.5,0.25,9.09,0.78,-3.57,standing_still,11
49.98,30338.982717531,25,3,1,0,3,9.28,0.92,-3.12,0.18,0.13,0.44,15.9375,7.625,-11.1875,0.13330078125,0.816162109375,-0.12506103515625,0.54815673828125,-31.5,-25.5,0.25,9.1,0.78,-3.56,standing_still,11
49.99,30339.01319975,25,3,1,0,3,9.34,0.93,-3.1,0.23,0.13,0.44,16.8125,9.875,-11.625,0.13275146484375,0.8160400390625,-0.123291015625,0.54888916015625,-31.5,-25.5,0.25,9.1,0.79,-3.55,standing_still,11
50.0,30339.01319975,25,3,1,0,3,9.34,0.95,-3.09,0.22,0.15,0.43,18.125,14.375,-12.1875,0.13232421875,0.815673828125,-0.12152099609375,0.5499267578125,-30.6875,-26.5625,1.5,9.11,0.8,-3.53,standing_still,11
50.01,30339.029826296,25,3,1,0,3,9.32,0.99,-3.12,0.2,0.17,0.37,18.375,20.875,-12.0625,0.13177490234375,0.81500244140625,-0.1195068359375,0.55145263671875,-30.6875,-26.5625,1.5,9.12,0.81,-3.5,standing_still,11
50.02,30339.029826296,25,3,1,0,3,9.24,1.02,-3.33,0.1,0.2,0.13,17.5,26.4375,-11.0,0.13134765625,0.8140869140625,-0.11761474609375,0.5533447265625,-30.6875,-26.5625,1.5,9.13,0.82,-3.46,standing_still,11
50.03,30339.043138511,25,3,1,0,3,9.19,1.05,-3.45,0.04,0.22,-0.03,15.75,28.25,-9.875,0.13104248046875,0.81298828125,-0.11578369140625,0.555419921875,-30.6875,-26.5625,1.5,9.15,0.82,-3.41,standing_still,11
50.04,30339.043138511,25,3,1,0,3,9.17,1.1,-3.5,0.0,0.26,-0.12,13.6875,25.375,-9.0,0.13079833984375,0.81201171875,-0.11419677734375,0.55718994140625,-30.6875,-26.5625,1.5,9.16,0.83,-3.38,standing_still,11
50.05,30339.075028973,25,3,1,0,3,9.12,1.19,-3.5,-0.05,0.35,-0.15,12.125,21.4375,-8.5625,0.13067626953125,0.8111572265625,-0.1129150390625,0.5587158203125,-30.6875,-26.5625,1.75,9.17,0.84,-3.34,standing_still,11
50.06,30339.075028973,25,3,1,0,3,9.16,1.2,-3.34,-0.02,0.35,-0.02,11.875,18.9375,-9.625,0.1304931640625,0.81048583984375,-0.1114501953125,0.56005859375,-30.6875,-26.5625,1.75,9.18,0.85,-3.32,standing_still,11
50.07,30339.088949261,25,3,1,0,3,9.19,1.22,-3.27,0.0,0.35,0.01,13.25,17.9375,-11.6875,0.13031005859375,0.80987548828125,-0.1097412109375,0.561279296875,-30.6875,-26.5625,1.75,9.19,0.86,-3.29,standing_still,11
50.08,30339.088949261,25,3,1,0,3,9.21,1.22,-3.17,0.0,0.34,0.09,15.625,18.6875,-13.9375,0.13018798828125,0.809326171875,-0.107666015625,0.56256103515625,-30.6875,-26.5625,1.75,9.2,0.87,-3.26,standing_still,11
50.09,30339.104972292,25,3,1,0,3,9.22,1.21,-3.13,0.01,0.32,0.1,19.1875,18.875,-16.0,0.1298828125,0.80877685546875,-0.10528564453125,0.56390380859375,-30.6875,-26.5625,1.75,9.21,0.89,-3.23,standing_still,11
50.1,30339.104972292,25,3,1,0,3,9.21,1.19,-3.17,0.0,0.27,0.03,22.4375,18.4375,-17.25,0.130615234375,0.80804443359375,-0.1043701171875,0.56488037109375,-29.25,-27.375,-0.5,9.22,0.91,-3.21,standing_still,11
50.11,30339.134328086,25,3,1,0,3,9.16,1.19,-3.23,-0.06,0.26,-0.04,23.75,17.125,-17.3125,0.13006591796875,0.80767822265625,-0.1016845703125,0.56610107421875,-29.25,-27.375,-0.5,9.22,0.93,-3.19,standing_still,11
50.12,30339.134328086,25,3,1,0,3,9.1,1.2,-3.26,-0.12,0.25,-0.09,22.0625,15.5625,-15.8125,0.1295166015625,0.80731201171875,-0.0992431640625,0.567138671875,-29.25,-27.375,-0.5,9.23,0.94,-3.16,standing_still,11
50.13,30339.147827883,25,3,1,0,3,9.04,1.26,-3.31,-0.19,0.3,-0.16,17.8125,13.8125,-12.75,0.12908935546875,0.8070068359375,-0.09722900390625,0.5679931640625,-29.25,-27.375,-0.5,9.23,0.96,-3.15,standing_still,11
50.14,30339.147827883,25,3,1,0,3,9.03,1.27,-3.29,-0.2,0.3,-0.15,13.0625,10.6875,-9.375,0.12884521484375,0.8067626953125,-0.095703125,0.568603515625,-29.25,-27.375,-0.5,9.23,0.97,-3.13,standing_still,11
50.15,30339.164204307,25,3,1,0,3,8.97,1.23,-3.35,-0.26,0.25,-0.22,11.0,5.75,-7.3125,0.12872314453125,0.8067626953125,-0.0946044921875,0.56884765625,-30.375,-27.0,1.5,9.24,0.98,-3.13,standing_still,11
50.16,30339.164204307,25,3,1,0,3,8.92,1.21,-3.59,-0.31,0.22,-0.45,12.6875,0.875,-7.125,0.1282958984375,0.80712890625,-0.0933837890625,0.56866455078125,-30.375,-27.0,1.5,9.23,0.98,-3.14,standing_still,11
50.17,30339.192925051,25,3,1,0,3,9.08,1.16,-3.35,-0.14,0.16,-0.2,18.6875,-3.0625,-9.375,0.12750244140625,0.80767822265625,-0.09173583984375,0.56829833984375,-30.375,-27.0,1.5,9.23,0.99,-3.15,standing_still,11
50.18,30339.192925051,25,3,1,0,3,9.31,1.13,-3.08,0.08,0.12,0.07,24.375,-2.3125,-12.25,0.12640380859375,0.80816650390625,-0.08966064453125,0.56817626953125,-30.375,-27.0,1.5,9.22,1.0,-3.16,standing_still,11
50.19,30339.198303021,25,3,1,0,3,9.31,1.13,-3.08,0.08,0.12,0.07,24.375,-2.3125,-12.25,0.12640380859375,0.80816650390625,-0.08966064453125,0.56817626953125,-30.375,-27.0,1.5,9.22,1.0,-3.16,standing_still,11
50.2,30339.198303021,25,3,1,0,3,9.34,1.16,-2.84,0.11,0.15,0.31,22.375,3.0,-11.5625,0.12548828125,0.808349609375,-0.087646484375,0.56842041015625,-30.375,-27.0,1.5,9.22,1.01,-3.16,standing_still,11
50.2,30339.223361737,25,3,1,0,3,9.39,1.16,-2.71,0.17,0.14,0.43,14.375,5.5,-7.625,0.12493896484375,0.80828857421875,-0.08642578125,0.56878662109375,-30.375,-27.375,1.75,9.22,1.01,-3.15,standing_still,11
50.21,30339.223361737,25,3,1,0,3,9.46,1.1,-2.81,0.23,0.08,0.34,8.1875,1.0,-3.4375,0.12457275390625,0.80841064453125,-0.08575439453125,0.56890869140625,-30.375,-27.375,1.75,9.22,1.01,-3.15,standing_still,11
50.22,30339.238733929,25,3,1,0,3,9.51,1.19,-2.83,0.29,0.17,0.33,7.375,-8.125,-0.9375,0.1240234375,0.80889892578125,-0.08538818359375,0.568359375,-30.375,-27.375,1.75,9.22,1.01,-3.16,standing_still,11
50.23,30339.238733929,25,3,1,0,3,9.57,1.31,-2.94,0.35,0.29,0.25,9.625,-12.3125,-1.125,0.12335205078125,0.80963134765625,-0.0849609375,0.5675048828125,-30.375,-27.375,1.75,9.21,1.01,-3.19,standing_still,11
50.24,30339.254182416,25,3,1,0,3,9.49,1.33,-2.96,0.28,0.32,0.24,13.0625,-9.8125,-3.375,0.12249755859375,0.810302734375,-0.084228515625,0.56689453125,-30.375,-27.375,1.75,9.21,1.01,-3.2,standing_still,11
50.25,30339.254182416,25,3,1,0,3,9.45,1.29,-3.0,0.24,0.28,0.21,17.1875,-3.8125,-7.25,0.12255859375,0.810546875,-0.08416748046875,0.56646728515625,-30.0,-27.375,1.0625,9.2,1.01,-3.21,standing_still,11
50.26,30339.28325814,25,3,1,0,3,9.4,1.21,-2.95,0.19,0.19,0.25,22.0625,2.625,-11.1875,0.1217041015625,0.8106689453125,-0.0821533203125,0.56683349609375,-30.0,-27.375,1.0625,9.2,1.02,-3.21,standing_still,11
50.27,30339.28325814,25,3,1,0,3,9.27,1.18,-2.88,0.05,0.15,0.32,22.9375,6.6875,-12.75,0.120849609375,0.810546875,-0.0799560546875,0.56744384765625,-30.0,-27.375,1.0625,9.21,1.03,-3.2,standing_still,11
50.28,30339.299548138,25,3,1,0,3,9.25,1.17,-2.83,0.03,0.13,0.35,17.25,6.5,-10.125,0.12030029296875,0.81036376953125,-0.0782470703125,0.56805419921875,-30.0,-27.375,1.0625,9.21,1.04,-3.19,standing_still,11
50.29,30339.299548138,25,3,1,0,3,9.22,1.15,-2.79,0.0,0.11,0.38,8.25,4.0,-5.0,0.1201171875,0.8101806640625,-0.077392578125,0.56854248046875,-30.0,-27.375,1.0625,9.21,1.04,-3.18,standing_still,11
50.3,30339.313411704,25,3,1,0,3,9.22,1.08,-2.81,0.0,0.03,0.36,2.125,2.1875,-1.25,0.12030029296875,0.8099365234375,-0.07733154296875,0.56878662109375,-28.5,-27.6875,1.75,9.21,1.04,-3.17,standing_still,11
50.31,30339.313411704,25,3,1,0,3,9.19,1.0,-2.85,-0.02,-0.04,0.31,1.625,2.625,-0.6875,0.1202392578125,0.80975341796875,-0.0771484375,0.56915283203125,-28.5,-27.6875,1.75,9.22,1.04,-3.17,standing_still,11
50.32,30339.343444745,25,3,1,0,3,9.12,1.08,-2.92,-0.1,0.03,0.24,4.375,4.8125,-2.5,0.1201171875,0.80950927734375,-0.07666015625,0.569580078125,-28.5,-27.6875,1.75,9.22,1.05,-3.16,standing_still,11
50.33,30339.343444745,25,3,1,0,3,9.12,1.16,-3.0,-0.1,0.11,0.14,7.0625,7.0,-4.0,0.11993408203125,0.8092041015625,-0.075927734375,0.57012939453125,-28.5,-27.6875,1.75,9.22,1.05,-3.14,standing_still,11
