timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
61.17,27621.917454608,23,3,3,3,3,11.75,0.72,-0.58,2.18,2.52,0.59,-22.0625,41.625,23.625,0.1649169921875,0.67828369140625,-0.3170166015625,0.64202880859375,-29.375,-18.375,-14.75,9.56,-1.79,-1.18,walking_forward,10
61.18,27621.934780739,23,3,3,3,3,11.41,0.73,-0.54,1.84,2.57,0.6,-2.6875,23.4375,24.4375,0.16436767578125,0.67626953125,-0.31829833984375,0.6436767578125,-29.375,-18.375,-14.75,9.56,-1.83,-1.14,walking_forward,10
61.19,27621.934780739,23,3,3,3,3,11.52,0.41,0.04,1.96,2.29,1.18,17.0,1.9375,23.6875,0.162109375,0.67572021484375,-0.31866455078125,0.6446533203125,-30.5,-17.6875,-14.75,9.55,-1.88,-1.14,walking_forward,10
61.2,27621.94974953,23,3,3,3,3,12.03,-0.11,0.38,2.48,1.8,1.51,29.8125,3.1875,21.9375,0.15924072265625,0.67535400390625,-0.31817626953125,0.64599609375,-30.5,-17.6875,-14.75,9.55,-1.92,-1.12,walking_forward,10
61.21,27621.94974953,23,3,3,3,3,12.27,-1.6,-0.66,2.72,0.36,0.4,29.25,27.625,23.125,0.15704345703125,0.673583984375,-0.31744384765625,0.64874267578125,-30.5,-17.6875,-14.75,9.54,-1.96,-1.06,walking_forward,10
61.22,27621.965668231,23,3,3,3,3,11.85,-2.35,-1.27,2.3,-0.36,-0.28,18.5,42.875,17.125,0.15618896484375,0.6708984375,-0.31683349609375,0.6519775390625,-30.5,-17.6875,-14.75,9.55,-1.99,-0.99,walking_forward,10
61.23,27621.965668231,23,3,3,3,3,10.9,-2.78,-1.49,1.35,-0.76,-0.58,9.875,43.1875,12.375,0.1561279296875,0.66827392578125,-0.31634521484375,0.65496826171875,-30.5,-17.6875,-14.75,9.55,-2.01,-0.91,walking_forward,10
61.24,27621.996406797,23,3,3,3,3,10.69,-3.57,-1.55,1.14,-1.53,-0.65,7.75,10.6875,11.1875,0.15521240234375,0.66748046875,-0.31622314453125,0.656005859375,-30.5,-16.1875,-14.0625,9.55,-2.03,-0.89,walking_forward,10
61.25,27621.996406797,23,3,3,3,3,11.4,-3.77,-2.07,1.85,-1.7,-1.14,16.75,-25.1875,16.625,0.15264892578125,0.668701171875,-0.3165283203125,0.65521240234375,-30.5,-16.1875,-14.0625,9.54,-2.06,-0.92,walking_forward,10
61.26,27622.011755348,23,3,3,3,3,11.94,-3.77,-2.73,2.42,-1.66,-1.72,32.625,-61.6875,21.5625,0.1478271484375,0.67205810546875,-0.31671142578125,0.65283203125,-30.5,-16.1875,-14.0625,9.52,-2.1,-1.01,walking_forward,10
61.27,27622.011755348,23,3,3,3,3,12.03,-3.41,-3.43,2.53,-1.27,-2.28,49.5625,-91.0,14.4375,0.1416015625,0.677490234375,-0.31585693359375,0.64898681640625,-30.5,-16.1875,-14.0625,9.5,-2.13,-1.15,walking_forward,10
61.28,27622.025022357,23,3,3,3,3,12.11,-2.1,-5.34,2.63,0.03,-4.05,73.6875,-97.8125,-6.9375,0.135009765625,0.68408203125,-0.31243896484375,0.6451416015625,-30.5,-16.1875,-14.0625,9.48,-2.14,-1.28,walking_forward,10
61.29,27622.025022357,23,3,3,3,3,11.86,-1.39,-5.57,2.39,0.72,-4.17,102.3125,-93.875,-26.6875,0.12738037109375,0.69146728515625,-0.30560302734375,0.64202880859375,-29.75,-17.0,-14.0625,9.47,-2.12,-1.4,walking_forward,10
61.3,27622.055025978,23,3,3,3,3,11.9,-1.0,-5.59,2.44,1.08,-4.09,115.75,-85.1875,-34.25,0.12005615234375,0.69842529296875,-0.29791259765625,0.63958740234375,-29.75,-17.0,-14.0625,9.46,-2.09,-1.5,walking_forward,10
61.31,27622.055025978,23,3,3,3,3,12.32,-2.11,-4.65,2.87,-0.03,-3.06,91.8125,-77.5625,-18.5,0.11346435546875,0.70416259765625,-0.29248046875,0.636962890625,-29.75,-17.0,-14.0625,9.44,-2.08,-1.59,walking_forward,10
61.32,27622.070323342,23,3,3,3,3,12.32,-2.11,-4.65,2.87,-0.03,-3.06,91.8125,-77.5625,-18.5,0.11346435546875,0.70416259765625,-0.29248046875,0.636962890625,-29.75,-17.0,-14.0625,9.44,-2.08,-1.59,walking_forward,10
61.32,27622.070323342,23,3,3,3,3,12.67,-2.96,-4.08,3.24,-0.89,-2.37,32.5625,-76.0625,-12.4375,0.11029052734375,0.70904541015625,-0.29058837890625,0.63299560546875,-29.75,-17.0,-14.0625,9.43,-2.07,-1.7,walking_forward,10
61.33,27622.084492368,23,3,3,3,3,12.86,-3.54,-3.31,3.44,-1.49,-1.49,-13.4375,-67.375,-9.0625,0.10992431640625,0.71282958984375,-0.2913818359375,0.62835693359375,-29.75,-17.0,-14.0625,9.41,-2.05,-1.82,walking_forward,10
61.34,27622.084492368,23,3,3,3,3,13.44,-3.76,-2.91,4.03,-1.7,-1.02,-31.8125,-30.125,6.0,0.11083984375,0.71405029296875,-0.29376220703125,0.625732421875,-30.5,-18.375,-11.0625,9.4,-2.05,-1.88,walking_forward,10
61.35,27622.100973895,23,3,3,3,3,13.89,-2.73,-2.12,4.48,-0.66,-0.26,-39.0,25.9375,14.875,0.1131591796875,0.7119140625,-0.29656982421875,0.62646484375,-30.5,-18.375,-11.0625,9.4,-2.06,-1.85,walking_forward,10
61.36,27622.100973895,23,3,3,3,3,13.14,-2.59,-1.95,3.72,-0.52,-0.18,-51.3125,66.3125,15.3125,0.11724853515625,0.70733642578125,-0.29962158203125,0.62939453125,-30.5,-18.375,-11.0625,9.42,-2.07,-1.76,walking_forward,10
61.37,27622.115597715,23,3,3,3,3,11.95,-2.02,-1.76,2.52,0.05,-0.05,-57.0625,44.0,14.3125,0.12115478515625,0.7039794921875,-0.30316162109375,0.6307373046875,-30.5,-18.375,-11.0625,9.42,-2.07,-1.71,walking_forward,10
61.38,27622.115597715,23,3,3,3,3,11.32,-1.28,-1.98,1.9,0.81,-0.23,-62.0,-8.5,21.0,0.12359619140625,0.7032470703125,-0.30792236328125,0.6287841796875,-30.5,-18.375,-11.0625,9.41,-2.09,-1.75,walking_forward,10
61.39,27622.14517881,23,3,3,3,3,10.94,-0.14,-2.48,1.54,1.96,-0.62,-74.9375,-47.125,26.0,0.12554931640625,0.70428466796875,-0.31414794921875,0.62408447265625,-30.875,-18.0,-10.25,9.39,-2.11,-1.85,walking_forward,10
61.4,27622.14517881,23,3,3,3,3,10.62,-0.46,-2.31,1.25,1.64,-0.35,-76.25,-42.75,17.9375,0.12811279296875,0.705322265625,-0.31982421875,0.61956787109375,-30.875,-18.0,-10.25,9.37,-2.11,-1.95,walking_forward,10
61.41,27622.159983457,23,3,3,3,3,9.87,-0.75,-1.99,0.5,1.34,-0.01,-55.0625,-5.0625,5.3125,0.131103515625,0.704833984375,-0.32318115234375,0.61773681640625,-30.875,-18.0,-10.25,9.37,-2.1,-1.98,walking_forward,10
61.42,27622.159983457,23,3,3,3,3,8.39,-0.23,-0.84,-0.98,1.84,1.11,-23.75,20.75,-7.8125,0.13360595703125,0.70367431640625,-0.32366943359375,0.6182861328125,-30.875,-18.0,-10.25,9.38,-2.08,-1.95,walking_forward,10
61.43,27622.179255593,23,3,3,3,3,7.82,0.12,0.08,-1.56,2.17,2.01,0.3125,17.875,-20.125,0.13519287109375,0.7032470703125,-0.32220458984375,0.619140625,-30.875,-18.0,-10.25,9.39,-2.04,-1.93,walking_forward,10
61.44,27622.179255593,23,3,3,3,3,7.51,0.18,0.68,-1.89,2.19,2.59,5.4375,9.625,-24.0,0.1363525390625,0.70355224609375,-0.3201904296875,0.61956787109375,-31.1875,-15.75,-10.25,9.4,-2.0,-1.91,walking_forward,10
61.45,27622.208046608,23,3,3,3,3,7.13,0.32,0.78,-2.28,2.29,2.68,-10.6875,13.5625,-21.25,0.13861083984375,0.70330810546875,-0.31927490234375,0.619873046875,-31.1875,-15.75,-10.25,9.41,-1.97,-1.89,walking_forward,10
61.46,27622.208046608,23,3,3,3,3,6.68,0.27,-0.18,-2.75,2.2,1.66,-40.0,36.625,-16.0,0.1429443359375,0.7012939453125,-0.32000732421875,0.62078857421875,-31.1875,-15.75,-10.25,9.43,-1.92,-1.84,walking_forward,10
61.47,27622.219824115,23,3,3,3,3,6.09,-0.15,-0.09,-3.35,1.74,1.7,-54.5,36.8125,-10.0625,0.14788818359375,0.6988525390625,-0.32183837890625,0.62139892578125,-31.1875,-15.75,-10.25,9.45,-1.89,-1.8,walking_forward,10
61.48,27622.219824115,23,3,3,3,3,5.89,-0.46,-0.31,-3.56,1.39,1.47,-50.375,18.6875,-11.625,0.15216064453125,0.69757080078125,-0.32354736328125,0.6209716796875,-31.1875,-15.75,-10.25,9.46,-1.85,-1.79,walking_forward,10
61.49,27622.234172137,23,3,3,3,3,5.8,-0.4,-0.97,-3.65,1.42,0.83,-33.3125,-5.1875,-10.8125,0.15423583984375,0.69793701171875,-0.32427978515625,0.61962890625,-31.1875,-17.0,-11.0625,9.46,-1.82,-1.8,walking_forward,10
61.5,27622.234172137,23,3,3,3,3,5.49,0.32,-1.52,-3.95,2.12,0.34,-21.375,-34.25,-9.5625,0.1551513671875,0.69976806640625,-0.3253173828125,0.6168212890625,-31.1875,-17.0,-11.0625,9.45,-1.8,-1.87,walking_forward,10
61.51,27622.265432025,23,3,3,3,3,5.55,0.26,-1.27,-3.88,2.03,0.7,-26.75,-58.0625,-14.75,0.15594482421875,0.70294189453125,-0.32659912109375,0.6123046875,-31.1875,-17.0,-11.0625,9.44,-1.77,-1.97,walking_forward,10
61.52,27622.265432025,23,3,3,3,3,5.68,-0.18,-0.79,-3.73,1.54,1.3,-48.5,-64.25,-14.625,0.15789794921875,0.70611572265625,-0.3291015625,0.60675048828125,-31.1875,-17.0,-11.0625,9.42,-1.72,-2.09,walking_forward,10
61.53,27622.279928607,23,3,3,3,3,6.01,-0.47,-0.77,-3.39,1.22,1.42,-73.3125,-44.9375,-2.5,0.16131591796875,0.70751953125,-0.33343505859375,0.601806640625,-31.1875,-17.0,-11.0625,9.4,-1.69,-2.19,walking_forward,10
61.54,27622.279928607,23,3,3,3,3,6.14,-0.44,-1.12,-3.25,1.22,1.12,-83.75,-20.375,3.1875,0.1651611328125,0.7076416015625,-0.33758544921875,0.59832763671875,-30.875,-16.5625,-11.375,9.39,-1.66,-2.25,walking_forward,10
61.55,27622.294437193,23,3,3,3,3,6.19,-0.87,-1.02,-3.19,0.74,1.26,-73.375,-11.375,-7.5625,0.16973876953125,0.7073974609375,-0.341064453125,0.5953369140625,-30.875,-16.5625,-11.375,9.39,-1.62,-2.29,walking_forward,10
61.56,27622.294437193,23,3,3,3,3,6.24,-1.31,-0.74,-3.15,0.26,1.56,-50.625,-5.0,-17.125,0.17364501953125,0.70745849609375,-0.3426513671875,0.59326171875,-30.875,-16.5625,-11.375,9.39,-1.57,-2.31,walking_forward,10
61.57,27622.326737811,23,3,3,3,3,6.47,-1.35,-0.27,-2.92,0.17,2.03,-26.5625,7.0,-21.5625,0.17669677734375,0.70733642578125,-0.34259033203125,0.59259033203125,-30.875,-16.5625,-11.375,9.4,-1.53,-2.3,walking_forward,10
61.58,27622.326737811,23,3,3,3,3,6.69,-1.2,-0.3,-2.71,0.28,1.99,-13.5625,8.25,-24.3125,0.1790771484375,0.7073974609375,-0.34161376953125,0.59228515625,-30.875,-16.5625,-11.375,9.41,-1.48,-2.29,walking_forward,10
61.59,27622.3506334,23,3,3,3,3,7.04,-1.07,-0.32,-2.38,0.36,1.97,-14.9375,1.75,-22.625,0.18048095703125,0.70819091796875,-0.34002685546875,0.591796875,-31.5625,-16.1875,-10.6875,9.42,-1.44,-2.29,walking_forward,10
61.6,27622.3506334,23,3,3,3,3,7.04,-1.07,-0.32,-2.38,0.36,1.97,-14.9375,1.75,-22.625,0.18048095703125,0.70819091796875,-0.34002685546875,0.591796875,-31.5625,-16.1875,-10.6875,9.42,-1.44,-2.29,walking_forward,10
61.6,27622.354226296,23,3,3,3,3,8.11,-1.74,-0.71,-1.31,-0.33,1.59,-23.75,-1.4375,-16.625,0.18280029296875,0.7083740234375,-0.34027099609375,0.59075927734375,-31.5625,-16.1875,-10.6875,9.42,-1.4,-2.3,walking_forward,10
61.61,27622.354226296,23,3,3,3,3,8.76,-1.76,-1.09,-0.66,-0.38,1.22,-34.0,-3.1875,-8.5,0.185302734375,0.708251953125,-0.34149169921875,0.58941650390625,-31.5625,-16.1875,-10.6875,9.42,-1.37,-2.31,walking_forward,10
61.62,27622.371046405,23,3,3,3,3,9.6,-2.11,-1.55,0.17,-0.76,0.77,-30.875,-2.375,-4.875,0.18743896484375,0.7080078125,-0.3427734375,0.5882568359375,-31.5625,-16.1875,-10.6875,9.42,-1.35,-2.33,walking_forward,10
61.63,27622.371046405,23,3,3,3,3,10.07,-1.99,-1.51,0.65,-0.65,0.81,-15.3125,-2.875,-3.8125,0.1884765625,0.70806884765625,-0.3433837890625,0.58758544921875,-31.5625,-16.1875,-10.6875,9.42,-1.33,-2.33,walking_forward,10
61.64,27622.391837746,23,3,3,3,3,11.47,-1.25,-0.88,2.05,0.07,1.46,-1.3125,-6.75,-6.3125,0.187744140625,0.70916748046875,-0.3419189453125,0.58734130859375,-30.5,-16.5625,-11.0625,9.42,-1.32,-2.34,walking_forward,10
61.65,27622.391837746,23,3,3,3,3,12.19,-0.94,-0.23,2.76,0.37,2.12,3.9375,-8.8125,-8.0625,0.18768310546875,0.70989990234375,-0.34130859375,0.5867919921875,-30.5,-16.5625,-11.0625,9.42,-1.31,-2.36,walking_forward,10
61.66,27622.416245461,23,3,3,3,3,12.55,-0.78,0.31,3.12,0.51,2.67,2.375,-0.25,-7.8125,0.18792724609375,0.710205078125,-0.3406982421875,0.58673095703125,-30.5,-16.5625,-11.0625,9.42,-1.3,-2.36,walking_forward,10
61.67,27622.416245461,23,3,3,3,3,12.52,-0.8,0.55,3.08,0.48,2.9,-5.0,11.5,-10.1875,0.18914794921875,0.70977783203125,-0.340087890625,0.587158203125,-30.5,-16.5625,-11.0625,9.43,-1.28,-2.34,walking_forward,10
61.68,27622.430497129,23,3,3,3,3,11.65,-1.53,0.0,2.2,-0.27,2.32,-12.25,17.875,-10.8125,0.1910400390625,0.708984375,-0.3397216796875,0.58770751953125,-30.5,-16.5625,-11.0625,9.44,-1.25,-2.31,walking_forward,10
61.69,27622.430497129,23,3,3,3,3,11.24,-1.52,-0.56,1.78,-0.28,1.73,-12.9375,14.625,-10.125,0.19195556640625,0.70880126953125,-0.33843994140625,0.58837890625,-29.75,-16.5625,-11.375,9.45,-1.23,-2.29,walking_forward,10
61.7,27622.445891701,23,3,3,3,3,10.95,-1.31,-1.1,1.49,-0.1,1.18,-8.625,4.1875,-11.8125,0.1932373046875,0.70880126953125,-0.33807373046875,0.58819580078125,-29.75,-16.5625,-11.375,9.45,-1.21,-2.28,walking_forward,10
61.71,27622.445891701,23,3,3,3,3,11.02,-0.44,-1.4,1.56,0.74,0.89,-5.1875,-7.625,-13.3125,0.194091796875,0.70947265625,-0.33758544921875,0.58734130859375,-29.75,-16.5625,-11.375,9.45,-1.18,-2.3,walking_forward,10
61.72,27622.474838682,23,3,3,3,3,11.49,0.0,-1.12,2.04,1.16,1.2,-1.8125,-12.0625,-15.0625,0.19464111328125,0.71051025390625,-0.3369140625,0.5863037109375,-29.75,-16.5625,-11.375,9.45,-1.16,-2.32,walking_forward,10
61.73,27622.474838682,23,3,3,3,3,12.04,0.42,-0.98,2.58,1.56,1.34,6.3125,-3.9375,-16.625,0.19500732421875,0.7113037109375,-0.33563232421875,0.58599853515625,-29.75,-16.5625,-11.375,9.45,-1.13,-2.32,walking_forward,10
61.74,27622.49057562,23,3,3,3,3,12.23,1.03,-1.14,2.77,2.14,1.16,14.25,5.8125,-18.8125,0.19525146484375,0.7117919921875,-0.33355712890625,0.58648681640625,-29.75,-15.5,-11.75,9.46,-1.11,-2.31,walking_forward,10
61.75,27622.49057562,23,3,3,3,3,11.23,2.6,-3.07,1.76,3.68,-0.77,12.5,8.1875,-23.3125,0.1959228515625,0.7122802734375,-0.331298828125,0.58697509765625,-29.75,-15.5,-11.75,9.47,-1.07,-2.29,walking_forward,10
61.76,27622.506298114,23,3,3,3,3,10.08,2.88,-4.01,0.6,3.91,-1.73,-0.625,9.0625,-27.75,0.19769287109375,0.71258544921875,-0.32940673828125,0.5870361328125,-29.75,-15.5,-11.75,9.48,-1.02,-2.28,walking_forward,10
61.77,27622.506298114,23,3,3,3,3,9.0,2.74,-4.58,-0.48,3.71,-2.33,-27.8125,19.8125,-24.8125,0.20135498046875,0.7117919921875,-0.32891845703125,0.58709716796875,-29.75,-15.5,-11.75,9.49,-0.97,-2.25,walking_forward,10
61.78,27622.536308083,23,3,3,3,3,8.47,2.52,-4.97,-1.03,3.45,-2.78,-64.5,43.375,-11.625,0.20721435546875,0.708740234375,-0.3306884765625,0.58770751953125,-29.75,-15.5,-11.75,9.51,-0.93,-2.19,walking_forward,10
61.79,27622.536308083,23,3,3,3,3,9.28,1.92,-5.88,-0.24,2.81,-3.79,-97.25,68.0625,2.0,0.2144775390625,0.7037353515625,-0.333740234375,0.58935546875,-29.75,-16.5625,-10.6875,9.53,-0.89,-2.09,walking_forward,10
61.8,27622.5503539,23,3,3,3,3,9.86,1.75,-6.31,0.29,2.62,-4.35,-114.3125,89.875,7.25,0.2237548828125,0.69671630859375,-0.33831787109375,0.59161376953125,-29.75,-16.5625,-10.6875,9.56,-0.86,-1.95,walking_forward,10
61.81,27622.5503539,23,3,3,3,3,10.54,1.48,-6.78,0.94,2.33,-4.98,-115.0,108.625,10.75,0.2333984375,0.6884765625,-0.34271240234375,0.594970703125,-29.75,-16.5625,-10.6875,9.6,-0.84,-1.79,walking_forward,10
61.82,27622.565578428,23,3,3,3,3,11.34,0.7,-7.43,1.7,1.54,-5.81,-102.625,108.5,13.625,0.24212646484375,0.6802978515625,-0.34661865234375,0.59869384765625,-29.75,-16.5625,-10.6875,9.63,-0.83,-1.62,walking_forward,10
61.83,27622.565578428,23,3,3,3,3,11.64,0.48,-7.5,1.98,1.31,-6.0,-74.125,79.625,9.8125,0.24847412109375,0.67425537109375,-0.34930419921875,0.601318359375,-29.75,-16.5625,-10.6875,9.65,-0.83,-1.5,walking_forward,10
61.84,27622.596274432,23,3,3,3,3,12.04,0.45,-7.05,2.38,1.27,-5.58,-37.6875,23.25,-2.4375,0.2515869140625,0.67230224609375,-0.35064697265625,0.60150146484375,-28.6875,-15.75,-13.25,9.66,-0.81,-1.46,walking_forward,10
61.85,27622.596274432,23,3,3,3,3,12.5,0.37,-5.9,2.84,1.15,-4.37,-4.5,-37.5625,-20.125,0.25177001953125,0.6748046875,-0.3504638671875,0.59869384765625,-28.6875,-15.75,-13.25,9.65,-0.78,-1.53,walking_forward,10
61.86,27622.607999855,23,3,3,3,3,12.5,0.37,-5.9,2.84,1.15,-4.37,-4.5,-37.5625,-20.125,0.25177001953125,0.6748046875,-0.3504638671875,0.59869384765625,-28.6875,-15.75,-13.25,9.65,-0.78,-1.53,walking_forward,10
61.87,27622.607999855,23,3,3,3,3,13.48,0.19,-3.32,3.84,0.93,-1.69,19.9375,-60.4375,-31.5625,0.25042724609375,0.67938232421875,-0.348876953125,0.59503173828125,-28.6875,-15.75,-13.25,9.64,-0.73,-1.63,walking_forward,10
61.87,27622.625251849,23,3,3,3,3,13.47,0.79,-2.33,3.84,1.49,-0.62,28.4375,-46.4375,-28.375,0.24884033203125,0.68328857421875,-0.3466796875,0.59246826171875,-28.6875,-15.75,-13.25,9.63,-0.69,-1.7,walking_forward,10
61.88,27622.625251849,23,3,3,3,3,13.56,1.63,-1.27,3.93,2.29,0.44,-0.0625,-11.625,-16.375,0.2493896484375,0.68438720703125,-0.345947265625,0.59136962890625,-28.6875,-15.75,-13.25,9.63,-0.66,-1.72,walking_forward,10
61.89,27622.640341734,23,3,3,3,3,12.71,1.23,-0.96,3.07,1.87,0.68,-65.1875,49.125,-0.25,0.25311279296875,0.681396484375,-0.3463134765625,0.593017578125,-28.0,-15.5,-14.375,9.64,-0.64,-1.65,walking_forward,10
61.9,27622.640341734,23,3,3,3,3,12.68,0.52,-1.02,3.02,1.14,0.5,-104.375,76.6875,2.9375,0.26153564453125,0.67498779296875,-0.35015869140625,0.59442138671875,-28.0,-15.5,-14.375,9.66,-0.61,-1.53,walking_forward,10
61.91,27622.655906228,23,3,3,3,3,12.35,0.3,-1.39,2.67,0.9,0.01,-118.6875,79.375,10.0,0.27044677734375,0.6678466796875,-0.35498046875,0.59564208984375,-28.0,-15.5,-14.375,9.68,-0.6,-1.41,walking_forward,10
61.92,27622.655906228,23,3,3,3,3,11.43,-0.13,-1.32,1.73,0.46,0.01,-110.9375,50.9375,11.5,0.27789306640625,0.6622314453125,-0.36016845703125,0.59539794921875,-28.0,-15.5,-14.375,9.69,-0.59,-1.33,walking_forward,10
61.93,27622.685205178,23,3,3,3,3,10.62,-0.86,-1.03,0.91,-0.27,0.26,-104.5625,30.25,9.25,0.284423828125,0.65777587890625,-0.3653564453125,0.59405517578125,-28.0,-15.5,-14.375,9.7,-0.58,-1.29,walking_forward,10
61.94,27622.685205178,23,3,3,3,3,9.95,-0.76,-0.67,0.24,-0.19,0.62,-83.75,8.1875,-0.375,0.2896728515625,0.65521240234375,-0.36956787109375,0.591796875,-28.0,-14.375,-15.875,9.7,-0.56,-1.29,walking_forward,10
61.95,27622.700337665,23,3,3,3,3,9.44,-0.37,-0.57,-0.26,0.18,0.71,-67.0,10.1875,2.375,0.293701171875,0.65289306640625,-0.37286376953125,0.5902099609375,-28.0,-14.375,-15.875,9.7,-0.55,-1.28,walking_forward,10
61.96,27622.700337665,23,3,3,3,3,9.38,0.19,-0.92,-0.32,0.75,0.31,-68.5625,25.375,11.5625,0.29791259765625,0.64947509765625,-0.37640380859375,0.5897216796875,-28.0,-14.375,-15.875,9.71,-0.55,-1.24,walking_forward,10
61.97,27622.718379413,23,3,3,3,3,9.13,0.6,-0.94,-0.58,1.16,0.24,-78.375,39.0,11.5625,0.30303955078125,0.64501953125,-0.3800048828125,0.58966064453125,-28.0,-14.375,-15.875,9.71,-0.56,-1.18,walking_forward,10
61.98,27622.718379413,23,3,3,3,3,8.73,0.6,-0.65,-0.99,1.15,0.43,-83.5,61.125,8.375,0.30938720703125,0.639404296875,-0.38311767578125,0.59051513671875,-28.0,-14.375,-15.875,9.72,-0.55,-1.09,walking_forward,10
61.99,27622.745987852,23,3,3,3,3,8.3,0.67,-0.61,-1.43,1.22,0.33,-82.75,87.8125,4.1875,0.31671142578125,0.63250732421875,-0.38519287109375,0.59271240234375,-28.25,-13.25,-18.25,9.74,-0.54,-0.94,walking_forward,10
62.0,27622.745987852,23,3,3,3,3,6.87,0.78,-0.33,-2.88,1.32,0.44,-81.9375,100.6875,2.25,0.32452392578125,0.62493896484375,-0.38671875,0.59552001953125,-28.25,-13.25,-18.25,9.76,-0.53,-0.78,walking_forward,10
62.01,27622.760773456,23,3,3,3,3,5.97,-0.1,-0.34,-3.79,0.42,0.28,-82.25,98.25,0.5625,0.332275390625,0.617431640625,-0.38818359375,0.5980224609375,-28.25,-13.25,-18.25,9.77,-0.52,-0.62,walking_forward,10
62.02,27622.760773456,23,3,3,3,3,5.71,0.68,-0.35,-4.06,1.2,0.15,-69.5625,69.875,0.875,0.33837890625,0.6116943359375,-0.3897705078125,0.59942626953125,-28.25,-13.25,-18.25,9.77,-0.52,-0.51,walking_forward,10
62.03,27622.775094257,23,3,3,3,3,5.29,0.33,-0.12,-4.49,0.85,0.34,-50.875,30.125,0.375,0.3421630859375,0.608642578125,-0.39154052734375,0.59930419921875,-28.25,-13.25,-18.25,9.78,-0.51,-0.46,walking_forward,10
62.04,27622.775094257,23,3,3,3,3,5.54,0.14,1.08,-4.23,0.65,1.55,-46.5625,2.9375,-1.5625,0.34503173828125,0.6070556640625,-0.3939208984375,0.59771728515625,-25.375,-11.75,-21.25,9.78,-0.51,-0.46,walking_forward,10
62.05,27622.810757098,23,3,3,3,3,5.7,-0.16,1.28,-4.07,0.34,1.74,-53.4375,8.0,2.75,0.3480224609375,0.60491943359375,-0.39654541015625,0.59637451171875,-25.375,-11.75,-21.25,9.78,-0.5,-0.45,walking_forward,10
62.06,27622.810757098,23,3,3,3,3,5.97,-0.2,1.27,-3.81,0.3,1.69,-56.4375,27.8125,8.0,0.3515625,0.60150146484375,-0.3990478515625,0.59613037109375,-25.375,-11.75,-21.25,9.78,-0.51,-0.41,walking_forward,10
62.07,27622.820133319,23,3,3,3,3,6.22,-0.71,1.11,-3.56,-0.18,1.45,-52.9375,40.8125,7.125,0.35540771484375,0.59747314453125,-0.40087890625,0.59661865234375,-25.375,-11.75,-21.25,9.78,-0.52,-0.34,walking_forward,10
62.08,27622.820133319,23,3,3,3,3,6.26,-0.3,0.89,-3.51,0.22,1.17,-34.875,40.75,6.4375,0.3583984375,0.59405517578125,-0.4017333984375,0.59771728515625,-25.375,-11.75,-21.25,9.78,-0.53,-0.28,walking_forward,10
62.09,27622.834580951,23,3,3,3,3,6.31,0.09,0.95,-3.47,0.64,1.18,-10.375,26.1875,8.25,0.35943603515625,0.592041015625,-0.40185546875,0.59893798828125,-25.75,-10.0,-21.5625,9.78,-0.54,-0.23,walking_forward,10
62.1,27622.834580951,23,3,3,3,3,6.48,0.56,1.23,-3.3,1.13,1.47,0.75,-0.125,11.4375,0.35882568359375,0.5916748046875,-0.40240478515625,0.59930419921875,-25.75,-10.0,-21.5625,9.78,-0.56,-0.23,walking_forward,10
62.11,27622.854164813,23,3,3,3,3,7.12,1.21,1.64,-2.65,1.8,1.92,-5.375,-24.5,15.4375,0.35748291015625,0.59228515625,-0.40423583984375,0.59832763671875,-25.75,-10.0,-21.5625,9.78,-0.59,-0.27,walking_forward,10
62.12,27622.854164813,23,3,3,3,3,7.12,1.21,1.64,-2.65,1.8,1.92,-5.375,-24.5,15.4375,0.35748291015625,0.59228515625,-0.40423583984375,0.59832763671875,-25.75,-10.0,-21.5625,9.78,-0.59,-0.27,walking_forward,10
62.12,27622.865385923,23,3,3,3,3,7.57,1.24,1.59,-2.2,1.86,1.94,-21.125,-41.6875,18.6875,0.356201171875,0.5931396484375,-0.40753173828125,0.59600830078125,-25.75,-10.0,-21.5625,9.78,-0.62,-0.35,walking_forward,10
62.13,27622.865385923,23,3,3,3,3,8.02,1.15,1.4,-1.74,1.8,1.84,-36.9375,-50.8125,21.9375,0.35516357421875,0.59381103515625,-0.412109375,0.5927734375,-25.75,-10.0,-21.5625,9.77,-0.65,-0.44,walking_forward,10
62.14,27622.894993833,23,3,3,3,3,8.47,0.97,1.21,-1.29,1.66,1.75,-44.375,-52.875,23.6875,0.354248046875,0.59442138671875,-0.4171142578125,0.5892333984375,-25.375,-9.6875,-22.0,9.76,-0.69,-0.53,walking_forward,10
62.15,27622.894993833,23,3,3,3,3,9.39,0.52,0.88,-0.35,1.25,1.51,-41.4375,-49.5,24.1875,0.3533935546875,0.59478759765625,-0.4219970703125,0.58587646484375,-25.375,-9.6875,-22.0,9.75,-0.72,-0.62,walking_forward,10
62.16,27622.910936867,23,3,3,3,3,9.83,0.35,0.78,0.07,1.11,1.48,-32.3125,-42.4375,23.4375,0.35235595703125,0.5950927734375,-0.4261474609375,0.58319091796875,-25.375,-9.6875,-22.0,9.75,-0.76,-0.7,walking_forward,10
