timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
86.11,29972.044275661,25,3,3,0,0,0.31,-2.42,-1.06,-8.14,-1.15,-5.86,-1.0,40.3125,0.75,0.2291259765625,0.4619140625,-0.2047119140625,0.83197021484375,-22.1875,-28.375,-6.5625,8.45,-1.26,4.79,running_forward,11
86.12,29972.076549749,25,3,3,0,0,1.89,-2.4,-1.85,-6.61,-1.13,-6.55,6.6875,-66.125,7.75,0.22711181640625,0.46685791015625,-0.20587158203125,0.8294677734375,-22.1875,-28.375,-6.5625,8.51,-1.26,4.7,running_forward,11
86.13,29972.076549749,25,3,3,0,0,4.62,-3.38,-3.64,-4.04,-2.12,-8.04,19.3125,-203.375,5.5,0.2222900390625,0.48199462890625,-0.20867919921875,0.8214111328125,-22.1875,-28.375,-6.5625,8.67,-1.26,4.39,running_forward,11
86.14,29972.090404933,25,3,3,0,0,18.6,-2.53,-18.49,9.61,-1.27,-22.18,58.625,-460.875,27.5625,0.20928955078125,0.515380859375,-0.21441650390625,0.80291748046875,-20.375,-27.1875,-9.6875,8.99,-1.26,3.69,running_forward,11
86.15,29972.090404933,25,3,3,0,0,22.26,-0.69,-23.2,12.79,0.57,-25.41,316.0625,-961.125,102.0625,0.1693115234375,0.58441162109375,-0.21356201171875,0.76434326171875,-20.375,-27.1875,-9.6875,9.46,-1.26,2.21,running_forward,11
86.16,29972.103364813,25,3,3,0,0,28.21,-0.11,-33.65,18.49,1.13,-33.52,723.875,-1491.75,72.125,0.0987548828125,0.68621826171875,-0.1890869140625,0.6954345703125,-20.375,-27.1875,-9.6875,9.72,-1.24,-0.13,running_forward,11
86.17,29972.103364813,25,3,3,0,0,25.71,0.19,-39.05,16.52,1.51,-35.9,889.1875,-1947.6875,-112.375,0.01983642578125,0.80010986328125,-0.14276123046875,0.58221435546875,-20.375,-27.1875,-9.6875,9.19,-1.31,-3.14,running_forward,11
86.18,29972.118630194,25,3,3,0,0,9.72,-10.84,-36.11,2.04,-9.62,-30.14,520.1875,-1997.0,-346.0625,0.02337646484375,-0.89215087890625,0.0941162109375,-0.44122314453125,-20.375,-27.1875,-9.6875,7.67,-1.22,-5.97,running_forward,11
86.19,29972.118630194,25,3,3,0,0,36.38,6.04,-39.05,30.26,6.86,-31.43,3.875,-1356.75,-341.5625,0.0216064453125,-0.94024658203125,0.064208984375,-0.3336181640625,-22.875,-27.5625,6.1875,6.12,-0.81,-7.61,running_forward,11
86.2,29972.150120713,25,3,3,0,0,6.68,7.79,-38.85,0.43,8.53,-31.33,-103.1875,101.5,50.0625,0.01409912109375,-0.937255859375,0.071533203125,-0.34100341796875,-22.875,-27.5625,6.1875,6.24,-0.73,-7.52,running_forward,11
86.21,29972.150120713,25,3,3,0,0,1.77,-1.87,-31.26,-5.54,-1.12,-24.78,-109.9375,893.9375,123.25,0.00323486328125,-0.90728759765625,0.08575439453125,-0.41168212890625,-22.875,-27.5625,6.1875,7.32,-0.74,-6.48,running_forward,11
86.22,29972.168669297,25,3,3,0,0,6.67,2.79,-13.78,-1.76,3.5,-8.84,-181.25,1144.8125,104.9375,0.01580810546875,0.8612060546875,-0.10040283203125,0.498046875,-22.875,-27.5625,6.1875,8.44,-0.71,-4.93,running_forward,11
86.23,29972.168669297,25,3,3,0,0,8.59,4.48,-8.24,-0.65,5.08,-5.03,-245.4375,1146.0625,37.5625,0.04241943359375,0.80670166015625,-0.11175537109375,0.5787353515625,-22.875,-27.5625,6.1875,9.24,-0.59,-3.2,running_forward,11
86.24,29972.178529242,25,3,3,0,0,9.83,-1.47,-7.07,0.14,-1.29,-5.63,-142.125,1076.0,-218.25,0.07354736328125,0.75067138671875,-0.09912109375,0.64898681640625,1.1875,-24.0,27.5,9.69,-0.17,-1.43,running_forward,11
86.25,29972.178529242,25,3,3,0,0,7.98,-0.22,-2.96,-1.81,-0.57,-3.03,44.4375,887.3125,-312.8125,0.09564208984375,0.70135498046875,-0.07025146484375,0.702880859375,1.1875,-24.0,27.5,9.8,0.34,0.06,running_forward,11
86.26,29972.210773097,25,3,3,0,0,6.51,4.9,-1.46,-3.21,4.28,-2.52,128.3125,598.75,-152.0625,0.10064697265625,0.66583251953125,-0.04803466796875,0.73773193359375,1.1875,-24.0,27.5,9.72,0.61,1.06,running_forward,11
86.27,29972.210773097,25,3,3,0,0,5.98,5.71,-2.26,-3.66,4.98,-3.85,94.625,321.8125,-48.625,0.09954833984375,0.6461181640625,-0.0362548828125,0.755859375,1.1875,-24.0,27.5,9.64,0.72,1.59,running_forward,11
86.28,29972.224473456,25,3,3,0,0,5.68,1.76,-1.78,-3.94,0.89,-3.43,55.6875,45.0,-77.875,0.10162353515625,0.64410400390625,-0.02783203125,0.75762939453125,1.1875,-24.0,27.5,9.62,0.87,1.65,running_forward,11
86.29,29972.224473456,25,3,3,0,0,3.9,0.77,-3.32,-5.74,-0.25,-4.73,59.25,-136.875,-83.8125,0.10345458984375,0.654052734375,-0.02044677734375,0.74908447265625,-16.6875,-27.5625,13.75,9.65,1.02,1.4,running_forward,11
86.3,29972.25474551,25,3,3,0,0,3.65,0.72,-3.69,-6.03,-0.45,-4.66,89.4375,-245.1875,-77.1875,0.1029052734375,0.6710205078125,-0.01239013671875,0.734130859375,-16.6875,-27.5625,13.75,9.68,1.17,0.97,running_forward,11
86.31,29972.25474551,25,3,3,0,0,2.92,1.11,-4.05,-6.78,-0.23,-4.48,136.25,-297.3125,-96.1875,0.1007080078125,0.69134521484375,-0.000732421875,0.71551513671875,-16.6875,-27.5625,13.75,9.7,1.35,0.43,running_forward,11
86.32,29972.268609442,25,3,3,0,0,1.31,1.79,-2.89,-8.36,0.24,-2.74,147.0625,-315.75,-117.5625,0.09906005859375,0.712158203125,0.01275634765625,0.69482421875,-16.6875,-27.5625,13.75,9.68,1.55,-0.14,running_forward,11
86.33,29972.268609442,25,3,3,0,0,1.41,1.79,-2.31,-8.21,0.03,-1.68,110.0625,-270.1875,-122.3125,0.099853515625,0.72930908203125,0.02471923828125,0.6763916015625,-16.6875,-27.5625,13.75,9.62,1.75,-0.63,running_forward,11
86.34,29972.28327265,25,3,3,0,0,1.75,1.42,-2.21,-7.81,-0.51,-1.31,59.25,-145.0625,-112.1875,0.10296630859375,0.73822021484375,0.0340576171875,0.665771484375,-16.0,-27.5625,14.875,9.57,1.93,-0.9,running_forward,11
86.35,29972.28327265,25,3,3,0,0,1.84,1.1,-2.44,-7.69,-0.99,-1.55,21.25,16.75,-99.8125,0.1072998046875,0.7373046875,0.0418701171875,0.6656494140625,-16.0,-27.5625,14.875,9.53,2.09,-0.89,running_forward,11
86.36,29972.315162787,25,3,3,0,0,1.25,0.72,-0.92,-8.26,-1.51,-0.28,-10.5,153.875,-85.8125,0.1123046875,0.72808837890625,0.0482177734375,0.67449951171875,-16.0,-27.5625,14.875,9.52,2.24,-0.63,running_forward,11
86.37,29972.315162787,25,3,3,0,0,0.85,0.86,-0.53,-8.66,-1.5,-0.34,-57.25,261.9375,-69.5,0.11883544921875,0.7117919921875,0.05181884765625,0.6903076171875,-16.0,-27.5625,14.875,9.51,2.36,-0.18,running_forward,11
86.38,29972.321290594,25,3,3,0,0,0.85,0.86,-0.53,-8.66,-1.5,-0.34,-57.25,261.9375,-69.5,0.11883544921875,0.7117919921875,0.05181884765625,0.6903076171875,-16.0,-27.5625,14.875,9.51,2.36,-0.18,running_forward,11
86.38,29972.321290594,25,3,3,0,0,0.39,0.7,-0.29,-9.09,-1.73,-0.74,-103.0625,358.0625,-45.375,0.12628173828125,0.68878173828125,0.0521240234375,0.71197509765625,-16.0,-27.5625,14.875,9.48,2.43,0.44,running_forward,11
86.39,29972.328841538,24,3,3,0,0,-0.16,0.55,-0.2,-9.58,-1.88,-1.42,-137.0625,440.875,-12.8125,0.13311767578125,0.6595458984375,0.0491943359375,0.7381591796875,-10.0625,-26.875,19.5,9.41,2.43,1.22,running_forward,11
86.4,29972.328841538,24,3,3,0,0,-1.38,0.66,0.08,-10.66,-1.69,-2.03,-175.625,504.0625,14.4375,0.13995361328125,0.6246337890625,0.0428466796875,0.76708984375,-10.0625,-26.875,19.5,9.27,2.35,2.11,running_forward,11
86.41,29972.360301011,24,3,3,0,0,-2.04,1.28,0.02,-11.08,-0.93,-3.06,-212.0625,559.625,27.4375,0.1473388671875,0.5841064453125,0.03399658203125,0.79742431640625,-10.0625,-26.875,19.5,9.03,2.21,3.09,running_forward,11
86.42,29972.360301011,24,3,3,0,0,-2.7,2.41,-0.38,-11.37,0.39,-4.5,-234.0,614.9375,33.5,0.15484619140625,0.53778076171875,0.02386474609375,0.82843017578125,-10.0625,-26.875,19.5,8.66,2.02,4.12,running_forward,11
86.43,29972.374876695,24,3,3,0,0,-4.04,4.22,-1.96,-12.19,2.44,-7.11,-240.375,651.125,32.6875,0.162109375,0.48687744140625,0.01373291015625,0.85821533203125,-10.0625,-26.875,19.5,8.15,1.77,5.15,running_forward,11
86.44,29972.374876695,24,3,3,0,0,-4.36,4.25,-2.85,-11.89,2.75,-8.94,-242.0,639.125,29.1875,0.16912841796875,0.43511962890625,0.00341796875,0.88433837890625,-15.1875,-28.375,11.1875,7.53,1.5,6.09,running_forward,11
86.45,29972.388395046,24,3,3,0,0,-4.21,3.72,-3.34,-11.12,2.54,-10.2,-251.875,563.875,24.0,0.1763916015625,0.3875732421875,-0.008544921875,0.90478515625,-15.1875,-28.375,11.1875,6.9,1.18,6.85,running_forward,11
86.46,29972.388395046,24,3,3,0,0,-3.88,2.86,-3.71,-10.27,2.01,-11.11,-261.1875,427.3125,16.0,0.18408203125,0.34967041015625,-0.0230712890625,0.9183349609375,-15.1875,-28.375,11.1875,6.38,0.84,7.39,running_forward,11
86.47,29972.420162705,24,3,3,0,0,-0.77,1.33,-3.61,-6.82,0.81,-11.3,-244.5625,252.5625,-1.0,0.1920166015625,0.32562255859375,-0.03851318359375,0.92498779296875,-15.1875,-28.375,11.1875,6.05,0.52,7.69,running_forward,11
86.48,29972.420162705,24,3,3,0,0,2.54,1.69,-4.57,-3.41,1.39,-12.35,-176.625,66.8125,-16.9375,0.1986083984375,0.3175048828125,-0.0511474609375,0.92584228515625,-15.1875,-28.375,11.1875,5.96,0.3,7.77,running_forward,11
86.49,29972.433472031,24,3,3,0,0,7.66,2.84,-5.44,1.44,2.62,-13.03,-67.5625,-184.9375,3.625,0.1993408203125,0.3314208984375,-0.05987548828125,0.92022705078125,-19.6875,-28.6875,-5.5,6.21,0.21,7.58,running_forward,11
86.5,29972.433472031,24,3,3,0,0,12.68,3.58,-6.49,5.73,3.32,-13.4,95.125,-574.8125,68.375,0.1878662109375,0.3785400390625,-0.0640869140625,0.904052734375,-19.6875,-28.6875,-5.5,6.94,0.25,6.91,running_forward,11
86.51,29972.464146958,24,3,3,0,0,14.97,3.33,-10.49,6.91,2.87,-16.05,335.5625,-1012.0,130.1875,0.16021728515625,0.4613037109375,-0.0582275390625,0.8707275390625,-19.6875,-28.6875,-5.5,8.06,0.45,5.56,running_forward,11
86.52,29972.464146958,24,3,3,0,0,15.87,2.32,-15.96,6.71,1.57,-19.36,554.75,-1395.25,93.4375,0.12261962890625,0.56988525390625,-0.03900146484375,0.81158447265625,-19.6875,-28.6875,-5.5,9.16,0.75,3.4,running_forward,11
86.53,29972.47854031,24,3,3,0,0,19.37,1.13,-21.1,9.62,0.1,-21.43,611.9375,-1804.875,-52.5625,0.08856201171875,0.69500732421875,-0.01220703125,0.71337890625,-19.6875,-28.6875,-5.5,9.74,1.03,0.32,running_forward,11
86.54,29972.47854031,24,3,3,0,0,20.08,-6.06,-24.41,10.86,-7.33,-21.34,486.1875,-1995.75,-213.0625,0.069091796875,0.810302734375,0.01531982421875,0.5816650390625,-20.0,-26.5,-0.5625,9.22,1.27,-3.07,running_forward,11
86.55,29972.493318386,24,3,3,0,0,19.39,-2.67,-36.87,11.68,-4.12,-30.99,156.3125,-1866.125,-205.0625,0.07000732421875,0.893798828125,0.026123046875,0.442138671875,-20.0,-26.5,-0.5625,7.71,1.45,-5.87,running_forward,11
86.56,29972.493318386,24,3,3,0,0,24.22,11.84,-39.05,17.56,10.36,-32.0,-76.125,-948.0,50.125,0.07586669921875,0.92694091796875,0.01348876953125,0.3671875,-20.0,-26.5,-0.5625,6.65,1.47,-7.04,running_forward,11
86.57,29972.524183417,24,3,3,0,0,16.49,17.08,-38.93,9.68,15.87,-31.97,-78.5625,68.3125,302.4375,0.0723876953125,0.92437744140625,-0.01300048828125,0.37432861328125,-20.0,-26.5,-0.5625,6.8,1.21,-6.95,running_forward,11
86.58,29972.524183417,24,3,3,0,0,9.83,7.71,-23.1,2.1,6.74,-17.14,-128.9375,770.875,309.375,0.0733642578125,0.895751953125,-0.03717041015625,0.43682861328125,-20.0,-26.5,-0.5625,7.72,0.96,-5.95,running_forward,11
86.59,29972.539580511,24,3,3,0,0,9.39,4.32,-15.98,0.71,3.48,-11.51,-205.75,1018.6875,223.8125,0.0838623046875,0.8514404296875,-0.05572509765625,0.51470947265625,6.6875,-22.5,25.875,8.68,0.83,-4.47,running_forward,11
86.6,29972.539580511,24,3,3,0,0,8.92,0.13,-8.92,-0.42,-0.64,-6.06,-240.1875,1007.3125,130.625,0.10028076171875,0.80072021484375,-0.06854248046875,0.58660888671875,6.6875,-22.5,25.875,9.34,0.78,-2.86,running_forward,11
86.61,29972.553765163,24,3,3,0,0,8.61,-0.96,-7.84,-1.06,-1.76,-6.5,-223.375,903.6875,43.125,0.11871337890625,0.75,-0.0748291015625,0.6463623046875,6.6875,-22.5,25.875,9.68,0.79,-1.33,running_forward,11
86.62,29972.553765163,24,3,3,0,0,8.66,-1.05,-5.43,-1.11,-1.83,-5.31,-185.9375,706.375,29.1875,0.13360595703125,0.70684814453125,-0.0797119140625,0.6900634765625,6.6875,-22.5,25.875,9.77,0.77,-0.11,running_forward,11
86.63,29972.569414984,24,3,3,0,0,8.61,-0.81,-0.81,-1.14,-1.51,-1.47,-117.0,453.6875,40.4375,0.14141845703125,0.67755126953125,-0.0838623046875,0.71685791015625,6.6875,-22.5,25.875,9.75,0.69,0.66,running_forward,11
86.64,29972.569414984,24,3,3,0,0,8.61,-0.81,-0.81,-1.14,-1.51,-1.47,-117.0,453.6875,40.4375,0.14141845703125,0.67755126953125,-0.0838623046875,0.71685791015625,6.6875,-22.5,25.875,9.75,0.69,0.66,running_forward,11
86.64,29972.583781439,24,3,3,0,0,8.88,0.77,-0.53,-0.83,0.17,-1.67,-53.8125,281.75,51.5,0.14337158203125,0.658935546875,-0.08673095703125,0.7332763671875,-10.5,-25.75,19.0625,9.72,0.6,1.14,running_forward,11
86.65,29972.583781439,24,3,3,0,0,3.83,2.28,-2.86,-5.85,1.79,-4.24,-59.4375,140.5625,57.625,0.1441650390625,0.64898681640625,-0.09210205078125,0.7413330078125,-10.5,-25.75,19.0625,9.69,0.49,1.38,running_forward,11
86.66,29972.614498114,24,3,3,0,0,3.88,-0.03,-3.68,-5.8,-0.43,-5.1,-85.25,26.625,50.125,0.14599609375,0.64599609375,-0.10003662109375,0.7425537109375,-10.5,-25.75,19.0625,9.69,0.39,1.42,running_forward,11
86.67,29972.614498114,24,3,3,0,0,3.51,0.3,-2.84,-6.21,0.04,-4.04,-85.6875,-128.9375,70.3125,0.1451416015625,0.65283203125,-0.1112060546875,0.735107421875,-10.5,-25.75,19.0625,9.72,0.25,1.2,running_forward,11
86.68,29972.644581,24,3,3,0,0,2.65,2.73,-2.56,-7.11,2.66,-3.41,-80.125,-210.5,101.4375,0.14117431640625,0.66436767578125,-0.12469482421875,0.7232666015625,-10.5,-25.75,19.0625,9.76,0.07,0.84,running_forward,11
86.69,29972.644581,24,3,3,0,0,3.02,0.86,-1.81,-6.77,0.94,-2.3,-64.375,-202.375,83.0625,0.137451171875,0.675537109375,-0.13604736328125,0.71148681640625,-17.75,-26.875,11.875,9.79,-0.07,0.49,running_forward,11
86.7,29972.65006391,24,3,3,0,0,2.93,-0.82,-1.59,-6.87,-0.62,-1.84,-50.125,-133.5625,71.4375,0.1343994140625,0.68255615234375,-0.1448974609375,0.70361328125,-17.75,-26.875,11.875,9.8,-0.2,0.25,running_forward,11
86.71,29972.65006391,24,3,3,0,0,2.05,0.88,-1.93,-7.74,1.2,-2.06,-75.4375,-68.5,70.1875,0.13372802734375,0.6851806640625,-0.15447998046875,0.69915771484375,-17.75,-26.875,11.875,9.8,-0.32,0.13,running_forward,11
86.72,29972.69047545,24,3,3,0,0,1.43,1.85,-1.54,-8.36,2.29,-1.64,-130.625,-11.1875,68.8125,0.13720703125,0.68353271484375,-0.16668701171875,0.697265625,-17.75,-26.875,11.875,9.79,-0.43,0.09,running_forward,11
86.73,29972.69047545,24,3,3,0,0,1.48,-0.13,-0.41,-8.3,0.36,-0.63,-130.4375,82.125,34.5,0.14410400390625,0.6766357421875,-0.1756591796875,0.70037841796875,-17.75,-26.875,11.875,9.79,-0.5,0.22,running_forward,11
86.74,29972.696949571,24,3,3,0,0,1.08,0.28,-0.2,-8.68,0.82,-0.76,-104.25,207.375,20.25,0.1522216796875,0.66241455078125,-0.1805419921875,0.7109375,-17.75,-25.75,13.375,9.77,-0.53,0.56,running_forward,11
86.75,29972.696949571,24,3,3,0,0,0.39,-0.53,-0.19,-9.33,0.03,-1.31,-70.4375,337.0,12.9375,0.16070556640625,0.64031982421875,-0.18109130859375,0.72894287109375,-17.75,-25.75,13.375,9.72,-0.57,1.12,running_forward,11
86.76,29972.707600612,24,3,3,0,0,-2.09,-2.08,0.57,-11.71,-1.5,-1.23,-71.75,413.25,0.75,0.171142578125,0.61285400390625,-0.17974853515625,0.750244140625,-17.75,-25.75,13.375,9.62,-0.58,1.8,running_forward,11
86.77,29972.707600612,24,3,3,0,0,-3.52,-1.74,0.57,-12.97,-1.09,-1.96,-114.375,455.625,14.5625,0.183349609375,0.580810546875,-0.1810302734375,0.772216796875,-17.75,-25.75,13.375,9.44,-0.65,2.54,running_forward,11
86.78,29972.734930975,24,3,3,0,0,-4.55,-2.05,0.13,-13.73,-1.23,-3.2,-164.125,505.3125,48.875,0.1961669921875,0.54302978515625,-0.18621826171875,0.79498291015625,-17.75,-25.75,13.375,9.18,-0.81,3.34,running_forward,11
86.79,29972.734930975,24,3,3,0,0,-5.17,-2.31,-1.11,-13.99,-1.23,-5.27,-221.875,545.6875,77.5,0.20989990234375,0.4996337890625,-0.1956787109375,0.81732177734375,-19.6875,-28.0,7.0,8.81,-1.07,4.15,running_forward,11
86.8,29972.748680121,24,3,3,0,0,-5.47,-3.92,-4.54,-13.85,-2.52,-9.44,-273.75,531.0625,70.5625,0.2255859375,0.4552001953125,-0.20819091796875,0.8358154296875,-19.6875,-28.0,7.0,8.38,-1.39,4.89,running_forward,11
86.81,29972.748680121,24,3,3,0,0,-4.24,-4.49,-5.13,-12.2,-2.79,-10.59,-278.75,454.8125,33.5,0.24224853515625,0.41571044921875,-0.22064208984375,0.84844970703125,-19.6875,-28.0,7.0,7.96,-1.69,5.46,running_forward,11
86.82,29972.763843125,24,3,3,0,0,-2.65,-4.17,-4.95,-10.29,-2.22,-10.79,-234.9375,332.8125,12.9375,0.256103515625,0.38580322265625,-0.23126220703125,0.8555908203125,-19.6875,-28.0,7.0,7.63,-1.94,5.83,running_forward,11
86.83,29972.763843125,24,3,3,0,0,-0.77,-3.2,-2.47,-8.2,-1.09,-8.5,-145.1875,191.5625,9.75,0.26409912109375,0.36822509765625,-0.23809814453125,0.85906982421875,-19.6875,-28.0,7.0,7.43,-2.1,6.03,running_forward,11
86.84,29972.795002061,24,3,3,0,0,0.06,-2.39,-1.95,-7.31,-0.21,-8.03,-55.0,54.625,20.1875,0.2655029296875,0.36260986328125,-0.2415771484375,0.86004638671875,-22.1875,-26.1875,-7.5,7.37,-2.18,6.08,running_forward,11
86.85,29972.795002061,24,3,3,0,0,1.47,-1.37,-2.55,-5.96,0.84,-8.54,6.8125,-71.8125,32.0625,0.26141357421875,0.36767578125,-0.24371337890625,0.8585205078125,-22.1875,-26.1875,-7.5,7.44,-2.21,5.99,running_forward,11
86.86,29972.810082912,24,3,3,0,0,4.51,-1.26,-4.14,-3.15,0.92,-9.86,65.875,-224.375,27.375,0.25244140625,0.385498046875,-0.24468994140625,0.85308837890625,-22.1875,-26.1875,-7.5,7.66,-2.18,5.71,running_forward,11
86.87,29972.810082912,24,3,3,0,0,17.6,-0.75,-12.04,9.51,1.31,-17.19,176.875,-457.8125,34.625,0.23394775390625,0.42254638671875,-0.2425537109375,0.84136962890625,-22.1875,-26.1875,-7.5,8.08,-2.06,5.15,running_forward,11
86.88,29972.824437811,24,3,3,0,0,18.86,1.38,-15.54,10.1,3.22,-19.56,415.3125,-862.125,79.6875,0.19390869140625,0.4910888671875,-0.2318115234375,0.8170166015625,-22.1875,-26.1875,-7.5,8.75,-1.84,4.02,running_forward,11
86.89,29972.824437811,24,3,3,0,0,21.0,1.07,-20.6,11.54,2.65,-22.66,696.875,-1364.0,61.8125,0.13092041015625,0.59375,-0.2060546875,0.7667236328125,-21.875,-25.0,-9.0,9.45,-1.57,2.05,running_forward,11
86.9,29972.838379543,24,3,3,0,0,21.0,1.07,-20.6,11.54,2.65,-22.66,696.875,-1364.0,61.8125,0.13092041015625,0.59375,-0.2060546875,0.7667236328125,-21.875,-25.0,-9.0,9.45,-1.57,2.05,running_forward,11
86.9,29972.838379543,24,3,3,0,0,20.71,-3.98,-31.05,11.03,-2.65,-30.2,798.5,-1859.9375,-96.9375,0.0616455078125,0.718017578125,-0.16632080078125,0.6729736328125,-21.875,-25.0,-9.0,9.67,-1.32,-0.84,running_forward,11
86.91,29972.853510443,24,3,3,0,0,13.48,-8.81,-28.73,4.58,-7.71,-24.76,635.0,-2000.9375,-302.0,0.0103759765625,0.82940673828125,-0.11895751953125,0.5457763671875,-21.875,-25.0,-9.0,8.9,-1.1,-3.96,running_forward,11
86.92,29972.853510443,24,3,3,0,0,4.74,-11.54,-38.8,-2.6,-10.75,-32.35,241.4375,-1779.0,-381.4375,0.00738525390625,-0.90679931640625,0.08050537109375,-0.4136962890625,-21.875,-25.0,-9.0,7.34,-0.78,-6.44,running_forward,11
86.93,29972.885538723,24,3,3,0,0,13.45,-1.35,-39.05,6.95,-0.88,-31.71,28.125,-730.125,-285.625,0.00445556640625,-0.93310546875,0.05633544921875,-0.355224609375,-21.875,-25.0,-9.0,6.49,-0.47,-7.33,running_forward,11
86.94,29972.885538723,24,3,3,0,0,11.16,8.76,-32.37,4.29,9.1,-25.37,-16.3125,296.4375,-98.875,0.00128173828125,0.9241943359375,-0.0489501953125,0.37884521484375,-12.6875,-21.375,24.75,6.86,-0.33,-6.99,running_forward,11
86.95,29972.914496039,24,3,3,0,0,4.54,5.26,-26.74,-3.33,5.51,-20.92,-117.9375,914.1875,34.9375,0.013427734375,0.89105224609375,-0.055419921875,0.45025634765625,-12.6875,-21.375,24.75,7.88,-0.25,-5.82,running_forward,11
86.96,29972.914496039,24,3,3,0,0,5.18,7.57,-19.31,-3.56,7.73,-14.88,-167.375,973.4375,37.9375,0.02947998046875,0.8494873046875,-0.0635986328125,0.52294921875,-12.6875,-21.375,24.75,8.74,-0.16,-4.42,running_forward,11
86.97,29972.919661241,24,3,3,0,0,7.25,5.28,-10.51,-2.02,5.26,-7.35,-163.0,807.1875,-42.0,0.04779052734375,0.81060791015625,-0.065673828125,0.5799560546875,-12.6875,-21.375,24.75,9.28,0.01,-3.16,running_forward,11
86.98,29972.919661241,24,3,3,0,0,14.77,-2.07,-0.96,5.16,-2.43,0.95,-121.5625,756.625,-173.875,0.0693359375,0.771240234375,-0.0562744140625,0.6302490234375,-12.6875,-21.375,24.75,9.61,0.35,-1.92,running_forward,11
86.99,29972.944343614,24,3,3,0,0,12.29,-2.06,-1.26,2.54,-2.84,-0.63,-82.5,760.625,-242.3125,0.0916748046875,0.72857666015625,-0.03985595703125,0.6776123046875,0.5,-20.6875,27.0625,9.75,0.78,-0.63,running_forward,11
87.0,29972.944343614,24,3,3,0,0,6.96,-0.84,-2.8,-2.77,-1.95,-3.25,-74.5625,639.5,-195.125,0.10992431640625,0.68994140625,-0.0267333984375,0.7149658203125,0.5,-20.6875,27.0625,9.73,1.11,0.45,running_forward,11
87.01,29972.958715359,24,3,3,0,0,3.1,0.46,-2.84,-6.53,-0.82,-4.13,-67.6875,488.1875,-112.125,0.1219482421875,0.65869140625,-0.01953125,0.7421875,0.5,-20.6875,27.0625,9.63,1.29,1.28,running_forward,11
87.02,29972.958715359,24,3,3,0,0,3.36,0.04,-3.28,-6.16,-1.33,-5.13,-64.1875,335.0,-63.625,0.1302490234375,0.63641357421875,-0.0164794921875,0.76007080078125,0.5,-20.6875,27.0625,9.52,1.38,1.85,running_forward,11
87.03,29972.974385809,24,3,3,0,0,2.91,-0.5,-2.95,-6.53,-1.98,-5.13,-25.5,194.1875,-65.4375,0.13623046875,0.62353515625,-0.0123291015625,0.769775390625,0.5,-20.6875,27.0625,9.44,1.47,2.17,running_forward,11
87.04,29972.974385809,24,3,3,0,0,1.82,-0.26,-2.66,-7.56,-1.87,-4.95,41.25,77.125,-72.1875,0.13885498046875,0.619140625,-0.00469970703125,0.77288818359375,-13.0,-24.6875,18.6875,9.39,1.61,2.28,running_forward,11
87.05,29973.00485106,24,3,3,0,0,0.15,0.95,-1.91,-9.22,-0.8,-4.16,81.0625,-4.25,-67.375,0.138916015625,0.62066650390625,0.00433349609375,0.7716064453125,-13.0,-24.6875,18.6875,9.38,1.75,2.25,running_forward,11
87.06,29973.00485106,24,3,3,0,0,-0.12,1.32,-1.81,-9.5,-0.56,-3.95,88.4375,-42.25,-58.6875,0.1380615234375,0.62481689453125,0.012939453125,0.76837158203125,-13.0,-24.6875,18.6875,9.38,1.88,2.14,running_forward,11
87.07,29973.018557481,24,3,3,0,0,-0.28,1.49,-1.7,-9.66,-0.51,-3.75,71.8125,-39.6875,-56.8125,0.137939453125,0.62847900390625,0.02032470703125,0.76519775390625,-13.0,-24.6875,18.6875,9.37,2.0,2.05,running_forward,11
87.08,29973.018557481,24,3,3,0,0,-0.56,1.46,-1.41,-9.92,-0.65,-3.42,46.8125,-13.875,-57.0,0.13916015625,0.630126953125,0.02642822265625,0.76348876953125,-13.0,-24.6875,18.6875,9.36,2.11,2.0,running_forward,11
87.09,29973.0338664,24,3,3,0,0,-0.57,-0.18,-0.58,-9.9,-2.39,-2.64,30.625,40.875,-51.1875,0.1407470703125,0.62786865234375,0.03173828125,0.76483154296875,-14.1875,-25.375,18.375,9.33,2.2,2.05,running_forward,11
87.1,29973.0338664,24,3,3,0,0,-0.54,-1.2,-0.18,-9.82,-3.49,-2.4,15.8125,110.375,-44.4375,0.1424560546875,0.62078857421875,0.03662109375,0.77001953125,-14.1875,-25.375,18.375,9.27,2.28,2.22,running_forward,11
87.11,29973.064126166,24,3,3,0,0,-0.66,-1.95,0.37,-9.84,-4.3,-2.12,-3.375,179.8125,-36.0625,0.1444091796875,0.6087646484375,0.04052734375,0.779052734375,-14.1875,-25.375,18.375,9.18,2.34,2.5,running_forward,11
87.12,29973.064126166,24,3,3,0,0,-1.11,-1.97,0.6,-10.17,-4.35,-2.31,-26.6875,257.375,-27.0,0.14666748046875,0.59088134765625,0.04339599609375,0.7921142578125,-14.1875,-25.375,18.375,9.05,2.37,2.92,running_forward,11
