timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
64.34,615702.829864799,20,1,0,0,0,10.67,2.95,-1.81,0.96,1.93,-2.74,46.9375,60.125,-13.1875,0.68475341796875,-0.1885986328125,-0.645751953125,-0.28033447265625,-27.375,0.5,7.6875,9.7,1.01,0.93,walking_forward,1
64.34,615702.829864799,20,1,0,0,0,10.9,2.8,-1.92,1.2,1.76,-2.92,39.9375,45.25,-11.0625,0.68768310546875,-0.18450927734375,-0.6441650390625,-0.27947998046875,-27.375,0.5,7.6875,9.69,1.04,0.99,walking_forward,1
64.35,615702.84307712,20,1,0,0,0,10.9,2.86,-1.71,1.21,1.79,-2.75,38.8125,30.0,-10.9375,0.689697265625,-0.1807861328125,-0.64349365234375,-0.2784423828125,-27.375,0.5,7.6875,9.69,1.06,1.04,walking_forward,1
64.37,615702.84307712,20,1,0,0,0,10.78,2.93,-1.57,1.1,1.84,-2.63,31.6875,10.9375,-11.625,0.69049072265625,-0.177978515625,-0.64385986328125,-0.27752685546875,-27.375,0.5,7.6875,9.68,1.09,1.05,walking_forward,1
64.38,615702.857926526,20,1,0,0,0,10.61,2.85,-1.51,0.92,1.74,-2.54,11.375,-12.1875,-7.8125,0.68975830078125,-0.17718505859375,-0.64495849609375,-0.27716064453125,-27.75,0.5,7.25,9.68,1.1,1.03,walking_forward,1
64.39,615702.857926526,20,1,0,0,0,10.31,2.49,-1.4,0.62,1.38,-2.38,-15.9375,-36.5625,0.0625,0.68743896484375,-0.17901611328125,-0.6468505859375,-0.2774658203125,-27.75,0.5,7.25,9.69,1.1,0.97,walking_forward,1
64.4,615702.887358085,20,1,0,0,0,9.8,1.7,-0.95,0.09,0.62,-1.83,-44.4375,-57.6875,10.0,0.6837158203125,-0.18365478515625,-0.6490478515625,-0.2784423828125,-27.75,0.5,7.25,9.7,1.08,0.88,walking_forward,1
64.41,615702.887358085,20,1,0,0,0,9.55,1.44,-0.49,-0.16,0.4,-1.25,-70.5,-80.4375,19.8125,0.678466796875,-0.19091796875,-0.65179443359375,-0.27996826171875,-27.75,0.5,7.25,9.72,1.03,0.75,walking_forward,1
64.42,615702.917302909,20,1,0,0,0,9.2,1.35,-0.35,-0.53,0.37,-0.95,-94.5,-104.625,28.6875,0.67156982421875,-0.20068359375,-0.65521240234375,-0.2818603515625,-27.75,0.5,7.25,9.73,0.97,0.59,walking_forward,1
64.42,615702.917302909,20,1,0,0,0,8.88,1.06,-0.29,-0.87,0.15,-0.69,-110.875,-121.9375,34.0625,0.66339111328125,-0.21209716796875,-0.65899658203125,-0.2840576171875,-27.6875,0.5,7.25,9.75,0.91,0.4,walking_forward,1
64.43,615702.92292852,20,1,0,0,0,8.48,0.86,-0.07,-1.28,0.01,-0.29,-114.0,-120.625,33.4375,0.65509033203125,-0.22357177734375,-0.6624755859375,-0.286376953125,-27.6875,0.5,7.25,9.76,0.84,0.21,walking_forward,1
64.45,615702.92292852,20,1,0,0,0,8.68,0.55,0.33,-1.08,-0.23,0.27,-104.125,-96.375,30.625,0.64813232421875,-0.23370361328125,-0.66473388671875,-0.28875732421875,-27.6875,0.5,7.25,9.77,0.79,0.06,walking_forward,1
64.46,615702.947714856,20,1,0,0,0,8.37,0.45,0.97,-1.4,-0.29,0.97,-82.8125,-46.5625,24.4375,0.64434814453125,-0.240966796875,-0.664794921875,-0.29119873046875,-27.6875,0.5,7.25,9.77,0.75,0.0,walking_forward,1
64.47,615702.947714856,20,1,0,0,0,7.39,0.66,1.11,-2.38,-0.07,1.1,-57.5,4.1875,6.25,0.64349365234375,-0.24444580078125,-0.6629638671875,-0.29425048828125,-27.6875,0.5,7.25,9.77,0.74,0.01,walking_forward,1
64.48,615702.961809542,20,1,0,0,0,6.83,0.11,0.96,-2.93,-0.63,0.9,-26.4375,26.9375,-4.75,0.64434814453125,-0.2449951171875,-0.660888671875,-0.296630859375,-26.1875,-0.1875,10.25,9.77,0.74,0.06,walking_forward,1
64.49,615702.961809542,20,1,0,0,0,6.32,0.18,0.29,-3.45,-0.57,0.18,-6.8125,25.0,-5.1875,0.6455078125,-0.244384765625,-0.65948486328125,-0.2978515625,-26.1875,-0.1875,10.25,9.77,0.75,0.1,walking_forward,1
64.5,615702.977442843,20,1,0,0,0,6.16,0.21,0.42,-3.6,-0.55,0.3,5.6875,8.9375,-5.1875,0.64599609375,-0.2435302734375,-0.65924072265625,-0.29803466796875,-26.1875,-0.1875,10.25,9.77,0.76,0.11,walking_forward,1
64.5,615702.977442843,20,1,0,0,0,6.47,0.39,0.58,-3.3,-0.37,0.46,10.125,1.1875,-2.625,0.64617919921875,-0.2427978515625,-0.65948486328125,-0.297607421875,-26.1875,-0.1875,10.25,9.77,0.77,0.11,walking_forward,1
64.52,615703.008552665,20,1,0,0,0,6.64,0.38,0.62,-3.13,-0.38,0.5,5.125,0.5,1.6875,0.64630126953125,-0.24261474609375,-0.65960693359375,-0.29718017578125,-26.1875,-0.1875,10.25,9.77,0.76,0.11,walking_forward,1
64.53,615703.008552665,20,1,0,0,0,6.57,0.41,0.51,-3.2,-0.34,0.39,-1.0625,3.0625,5.75,0.6466064453125,-0.242919921875,-0.6593017578125,-0.2969970703125,-26.5625,-0.1875,9.5,9.77,0.76,0.12,walking_forward,1
64.54,615703.02286956,20,1,0,0,0,6.62,0.51,0.55,-3.15,-0.23,0.42,1.375,3.0625,8.0625,0.64697265625,-0.24322509765625,-0.65899658203125,-0.2965087890625,-26.5625,-0.1875,9.5,9.77,0.74,0.12,walking_forward,1
64.55,615703.02286956,20,1,0,0,0,6.7,0.57,0.58,-3.06,-0.15,0.46,9.4375,1.5,8.5,0.6474609375,-0.2431640625,-0.65899658203125,-0.2955322265625,-26.5625,-0.1875,9.5,9.77,0.73,0.12,walking_forward,1
64.56,615703.037525118,20,1,0,0,0,6.84,0.67,0.56,-2.93,-0.03,0.44,17.6875,-1.8125,9.3125,0.64794921875,-0.24273681640625,-0.659423828125,-0.2939453125,-26.5625,-0.1875,9.5,9.77,0.71,0.12,walking_forward,1
64.57,615703.037525118,20,1,0,0,0,6.84,0.67,0.56,-2.93,-0.03,0.44,17.6875,-1.8125,9.3125,0.64794921875,-0.24273681640625,-0.659423828125,-0.2939453125,-26.5625,-0.1875,9.5,9.77,0.71,0.12,walking_forward,1
64.57,615703.052332043,20,1,0,0,0,7.03,0.81,0.66,-2.74,0.11,0.55,21.0625,-8.5625,10.5,0.648193359375,-0.24237060546875,-0.66021728515625,-0.2919921875,-26.5625,-0.1875,9.5,9.78,0.69,0.1,walking_forward,1
64.58,615703.052332043,20,1,0,0,0,7.5,1.15,0.73,-2.27,0.47,0.65,16.5625,-14.25,12.4375,0.64801025390625,-0.24249267578125,-0.66119384765625,-0.28997802734375,-26.5625,-0.1875,9.5,9.78,0.67,0.07,walking_forward,1
64.59,615703.067674573,20,1,0,0,0,7.68,1.17,0.72,-2.09,0.52,0.68,7.9375,-18.5,14.9375,0.6474609375,-0.243408203125,-0.662109375,-0.288330078125,-26.5625,-0.1875,9.5,9.78,0.65,0.04,walking_forward,1
64.59,615703.067674573,20,1,0,0,0,7.9,1.2,0.67,-1.88,0.57,0.66,1.375,-21.375,16.375,0.64666748046875,-0.24481201171875,-0.66302490234375,-0.286865234375,-26.5625,-0.1875,9.5,9.78,0.62,0.0,walking_forward,1
64.61,615703.098846611,20,1,0,0,0,8.21,1.45,0.66,-1.57,0.85,0.68,0.3125,-21.75,16.375,0.64581298828125,-0.24627685546875,-0.6639404296875,-0.28546142578125,-26.5625,-0.1875,9.5,9.78,0.59,-0.02,walking_forward,1
64.62,615703.098846611,20,1,0,0,0,8.36,1.52,0.64,-1.42,0.95,0.7,1.5,-19.1875,14.8125,0.64508056640625,-0.24755859375,-0.66473388671875,-0.28411865234375,-26.5625,-0.1875,9.5,9.78,0.57,-0.06,walking_forward,1
64.63,615703.112373954,20,1,0,0,0,8.7,1.59,0.48,-1.09,1.04,0.57,0.0,-14.9375,13.9375,0.64453125,-0.24871826171875,-0.665283203125,-0.28302001953125,-25.875,0.75,11.5,9.79,0.54,-0.08,walking_forward,1
64.64,615703.112373954,20,1,0,0,0,9.1,1.47,0.47,-0.68,0.94,0.58,-3.1875,-14.75,15.125,0.64398193359375,-0.2501220703125,-0.66571044921875,-0.28204345703125,-25.875,0.75,11.5,9.79,0.52,-0.11,walking_forward,1
64.65,615703.128383761,20,1,0,0,0,10.74,1.58,1.12,0.95,1.09,1.25,-7.25,-10.625,17.75,0.64361572265625,-0.2518310546875,-0.665771484375,-0.28118896484375,-25.875,0.75,11.5,9.79,0.49,-0.13,walking_forward,1
64.66,615703.128383761,20,1,0,0,0,11.21,1.7,1.33,1.41,1.24,1.46,-13.375,1.125,19.25,0.64385986328125,-0.253662109375,-0.66497802734375,-0.28094482421875,-25.875,0.75,11.5,9.79,0.46,-0.12,walking_forward,1
64.67,615703.157970634,20,1,0,0,0,11.64,1.77,1.43,1.84,1.34,1.54,-19.8125,9.8125,20.3125,0.64447021484375,-0.2557373046875,-0.66351318359375,-0.28118896484375,-25.875,0.75,11.5,9.79,0.42,-0.1,walking_forward,1
64.67,615703.157970634,20,1,0,0,0,12.37,1.85,1.18,2.57,1.46,1.27,-22.125,10.4375,22.3125,0.6451416015625,-0.25799560546875,-0.661865234375,-0.28143310546875,-25.5625,0.5,11.5,9.79,0.38,-0.09,walking_forward,1
64.69,615703.173073621,20,1,0,0,0,12.72,1.84,0.95,2.92,1.49,1.03,-20.625,4.4375,23.8125,0.6455078125,-0.26043701171875,-0.66058349609375,-0.2813720703125,-25.5625,0.5,11.5,9.8,0.34,-0.08,walking_forward,1
64.7,615703.173073621,20,1,0,0,0,12.95,1.9,0.88,3.15,1.6,0.96,-21.4375,1.3125,25.6875,0.64569091796875,-0.2630615234375,-0.65936279296875,-0.28125,-25.5625,0.5,11.5,9.8,0.3,-0.07,walking_forward,1
64.71,615703.202997734,20,1,0,0,0,12.95,1.86,0.94,3.14,1.6,1.01,-25.125,5.0,27.125,0.64605712890625,-0.26593017578125,-0.65789794921875,-0.28125,-25.5625,0.5,11.5,9.8,0.25,-0.06,walking_forward,1
64.72,615703.202997734,20,1,0,0,0,12.4,1.26,1.27,2.59,1.05,1.31,-28.8125,14.1875,27.375,0.6468505859375,-0.26873779296875,-0.65576171875,-0.28173828125,-25.5625,0.5,11.5,9.8,0.21,-0.04,walking_forward,1
64.73,615703.217217745,20,1,0,0,0,12.33,0.86,1.26,2.52,0.7,1.27,-30.5,20.3125,28.0625,0.64801025390625,-0.27154541015625,-0.6531982421875,-0.2823486328125,-25.5625,0.75,12.5625,9.8,0.16,0.0,walking_forward,1
64.74,615703.217217745,20,1,0,0,0,12.77,0.53,1.01,2.96,0.41,1.0,-30.6875,14.3125,29.0625,0.6488037109375,-0.27459716796875,-0.65093994140625,-0.2828369140625,-25.5625,0.75,12.5625,9.8,0.11,0.01,walking_forward,1
64.75,615703.234432955,20,1,0,0,0,13.67,0.21,0.79,3.86,0.15,0.78,-34.625,-6.1875,32.5,0.64837646484375,-0.27850341796875,-0.649658203125,-0.2828369140625,-25.5625,0.75,12.5625,9.8,0.06,0.0,walking_forward,1
64.75,615703.234432955,20,1,0,0,0,14.24,-0.33,0.11,4.43,-0.32,0.13,-42.4375,-17.9375,36.9375,0.647216796875,-0.283447265625,-0.648681640625,-0.28271484375,-25.5625,0.75,12.5625,9.8,0.0,-0.02,walking_forward,1
64.77,615703.263780489,20,1,0,0,0,13.85,-0.37,-0.47,4.05,-0.31,-0.44,-37.75,-5.5,33.8125,0.64678955078125,-0.28759765625,-0.64727783203125,-0.28277587890625,-25.5625,0.75,12.5625,9.8,-0.05,-0.03,walking_forward,1
64.78,615703.263780489,20,1,0,0,0,12.6,-0.35,-1.09,2.8,-0.26,-1.1,-11.875,28.5625,21.8125,0.648681640625,-0.288818359375,-0.644775390625,-0.282958984375,-25.25,0.0625,12.1875,9.8,-0.09,0.01,walking_forward,1
64.79,615703.277374768,20,1,0,0,0,9.86,-0.54,-1.91,0.05,-0.43,-2.04,19.5625,63.1875,8.1875,0.65289306640625,-0.28656005859375,-0.6414794921875,-0.28302001953125,-25.25,0.0625,12.1875,9.8,-0.1,0.12,walking_forward,1
64.8,615703.277374768,20,1,0,0,0,9.18,-0.59,-2.04,-0.61,-0.48,-2.29,31.375,71.0625,1.1875,0.65765380859375,-0.2830810546875,-0.63818359375,-0.282958984375,-25.25,0.0625,12.1875,9.8,-0.1,0.24,walking_forward,1
64.81,615703.293980522,20,1,0,0,0,9.0,-0.93,-2.05,-0.79,-0.82,-2.4,24.25,58.3125,2.0625,0.66156005859375,-0.28033447265625,-0.6353759765625,-0.282958984375,-25.25,0.0625,12.1875,9.79,-0.11,0.34,walking_forward,1
64.82,615703.293980522,20,1,0,0,0,9.0,-0.93,-2.05,-0.79,-0.82,-2.4,24.25,58.3125,2.0625,0.66156005859375,-0.28033447265625,-0.6353759765625,-0.282958984375,-25.25,0.0625,12.1875,9.79,-0.11,0.34,walking_forward,1
64.82,615703.308206921,20,1,0,0,0,9.42,-1.32,-2.08,-0.36,-1.2,-2.5,13.0625,42.8125,4.4375,0.66436767578125,-0.27874755859375,-0.63311767578125,-0.28302001953125,-25.25,0.0625,12.1875,9.79,-0.11,0.42,walking_forward,1
64.83,615703.308206921,20,1,0,0,0,10.53,-1.96,-1.64,0.74,-1.83,-2.12,5.5625,33.6875,4.0,0.66644287109375,-0.27783203125,-0.6312255859375,-0.28326416015625,-24.875,0.75,13.0,9.79,-0.12,0.47,walking_forward,1
64.84,615703.322968071,20,1,0,0,0,10.82,-1.84,-1.33,1.03,-1.71,-1.86,0.5,34.625,2.0,0.66839599609375,-0.277099609375,-0.629150390625,-0.28399658203125,-24.875,0.75,13.0,9.79,-0.12,0.53,walking_forward,1
64.84,615703.322968071,20,1,0,0,0,10.89,-1.53,-1.21,1.1,-1.4,-1.8,-4.4375,32.9375,0.0625,0.6700439453125,-0.2764892578125,-0.62713623046875,-0.2850341796875,-24.875,0.75,13.0,9.78,-0.12,0.59,walking_forward,1
64.86,615703.353104098,20,1,0,0,0,10.9,-1.42,-1.31,1.11,-1.29,-1.93,-6.875,16.875,0.0,0.67083740234375,-0.2764892578125,-0.6259765625,-0.28582763671875,-24.875,0.75,13.0,9.78,-0.12,0.62,walking_forward,1
64.87,615703.353104098,20,1,0,0,0,10.8,-1.36,-1.47,1.01,-1.23,-2.08,-5.0625,-9.1875,1.5625,0.67022705078125,-0.277099609375,-0.6263427734375,-0.28582763671875,-24.875,0.75,13.0,9.78,-0.13,0.6,walking_forward,1
64.88,615703.367521497,20,1,0,0,0,10.61,-1.0,-1.67,0.82,-0.87,-2.22,1.375,-28.1875,2.5,0.66876220703125,-0.27789306640625,-0.62799072265625,-0.284912109375,-25.875,0.75,12.5625,9.78,-0.13,0.55,walking_forward,1
64.89,615703.367521497,20,1,0,0,0,10.49,-0.67,-1.67,0.7,-0.54,-2.17,9.3125,-34.75,1.0625,0.6671142578125,-0.27825927734375,-0.6302490234375,-0.283447265625,-25.875,0.75,12.5625,9.79,-0.13,0.49,walking_forward,1
64.9,615703.383268364,20,1,0,0,0,10.46,0.03,-0.84,0.66,0.17,-1.27,14.5625,-38.0625,0.875,0.66534423828125,-0.27838134765625,-0.6328125,-0.28167724609375,-25.875,0.75,12.5625,9.79,-0.13,0.43,walking_forward,1
64.91,615703.383268364,20,1,0,0,0,10.68,0.43,0.27,0.88,0.56,-0.08,21.5625,-40.625,-1.125,0.66357421875,-0.278076171875,-0.6357421875,-0.279541015625,-25.875,0.75,12.5625,9.79,-0.13,0.36,walking_forward,1
64.92,615703.416070081,20,1,0,0,0,10.23,0.8,0.47,0.43,0.92,0.16,37.125,-30.75,-5.75,0.66259765625,-0.2763671875,-0.63861083984375,-0.277099609375,-25.875,0.75,12.5625,9.8,-0.12,0.31,walking_forward,1
64.92,615703.416070081,20,1,0,0,0,9.41,0.71,0.54,-0.38,0.8,0.28,60.3125,-30.9375,-14.5,0.6619873046875,-0.2728271484375,-0.6422119140625,-0.2738037109375,-26.1875,0.875,12.1875,9.8,-0.09,0.25,walking_forward,1
64.94,615703.428189018,20,1,0,0,0,8.89,1.07,0.38,-0.91,1.12,0.16,57.75,-22.875,-21.375,0.6614990234375,-0.268798828125,-0.6453857421875,-0.271240234375,-26.1875,0.875,12.1875,9.8,-0.05,0.21,walking_forward,1
64.95,615703.428189018,20,1,0,0,0,8.26,0.18,-0.2,-1.53,0.2,-0.42,26.9375,1.875,-21.8125,0.6617431640625,-0.2659912109375,-0.646484375,-0.27105712890625,-26.1875,0.875,12.1875,9.8,-0.01,0.22,walking_forward,1
64.96,615703.44279351,20,1,0,0,0,7.31,-0.26,-0.65,-2.49,-0.28,-0.9,15.125,16.3125,-18.875,0.66253662109375,-0.263671875,-0.64630126953125,-0.27166748046875,-26.1875,0.875,12.1875,9.8,0.01,0.25,walking_forward,1
64.97,615703.44279351,20,1,0,0,0,7.0,-0.12,-0.31,-2.79,-0.17,-0.57,21.875,8.75,-19.75,0.66302490234375,-0.26104736328125,-0.64678955078125,-0.27178955078125,-26.1875,0.875,12.1875,9.8,0.05,0.26,walking_forward,1
64.98,615703.473003308,20,1,0,0,0,7.01,0.0,-0.1,-2.78,-0.08,-0.36,29.875,-3.75,-21.25,0.6629638671875,-0.25823974609375,-0.64825439453125,-0.271240234375,-24.375,1.5625,14.1875,9.8,0.09,0.25,walking_forward,1
64.99,615703.473003308,20,1,0,0,0,7.02,0.07,0.14,-2.77,-0.05,-0.1,31.625,-5.1875,-20.625,0.66290283203125,-0.25537109375,-0.64971923828125,-0.2705078125,-24.375,1.5625,14.1875,9.8,0.12,0.24,walking_forward,1
65.0,615703.488337211,20,1,0,0,0,6.77,0.02,0.0,-3.02,-0.13,-0.25,28.625,3.3125,-19.375,0.66326904296875,-0.25250244140625,-0.65069580078125,-0.27008056640625,-24.375,1.5625,14.1875,9.8,0.16,0.25,walking_forward,1
65.0,615703.488337211,20,1,0,0,0,6.5,0.0,-0.05,-3.29,-0.18,-0.31,25.8125,2.625,-16.8125,0.66357421875,-0.25,-0.6514892578125,-0.2696533203125,-24.375,1.5625,14.1875,9.8,0.19,0.25,walking_forward,1
65.02,615703.50409718,20,1,0,0,0,6.57,0.0,0.03,-3.22,-0.22,-0.2,20.75,-8.5625,-14.1875,0.66314697265625,-0.24822998046875,-0.65283203125,-0.26910400390625,-24.375,1.5625,14.1875,9.8,0.21,0.23,walking_forward,1
65.03,615703.50409718,20,1,0,0,0,6.8,-0.06,0.1,-2.99,-0.29,-0.09,14.0,-21.375,-11.5,0.6619873046875,-0.24725341796875,-0.6546630859375,-0.26849365234375,-26.0625,2.75,14.375,9.8,0.23,0.2,walking_forward,1
65.04,615703.534156751,20,1,0,0,0,7.1,-0.13,0.2,-2.69,-0.38,0.04,10.0625,-25.4375,-9.9375,0.66046142578125,-0.2467041015625,-0.65655517578125,-0.2679443359375,-26.0625,2.75,14.375,9.8,0.25,0.15,walking_forward,1
65.05,615703.534156751,20,1,0,0,0,7.15,-0.02,0.21,-2.64,-0.3,0.09,9.125,-24.625,-10.1875,0.65899658203125,-0.24615478515625,-0.658447265625,-0.2674560546875,-26.0625,2.75,14.375,9.8,0.27,0.11,walking_forward,1
65.06,615703.548148491,20,1,0,0,0,7.37,0.08,0.33,-2.42,-0.2,0.26,5.875,-28.25,-9.8125,0.65728759765625,-0.24591064453125,-0.66046142578125,-0.26708984375,-26.0625,2.75,14.375,9.8,0.28,0.06,walking_forward,1
65.07,615703.548148491,20,1,0,0,0,7.54,0.09,0.42,-2.26,-0.2,0.41,-2.1875,-34.0625,-8.25,0.65509033203125,-0.246337890625,-0.66253662109375,-0.2669677734375,-26.0625,2.75,14.375,9.8,0.3,0.0,walking_forward,1
65.08,615703.563144869,20,1,0,0,0,7.54,0.09,0.42,-2.26,-0.2,0.41,-2.1875,-34.0625,-8.25,0.65509033203125,-0.246337890625,-0.66253662109375,-0.2669677734375,-26.0625,2.75,14.375,9.8,0.3,0.0,walking_forward,1
65.08,615703.563144869,20,1,0,0,0,8.07,-0.05,0.55,-1.72,-0.37,0.6,-11.0625,-36.8125,-6.6875,0.65252685546875,-0.2474365234375,-0.66455078125,-0.2672119140625,-25.6875,2.375,14.0625,9.8,0.31,-0.05,walking_forward,1
65.09,615703.578500948,20,1,0,0,0,8.25,-0.21,0.56,-1.54,-0.54,0.68,-15.6875,-35.5,-6.0,0.64996337890625,-0.24884033203125,-0.66632080078125,-0.26763916015625,-25.6875,2.375,14.0625,9.8,0.32,-0.11,walking_forward,1
65.1,615703.578500948,20,1,0,0,0,8.45,-0.3,0.57,-1.34,-0.63,0.75,-15.9375,-34.1875,-6.0625,0.6474609375,-0.25018310546875,-0.66802978515625,-0.2681884765625,-25.6875,2.375,14.0625,9.79,0.33,-0.17,walking_forward,1
65.11,615703.59378468,20,1,0,0,0,9.2,-0.37,0.69,-0.58,-0.72,0.92,-15.75,-31.5,-6.875,0.6451416015625,-0.25140380859375,-0.66961669921875,-0.268798828125,-25.6875,2.375,14.0625,9.79,0.34,-0.22,walking_forward,1
65.12,615703.59378468,20,1,0,0,0,9.05,-0.51,0.39,-0.74,-0.87,0.64,-18.0625,-15.8125,-6.4375,0.64361572265625,-0.25244140625,-0.67022705078125,-0.2698974609375,-25.6875,2.375,14.0625,9.79,0.36,-0.25,walking_forward,1
65.13,615703.626377169,20,1,0,0,0,9.0,-0.69,0.11,-0.79,-1.06,0.36,-16.625,-1.875,-7.0625,0.64300537109375,-0.25299072265625,-0.67010498046875,-0.27117919921875,-25.1875,2.0,16.25,9.79,0.37,-0.25,walking_forward,1
65.14,615703.626377169,20,1,0,0,0,9.17,-0.75,-0.11,-0.62,-1.14,0.13,-13.125,1.0625,-7.875,0.642578125,-0.25323486328125,-0.669921875,-0.2724609375,-25.1875,2.0,16.25,9.79,0.38,-0.25,walking_forward,1
65.15,615703.639265475,20,1,0,0,0,10.21,-0.68,0.13,0.42,-1.08,0.38,-8.5625,-0.75,-8.25,0.64215087890625,-0.25323486328125,-0.669921875,-0.27337646484375,-25.1875,2.0,16.25,9.79,0.4,-0.25,walking_forward,1
65.16,615703.639265475,20,1,0,0,0,10.83,-0.5,0.41,1.03,-0.92,0.66,-5.6875,1.4375,-8.8125,0.641845703125,-0.2530517578125,-0.669921875,-0.27423095703125,-25.1875,2.0,16.25,9.79,0.41,-0.25,walking_forward,1
65.17,615703.653557589,20,1,0,0,0,11.37,-0.31,0.59,1.57,-0.74,0.83,-6.5625,6.9375,-10.125,0.64190673828125,-0.25262451171875,-0.6695556640625,-0.27532958984375,-25.1875,2.0,16.25,9.79,0.43,-0.23,walking_forward,1
65.18,615703.653557589,20,1,0,0,0,11.79,-0.22,0.62,2.0,-0.68,0.84,-9.1875,9.625,-11.625,0.6419677734375,-0.25225830078125,-0.6690673828125,-0.2767333984375,-23.6875,2.75,15.1875,9.79,0.45,-0.22,walking_forward,1
65.19,615703.683984916,20,1,0,0,0,12.39,-0.25,0.4,2.59,-0.73,0.61,-10.0625,8.875,-13.0625,0.6419677734375,-0.2518310546875,-0.66864013671875,-0.27825927734375,-23.6875,2.75,15.1875,9.79,0.47,-0.2,walking_forward,1
65.2,615703.683984916,20,1,0,0,0,12.53,-0.35,0.28,2.73,-0.85,0.47,-8.625,7.25,-14.375,0.641845703125,-0.2513427734375,-0.6683349609375,-0.27972412109375,-23.6875,2.75,15.1875,9.79,0.5,-0.19,walking_forward,1
65.21,615703.697863212,20,1,0,0,0,12.62,-0.37,0.24,2.83,-0.9,0.42,-5.9375,7.625,-15.9375,0.6417236328125,-0.25054931640625,-0.6680908203125,-0.2811279296875,-23.6875,2.75,15.1875,9.79,0.53,-0.17,walking_forward,1
65.22,615703.697863212,20,1,0,0,0,13.13,0.23,0.45,3.34,-0.32,0.61,-2.4375,8.25,-17.5,0.6417236328125,-0.24945068359375,-0.66796875,-0.28240966796875,-23.6875,2.75,15.1875,9.78,0.56,-0.16,walking_forward,1
65.23,615703.712925712,20,1,0,0,0,13.38,0.67,0.64,3.59,0.09,0.78,-0.875,10.8125,-17.1875,0.64190673828125,-0.24822998046875,-0.667724609375,-0.28369140625,-25.25,2.75,15.5625,9.78,0.58,-0.14,walking_forward,1
65.24,615703.712925712,20,1,0,0,0,13.87,1.16,0.33,4.09,0.54,0.46,-1.8125,15.375,-17.25,0.642333984375,-0.2469482421875,-0.66717529296875,-0.2850341796875,-25.25,2.75,15.5625,9.78,0.61,-0.12,walking_forward,1
65.25,615703.728633802,20,1,0,0,0,14.21,1.52,-0.42,4.42,0.87,-0.33,-0.9375,18.5,-16.125,0.64300537109375,-0.24560546875,-0.66644287109375,-0.28643798828125,-25.25,2.75,15.5625,9.78,0.64,-0.08,walking_forward,1
65.25,615703.728633802,20,1,0,0,0,14.24,1.58,-1.63,4.45,0.9,-1.57,4.0625,20.375,-16.25,0.64385986328125,-0.24395751953125,-0.665771484375,-0.28753662109375,-25.25,2.75,15.5625,9.78,0.67,-0.05,walking_forward,1
65.27,615703.758078585,20,1,0,0,0,13.44,1.84,-1.89,3.65,1.13,-1.89,14.4375,34.625,-19.25,0.64569091796875,-0.24114990234375,-0.66461181640625,-0.28851318359375,-25.25,2.75,15.5625,9.78,0.7,0.0,walking_forward,1
65.28,615703.758078585,20,1,0,0,0,11.62,1.91,-1.97,1.84,1.16,-2.09,29.5625,69.875,-23.875,0.6497802734375,-0.236328125,-0.661865234375,-0.28961181640625,-24.875,1.25,15.875,9.77,0.74,0.11,walking_forward,1
65.29,615703.772434298,20,1,0,0,0,9.48,2.39,-2.13,-0.28,1.59,-2.4,45.625,97.5625,-28.8125,0.65557861328125,-0.2296142578125,-0.6580810546875,-0.29058837890625,-24.875,1.25,15.875,9.77,0.79,0.27,walking_forward,1
65.3,615703.772434298,20,1,0,0,0,9.12,2.36,-2.25,-0.63,1.51,-2.69,54.75,104.25,-28.75,0.661865234375,-0.22216796875,-0.654052734375,-0.2911376953125,-24.875,1.25,15.875,9.75,0.85,0.44,walking_forward,1
65.31,615703.803663546,20,1,0,0,0,9.18,2.3,-2.89,-0.56,1.4,-3.5,59.875,98.25,-27.4375,0.66790771484375,-0.21466064453125,-0.650390625,-0.29119873046875,-24.875,1.25,15.875,9.74,0.9,0.6,walking_forward,1
65.32,615703.803663546,20,1,0,0,0,9.41,2.25,-3.08,-0.31,1.29,-3.83,64.3125,90.75,-27.1875,0.67352294921875,-0.20703125,-0.64727783203125,-0.29083251953125,-24.875,1.25,15.875,9.73,0.95,0.74,walking_forward,1
65.33,615703.809641248,20,1,0,0,0,10.25,2.6,-2.51,0.53,1.59,-3.4,62.625,89.6875,-24.125,0.6790771484375,-0.19970703125,-0.64398193359375,-0.290283203125,-27.375,2.375,15.1875,9.71,1.0,0.89,walking_forward,1
65.33,615703.809641248,20,1,0,0,0,10.25,2.6,-2.51,0.53,1.59,-3.4,62.625,89.6875,-24.125,0.6790771484375,-0.19970703125,-0.64398193359375,-0.290283203125,-27.375,2.375,15.1875,9.71,1.0,0.89,walking_forward,1
65.34,615703.832739352,20,1,0,0,0,10.55,2.83,-1.98,0.86,1.78,-3.02,49.125,90.5625,-19.625,0.6844482421875,-0.19342041015625,-0.64019775390625,-0.290283203125,-27.375,2.375,15.1875,9.69,1.04,1.03,walking_forward,1
