timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
83.93,1668209.742347993,24,3,3,3,3,-630.0,6.73,0.05,1.45,1.25,2.47,0.1,16.0,16.5625,595.6875,0.63739013671875,0.46563720703125,-0.19610595703125,0.0321,-16.25,4.25,-48.5,5.48,-2.41,climb_up,2
83.94,1668209.77254416,24,3,3,3,1,-577.0,6.53,-0.1,1.97,1.03,2.31,0.98,-4.0625,13.5,595.75,0.63818359375,0.464599609375,-0.1959228515625,0.0318,-17.0,7.75,-48.4375,5.49,-2.41,climb_up,2
83.95,1668209.77254416,24,3,3,3,1,-532.0,6.41,-0.17,2.42,0.91,2.22,2.36,-20.25,10.25,595.9375,0.6390380859375,0.4627685546875,-0.1971435546875,0.0318,-17.0,7.75,-48.4375,5.5,-2.4,climb_up,2
83.96,1668209.787559988,24,3,3,3,1,-550.0,6.43,-0.26,2.25,0.92,2.11,3.79,-27.4375,7.5,595.875,0.6400146484375,0.46051025390625,-0.19921875,0.0318,-17.0,7.75,-48.4375,5.5,-2.38,climb_up,2
83.97,1668209.787559988,24,3,3,3,1,-597.0,6.42,-0.13,1.79,0.92,2.24,5.25,-30.3125,5.4375,595.3125,0.64141845703125,0.45806884765625,-0.20196533203125,0.0318,-17.0,7.75,-48.5,5.49,-2.37,climb_up,2
83.98,1668209.802369518,24,3,3,3,1,-633.0,6.31,-0.22,1.43,0.82,2.14,6.14,-29.875,3.0,594.375,0.6429443359375,0.4556884765625,-0.20501708984375,0.0318,-17.0,7.75,-48.5625,5.48,-2.37,climb_up,2
83.99,1668209.802369518,24,3,3,3,0,-643.0,5.98,-0.5,1.35,0.51,1.85,6.09,-30.6875,0.375,593.5,0.644287109375,0.4534912109375,-0.208251953125,0.033,-16.5625,8.1875,-48.625,5.47,-2.36,climb_up,2
84.0,1668209.817544852,24,3,3,3,0,-643.0,5.98,-0.5,1.35,0.51,1.85,6.09,-30.6875,0.375,593.5,0.644287109375,0.4534912109375,-0.208251953125,0.033,-16.5625,8.1875,-48.625,5.47,-2.36,climb_up,2
84.0,1668209.817544852,24,3,3,3,0,-630.0,5.84,-1.68,1.5,0.38,0.66,5.62,-39.375,-1.75,593.0,0.645263671875,0.450927734375,-0.2119140625,0.033,-16.5625,8.1875,-48.75,5.45,-2.34,climb_up,2
84.01,1668209.832443574,24,3,3,3,0,-649.0,5.84,-2.5,1.33,0.4,-0.19,4.81,-51.75,-3.0625,593.3125,0.64569091796875,0.4478759765625,-0.2161865234375,0.033,-16.5625,8.1875,-48.875,5.43,-2.3,climb_up,2
84.02,1668209.832443574,24,3,3,3,0,-666.0,5.77,-3.25,1.18,0.35,-1.01,4.07,-66.125,-3.5,594.4375,0.64556884765625,0.44427490234375,-0.2210693359375,0.033,-16.5625,8.1875,-49.0625,5.42,-2.23,climb_up,2
84.03,1668209.86326409,24,3,3,3,0,-687.0,5.63,-4.03,1.02,0.22,-1.87,3.87,-78.125,-3.625,596.0625,0.6451416015625,0.44000244140625,-0.2265625,0.033,-16.5625,8.1875,-49.3125,5.41,-2.15,climb_up,2
84.04,1668209.86326409,24,3,3,3,0,-714.0,5.16,-4.67,0.77,-0.22,-2.61,4.1,-79.9375,-4.5,597.625,0.64471435546875,0.4356689453125,-0.2322998046875,0.0326,-16.5625,6.6875,-49.5,5.39,-2.06,climb_up,2
84.05,1668209.877738903,24,3,3,3,0,-694.0,4.9,-4.21,1.0,-0.46,-2.21,4.66,-67.8125,-7.375,598.4375,0.64453125,0.43206787109375,-0.237548828125,0.0326,-16.5625,6.6875,-49.6875,5.37,-2.0,climb_up,2
84.06,1668209.877738903,24,3,3,3,0,-643.0,4.86,-3.31,1.54,-0.48,-1.34,5.93,-46.875,-11.5625,597.875,0.64495849609375,0.42950439453125,-0.2421875,0.0326,-16.5625,6.6875,-49.875,5.34,-1.97,climb_up,2
84.07,1668209.908007742,24,3,3,3,0,-525.0,4.44,-1.85,2.74,-0.86,0.11,7.26,-29.0,-14.9375,596.0,0.6461181640625,0.42791748046875,-0.24627685546875,0.0326,-16.5625,6.6875,-50.0,5.3,-1.97,climb_up,2
84.08,1668209.908007742,24,3,3,3,0,-486.0,3.92,-1.24,3.15,-1.34,0.74,7.98,-23.5,-16.0,593.6875,0.64752197265625,0.426513671875,-0.250244140625,0.0326,-16.5625,6.6875,-50.125,5.26,-1.98,climb_up,2
84.09,1668209.922885184,24,3,3,3,0,-450.0,3.42,-0.78,3.54,-1.8,1.2,7.82,-29.5,-15.9375,591.625,0.64874267578125,0.42486572265625,-0.2545166015625,0.0319,-16.5625,4.25,-50.3125,5.23,-1.98,climb_up,2
84.1,1668209.922885184,24,3,3,3,0,-418.0,3.01,-0.64,3.89,-2.17,1.32,6.96,-39.0625,-15.75,590.25,0.6495361328125,0.42279052734375,-0.2591552734375,0.0319,-16.5625,4.25,-50.5,5.19,-1.97,climb_up,2
84.11,1668209.939171398,24,3,3,3,0,-376.0,2.1,-0.7,4.34,-3.05,1.22,5.93,-49.125,-15.875,589.5625,0.649658203125,0.42034912109375,-0.2640380859375,0.0319,-16.5625,4.25,-50.6875,5.15,-1.93,climb_up,2
84.12,1668209.939171398,24,3,3,3,0,-380.0,1.87,-0.75,4.34,-3.24,1.12,4.88,-58.1875,-16.625,589.5625,0.64923095703125,0.41766357421875,-0.269287109375,0.0319,-16.5625,4.25,-50.875,5.12,-1.88,climb_up,2
84.13,1668209.969791271,24,3,3,3,0,-385.0,1.5,-0.81,4.32,-3.58,1.0,4.13,-65.375,-17.625,590.0625,0.64837646484375,0.414794921875,-0.27484130859375,0.0319,-16.5625,4.25,-51.125,5.09,-1.81,climb_up,2
84.14,1668209.969791271,24,3,3,3,0,-390.0,1.37,-0.82,4.31,-3.68,0.91,3.75,-70.0,-19.6875,590.8125,0.64715576171875,0.41180419921875,-0.2806396484375,0.033,-16.5625,4.0,-51.375,5.05,-1.73,climb_up,2
84.15,1668210.015611055,24,3,3,3,0,-409.0,1.36,-0.94,4.16,-3.65,0.7,3.42,-70.9375,-21.6875,591.625,0.64569091796875,0.408935546875,-0.28643798828125,0.033,-16.5625,4.0,-51.625,5.01,-1.64,climb_up,2
84.16,1668210.015611055,24,3,3,3,0,-408.0,1.48,-1.04,4.21,-3.49,0.51,3.54,-68.9375,-23.125,592.3125,0.64422607421875,0.40618896484375,-0.29229736328125,0.033,-16.5625,4.0,-51.875,4.98,-1.56,climb_up,2
84.17,1668210.027004813,24,3,3,3,0,-443.0,1.55,-1.03,3.9,-3.38,0.45,3.57,-65.125,-24.0,592.75,0.642822265625,0.40362548828125,-0.2979736328125,0.033,-16.5625,4.0,-52.0625,4.93,-1.49,climb_up,2
84.18,1668210.027004813,24,3,3,3,0,-484.0,1.77,-1.22,3.52,-3.12,0.19,3.95,-60.9375,-25.375,592.8125,0.6416015625,0.40130615234375,-0.30352783203125,0.033,-16.5625,4.0,-52.3125,4.89,-1.42,climb_up,2
84.19,1668210.036131033,24,3,3,3,0,-574.0,1.96,-1.83,2.67,-2.88,-0.46,4.53,-54.4375,-27.0625,592.4375,0.640625,0.39935302734375,-0.30889892578125,0.0322,-16.25,0.0625,-52.5625,4.84,-1.37,climb_up,2
84.2,1668210.036131033,24,3,3,3,0,-612.0,2.05,-1.93,2.32,-2.74,-0.59,5.74,-44.875,-29.25,591.125,0.64019775390625,0.397705078125,-0.31414794921875,0.0322,-16.25,0.0625,-52.75,4.79,-1.33,climb_up,2
84.21,1668210.07598931,24,3,3,3,0,-661.0,2.32,-2.17,1.86,-2.42,-0.85,6.36,-31.9375,-32.0,589.125,0.64019775390625,0.39678955078125,-0.31890869140625,0.0322,-16.25,0.0625,-53.0,4.74,-1.32,climb_up,2
84.22,1668210.07598931,24,3,3,3,0,-774.0,3.15,-2.13,0.76,-1.51,-0.79,7.43,-17.25,-34.75,586.0625,0.640869140625,0.3966064453125,-0.32318115234375,0.0322,-16.25,0.0625,-53.1875,4.67,-1.33,climb_up,2
84.23,1668210.081369193,24,3,3,3,0,-860.0,3.83,-2.23,-0.05,-0.78,-0.86,8.24,-0.5625,-36.9375,582.0625,0.64215087890625,0.39715576171875,-0.32684326171875,0.0322,-16.25,0.0625,-53.375,4.61,-1.37,climb_up,2
84.24,1668210.081369193,24,3,3,3,0,-963.0,4.66,-2.53,-1.06,0.12,-1.09,9.03,14.25,-37.5625,577.1875,0.64404296875,0.39837646484375,-0.32989501953125,0.0312,-16.25,-2.25,-53.5625,4.54,-1.44,climb_up,2
84.25,1668210.086490205,24,3,3,3,0,-1086.0,5.29,-3.12,-2.27,0.81,-1.62,9.03,14.25,-37.5625,572.3125,0.64593505859375,0.3995361328125,-0.3328857421875,0.0312,-16.25,-2.25,-53.6875,4.47,-1.5,climb_up,2
84.26,1668210.086490205,24,3,3,3,0,-1264.0,6.9,-4.78,-4.02,2.5,-3.22,8.43,13.8125,-36.75,567.6875,0.6475830078125,0.4007568359375,-0.335693359375,0.0312,-16.25,-2.25,-53.875,4.4,-1.56,climb_up,2
84.27,1668210.121384126,24,3,3,3,0,-1386.0,7.9,-5.65,-5.21,3.56,-4.04,6.91,8.9375,-33.8125,563.8125,0.64874267578125,0.40185546875,-0.33831787109375,0.0312,-16.25,-2.25,-54.0,4.33,-1.61,climb_up,2
84.28,1668210.121384126,24,3,3,3,0,-1386.0,7.9,-5.65,-5.21,3.56,-4.04,6.91,8.9375,-33.8125,563.8125,0.64874267578125,0.40185546875,-0.33831787109375,0.0312,-16.25,-2.25,-54.0,4.33,-1.61,climb_up,2
84.28,1668210.126778698,24,3,3,3,0,-1595.0,8.71,-5.94,-7.29,4.43,-4.29,4.31,11.0625,-31.625,560.875,0.6492919921875,0.40338134765625,-0.34014892578125,0.0312,-16.25,-2.25,-54.125,4.28,-1.65,climb_up,2
84.29,1668210.126778698,24,3,3,3,0,-1722.0,9.12,-5.95,-8.54,4.89,-4.26,0.03,23.875,-38.1875,558.875,0.64862060546875,0.40667724609375,-0.34063720703125,0.0319,-16.5625,-1.0625,-54.25,4.22,-1.68,climb_up,2
84.3,1668210.135010591,24,3,3,3,0,-1880.0,9.01,-4.15,-10.09,4.84,-2.43,0.03,23.875,-38.1875,556.8125,0.64801025390625,0.40997314453125,-0.341064453125,0.0319,-16.5625,-1.0625,-54.375,4.16,-1.72,climb_up,2
84.31,1668210.135010591,24,3,3,3,0,-1720.0,8.92,-3.07,-8.47,4.82,-1.31,0.05,20.6875,-44.25,554.6875,0.64703369140625,0.4134521484375,-0.34197998046875,0.0319,-16.5625,-1.0625,-54.5625,4.1,-1.75,climb_up,2
84.32,1668210.148598603,24,3,3,3,0,-1460.0,8.59,-2.59,-5.84,4.57,-0.79,1.77,19.3125,-50.25,551.75,0.6463623046875,0.4168701171875,-0.34368896484375,0.0319,-16.5625,-1.0625,-54.75,4.02,-1.79,climb_up,2
84.33,1668210.148598603,24,3,3,3,0,-1299.0,8.7,-2.57,-4.2,4.76,-0.74,3.44,12.25,-50.5625,548.5,0.6458740234375,0.419677734375,-0.34613037109375,0.0319,-16.5625,-1.0625,-54.9375,3.93,-1.82,climb_up,2
84.34,1668210.194171032,24,3,3,3,0,-1223.0,8.39,-2.38,-3.41,4.5,-0.55,3.03,-7.8125,-28.4375,546.8125,0.6455078125,0.42034912109375,-0.34857177734375,0.0322,-16.25,1.1875,-55.0625,3.88,-1.83,climb_up,2
84.35,1668210.194171032,24,3,3,3,0,-1215.0,7.25,-2.41,-3.33,3.39,-0.56,0.85,7.125,-18.0,545.6875,0.64532470703125,0.4215087890625,-0.34918212890625,0.0322,-16.25,1.1875,-55.125,3.85,-1.84,climb_up,2
84.36,1668210.199845796,24,3,3,3,0,-1230.0,6.16,-1.96,-3.47,2.31,-0.08,-0.91,21.875,-9.0625,544.875,0.6453857421875,0.4232177734375,-0.34814453125,0.0322,-16.25,1.1875,-55.125,3.84,-1.87,climb_up,2
84.37,1668210.199845796,24,3,3,3,0,-1256.0,4.16,-1.0,-3.75,0.32,0.91,-1.95,28.8125,-3.3125,544.375,0.64556884765625,0.42510986328125,-0.34625244140625,0.0322,-16.25,1.1875,-55.0625,3.84,-1.91,climb_up,2
84.38,1668210.208732637,24,3,3,3,0,-1227.0,3.32,-0.46,-3.46,-0.52,1.48,-2.2,27.9375,-0.9375,544.0625,0.645751953125,0.4268798828125,-0.34417724609375,0.0322,-16.25,1.1875,-55.0,3.84,-1.94,climb_up,2
84.39,1668210.208732637,24,3,3,3,0,-1170.0,2.58,0.16,-2.9,-1.26,2.14,-1.96,24.0,-1.3125,543.8125,0.6458740234375,0.42840576171875,-0.3424072265625,0.0314,-15.875,1.875,-55.0,3.85,-1.97,climb_up,2
84.4,1668210.238209565,24,3,3,3,0,-1119.0,2.18,0.79,-2.4,-1.66,2.8,-2.1,24.375,-2.5625,543.5625,0.6458740234375,0.43011474609375,-0.3406982421875,0.0314,-15.875,1.875,-54.9375,3.85,-2.0,climb_up,2
84.41,1668210.238209565,24,3,3,3,0,-1029.0,1.66,1.27,-1.51,-2.18,3.31,-2.24,29.0,-5.0625,543.125,0.64593505859375,0.43212890625,-0.3387451171875,0.0314,-15.875,1.875,-54.875,3.84,-2.03,climb_up,2
84.42,1668210.254228446,24,3,3,3,0,-984.0,1.68,1.6,-1.06,-2.15,3.68,-2.69,33.8125,-8.5,542.5,0.64581298828125,0.4346923828125,-0.33660888671875,0.0314,-15.875,1.875,-54.875,3.84,-2.07,climb_up,2
84.43,1668210.254228446,24,3,3,3,0,-957.0,1.67,1.66,-0.79,-2.15,3.78,-3.01,36.375,-11.125,541.875,0.64556884765625,0.43756103515625,-0.3343505859375,0.0314,-15.875,1.875,-54.8125,3.83,-2.12,climb_up,2
84.44,1668210.269232922,24,3,3,3,0,-929.0,1.71,1.56,-0.52,-2.1,3.71,-2.73,27.5625,-12.9375,541.375,0.64508056640625,0.4400634765625,-0.33270263671875,0.0318,-15.5,2.6875,-54.8125,3.81,-2.15,climb_up,2
84.45,1668210.269232922,24,3,3,3,0,-830.0,2.73,1.08,0.47,-1.06,3.25,-2.43,17.5,-10.0,541.25,0.64453125,0.44183349609375,-0.33160400390625,0.0318,-15.5,2.6875,-54.8125,3.8,-2.16,climb_up,2
84.46,1668210.283927257,24,3,3,3,0,-757.0,3.08,0.1,1.19,-0.72,2.27,-3.02,8.0,-4.3125,541.9375,0.6436767578125,0.4429931640625,-0.33062744140625,0.0318,-15.5,2.6875,-54.8125,3.8,-2.16,climb_up,2
84.47,1668210.283927257,24,3,3,3,0,-681.0,3.23,-0.75,1.96,-0.58,1.38,-4.02,-5.5625,0.0,543.625,0.642333984375,0.4434814453125,-0.33001708984375,0.0318,-15.5,2.6875,-54.8125,3.81,-2.14,climb_up,2
84.48,1668210.315559907,24,3,3,3,0,-615.0,3.37,-1.63,2.62,-0.46,0.45,-5.73,-16.875,4.0,546.4375,0.640380859375,0.4434814453125,-0.32940673828125,0.0318,-15.5,2.6875,-54.8125,3.83,-2.09,climb_up,2
84.49,1668210.315559907,24,3,3,3,0,-572.0,3.61,-2.84,3.05,-0.25,-0.81,-7.47,-23.0625,8.0,550.25,0.6378173828125,0.44329833984375,-0.3284912109375,0.0317,-15.875,5.75,-54.875,3.86,-2.02,climb_up,2
84.5,1668210.329300548,24,3,3,3,0,-569.0,3.62,-3.19,3.08,-0.27,-1.24,-9.25,-19.25,12.0625,554.6875,0.635009765625,0.443359375,-0.3267822265625,0.0317,-15.875,5.75,-54.875,3.9,-1.95,climb_up,2
84.51,1668210.329300548,24,3,3,3,0,-573.0,3.54,-3.34,3.04,-0.4,-1.44,-10.39,-8.0,15.75,559.125,0.63226318359375,0.4439697265625,-0.323974609375,0.0317,-15.875,5.75,-54.8125,3.95,-1.9,climb_up,2
84.52,1668210.34278,24,3,3,3,0,-558.0,3.34,-3.22,3.17,-0.65,-1.35,-10.28,5.8125,18.625,563.0625,0.63006591796875,0.44500732421875,-0.32025146484375,0.0317,-15.875,5.75,-54.6875,4.0,-1.86,climb_up,2
84.53,1668210.34278,24,3,3,3,0,-558.0,3.34,-3.22,3.17,-0.65,-1.35,-10.28,5.8125,18.625,563.0625,0.63006591796875,0.44500732421875,-0.32025146484375,0.0317,-15.875,5.75,-54.6875,4.0,-1.86,climb_up,2
84.53,1668210.358177909,24,3,3,3,0,-538.0,2.79,-2.68,3.35,-1.25,-0.84,-9.17,14.1875,19.5,566.3125,0.62847900390625,0.44622802734375,-0.31634521484375,0.0317,-15.875,5.75,-54.5625,4.04,-1.84,climb_up,2
84.54,1668210.358177909,24,3,3,3,0,-501.0,2.54,-2.31,3.7,-1.55,-0.47,-8.13,19.0,18.8125,568.9375,0.62725830078125,0.447509765625,-0.3123779296875,0.032,-15.1875,3.875,-54.4375,4.09,-1.83,climb_up,2
84.55,1668210.390797171,24,3,3,3,0,-469.0,2.3,-1.92,4.0,-1.82,-0.08,-7.27,23.6875,17.75,571.0,0.62640380859375,0.44891357421875,-0.3084716796875,0.032,-15.1875,3.875,-54.3125,4.13,-1.84,climb_up,2
84.56,1668210.390797171,24,3,3,3,0,-386.0,1.91,-1.54,4.81,-2.25,0.31,-6.22,27.0625,16.0625,572.5625,0.6258544921875,0.45037841796875,-0.3046875,0.032,-15.1875,3.875,-54.1875,4.17,-1.85,climb_up,2
84.57,1668210.404147065,24,3,3,3,0,-340.0,1.83,-1.24,5.25,-2.37,0.62,-5.11,28.1875,14.6875,573.5625,0.6256103515625,0.4517822265625,-0.3011474609375,0.032,-15.1875,3.875,-54.0625,4.2,-1.87,climb_up,2
84.58,1668210.404147065,24,3,3,3,0,-312.0,1.66,-0.93,5.51,-2.56,0.95,-4.27,27.0625,14.0625,574.375,0.6256103515625,0.45306396484375,-0.29791259765625,0.032,-15.1875,3.875,-53.9375,4.23,-1.89,climb_up,2
84.59,1668210.418336519,24,3,3,3,1,-295.0,1.49,-0.66,5.66,-2.76,1.24,-3.92,23.1875,13.625,575.1875,0.62554931640625,0.4541015625,-0.2950439453125,0.0317,-15.875,2.5625,-53.875,4.26,-1.91,climb_up,2
84.6,1668210.418336519,24,3,3,3,1,-272.0,1.66,-0.4,5.87,-2.63,1.51,-3.84,19.1875,14.5625,576.125,0.62542724609375,0.454833984375,-0.29229736328125,0.0317,-15.875,2.5625,-53.75,4.29,-1.92,climb_up,2
84.61,1668210.433227795,24,3,3,3,1,-275.0,1.73,-0.38,5.83,-2.58,1.53,-4.0,14.125,15.9375,577.3125,0.62518310546875,0.455322265625,-0.28973388671875,0.0317,-15.875,2.5625,-53.625,4.32,-1.92,climb_up,2
84.62,1668210.433227795,24,3,3,3,1,-289.0,1.79,-0.3,5.67,-2.57,1.6,-4.43,7.875,17.75,579.0,0.62469482421875,0.4554443359375,-0.287353515625,0.0317,-15.875,2.5625,-53.5625,4.36,-1.91,climb_up,2
84.63,1668210.464589082,24,3,3,3,1,-338.0,1.98,-0.4,5.17,-2.41,1.49,-4.75,3.5,19.125,581.0625,0.62408447265625,0.455322265625,-0.2850341796875,0.0317,-15.875,2.5625,-53.4375,4.4,-1.89,climb_up,2
84.64,1668210.464589082,24,3,3,3,1,-456.0,2.12,-0.82,3.97,-2.31,1.05,-5.19,1.25,19.25,583.3125,0.623291015625,0.45513916015625,-0.28271484375,0.0317,-15.5,5.25,-53.375,4.43,-1.87,climb_up,2
84.65,1668210.478426078,24,3,3,3,1,-484.0,2.13,-1.03,3.68,-2.34,0.81,-5.83,2.4375,18.0625,585.6875,0.62225341796875,0.45513916015625,-0.28021240234375,0.0317,-15.5,5.25,-53.25,4.47,-1.85,climb_up,2
84.66,1668210.478426078,24,3,3,3,1,-512.0,2.05,-1.18,3.38,-2.46,0.63,-6.39,5.875,16.375,588.0625,0.62103271484375,0.45550537109375,-0.27752685546875,0.0317,-15.5,5.25,-53.1875,4.51,-1.82,climb_up,2
84.67,1668210.508447399,24,3,3,3,1,-544.0,1.87,-1.23,3.04,-2.67,0.57,-7.24,13.3125,14.8125,590.375,0.61968994140625,0.45648193359375,-0.27423095703125,0.0317,-15.5,5.25,-53.0625,4.55,-1.81,climb_up,2
84.68,1668210.508447399,24,3,3,3,1,-635.0,2.16,-1.41,2.12,-2.42,0.38,-7.29,16.9375,13.0625,592.5625,0.6182861328125,0.45770263671875,-0.2708740234375,0.0317,-15.5,5.25,-52.9375,4.58,-1.8,climb_up,2
84.69,1668210.523942109,24,3,3,3,1,-700.0,2.15,-1.35,1.45,-2.46,0.44,-7.89,25.1875,10.4375,594.5,0.6168212890625,0.4595947265625,-0.26702880859375,0.032,-15.875,5.0,-52.875,4.61,-1.79,climb_up,2
84.7,1668210.523942109,24,3,3,3,1,-754.0,2.36,-1.33,0.9,-2.27,0.47,-8.35,33.25,7.875,596.1875,0.615234375,0.4620361328125,-0.2626953125,0.032,-15.875,5.0,-52.75,4.64,-1.8,climb_up,2
84.71,1668210.539638846,24,3,3,3,1,-919.0,2.92,-1.49,-0.76,-1.74,0.31,-8.77,37.0625,6.1875,597.8125,0.613525390625,0.46484375,-0.2581787109375,0.032,-15.875,5.0,-52.625,4.67,-1.81,climb_up,2
84.72,1668210.539638846,24,3,3,3,1,-1016.0,3.25,-1.72,-1.75,-1.44,0.1,-8.85,35.8125,5.4375,599.4375,0.61175537109375,0.4676513671875,-0.2537841796875,0.032,-15.875,5.0,-52.5625,4.69,-1.82,climb_up,2
84.73,1668210.57036667,24,3,3,3,1,-1131.0,3.64,-1.9,-2.91,-1.07,-0.08,-9.05,28.25,3.5,601.4375,0.609619140625,0.47015380859375,-0.249755859375,0.032,-15.875,5.0,-52.5,4.71,-1.81,climb_up,2
84.74,1668210.57036667,24,3,3,3,1,-1195.0,4.18,-2.39,-3.55,-0.55,-0.6,-9.12,15.875,2.4375,603.875,0.60711669921875,0.4720458984375,-0.2464599609375,0.0328,-16.5625,5.6875,-52.4375,4.74,-1.79,climb_up,2
84.75,1668210.584109142,24,3,3,3,1,-1310.0,5.66,-4.74,-4.71,0.9,-2.99,-7.92,0.0,3.9375,606.6875,0.604736328125,0.472900390625,-0.2442626953125,0.0328,-16.5625,5.6875,-52.4375,4.76,-1.75,climb_up,2
84.76,1668210.584109142,24,3,3,3,1,-1407.0,6.43,-6.21,-5.68,1.64,-4.51,-7.16,-10.0625,6.375,609.625,0.60247802734375,0.4730224609375,-0.24261474609375,0.0328,-16.5625,5.6875,-52.375,4.78,-1.7,climb_up,2
84.77,1668210.598769583,24,3,3,3,1,-1517.0,7.02,-6.82,-6.78,2.22,-5.16,-5.98,-9.9375,8.125,612.25,0.60064697265625,0.47283935546875,-0.24114990234375,0.0328,-16.5625,5.6875,-52.375,4.8,-1.65,climb_up,2
84.78,1668210.598769583,24,3,3,3,1,-1599.0,7.61,-7.13,-7.62,2.78,-5.49,-4.25,6.0,9.4375,613.625,0.5997314453125,0.4732666015625,-0.2392578125,0.0328,-16.5625,5.6875,-52.3125,4.82,-1.64,climb_up,2
84.79,1668210.614385225,24,3,3,3,0,-1599.0,7.61,-7.13,-7.62,2.78,-5.49,-4.25,6.0,9.4375,613.625,0.5997314453125,0.4732666015625,-0.2392578125,0.0328,-16.5625,5.6875,-52.3125,4.82,-1.64,climb_up,2
84.8,1668210.614385225,24,3,3,3,0,-1561.0,8.19,-5.99,-7.25,3.34,-4.32,-2.07,24.8125,12.1875,613.5,0.60009765625,0.47418212890625,-0.23681640625,0.032,-16.1875,5.6875,-52.1875,4.84,-1.66,climb_up,2
84.8,1668210.628118745,24,3,3,3,0,-1512.0,8.2,-5.13,-6.79,3.33,-3.41,0.0,35.875,15.875,612.3125,0.60150146484375,0.47528076171875,-0.23406982421875,0.032,-16.1875,5.6875,-52.0625,4.87,-1.71,climb_up,2
84.81,1668210.628118745,24,3,3,3,0,-1497.0,7.43,-4.1,-6.67,2.53,-2.32,1.18,41.5,18.75,610.5,0.603515625,0.476318359375,-0.23126220703125,0.032,-16.1875,5.6875,-51.875,4.89,-1.78,climb_up,2
84.82,1668210.660511608,24,3,3,3,0,-1489.0,6.87,-3.24,-6.61,1.95,-1.38,1.84,45.6875,18.8125,608.3125,0.6058349609375,0.47747802734375,-0.22833251953125,0.032,-16.1875,5.6875,-51.6875,4.91,-1.86,climb_up,2
84.83,1668210.660511608,24,3,3,3,0,-1455.0,7.22,-1.59,-6.3,2.28,0.35,2.57,45.6875,16.6875,605.8125,0.60821533203125,0.4786376953125,-0.22576904296875,0.032,-16.1875,5.6875,-51.5,4.93,-1.94,climb_up,2
84.85,1668210.675222383,24,3,3,3,0,-1417.0,8.0,-1.35,-5.95,3.05,0.66,2.74,42.8125,14.6875,603.3125,0.610595703125,0.479736328125,-0.22344970703125,0.0306,-16.1875,7.5625,-51.3125,4.95,-2.01,climb_up,2
84.85,1668210.675222383,24,3,3,3,0,-1369.0,8.58,-1.04,-5.5,3.62,1.05,3.26,38.3125,13.375,600.8125,0.6129150390625,0.4805908203125,-0.2215576171875,0.0306,-16.1875,7.5625,-51.1875,4.96,-2.09,climb_up,2
84.86,1668210.688997204,24,3,3,3,0,-1197.0,9.31,-0.24,-3.8,4.34,1.91,3.96,29.8125,12.125,598.375,0.61529541015625,0.48101806640625,-0.22039794921875,0.0306,-16.1875,7.5625,-51.0625,4.97,-2.15,climb_up,2
84.87,1668210.688997204,24,3,3,3,0,-1092.0,9.33,0.15,-2.76,4.35,2.35,3.47,18.625,11.1875,596.5625,0.6171875,0.48095703125,-0.2197265625,0.0306,-16.1875,7.5625,-50.9375,4.97,-2.2,climb_up,2
84.88,1668210.719435721,24,3,3,3,0,-989.0,9.15,0.46,-1.75,4.16,2.69,1.82,10.5625,10.3125,595.6875,0.618408203125,0.480712890625,-0.21917724609375,0.0306,-16.1875,7.5625,-50.875,4.98,-2.22,climb_up,2
84.89,1668210.719435721,24,3,3,3,0,-923.0,8.83,0.63,-1.09,3.83,2.86,-0.06,3.875,9.0625,595.6875,0.618896484375,0.48046875,-0.218505859375,0.0313,-16.875,11.0625,-50.8125,5.0,-2.23,climb_up,2
84.9,1668210.733751314,24,3,3,3,0,-814.0,8.08,0.31,-0.01,3.07,2.53,-0.9,-5.3125,7.3125,596.375,0.6187744140625,0.47991943359375,-0.21820068359375,0.0313,-16.875,11.0625,-50.75,5.01,-2.22,climb_up,2
84.91,1668210.733751314,24,3,3,3,0,-770.0,7.52,-0.1,0.42,2.49,2.08,-0.75,-16.125,4.875,597.4375,0.618408203125,0.4788818359375,-0.2186279296875,0.0313,-16.875,11.0625,-50.8125,5.02,-2.19,climb_up,2
84.92,1668210.751418631,24,3,3,3,0,-733.0,6.94,-0.44,0.8,1.91,1.71,0.0,-24.125,1.125,598.5,0.6180419921875,0.47760009765625,-0.2198486328125,0.0313,-16.875,11.0625,-50.875,5.02,-2.15,climb_up,2
84.93,1668210.751418631,24,3,3,3,0,-701.0,6.55,-0.69,1.13,1.54,1.43,1.01,-27.6875,-2.625,599.3125,0.61767578125,0.4761962890625,-0.22174072265625,0.0313,-16.875,11.0625,-50.9375,5.01,-2.12,climb_up,2
84.94,1668210.778070202,24,3,3,3,0,-674.0,6.24,-0.94,1.42,1.24,1.14,1.93,-26.125,-6.8125,599.625,0.61749267578125,0.47503662109375,-0.2239990234375,0.0317,-16.875,12.25,-51.0,5.0,-2.09,climb_up,2
84.95,1668210.778070202,24,3,3,3,0,-683.0,6.13,-1.02,1.35,1.14,1.06,2.75,-19.875,-10.3125,599.3125,0.6175537109375,0.47418212890625,-0.226318359375,0.0317,-16.875,12.25,-51.125,4.98,-2.08,climb_up,2
