timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
65.94,608370.566213839,20,0,1,0,0,9.88,0.84,-0.81,0.15,0.1,0.11,3.4375,-2.6875,2.1875,0.445068359375,-0.515869140625,-0.53009033203125,-0.50469970703125,-67.5,-30.0,14.6875,9.73,0.74,-0.92,standing_still,1
65.95,608370.566213839,20,0,1,0,0,9.83,0.88,-0.79,0.1,0.14,0.12,2.875,-1.5625,2.0,0.44525146484375,-0.51593017578125,-0.53021240234375,-0.50445556640625,-67.5,-30.0,14.6875,9.73,0.74,-0.92,standing_still,1
65.96,608370.596003471,20,0,1,0,0,9.79,0.77,-0.89,0.06,0.03,0.03,2.0625,-1.75,1.5,0.4453125,-0.5159912109375,-0.53033447265625,-0.50421142578125,-68.1875,-27.75,15.375,9.73,0.73,-0.93,standing_still,1
65.97,608370.596003471,20,0,1,0,0,9.7,0.77,-1.01,-0.03,0.03,-0.08,1.9375,-0.6875,0.9375,0.44537353515625,-0.5159912109375,-0.5303955078125,-0.5040283203125,-68.1875,-27.75,15.375,9.73,0.73,-0.93,standing_still,1
65.98,608370.610963025,20,0,1,0,0,9.58,0.74,-1.03,-0.15,0.0,-0.1,1.5625,0.5,0.9375,0.44549560546875,-0.5159912109375,-0.5303955078125,-0.50390625,-68.1875,-27.75,15.375,9.73,0.73,-0.93,standing_still,1
65.99,608370.610963025,20,0,1,0,0,9.51,0.76,-0.97,-0.21,0.03,-0.03,0.4375,0.1875,1.5625,0.445556640625,-0.51605224609375,-0.53033447265625,-0.50384521484375,-68.1875,-27.75,15.375,9.73,0.73,-0.93,standing_still,1
66.0,608370.62696392,20,0,1,0,0,9.5,0.68,-0.86,-0.22,-0.03,0.07,-0.25,0.0,2.125,0.4456787109375,-0.51617431640625,-0.5302734375,-0.5037841796875,-68.1875,-27.75,15.375,9.73,0.72,-0.93,standing_still,1
66.01,608370.62696392,20,0,1,0,0,9.52,0.67,-0.82,-0.21,-0.05,0.1,0.0,-0.8125,2.375,0.44573974609375,-0.51629638671875,-0.5301513671875,-0.503662109375,-67.0,-30.1875,15.375,9.73,0.72,-0.93,standing_still,1
66.02,608370.65680763,20,0,1,0,0,9.55,0.66,-0.86,-0.18,-0.05,0.07,0.5625,-2.125,2.625,0.44580078125,-0.5164794921875,-0.5301513671875,-0.50341796875,-67.0,-30.1875,15.375,9.73,0.71,-0.93,standing_still,1
66.03,608370.65680763,20,0,1,0,0,9.62,0.63,-0.85,-0.1,-0.08,0.08,1.1875,-2.5625,2.6875,0.44586181640625,-0.51666259765625,-0.5301513671875,-0.503173828125,-67.0,-30.1875,15.375,9.73,0.71,-0.94,standing_still,1
66.04,608370.673251315,20,0,1,0,0,9.67,0.66,-0.86,-0.05,-0.04,0.08,1.125,-2.5,2.9375,0.4459228515625,-0.51690673828125,-0.53021240234375,-0.50286865234375,-67.0,-30.1875,15.375,9.73,0.7,-0.94,standing_still,1
66.05,608370.673251315,20,0,1,0,0,9.7,0.71,-0.84,-0.03,0.01,0.1,1.0625,-1.75,2.75,0.446044921875,-0.51702880859375,-0.5301513671875,-0.50262451171875,-67.0,-30.1875,15.375,9.73,0.7,-0.94,standing_still,1
66.06,608370.684797457,20,0,1,0,0,9.7,0.7,-0.84,-0.02,0.0,0.1,0.4375,-0.5625,2.875,0.44610595703125,-0.5172119140625,-0.530029296875,-0.50250244140625,-66.5625,-30.875,13.5625,9.73,0.69,-0.95,standing_still,1
66.07,608370.684797457,20,0,1,0,0,9.73,0.72,-0.88,0.0,0.03,0.07,-0.625,-1.0,3.5625,0.44622802734375,-0.51739501953125,-0.5299072265625,-0.50238037109375,-66.5625,-30.875,13.5625,9.73,0.69,-0.95,standing_still,1
66.08,608370.717135796,20,0,1,0,0,9.73,0.7,-0.9,0.0,0.01,0.04,-0.625,-1.3125,3.6875,0.4462890625,-0.5177001953125,-0.52972412109375,-0.502197265625,-66.5625,-30.875,13.5625,9.73,0.68,-0.95,standing_still,1
66.09,608370.717135796,20,0,1,0,0,9.71,0.67,-0.88,-0.02,0.0,0.06,0.1875,-1.0625,3.3125,0.4464111328125,-0.51788330078125,-0.5296630859375,-0.50201416015625,-66.5625,-30.875,13.5625,9.73,0.68,-0.95,standing_still,1
66.1,608370.731249809,20,0,1,0,0,9.7,0.67,-0.86,-0.03,0.0,0.09,1.125,-1.1875,3.0625,0.446533203125,-0.51800537109375,-0.52960205078125,-0.5018310546875,-66.5625,-30.875,13.5625,9.73,0.67,-0.95,standing_still,1
66.11,608370.731249809,20,0,1,0,0,9.69,0.7,-0.81,-0.04,0.03,0.14,1.6875,-1.75,2.75,0.4466552734375,-0.51812744140625,-0.52960205078125,-0.50152587890625,-67.0,-29.75,15.875,9.73,0.67,-0.96,standing_still,1
66.12,608370.745544284,20,0,1,0,0,9.68,0.73,-0.79,-0.05,0.07,0.16,1.875,-1.9375,2.5,0.44677734375,-0.51824951171875,-0.5296630859375,-0.50128173828125,-67.0,-29.75,15.875,9.73,0.66,-0.96,standing_still,1
66.13,608370.745544284,20,0,1,0,0,9.69,0.75,-0.81,-0.03,0.08,0.14,2.0,-1.6875,2.25,0.4468994140625,-0.518310546875,-0.5296630859375,-0.5010986328125,-67.0,-29.75,15.875,9.73,0.66,-0.96,standing_still,1
66.14,608370.76187188,20,0,1,0,0,9.63,0.78,-0.85,-0.1,0.12,0.1,1.5625,-0.625,2.1875,0.447021484375,-0.51837158203125,-0.5296630859375,-0.50091552734375,-67.0,-29.75,15.875,9.73,0.65,-0.96,standing_still,1
66.15,608370.76187188,20,0,1,0,0,9.64,0.74,-0.9,-0.08,0.08,0.06,0.5,-1.0625,2.4375,0.44708251953125,-0.51849365234375,-0.52960205078125,-0.50079345703125,-67.0,-29.75,15.875,9.73,0.65,-0.96,standing_still,1
66.16,608370.794070488,20,0,1,0,0,9.68,0.73,-0.85,-0.05,0.08,0.11,-0.4375,-1.5625,2.6875,0.4471435546875,-0.5186767578125,-0.529541015625,-0.50067138671875,-67.0,-29.75,15.5,9.73,0.65,-0.96,standing_still,1
66.17,608370.794070488,20,0,1,0,0,9.7,0.71,-0.85,-0.03,0.07,0.11,-0.9375,-2.25,3.0,0.44708251953125,-0.5189208984375,-0.5294189453125,-0.50054931640625,-67.0,-29.75,15.5,9.73,0.64,-0.97,standing_still,1
66.18,608370.805220838,20,0,1,0,0,9.66,0.62,-0.93,-0.07,-0.01,0.03,-1.0,-2.3125,3.0625,0.44708251953125,-0.5191650390625,-0.52935791015625,-0.5003662109375,-67.0,-29.75,15.5,9.73,0.64,-0.97,standing_still,1
66.19,608370.805220838,20,0,1,0,0,9.63,0.62,-0.96,-0.09,-0.01,0.01,-0.375,-1.875,2.6875,0.4471435546875,-0.5194091796875,-0.529296875,-0.50018310546875,-67.0,-29.75,15.5,9.73,0.63,-0.97,standing_still,1
66.2,608370.836118502,20,0,1,0,0,9.62,0.61,-0.95,-0.1,-0.01,0.02,-0.1875,-2.125,2.75,0.4471435546875,-0.51959228515625,-0.52923583984375,-0.49993896484375,-67.0,-29.75,15.5,9.73,0.63,-0.98,standing_still,1
66.21,608370.836118502,20,0,1,0,0,9.66,0.67,-0.85,-0.06,0.04,0.12,-0.1875,-2.6875,2.9375,0.4471435546875,-0.51983642578125,-0.52923583984375,-0.499755859375,-67.375,-29.375,16.6875,9.73,0.62,-0.98,standing_still,1
66.22,608370.851848076,20,0,1,0,0,9.71,0.67,-0.83,-0.02,0.05,0.15,-0.375,-2.8125,3.0,0.4471435546875,-0.52008056640625,-0.5291748046875,-0.49951171875,-67.375,-29.375,16.6875,9.73,0.62,-0.99,standing_still,1
66.23,608370.851848076,20,0,1,0,0,9.74,0.67,-0.82,0.01,0.05,0.17,-0.75,-2.5625,3.125,0.4471435546875,-0.5203857421875,-0.52911376953125,-0.49932861328125,-67.375,-29.375,16.6875,9.73,0.61,-0.99,standing_still,1
66.24,608370.865122734,20,0,1,0,0,9.73,0.67,-0.81,0.0,0.06,0.18,-1.5,-3.0,3.5,0.4471435546875,-0.52069091796875,-0.52899169921875,-0.4991455078125,-67.375,-29.375,16.6875,9.73,0.61,-0.99,standing_still,1
66.25,608370.865122734,20,0,1,0,0,9.61,0.48,-1.09,-0.12,-0.12,-0.09,-0.625,-3.25,3.0625,0.44708251953125,-0.52099609375,-0.5289306640625,-0.4989013671875,-67.375,-29.375,16.6875,9.73,0.6,-1.0,standing_still,1
66.26,608370.895800713,20,0,1,0,0,9.46,0.44,-1.33,-0.26,-0.15,-0.32,4.0,-1.1875,0.75,0.44720458984375,-0.52093505859375,-0.52911376953125,-0.49859619140625,-66.5625,-29.0,14.75,9.73,0.6,-1.0,standing_still,1
66.27,608370.895800713,20,0,1,0,0,9.35,0.52,-1.31,-0.38,-0.08,-0.3,6.25,0.125,-0.5625,0.447509765625,-0.52069091796875,-0.5294189453125,-0.49835205078125,-66.5625,-29.0,14.75,9.73,0.6,-1.0,standing_still,1
66.28,608370.910576307,20,0,1,0,0,9.45,0.63,-1.07,-0.27,0.03,-0.06,1.9375,-2.875,1.625,0.447509765625,-0.52081298828125,-0.529541015625,-0.498046875,-66.5625,-29.0,14.75,9.73,0.6,-1.01,standing_still,1
66.29,608370.910576307,20,0,1,0,0,9.92,0.62,-0.63,0.19,0.02,0.39,-3.25,-7.0,4.4375,0.447265625,-0.52142333984375,-0.52947998046875,-0.49774169921875,-66.5625,-29.0,14.75,9.73,0.59,-1.02,standing_still,1
66.3,608370.926540662,20,0,1,0,0,9.95,0.56,-0.75,0.21,-0.02,0.28,-2.125,-5.5625,4.0,0.44708251953125,-0.52197265625,-0.5294189453125,-0.4974365234375,-66.5625,-29.0,14.75,9.73,0.58,-1.03,standing_still,1
66.31,608370.926540662,20,0,1,0,0,9.84,0.51,-0.93,0.1,-0.06,0.09,0.8125,-2.1875,2.5,0.44708251953125,-0.52215576171875,-0.5294189453125,-0.4971923828125,-66.5625,-30.0625,15.5625,9.73,0.58,-1.03,standing_still,1
66.32,608370.956020317,20,0,1,0,0,9.83,0.68,-0.98,0.1,0.1,0.05,2.625,-1.4375,2.0,0.447265625,-0.52215576171875,-0.52947998046875,-0.4969482421875,-66.5625,-30.0625,15.5625,9.73,0.58,-1.04,standing_still,1
66.33,608370.956020317,20,0,1,0,0,9.88,0.73,-0.91,0.14,0.15,0.12,2.125,-2.0625,2.0625,0.44732666015625,-0.52227783203125,-0.52960205078125,-0.49664306640625,-66.5625,-30.0625,15.5625,9.73,0.57,-1.04,standing_still,1
66.34,608370.970614149,20,0,1,0,0,9.89,0.66,-0.92,0.15,0.09,0.12,1.6875,-2.4375,1.6875,0.4473876953125,-0.52239990234375,-0.5296630859375,-0.49639892578125,-66.5625,-30.0625,15.5625,9.73,0.57,-1.04,standing_still,1
66.35,608370.970614149,20,0,1,0,0,9.8,0.62,-1.01,0.07,0.05,0.04,2.25,-2.25,0.9375,0.4473876953125,-0.5224609375,-0.52978515625,-0.49615478515625,-66.5625,-30.0625,15.5625,9.73,0.57,-1.05,standing_still,1
66.36,608370.987009168,20,0,1,0,0,9.63,0.61,-1.07,-0.09,0.04,-0.01,2.1875,-1.0,0.5625,0.447509765625,-0.52239990234375,-0.5299072265625,-0.49603271484375,-66.5625,-29.6875,15.5625,9.73,0.57,-1.05,standing_still,1
66.37,608370.987009168,20,0,1,0,0,9.55,0.6,-1.04,-0.18,0.03,0.0,1.125,0.0,0.9375,0.44757080078125,-0.52239990234375,-0.5299072265625,-0.49591064453125,-66.5625,-29.6875,15.5625,9.73,0.56,-1.05,standing_still,1
66.38,608371.017203219,20,0,1,0,0,9.47,0.59,-1.03,-0.25,0.03,0.01,-0.0625,0.75,1.5625,0.44769287109375,-0.5224609375,-0.52978515625,-0.49591064453125,-66.5625,-29.6875,15.5625,9.73,0.56,-1.05,standing_still,1
66.39,608371.017203219,20,0,1,0,0,9.49,0.53,-1.0,-0.23,-0.03,0.04,-0.375,0.125,1.8125,0.44775390625,-0.52252197265625,-0.52972412109375,-0.495849609375,-66.5625,-29.6875,15.5625,9.73,0.56,-1.05,standing_still,1
66.4,608371.030466118,20,0,1,0,0,9.54,0.53,-0.99,-0.19,-0.02,0.05,-0.25,-1.25,2.1875,0.44781494140625,-0.522705078125,-0.5296630859375,-0.49566650390625,-66.5625,-29.6875,15.5625,9.73,0.55,-1.05,standing_still,1
66.41,608371.030466118,20,0,1,0,0,9.61,0.52,-1.0,-0.11,-0.03,0.05,0.125,-2.375,2.25,0.44781494140625,-0.52288818359375,-0.5296630859375,-0.4954833984375,-67.1875,-29.875,15.1875,9.73,0.55,-1.05,standing_still,1
66.42,608371.045984306,20,0,1,0,0,9.62,0.51,-0.99,-0.1,-0.03,0.06,1.1875,-2.25,1.8125,0.44781494140625,-0.52301025390625,-0.52972412109375,-0.49530029296875,-67.1875,-29.875,15.1875,9.73,0.55,-1.06,standing_still,1
66.43,608371.045984306,20,0,1,0,0,9.67,0.59,-1.03,-0.05,0.04,0.03,1.4375,-1.625,1.875,0.44793701171875,-0.52313232421875,-0.52978515625,-0.49505615234375,-67.1875,-29.875,15.1875,9.73,0.54,-1.06,standing_still,1
66.44,608371.077782321,20,0,1,0,0,9.68,0.56,-1.01,-0.05,0.02,0.04,0.0,-1.375,2.375,0.44793701171875,-0.52325439453125,-0.52972412109375,-0.49493408203125,-67.1875,-29.875,15.1875,9.73,0.54,-1.06,standing_still,1
66.45,608371.077782321,20,0,1,0,0,9.7,0.57,-1.01,-0.03,0.03,0.05,-0.625,-1.3125,2.75,0.447998046875,-0.52349853515625,-0.52960205078125,-0.4947509765625,-67.1875,-29.875,15.1875,9.73,0.53,-1.06,standing_still,1
66.46,608371.090899183,20,0,1,0,0,9.72,0.56,-0.95,-0.01,0.02,0.11,-0.4375,-1.5,2.625,0.447998046875,-0.523681640625,-0.529541015625,-0.49462890625,-66.0625,-28.375,15.5,9.73,0.53,-1.07,standing_still,1
66.47,608371.090899183,20,0,1,0,0,9.72,0.54,-0.95,-0.01,0.01,0.11,-0.125,-1.0,2.5,0.44805908203125,-0.5238037109375,-0.52947998046875,-0.4945068359375,-66.0625,-28.375,15.5,9.73,0.53,-1.07,standing_still,1
66.48,608371.109308891,20,0,1,0,0,9.73,0.56,-0.99,0.0,0.03,0.07,0.125,-1.25,2.25,0.4481201171875,-0.52398681640625,-0.5294189453125,-0.49432373046875,-66.0625,-28.375,15.5,9.73,0.52,-1.07,standing_still,1
66.49,608371.109308891,20,0,1,0,0,9.74,0.55,-0.94,0.01,0.02,0.12,0.25,-1.5625,2.25,0.44818115234375,-0.52410888671875,-0.52935791015625,-0.49420166015625,-66.0625,-28.375,15.5,9.73,0.52,-1.07,standing_still,1
66.5,608371.135727715,20,0,1,0,0,9.69,0.59,-0.96,-0.04,0.07,0.11,0.5625,-1.3125,2.1875,0.4482421875,-0.52423095703125,-0.529296875,-0.4940185546875,-66.0625,-28.375,15.5,9.73,0.52,-1.07,standing_still,1
66.51,608371.135727715,20,0,1,0,0,9.69,0.57,-0.99,-0.03,0.06,0.08,0.875,-1.0625,1.875,0.44830322265625,-0.5242919921875,-0.529296875,-0.493896484375,-67.5,-29.0625,16.375,9.73,0.51,-1.08,standing_still,1
66.52,608371.150042412,21,0,1,0,0,9.65,0.6,-1.0,-0.07,0.08,0.07,1.0,-1.125,1.6875,0.4483642578125,-0.5244140625,-0.529296875,-0.4937744140625,-67.5,-29.0625,16.375,9.73,0.51,-1.08,standing_still,1
66.53,608371.150042412,21,0,1,0,0,9.62,0.58,-0.99,-0.1,0.07,0.09,0.1875,-1.0,1.875,0.44842529296875,-0.52447509765625,-0.529296875,-0.49365234375,-67.5,-29.0625,16.375,9.73,0.51,-1.08,standing_still,1
66.54,608371.164955864,21,0,1,0,0,9.67,0.55,-0.96,-0.05,0.04,0.11,-0.3125,-1.125,2.125,0.44842529296875,-0.524658203125,-0.52923583984375,-0.4935302734375,-67.5,-29.0625,16.375,9.73,0.5,-1.08,standing_still,1
66.55,608371.164955864,21,0,1,0,0,9.71,0.56,-0.94,-0.02,0.06,0.13,-0.25,-1.125,2.0625,0.448486328125,-0.5247802734375,-0.5291748046875,-0.493408203125,-67.5,-29.0625,16.375,9.73,0.5,-1.08,standing_still,1
66.56,608371.195442884,21,0,1,0,0,9.7,0.53,-0.99,-0.02,0.02,0.09,0.0625,-1.25,1.75,0.44854736328125,-0.52490234375,-0.52911376953125,-0.49334716796875,-66.0625,-28.6875,15.6875,9.73,0.5,-1.08,standing_still,1
66.57,608371.195442884,21,0,1,0,0,9.74,0.52,-1.01,0.01,0.02,0.06,0.125,-1.25,1.8125,0.44854736328125,-0.5250244140625,-0.52911376953125,-0.49322509765625,-66.0625,-28.6875,15.6875,9.73,0.49,-1.08,standing_still,1
66.58,608371.210893486,21,0,1,0,0,9.7,0.53,-1.0,-0.02,0.03,0.09,-0.3125,-1.5625,2.0625,0.44854736328125,-0.525146484375,-0.529052734375,-0.4930419921875,-66.0625,-28.6875,15.6875,9.73,0.49,-1.09,standing_still,1
66.59,608371.210893486,21,0,1,0,0,9.68,0.51,-0.98,-0.04,0.01,0.11,-0.6875,-1.9375,2.1875,0.44854736328125,-0.52532958984375,-0.52899169921875,-0.492919921875,-66.0625,-28.6875,15.6875,9.73,0.49,-1.09,standing_still,1
66.6,608371.225435519,21,0,1,0,0,9.7,0.51,-0.95,-0.02,0.02,0.14,-1.0,-2.3125,2.25,0.448486328125,-0.52557373046875,-0.5289306640625,-0.4927978515625,-66.0625,-28.6875,15.6875,9.73,0.48,-1.09,standing_still,1
66.61,608371.225435519,21,0,1,0,0,9.7,0.56,-0.97,-0.03,0.07,0.12,-1.75,-1.9375,2.625,0.44842529296875,-0.52581787109375,-0.52880859375,-0.49273681640625,-65.1875,-28.875,15.6875,9.73,0.48,-1.1,standing_still,1
66.62,608371.260090345,21,0,1,0,0,9.65,0.49,-1.01,-0.07,0.01,0.08,-2.25,-2.125,2.8125,0.4483642578125,-0.526123046875,-0.52862548828125,-0.49261474609375,-65.1875,-28.875,15.6875,9.73,0.48,-1.1,standing_still,1
66.63,608371.260090345,21,0,1,0,0,9.52,0.34,-1.16,-0.2,-0.12,-0.05,0.5,-2.0625,1.6875,0.4483642578125,-0.52630615234375,-0.52862548828125,-0.49249267578125,-65.1875,-28.875,15.6875,9.73,0.47,-1.1,standing_still,1
66.64,608371.271335544,21,0,1,0,0,9.3,0.43,-1.37,-0.42,-0.04,-0.27,5.5,-0.5625,-0.5,0.44854736328125,-0.526123046875,-0.5289306640625,-0.4921875,-65.1875,-28.875,15.6875,9.73,0.47,-1.1,standing_still,1
66.65,608371.271335544,21,0,1,0,0,9.47,0.59,-1.09,-0.26,0.11,0.01,5.0,-0.5,-0.375,0.44879150390625,-0.52593994140625,-0.52911376953125,-0.491943359375,-65.1875,-28.875,15.6875,9.73,0.47,-1.1,standing_still,1
66.66,608371.285174899,21,0,1,0,0,9.75,0.64,-0.76,0.02,0.17,0.35,-1.8125,-4.9375,3.0,0.4486083984375,-0.52630615234375,-0.52911376953125,-0.49169921875,-65.875,-27.375,16.875,9.73,0.47,-1.11,standing_still,1
66.67,608371.285174899,21,0,1,0,0,9.98,0.52,-0.66,0.25,0.06,0.46,-4.4375,-7.0625,4.5,0.44830322265625,-0.52691650390625,-0.5289306640625,-0.49151611328125,-65.875,-27.375,16.875,9.73,0.46,-1.12,standing_still,1
66.68,608371.316480156,21,0,1,0,0,9.84,0.45,-0.97,0.11,0.0,0.15,-0.375,-3.0,2.1875,0.44830322265625,-0.52716064453125,-0.5289306640625,-0.4913330078125,-65.875,-27.375,16.875,9.73,0.46,-1.13,standing_still,1
66.69,608371.316480156,21,0,1,0,0,9.78,0.52,-1.09,0.05,0.06,0.04,2.625,-0.875,0.8125,0.4483642578125,-0.527099609375,-0.529052734375,-0.4910888671875,-65.875,-27.375,16.875,9.73,0.46,-1.13,standing_still,1
66.7,608371.33088071,21,0,1,0,0,9.75,0.55,-1.09,0.02,0.09,0.03,2.125,-1.0625,1.0625,0.448486328125,-0.527099609375,-0.52911376953125,-0.49090576171875,-65.875,-27.375,16.875,9.73,0.45,-1.13,standing_still,1
66.71,608371.33088071,21,0,1,0,0,9.74,0.53,-1.06,0.01,0.07,0.07,1.375,-1.3125,1.1875,0.44854736328125,-0.52716064453125,-0.5291748046875,-0.49072265625,-66.5625,-27.375,16.1875,9.72,0.45,-1.13,standing_still,1
66.72,608371.34618263,21,0,1,0,0,9.67,0.47,-1.14,-0.05,0.01,0.0,1.3125,-1.5625,0.8125,0.44854736328125,-0.5272216796875,-0.529296875,-0.4906005859375,-66.5625,-27.375,16.1875,9.72,0.45,-1.13,standing_still,1
66.73,608371.34618263,21,0,1,0,0,9.63,0.46,-1.17,-0.09,0.01,-0.03,1.6875,-1.6875,0.125,0.44854736328125,-0.5272216796875,-0.5294189453125,-0.49041748046875,-66.5625,-27.375,16.1875,9.72,0.45,-1.14,standing_still,1
66.74,608371.383950452,21,0,1,0,0,9.61,0.49,-1.16,-0.1,0.03,-0.01,1.5,-0.875,0.0,0.4486083984375,-0.5272216796875,-0.529541015625,-0.4903564453125,-66.5625,-27.375,16.1875,9.72,0.45,-1.14,standing_still,1
66.75,608371.383950452,21,0,1,0,0,9.6,0.49,-1.07,-0.12,0.04,0.07,0.125,0.25,0.5625,0.4486083984375,-0.5272216796875,-0.52947998046875,-0.49029541015625,-66.5625,-27.375,16.1875,9.72,0.45,-1.14,standing_still,1
66.76,608371.390927992,21,0,1,0,0,9.57,0.45,-1.09,-0.15,0.0,0.04,-0.4375,0.5625,0.625,0.44866943359375,-0.5272216796875,-0.5294189453125,-0.49029541015625,-67.25,-27.0625,14.5625,9.72,0.45,-1.14,standing_still,1
66.77,608371.390927992,21,0,1,0,0,9.57,0.43,-1.06,-0.15,-0.01,0.07,-0.25,-0.25,0.8125,0.44873046875,-0.52728271484375,-0.5294189453125,-0.49029541015625,-67.25,-27.0625,14.5625,9.72,0.45,-1.14,standing_still,1
66.78,608371.405510226,21,0,1,0,0,9.58,0.43,-1.12,-0.14,-0.01,0.01,0.1875,-1.0625,0.9375,0.44873046875,-0.52734375,-0.5294189453125,-0.490234375,-67.25,-27.0625,14.5625,9.72,0.44,-1.14,standing_still,1
66.79,608371.405510226,21,0,1,0,0,9.58,0.38,-1.13,-0.14,-0.06,0.01,0.875,-1.5,0.5,0.44866943359375,-0.52740478515625,-0.52947998046875,-0.4901123046875,-67.25,-27.0625,14.5625,9.72,0.44,-1.14,standing_still,1
66.8,608371.435909518,21,0,1,0,0,9.62,0.46,-1.06,-0.1,0.01,0.08,0.9375,-1.75,0.5625,0.44866943359375,-0.5274658203125,-0.52960205078125,-0.48992919921875,-67.25,-27.0625,14.5625,9.72,0.44,-1.15,standing_still,1
66.81,608371.435909518,21,0,1,0,0,9.66,0.41,-1.09,-0.06,-0.03,0.06,0.0,-1.6875,0.875,0.4486083984375,-0.52752685546875,-0.52960205078125,-0.4898681640625,-66.5625,-28.875,15.6875,9.72,0.44,-1.15,standing_still,1
66.82,608371.45162127,21,0,1,0,0,9.74,0.45,-1.06,0.01,0.01,0.09,-0.375,-1.5,1.125,0.4486083984375,-0.52764892578125,-0.52960205078125,-0.48974609375,-66.5625,-28.875,15.6875,9.72,0.44,-1.15,standing_still,1
66.83,608371.45162127,21,0,1,0,0,9.76,0.48,-1.08,0.03,0.04,0.07,-0.1875,-1.4375,1.4375,0.4486083984375,-0.52777099609375,-0.52960205078125,-0.4896240234375,-66.5625,-28.875,15.6875,9.72,0.44,-1.15,standing_still,1
66.84,608371.465747572,21,0,1,0,0,9.77,0.49,-1.06,0.04,0.05,0.09,-0.25,-0.75,1.4375,0.44866943359375,-0.52789306640625,-0.529541015625,-0.489501953125,-66.5625,-28.875,15.6875,9.72,0.43,-1.15,standing_still,1
66.85,608371.465747572,21,0,1,0,0,9.78,0.47,-1.04,0.05,0.04,0.11,0.1875,-0.6875,1.3125,0.44866943359375,-0.5279541015625,-0.52947998046875,-0.48944091796875,-66.5625,-28.875,15.6875,9.72,0.43,-1.15,standing_still,1
66.86,608371.495099378,21,0,1,0,0,9.73,0.46,-1.07,0.0,0.02,0.08,0.5,-0.5625,1.1875,0.44873046875,-0.52801513671875,-0.52947998046875,-0.4893798828125,-66.1875,-29.1875,16.875,9.72,0.43,-1.16,standing_still,1
66.87,608371.495099378,21,0,1,0,0,9.7,0.48,-1.03,-0.02,0.05,0.12,0.6875,-0.625,0.9375,0.44879150390625,-0.528076171875,-0.52947998046875,-0.48931884765625,-66.1875,-29.1875,16.875,9.72,0.43,-1.16,standing_still,1
66.88,608371.510643039,21,0,1,0,0,9.7,0.45,-1.04,-0.02,0.02,0.11,0.875,-0.1875,0.9375,0.4488525390625,-0.528076171875,-0.52947998046875,-0.4892578125,-66.1875,-29.1875,16.875,9.72,0.43,-1.16,standing_still,1
66.89,608371.510643039,21,0,1,0,0,9.65,0.51,-1.07,-0.07,0.08,0.08,0.875,0.0625,0.75,0.44891357421875,-0.52801513671875,-0.52947998046875,-0.48919677734375,-66.1875,-29.1875,16.875,9.72,0.43,-1.15,standing_still,1
66.9,608371.524887505,21,0,1,0,0,9.65,0.53,-1.05,-0.07,0.1,0.1,0.5625,0.25,0.8125,0.448974609375,-0.52801513671875,-0.5294189453125,-0.4891357421875,-66.1875,-29.1875,16.875,9.72,0.42,-1.15,standing_still,1
66.91,608371.524887505,21,0,1,0,0,9.66,0.5,-1.05,-0.06,0.07,0.1,0.0,0.125,0.875,0.44903564453125,-0.528076171875,-0.5294189453125,-0.4891357421875,-66.1875,-27.375,16.5,9.72,0.42,-1.15,standing_still,1
66.92,608371.555766086,21,0,1,0,0,9.7,0.5,-1.05,-0.02,0.07,0.1,-0.1875,0.125,1.0625,0.4490966796875,-0.528076171875,-0.52935791015625,-0.4891357421875,-66.1875,-27.375,16.5,9.72,0.42,-1.15,standing_still,1
66.93,608371.555766086,21,0,1,0,0,9.66,0.43,-1.04,-0.06,0.01,0.1,-0.375,0.3125,1.3125,0.44915771484375,-0.52813720703125,-0.529296875,-0.48907470703125,-66.1875,-27.375,16.5,9.72,0.42,-1.15,standing_still,1
66.94,608371.570726209,21,0,1,0,0,9.65,0.44,-1.09,-0.07,0.01,0.06,-0.1875,0.125,1.25,0.44921875,-0.5281982421875,-0.52923583984375,-0.48907470703125,-66.1875,-27.375,16.5,9.72,0.42,-1.15,standing_still,1
66.95,608371.570726209,21,0,1,0,0,9.61,0.43,-1.1,-0.11,0.01,0.05,0.0,0.125,1.1875,0.44927978515625,-0.5281982421875,-0.5291748046875,-0.489013671875,-66.1875,-27.375,16.5,9.72,0.42,-1.15,standing_still,1
66.96,608371.585266737,21,0,1,0,0,9.67,0.42,-1.06,-0.05,0.0,0.09,0.0,-0.875,1.4375,0.44927978515625,-0.5283203125,-0.52911376953125,-0.48895263671875,-67.0,-28.0625,16.5,9.72,0.41,-1.15,standing_still,1
66.97,608371.585266737,21,0,1,0,0,9.7,0.48,-0.97,-0.02,0.07,0.18,-0.0625,-1.625,1.6875,0.44927978515625,-0.5284423828125,-0.52911376953125,-0.48883056640625,-67.0,-28.0625,16.5,9.72,0.41,-1.16,standing_still,1
66.98,608371.615257052,21,0,1,0,0,9.71,0.48,-0.99,-0.01,0.07,0.17,-0.4375,-2.0625,2.1875,0.44927978515625,-0.52862548828125,-0.529052734375,-0.4886474609375,-67.0,-28.0625,16.5,9.72,0.41,-1.16,standing_still,1
