timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
99.33,615206.397731296,22,1,0,0,0,9.4,1.01,0.31,-0.33,0.08,-0.36,-38.625,-1.8125,3.625,0.37152099609375,0.617919921875,-0.28900146484375,0.62982177734375,-22.0625,-2.1875,-28.5625,9.73,0.93,0.68,have_a_rest,1
99.34,615206.41397092,22,1,0,0,0,9.41,0.99,0.33,-0.32,0.07,-0.34,-38.625,-2.0,3.75,0.37335205078125,0.61663818359375,-0.2913818359375,0.62884521484375,-22.0625,-2.1875,-28.5625,9.73,0.92,0.68,have_a_rest,1
99.35,615206.41397092,22,1,0,0,0,9.39,1.0,0.3,-0.35,0.09,-0.38,-39.875,-2.875,4.25,0.37518310546875,0.61541748046875,-0.29388427734375,0.6278076171875,-22.75,0.75,-27.6875,9.74,0.9,0.68,have_a_rest,1
99.36,615206.451479709,22,1,0,0,0,9.39,1.03,0.29,-0.34,0.14,-0.38,-41.1875,-3.5,4.8125,0.37701416015625,0.6141357421875,-0.2965087890625,0.626708984375,-22.75,0.75,-27.6875,9.74,0.89,0.68,have_a_rest,1
99.37,615206.451479709,22,1,0,0,0,9.49,1.07,0.32,-0.25,0.19,-0.36,-43.25,-3.5,5.1875,0.37896728515625,0.61279296875,-0.29925537109375,0.62554931640625,-22.75,0.75,-27.6875,9.74,0.88,0.68,have_a_rest,1
99.39,615206.459062961,22,1,0,0,0,9.51,1.11,0.35,-0.22,0.23,-0.32,-46.5,-4.5625,5.625,0.38104248046875,0.61151123046875,-0.30218505859375,0.6241455078125,-22.75,0.75,-27.6875,9.74,0.87,0.68,have_a_rest,1
99.4,615206.459062961,22,1,0,0,0,9.59,1.15,0.44,-0.14,0.29,-0.23,-50.0625,-5.5,5.8125,0.38330078125,0.610107421875,-0.30535888671875,0.62255859375,-22.75,0.75,-27.6875,9.74,0.85,0.67,have_a_rest,1
99.41,615206.472669366,22,1,0,0,0,9.61,1.1,0.39,-0.13,0.26,-0.27,-52.5625,-4.8125,5.5625,0.38568115234375,0.60858154296875,-0.30859375,0.6209716796875,-22.5,0.375,-27.25,9.74,0.84,0.67,have_a_rest,1
99.41,615206.472669366,22,1,0,0,0,9.53,1.01,0.36,-0.21,0.18,-0.31,-54.3125,-3.125,5.125,0.38824462890625,0.60693359375,-0.3118896484375,0.619384765625,-22.5,0.375,-27.25,9.74,0.83,0.67,have_a_rest,1
99.42,615206.502491062,22,1,0,0,0,9.43,0.94,0.33,-0.31,0.12,-0.33,-54.8125,-1.6875,3.8125,0.39093017578125,0.60516357421875,-0.3150634765625,0.6177978515625,-22.5,0.375,-27.25,9.74,0.82,0.67,have_a_rest,1
99.43,615206.502491062,22,1,0,0,0,9.18,0.85,0.3,-0.56,0.03,-0.37,-55.375,-0.1875,2.5,0.3936767578125,0.60333251953125,-0.31817626953125,0.6162109375,-22.5,0.375,-27.25,9.74,0.81,0.68,have_a_rest,1
99.44,615206.517513564,22,1,0,0,0,9.08,0.79,0.17,-0.66,0.0,-0.51,-56.25,0.9375,1.3125,0.3966064453125,0.601318359375,-0.32122802734375,0.61474609375,-22.5,0.375,-27.25,9.74,0.8,0.69,have_a_rest,1
99.45,615206.517513564,22,1,0,0,0,8.99,0.68,0.01,-0.75,-0.1,-0.68,-57.6875,-0.125,1.125,0.39959716796875,0.59930419921875,-0.32440185546875,0.6131591796875,-23.1875,1.5,-27.25,9.74,0.79,0.69,have_a_rest,1
99.47,615206.533187148,22,1,0,0,0,9.05,0.61,-0.08,-0.69,-0.16,-0.78,-58.9375,-2.3125,0.875,0.40252685546875,0.5972900390625,-0.32763671875,0.61138916015625,-23.1875,1.5,-27.25,9.74,0.78,0.7,have_a_rest,1
99.48,615206.533187148,22,1,0,0,0,9.33,0.57,-0.16,-0.41,-0.19,-0.87,-60.3125,-3.25,0.625,0.40557861328125,0.5953369140625,-0.33099365234375,0.6094970703125,-23.1875,1.5,-27.25,9.75,0.77,0.7,have_a_rest,1
99.49,615206.56273211,22,1,0,0,0,9.51,0.42,-0.36,-0.23,-0.34,-1.06,-63.4375,-5.1875,0.375,0.40869140625,0.5933837890625,-0.33453369140625,0.607421875,-23.1875,1.5,-27.25,9.75,0.77,0.7,have_a_rest,1
99.49,615206.56273211,22,1,0,0,0,9.51,0.42,-0.36,-0.23,-0.34,-1.06,-63.4375,-5.1875,0.375,0.40869140625,0.5933837890625,-0.33453369140625,0.607421875,-23.1875,1.5,-27.25,9.75,0.77,0.7,have_a_rest,1
99.5,615206.568199029,22,1,0,0,0,9.7,0.33,-0.65,-0.04,-0.42,-1.35,-65.75,-8.25,-0.25,0.411865234375,0.59149169921875,-0.33831787109375,0.60504150390625,-23.1875,1.5,-27.25,9.75,0.76,0.7,have_a_rest,1
99.5,615206.568199029,22,1,0,0,0,9.84,0.32,-0.77,0.08,-0.43,-1.46,-64.75,-8.9375,-1.8125,0.4150390625,0.58966064453125,-0.34197998046875,0.60260009765625,-22.75,3.5625,-26.875,9.75,0.75,0.69,have_a_rest,1
99.52,615206.593110284,22,1,0,0,0,10.25,0.79,0.0,0.49,0.04,-0.67,-67.0625,-7.625,-2.4375,0.41839599609375,0.58770751953125,-0.34564208984375,0.60009765625,-22.75,3.5625,-26.875,9.75,0.75,0.68,have_a_rest,1
99.53,615206.593110284,22,1,0,0,0,10.35,1.04,0.63,0.59,0.29,-0.05,-77.0625,-6.125,-1.625,0.4222412109375,0.58526611328125,-0.34979248046875,0.59735107421875,-22.75,3.5625,-26.875,9.75,0.74,0.68,have_a_rest,1
99.53,615206.607361383,22,1,0,0,0,10.38,1.08,0.68,0.62,0.33,0.0,-87.375,-7.75,-2.625,0.42657470703125,0.58251953125,-0.3544921875,0.59417724609375,-22.75,3.5625,-26.875,9.75,0.74,0.68,have_a_rest,1
99.55,615206.607361383,22,1,0,0,0,9.97,0.64,-0.28,0.22,-0.1,-0.96,-89.5625,-10.5625,-5.4375,0.43109130859375,0.57989501953125,-0.35919189453125,0.59063720703125,-22.75,3.5625,-26.875,9.75,0.74,0.68,have_a_rest,1
99.56,615206.623752374,22,1,0,0,0,9.68,0.48,-0.3,-0.07,-0.25,-0.98,-87.0625,-10.6875,-8.125,0.43560791015625,0.577392578125,-0.3636474609375,0.5870361328125,-23.1875,6.0625,-26.25,9.75,0.74,0.67,have_a_rest,1
99.57,615206.623752374,22,1,0,0,0,9.49,0.33,-0.19,-0.26,-0.41,-0.86,-85.125,-7.8125,-10.5,0.44012451171875,0.57489013671875,-0.3677978515625,0.58355712890625,-23.1875,6.0625,-26.25,9.75,0.75,0.67,have_a_rest,1
99.58,615206.652438246,22,1,0,0,0,9.33,0.27,-0.15,-0.42,-0.49,-0.82,-82.625,-6.3125,-11.625,0.4447021484375,0.5723876953125,-0.37164306640625,0.580078125,-23.1875,6.0625,-26.25,9.75,0.76,0.67,have_a_rest,1
99.58,615206.652438246,22,1,0,0,0,9.21,0.23,-0.25,-0.53,-0.53,-0.92,-81.0,-4.9375,-13.3125,0.44921875,0.5699462890625,-0.375244140625,0.57666015625,-23.1875,6.0625,-26.25,9.75,0.77,0.67,have_a_rest,1
99.59,615206.667450616,22,1,0,0,0,9.08,0.11,-0.41,-0.66,-0.68,-1.09,-87.375,-4.0625,-14.125,0.45416259765625,0.56719970703125,-0.37908935546875,0.57305908203125,-23.1875,6.0625,-26.25,9.75,0.79,0.67,have_a_rest,1
99.6,615206.667450616,22,1,0,0,0,9.18,0.02,-0.47,-0.56,-0.77,-1.15,-96.5,-7.1875,-13.3125,0.45928955078125,0.56414794921875,-0.383544921875,0.56890869140625,-23.5,8.0,-26.5625,9.75,0.8,0.67,have_a_rest,1
99.61,615206.682128473,22,1,0,0,0,9.72,-0.19,-0.35,-0.02,-1.0,-1.03,-101.9375,-9.4375,-12.625,0.464599609375,0.5609130859375,-0.3883056640625,0.56451416015625,-23.5,8.0,-26.5625,9.74,0.81,0.67,have_a_rest,1
99.63,615206.682128473,22,1,0,0,0,9.93,-0.18,-0.23,0.18,-1.0,-0.9,-103.8125,-10.6875,-12.0625,0.46990966796875,0.5576171875,-0.39324951171875,0.5599365234375,-23.5,8.0,-26.5625,9.74,0.82,0.67,have_a_rest,1
99.64,615206.723628635,22,1,0,0,0,10.18,-0.15,-0.05,0.43,-0.98,-0.72,-108.25,-11.4375,-11.875,0.475341796875,0.55413818359375,-0.3984375,0.55517578125,-23.5,8.0,-26.5625,9.74,0.82,0.67,have_a_rest,1
99.65,615206.723628635,22,1,0,0,0,10.24,-0.17,-0.08,0.49,-1.0,-0.75,-115.5,-12.625,-11.3125,0.48101806640625,0.55035400390625,-0.40399169921875,0.550048828125,-23.5,8.0,-26.5625,9.74,0.83,0.66,have_a_rest,1
99.66,615206.729328139,22,1,0,0,0,10.36,-0.36,-0.46,0.61,-1.2,-1.12,-120.75,-15.375,-10.5,0.48675537109375,0.54638671875,-0.409912109375,0.5445556640625,-23.875,7.1875,-25.0625,9.74,0.83,0.65,have_a_rest,1
99.66,615206.729328139,22,1,0,0,0,10.36,-0.45,-0.57,0.61,-1.29,-1.22,-119.25,-17.625,-10.0,0.49224853515625,0.54248046875,-0.41583251953125,0.53900146484375,-23.875,7.1875,-25.0625,9.74,0.84,0.64,have_a_rest,1
99.67,615206.760040948,22,1,0,0,0,10.38,-0.41,-0.41,0.63,-1.26,-1.04,-110.5,-15.625,-10.75,0.49737548828125,0.538818359375,-0.421142578125,0.53375244140625,-23.875,7.1875,-25.0625,9.74,0.84,0.63,have_a_rest,1
99.68,615206.760040948,22,1,0,0,0,10.27,0.0,0.25,0.52,-0.86,-0.36,-104.5,-12.5625,-11.6875,0.50238037109375,0.53533935546875,-0.426025390625,0.52874755859375,-23.875,7.1875,-25.0625,9.74,0.85,0.62,have_a_rest,1
99.69,615206.775143406,22,1,0,0,0,10.18,0.01,0.32,0.43,-0.84,-0.29,-107.1875,-15.9375,-11.3125,0.50726318359375,0.53173828125,-0.43109130859375,0.52349853515625,-23.875,7.1875,-25.0625,9.74,0.86,0.61,have_a_rest,1
99.71,615206.775143406,22,1,0,0,0,10.23,-0.08,0.22,0.48,-0.95,-0.37,-114.6875,-21.1875,-10.75,0.51226806640625,0.52801513671875,-0.436767578125,0.5177001953125,-23.5,9.375,-23.875,9.74,0.87,0.59,have_a_rest,1
99.72,615206.787656427,22,1,0,0,0,10.21,-0.15,0.07,0.46,-1.02,-0.49,-119.0,-22.8125,-10.375,0.51727294921875,0.52410888671875,-0.44268798828125,0.51165771484375,-23.5,9.375,-23.875,9.75,0.87,0.57,have_a_rest,1
99.73,615206.787656427,22,1,0,0,0,9.95,-0.24,0.06,0.2,-1.13,-0.49,-115.6875,-20.625,-10.875,0.522216796875,0.52020263671875,-0.4482421875,0.50567626953125,-23.5,9.375,-23.875,9.75,0.88,0.55,have_a_rest,1
99.74,615206.803672866,22,1,0,0,0,9.83,0.07,0.5,0.08,-0.81,-0.04,-109.125,-16.375,-12.3125,0.52703857421875,0.51641845703125,-0.4532470703125,0.5001220703125,-23.5,9.375,-23.875,9.75,0.89,0.54,have_a_rest,1
99.74,615206.803672866,22,1,0,0,0,10.08,0.41,0.65,0.33,-0.49,0.09,-114.6875,-2.1875,-12.9375,0.53265380859375,0.51171875,-0.457763671875,0.49481201171875,-23.5,9.375,-23.875,9.74,0.9,0.56,have_a_rest,1
99.75,615206.819093398,22,1,0,0,0,10.08,0.41,0.65,0.33,-0.49,0.09,-114.6875,-2.1875,-12.9375,0.53265380859375,0.51171875,-0.457763671875,0.49481201171875,-23.5,9.375,-23.875,9.74,0.9,0.56,have_a_rest,1
99.75,615206.819093398,22,1,0,0,0,8.98,0.04,-0.13,-0.76,-0.86,-0.73,-126.75,9.25,-11.6875,0.53912353515625,0.50592041015625,-0.46221923828125,0.4896240234375,-23.5625,13.0625,-21.875,9.74,0.91,0.59,have_a_rest,1
99.76,615206.832320652,22,1,0,0,0,8.97,-0.07,-0.16,-0.77,-0.99,-0.78,-125.3125,-1.375,-11.3125,0.5450439453125,0.50048828125,-0.4671630859375,0.48394775390625,-23.5625,13.0625,-21.875,9.74,0.91,0.61,have_a_rest,1
99.77,615206.832320652,22,1,0,0,0,9.31,-0.05,0.11,-0.43,-0.98,-0.49,-119.75,-10.8125,-12.5,0.55035400390625,0.4957275390625,-0.47216796875,0.47796630859375,-23.5625,13.0625,-21.875,9.74,0.92,0.61,have_a_rest,1
99.78,615206.863221165,22,1,0,0,0,9.51,0.22,0.24,-0.22,-0.71,-0.36,-121.3125,-10.0,-11.8125,0.55560302734375,0.49078369140625,-0.4771728515625,0.471923828125,-23.5625,13.0625,-21.875,9.74,0.93,0.61,have_a_rest,1
99.8,615206.863221165,22,1,0,0,0,9.59,0.19,0.25,-0.14,-0.74,-0.36,-127.625,-7.1875,-11.4375,0.56121826171875,0.4853515625,-0.48223876953125,0.4656982421875,-23.5625,13.0625,-21.875,9.74,0.93,0.62,have_a_rest,1
99.81,615206.877246759,22,1,0,0,0,9.56,0.08,0.1,-0.17,-0.85,-0.52,-131.4375,-11.1875,-10.5625,0.56671142578125,0.47979736328125,-0.4876708984375,0.45916748046875,-24.375,13.75,-21.1875,9.74,0.94,0.62,have_a_rest,1
99.82,615206.877246759,22,1,0,0,0,9.85,0.09,0.34,0.11,-0.84,-0.26,-131.25,-19.0625,-10.5625,0.57171630859375,0.4744873046875,-0.493408203125,0.45220947265625,-24.375,13.75,-21.1875,9.74,0.94,0.61,have_a_rest,1
99.83,615206.892583632,22,1,0,0,0,9.86,0.04,0.28,0.12,-0.9,-0.31,-130.5625,-19.3125,-10.6875,0.57666015625,0.46917724609375,-0.49908447265625,0.44525146484375,-24.375,13.75,-21.1875,9.74,0.94,0.6,have_a_rest,1
99.83,615206.892583632,22,1,0,0,0,9.77,0.12,0.36,0.03,-0.82,-0.22,-128.8125,-17.5625,-10.6875,0.58154296875,0.4638671875,-0.5045166015625,0.4383544921875,-24.375,13.75,-21.1875,9.74,0.95,0.59,have_a_rest,1
99.84,615206.923029799,22,1,0,0,0,9.66,0.04,0.26,-0.07,-0.91,-0.31,-127.5625,-18.5625,-11.0,0.5863037109375,0.45855712890625,-0.50982666015625,0.431396484375,-24.375,13.75,-21.1875,9.74,0.95,0.58,have_a_rest,1
99.85,615206.923029799,22,1,0,0,0,9.72,0.1,0.27,-0.01,-0.85,-0.28,-126.5625,-23.75,-10.5,0.59063720703125,0.45343017578125,-0.515380859375,0.4241943359375,-25.0625,14.5,-18.0625,9.74,0.96,0.56,have_a_rest,1
99.86,615206.938846328,22,1,0,0,0,9.78,0.11,0.3,0.04,-0.85,-0.23,-125.875,-26.3125,-9.9375,0.5947265625,0.44830322265625,-0.52099609375,0.4169921875,-25.0625,14.5,-18.0625,9.74,0.96,0.54,have_a_rest,1
99.88,615206.938846328,22,1,0,0,0,9.82,0.01,0.28,0.07,-0.95,-0.23,-123.5625,-26.4375,-9.5,0.59869384765625,0.44329833984375,-0.5264892578125,0.4097900390625,-25.0625,14.5,-18.0625,9.74,0.97,0.51,have_a_rest,1
99.89,615206.952168186,22,1,0,0,0,10.21,0.2,0.7,0.46,-0.77,0.2,-121.625,-24.5625,-9.5,0.6025390625,0.438232421875,-0.53167724609375,0.40277099609375,-25.0625,14.5,-18.0625,9.74,0.97,0.49,have_a_rest,1
99.9,615206.952168186,22,1,0,0,0,10.1,0.2,0.3,0.35,-0.78,-0.18,-127.0,-13.6875,-9.125,0.6070556640625,0.43243408203125,-0.5364990234375,0.39581298828125,-25.0625,14.5,-18.0625,9.74,0.98,0.49,have_a_rest,1
99.91,615206.983766046,22,1,0,0,0,9.82,-0.06,-0.12,0.07,-1.05,-0.62,-125.8125,-10.6875,-9.9375,0.611572265625,0.42657470703125,-0.541015625,0.38897705078125,-24.375,15.875,-17.25,9.74,0.98,0.49,have_a_rest,1
99.91,615206.983766046,22,1,0,0,0,9.65,-0.09,0.04,-0.08,-1.09,-0.45,-119.6875,-12.0625,-10.125,0.61572265625,0.4210205078125,-0.54534912109375,0.38232421875,-24.375,15.875,-17.25,9.74,0.99,0.49,have_a_rest,1
99.92,615206.998157281,22,1,0,0,0,10.03,-0.01,0.6,0.28,-1.02,0.11,-116.4375,-14.6875,-10.3125,0.61962890625,0.415771484375,-0.54962158203125,0.37567138671875,-24.375,15.875,-17.25,9.74,1.0,0.49,have_a_rest,1
99.93,615206.998157281,22,1,0,0,0,10.14,0.07,0.84,0.4,-0.92,0.36,-120.9375,-15.5625,-7.875,0.62347412109375,0.41009521484375,-0.55413818359375,0.36883544921875,-24.375,15.875,-17.25,9.74,1.0,0.48,have_a_rest,1
99.94,615207.012418308,22,1,0,0,0,10.04,-0.05,0.26,0.3,-1.06,-0.21,-124.5,-18.125,-7.5,0.62725830078125,0.40423583984375,-0.558837890625,0.36175537109375,-24.375,15.875,-17.25,9.74,1.0,0.47,have_a_rest,1
99.95,615207.012418308,22,1,0,0,0,9.87,-0.23,-0.2,0.13,-1.25,-0.66,-119.875,-19.25,-8.75,0.6307373046875,0.398681640625,-0.5633544921875,0.354736328125,-25.5,16.6875,-13.6875,9.74,1.01,0.46,have_a_rest,1
99.97,615207.043495172,22,1,0,0,0,9.92,-0.24,-0.18,0.17,-1.26,-0.63,-114.25,-20.125,-9.3125,0.63397216796875,0.39349365234375,-0.56768798828125,0.347900390625,-25.5,16.6875,-13.6875,9.74,1.01,0.44,have_a_rest,1
99.98,615207.043495172,22,1,0,0,0,10.02,0.02,0.11,0.28,-1.0,-0.32,-111.375,-19.625,-9.1875,0.63702392578125,0.38836669921875,-0.57177734375,0.3411865234375,-25.5,16.6875,-13.6875,9.74,1.02,0.43,have_a_rest,1
99.99,615207.056795262,22,1,0,0,0,9.84,0.15,0.14,0.1,-0.87,-0.28,-109.1875,-17.8125,-9.125,0.64007568359375,0.38323974609375,-0.57574462890625,0.3345947265625,-25.5,16.6875,-13.6875,9.74,1.03,0.42,have_a_rest,1
99.99,615207.056795262,22,1,0,0,0,9.74,0.25,-0.08,0.0,-0.78,-0.5,-107.75,-14.0625,-10.3125,0.64324951171875,0.37811279296875,-0.57928466796875,0.328125,-25.5,16.6875,-13.6875,9.74,1.04,0.42,have_a_rest,1
100.0,615207.072445449,22,1,0,0,0,9.59,0.3,-0.37,-0.15,-0.74,-0.78,-107.8125,-16.0,-10.6875,0.646240234375,0.373046875,-0.58294677734375,0.321533203125,-25.875,18.5,-11.75,9.74,1.05,0.41,have_a_rest,1
100.02,615207.072445449,22,1,0,0,0,9.61,0.27,-0.6,-0.12,-0.78,-1.0,-109.125,-20.5,-10.8125,0.64898681640625,0.3680419921875,-0.5867919921875,0.314697265625,-25.875,18.5,-11.75,9.74,1.06,0.39,have_a_rest,1
100.03,615207.10276629,22,1,0,0,0,9.69,0.34,-0.55,-0.04,-0.72,-0.93,-110.6875,-20.375,-10.6875,0.6517333984375,0.36285400390625,-0.59063720703125,0.3077392578125,-25.875,18.5,-11.75,9.74,1.07,0.38,have_a_rest,1
100.03,615207.10276629,22,1,0,0,0,9.84,0.48,-0.4,0.1,-0.6,-0.78,-112.8125,-17.3125,-11.3125,0.65472412109375,0.35748291015625,-0.59423828125,0.30072021484375,-25.875,18.5,-11.75,9.73,1.08,0.37,have_a_rest,1
100.05,615207.117883518,22,1,0,0,0,10.08,0.62,-0.34,0.35,-0.47,-0.71,-117.4375,-15.0,-12.4375,0.6578369140625,0.351806640625,-0.5977783203125,0.29345703125,-25.875,18.5,-11.75,9.73,1.09,0.37,have_a_rest,1
100.06,615207.117883518,22,1,0,0,0,10.15,0.64,-0.3,0.41,-0.46,-0.66,-125.4375,-15.8125,-13.1875,0.6611328125,0.34564208984375,-0.60150146484375,0.28564453125,-25.875,20.0,-8.25,9.73,1.11,0.36,have_a_rest,1
100.07,615207.132401341,22,1,0,0,0,10.19,0.65,-0.23,0.45,-0.47,-0.6,-134.8125,-15.4375,-13.5,0.6646728515625,0.33892822265625,-0.60528564453125,0.27734375,-25.875,20.0,-8.25,9.73,1.12,0.36,have_a_rest,1
100.08,615207.132401341,22,1,0,0,0,10.16,0.61,-0.27,0.42,-0.52,-0.64,-140.875,-11.5625,-14.5,0.66851806640625,0.331787109375,-0.60894775390625,0.2686767578125,-25.875,20.0,-8.25,9.73,1.14,0.37,have_a_rest,1
100.08,615207.163257949,22,1,0,0,0,10.03,0.55,-0.55,0.3,-0.6,-0.94,-140.5,-8.6875,-16.5,0.67242431640625,0.32464599609375,-0.61224365234375,0.260009765625,-25.875,20.0,-8.25,9.73,1.16,0.38,have_a_rest,1
100.09,615207.163257949,22,1,0,0,0,10.09,0.57,-0.44,0.37,-0.6,-0.84,-139.0,-8.375,-17.625,0.67626953125,0.317626953125,-0.6153564453125,0.25128173828125,-25.875,20.0,-8.25,9.72,1.18,0.4,have_a_rest,1
100.1,615207.178523248,22,1,0,0,0,10.26,0.62,-0.35,0.53,-0.57,-0.76,-139.6875,-11.0,-17.1875,0.6798095703125,0.310546875,-0.61859130859375,0.242431640625,-26.5625,21.0625,-5.5625,9.72,1.19,0.41,have_a_rest,1
100.11,615207.178523248,22,1,0,0,0,10.07,0.58,-0.54,0.34,-0.62,-0.96,-137.5625,-10.8125,-17.4375,0.68328857421875,0.30352783203125,-0.62164306640625,0.233642578125,-26.5625,21.0625,-5.5625,9.72,1.21,0.42,have_a_rest,1
100.13,615207.192145848,22,1,0,0,0,9.88,0.61,-0.56,0.17,-0.62,-1.0,-129.0,-6.75,-19.6875,0.6866455078125,0.2969970703125,-0.6241455078125,0.22528076171875,-26.5625,21.0625,-5.5625,9.71,1.24,0.43,have_a_rest,1
100.14,615207.192145848,22,1,0,0,0,9.7,0.61,-0.55,0.0,-0.65,-1.01,-120.5,-4.4375,-21.0625,0.68988037109375,0.291015625,-0.626220703125,0.21734619140625,-26.5625,21.0625,-5.5625,9.71,1.26,0.45,have_a_rest,1
100.15,615207.222634088,22,1,0,0,0,9.64,0.63,-0.52,-0.06,-0.66,-0.99,-116.0,-6.375,-20.1875,0.69281005859375,0.28521728515625,-0.62823486328125,0.20965576171875,-26.5625,21.0625,-5.5625,9.7,1.29,0.46,have_a_rest,1
100.16,615207.222634088,22,1,0,0,0,9.63,0.56,-0.6,-0.06,-0.75,-1.07,-114.9375,-10.8125,-18.625,0.69537353515625,0.27947998046875,-0.63055419921875,0.201904296875,-27.6875,21.0625,-2.875,9.7,1.31,0.47,have_a_rest,1
100.16,615207.23738242,22,1,0,0,0,9.61,0.65,-0.68,-0.08,-0.68,-1.16,-114.9375,-15.125,-17.0625,0.69757080078125,0.27374267578125,-0.633056640625,0.1942138671875,-27.6875,21.0625,-2.875,9.7,1.33,0.47,have_a_rest,1
100.17,615207.23738242,22,1,0,0,0,9.63,0.87,-0.69,-0.06,-0.48,-1.17,-114.0,-16.6875,-16.4375,0.6995849609375,0.2679443359375,-0.6356201171875,0.18646240234375,-27.6875,21.0625,-2.875,9.7,1.35,0.47,have_a_rest,1
100.18,615207.2531301,22,1,0,0,0,9.63,0.87,-0.69,-0.06,-0.48,-1.17,-114.0,-16.6875,-16.4375,0.6995849609375,0.2679443359375,-0.6356201171875,0.18646240234375,-27.6875,21.0625,-2.875,9.7,1.35,0.47,have_a_rest,1
100.19,615207.2531301,22,1,0,0,0,9.66,1.25,-0.81,-0.03,-0.11,-1.29,-113.9375,-17.375,-16.5625,0.70147705078125,0.26220703125,-0.63812255859375,0.1787109375,-27.6875,21.0625,-2.875,9.69,1.37,0.47,have_a_rest,1
100.19,615207.282766575,22,1,0,0,0,9.67,1.45,-0.93,-0.01,0.06,-1.4,-115.3125,-18.9375,-16.4375,0.7032470703125,0.25634765625,-0.64068603515625,0.17083740234375,-27.6875,21.0625,-2.875,9.69,1.38,0.46,have_a_rest,1
100.21,615207.282766575,22,1,0,0,0,9.67,1.64,-0.9,-0.01,0.24,-1.36,-117.6875,-20.3125,-16.5,0.7049560546875,0.2503662109375,-0.643310546875,0.16278076171875,-27.6875,18.1875,-0.5625,9.69,1.4,0.46,have_a_rest,1
100.23,615207.297926324,22,1,0,0,0,9.3,1.92,-0.91,-0.37,0.47,-1.36,-123.0,-18.6875,-18.25,0.7083740234375,0.23785400390625,-0.64825439453125,0.14605712890625,-27.6875,18.1875,-0.5625,9.68,1.44,0.45,have_a_rest,1
100.24,615207.297926324,22,1,0,0,0,9.22,1.86,-1.02,-0.46,0.39,-1.48,-124.0625,-19.6875,-18.75,0.71002197265625,0.23150634765625,-0.650634765625,0.137451171875,-27.6875,18.1875,-0.5625,9.68,1.46,0.45,have_a_rest,1
100.24,615207.312106053,22,1,0,0,0,9.2,1.77,-1.09,-0.47,0.27,-1.53,-122.4375,-22.5625,-18.8125,0.71136474609375,0.22528076171875,-0.65313720703125,0.12890625,-27.6875,18.1875,-0.5625,9.68,1.49,0.44,have_a_rest,1
100.25,615207.312106053,22,1,0,0,0,9.25,1.74,-1.05,-0.42,0.23,-1.48,-120.5,-25.125,-18.75,0.71246337890625,0.2191162109375,-0.65570068359375,0.120361328125,-27.875,20.5,1.375,9.67,1.51,0.43,have_a_rest,1
100.26,615207.342332574,22,1,0,0,0,9.26,1.74,-0.95,-0.41,0.21,-1.38,-120.9375,-24.6875,-18.3125,0.7135009765625,0.212890625,-0.65814208984375,0.11181640625,-27.875,20.5,1.375,9.67,1.53,0.42,have_a_rest,1
100.27,615207.342332574,22,1,0,0,0,9.2,1.77,-0.95,-0.46,0.21,-1.37,-121.8125,-21.4375,-18.625,0.714599609375,0.20660400390625,-0.6602783203125,0.103271484375,-27.875,20.5,1.375,9.67,1.55,0.41,have_a_rest,1
100.28,615207.35806227,22,1,0,0,0,9.01,1.75,-1.08,-0.65,0.17,-1.5,-121.3125,-18.8125,-19.0625,0.7158203125,0.2003173828125,-0.66217041015625,0.0947265625,-27.875,20.5,1.375,9.66,1.58,0.41,have_a_rest,1
100.3,615207.35806227,22,1,0,0,0,8.99,1.58,-1.3,-0.66,-0.01,-1.71,-121.6875,-21.25,-18.6875,0.716796875,0.1939697265625,-0.6641845703125,0.08612060546875,-27.875,20.5,1.375,9.66,1.6,0.41,have_a_rest,1
100.31,615207.373253514,22,1,0,0,0,9.11,1.51,-1.28,-0.54,-0.11,-1.68,-120.6875,-25.625,-18.25,0.7174072265625,0.18768310546875,-0.6663818359375,0.07757568359375,-28.1875,19.375,4.5,9.66,1.62,0.4,have_a_rest,1
100.32,615207.373253514,22,1,0,0,0,9.05,1.59,-1.25,-0.59,-0.05,-1.65,-117.0625,-27.6875,-18.3125,0.7177734375,0.18157958984375,-0.6685791015625,0.06915283203125,-28.1875,19.375,4.5,9.65,1.64,0.39,have_a_rest,1
100.33,615207.402810317,22,1,0,0,0,9.02,1.54,-1.03,-0.62,-0.13,-1.42,-113.1875,-25.0,-18.5625,0.7181396484375,0.17572021484375,-0.6705322265625,0.06097412109375,-28.1875,19.375,4.5,9.65,1.67,0.38,have_a_rest,1
100.33,615207.402810317,22,1,0,0,0,9.1,1.77,-0.21,-0.54,0.07,-0.58,-114.0,-24.9375,-16.4375,0.71844482421875,0.169677734375,-0.6724853515625,0.05291748046875,-28.1875,19.375,4.5,9.65,1.69,0.37,have_a_rest,1
100.34,615207.41680816,22,1,0,0,0,9.32,1.62,-0.34,-0.32,-0.08,-0.7,-116.375,-32.3125,-14.125,0.71826171875,0.16339111328125,-0.6748046875,0.044677734375,-28.1875,19.375,4.5,9.64,1.71,0.35,have_a_rest,1
