timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
43.96,30196.479435967,29,2,1,0,0,-0.9,-0.54,-3.56,-10.49,-0.91,-1.51,-142.6875,114.4375,54.625,0.62738037109375,0.08843994140625,-0.772216796875,0.04730224609375,-25.75,26.1875,18.5625,9.58,0.37,-2.04,running_forward,11
43.97,30196.494194268,29,2,1,0,0,-0.49,-0.54,-2.38,-10.07,-0.89,-0.33,-12.375,-5.1875,17.75,0.62701416015625,0.08660888671875,-0.772705078125,0.04736328125,-25.75,26.1875,18.5625,9.58,0.34,-2.05,running_forward,11
43.97,30196.494194268,29,2,1,0,0,0.41,0.12,-1.53,-9.13,-0.2,0.67,52.625,-93.0,-0.5625,0.620361328125,0.0899658203125,-0.77752685546875,0.0501708984375,-25.75,26.1875,18.5625,9.54,0.32,-2.2,running_forward,11
43.98,30196.508972019,29,2,1,0,0,0.98,0.88,-0.57,-8.52,0.56,1.82,36.9375,-114.1875,-2.25,0.6123046875,0.09259033203125,-0.78350830078125,0.0516357421875,-29.375,24.5625,15.875,9.5,0.31,-2.4,running_forward,11
43.99,30196.508972019,29,2,1,0,0,0.98,0.88,-0.57,-8.52,0.56,1.82,36.9375,-114.1875,-2.25,0.6123046875,0.09259033203125,-0.78350830078125,0.0516357421875,-29.375,24.5625,15.875,9.5,0.31,-2.4,running_forward,11
44.0,30196.524795139,29,2,1,0,0,0.17,0.54,-0.35,-9.28,0.23,2.19,-5.5625,-88.9375,8.5,0.606201171875,0.09210205078125,-0.788330078125,0.05096435546875,-29.375,24.5625,15.875,9.46,0.3,-2.54,running_forward,11
44.01,30196.524795139,29,2,1,0,0,-0.59,-0.16,-0.33,-10.04,-0.46,2.26,-38.875,-29.3125,18.0,0.6043701171875,0.0889892578125,-0.7901611328125,0.04901123046875,-29.375,24.5625,15.875,9.45,0.29,-2.59,running_forward,11
44.02,30196.539432549,29,2,1,0,0,-1.42,-0.98,-0.44,-10.89,-1.26,2.08,-51.5,35.8125,18.75,0.607177734375,0.0848388671875,-0.78863525390625,0.04669189453125,-29.375,24.5625,15.875,9.46,0.28,-2.53,running_forward,11
44.03,30196.539432549,29,2,1,0,0,-2.53,-2.65,-1.45,-12.04,-2.93,0.92,-47.9375,94.125,18.75,0.6138916015625,0.08062744140625,-0.783935546875,0.04510498046875,-29.375,24.5625,15.875,9.51,0.27,-2.37,running_forward,11
44.04,30196.569463677,29,2,1,0,0,-2.97,-3.39,-2.16,-12.53,-3.65,-0.02,-47.4375,135.375,16.0,0.62335205078125,0.076416015625,-0.7769775390625,0.04364013671875,-28.375,25.0,16.5625,9.56,0.26,-2.14,running_forward,11
44.05,30196.569463677,29,2,1,0,0,-2.84,-3.73,-2.84,-12.45,-4.0,-0.9,-55.1875,124.5625,10.25,0.632080078125,0.072265625,-0.7703857421875,0.041259765625,-28.375,25.0,16.5625,9.6,0.27,-1.93,running_forward,11
44.06,30196.584621636,29,2,1,0,0,-2.29,-2.94,-3.68,-11.92,-3.23,-1.86,-59.125,67.0,1.5,0.636962890625,0.06866455078125,-0.76690673828125,0.03778076171875,-28.375,25.0,16.5625,9.63,0.28,-1.82,running_forward,11
44.06,30196.584621636,29,2,1,0,0,-1.94,-2.29,-3.62,-11.57,-2.6,-1.79,-39.5,-8.0,-2.9375,0.6365966796875,0.06671142578125,-0.76751708984375,0.03497314453125,-28.375,25.0,16.5625,9.62,0.3,-1.83,running_forward,11
44.08,30196.60038067,29,2,1,0,0,-0.98,-1.64,-3.61,-10.58,-1.96,-1.64,2.5,-79.1875,-8.75,0.63128662109375,0.06768798828125,-0.7718505859375,0.0341796875,-28.375,25.0,16.5625,9.6,0.32,-1.96,running_forward,11
44.09,30196.60038067,29,2,1,0,0,0.57,-1.04,-4.27,-8.97,-1.37,-2.05,46.75,-146.75,-14.375,0.62109375,0.0716552734375,-0.77960205078125,0.03564453125,-28.6875,24.1875,16.5625,9.54,0.32,-2.21,running_forward,11
44.1,30196.629885797,29,2,1,0,0,5.66,-0.74,-8.75,-3.78,-1.06,-6.15,74.375,-226.3125,-15.0,0.60516357421875,0.077392578125,-0.7913818359375,0.0384521484375,-28.6875,24.1875,16.5625,9.45,0.32,-2.59,running_forward,11
44.11,30196.629885797,29,2,1,0,0,10.24,-0.95,-12.81,0.95,-1.25,-9.68,81.8125,-325.8125,-10.375,0.58184814453125,0.08349609375,-0.80792236328125,0.04132080078125,-28.6875,24.1875,16.5625,9.28,0.29,-3.13,running_forward,11
44.12,30196.645535414,29,2,1,0,0,14.62,-1.55,-16.66,5.61,-1.79,-12.81,90.875,-445.1875,0.875,0.54937744140625,0.08953857421875,-0.82958984375,0.04449462890625,-28.6875,24.1875,16.5625,9.01,0.24,-3.84,running_forward,11
44.13,30196.645535414,29,2,1,0,0,18.5,-2.13,-19.3,9.91,-2.25,-14.56,132.9375,-579.0625,15.5,0.505615234375,0.096923828125,-0.85577392578125,0.05029296875,-28.6875,24.1875,16.5625,8.58,0.11,-4.74,running_forward,11
44.14,30196.659890761,29,2,1,0,0,23.53,-3.68,-17.9,15.56,-3.58,-12.19,220.125,-671.9375,10.1875,0.45269775390625,0.108642578125,-0.8829345703125,0.0614013671875,-26.875,24.1875,18.5625,7.96,-0.09,-5.71,running_forward,11
44.14,30196.659890761,29,2,1,0,0,25.9,-5.1,-17.66,18.52,-4.76,-11.21,312.8125,-558.875,-66.3125,0.40631103515625,0.12884521484375,-0.9012451171875,0.07745361328125,-26.875,24.1875,18.5625,7.37,-0.34,-6.45,running_forward,11
44.16,30196.689606744,29,2,1,0,0,29.61,-6.57,-15.68,22.42,-6.06,-9.03,361.125,-178.4375,-190.375,0.38916015625,0.15771484375,-0.90234375,0.0970458984375,-26.875,24.1875,18.5625,7.18,-0.51,-6.65,running_forward,11
44.17,30196.689606744,29,2,1,0,0,25.06,6.39,-11.14,17.7,7.01,-4.7,317.875,136.9375,-203.0625,0.39703369140625,0.18316650390625,-0.8917236328125,0.11700439453125,-26.875,24.1875,18.5625,7.36,-0.61,-6.44,running_forward,11
44.18,30196.703740167,29,2,1,0,0,18.6,5.13,-15.22,10.95,5.77,-9.11,85.0625,253.9375,-56.8125,0.41583251953125,0.18792724609375,-0.88092041015625,0.12567138671875,-26.875,24.1875,18.5625,7.64,-0.63,-6.1,running_forward,11
44.19,30196.703740167,29,2,1,0,0,18.57,0.32,-15.04,10.88,0.91,-8.99,-67.625,45.375,14.625,0.42022705078125,0.183837890625,-0.8802490234375,0.12176513671875,-16.1875,29.0,24.75,7.69,-0.58,-6.05,running_forward,11
44.2,30196.719259657,29,2,1,0,0,19.83,-2.82,-15.94,12.32,-2.31,-9.66,-147.25,-164.75,61.25,0.4091796875,0.1754150390625,-0.888671875,0.11004638671875,-16.1875,29.0,24.75,7.51,-0.5,-6.28,running_forward,11
44.21,30196.719259657,29,2,1,0,0,17.94,-2.22,-13.28,10.63,-1.83,-6.75,-209.0625,-174.8125,92.4375,0.39776611328125,0.16241455078125,-0.89801025390625,0.09442138671875,-16.1875,29.0,24.75,7.3,-0.39,-6.52,running_forward,11
44.22,30196.750324151,29,2,1,0,0,17.97,-2.26,-10.02,10.73,-2.02,-3.42,-178.5625,-52.3125,40.3125,0.39581298828125,0.15350341796875,-0.90179443359375,0.08111572265625,-16.1875,29.0,24.75,7.24,-0.24,-6.6,running_forward,11
44.22,30196.750324151,29,2,1,0,0,15.69,-2.67,-7.45,8.26,-2.56,-1.06,26.1875,163.25,-127.9375,0.40911865234375,0.16326904296875,-0.89410400390625,0.0809326171875,-16.1875,29.0,24.75,7.43,-0.1,-6.39,running_forward,11
44.24,30196.764364068,29,2,1,0,0,13.62,-1.2,-3.33,5.83,-1.15,2.61,293.3125,328.3125,-284.875,0.43206787109375,0.19342041015625,-0.8753662109375,0.09820556640625,-18.0,29.375,24.375,7.79,-0.04,-5.95,running_forward,11
44.25,30196.764364068,29,2,1,0,0,11.43,5.4,-0.22,3.26,5.37,5.18,354.5625,390.75,-305.875,0.4578857421875,0.2264404296875,-0.85125732421875,0.12017822265625,-18.0,29.375,24.375,8.17,0.02,-5.41,running_forward,11
44.25,30196.794131768,29,2,1,0,0,11.43,5.4,-0.22,3.26,5.37,5.18,354.5625,390.75,-305.875,0.4578857421875,0.2264404296875,-0.85125732421875,0.12017822265625,-18.0,29.375,24.375,8.17,0.02,-5.41,running_forward,11
44.26,30196.794131768,29,2,1,0,0,8.23,6.86,-2.7,-0.3,6.73,2.1,253.8125,414.125,-230.3125,0.48553466796875,0.24908447265625,-0.82659912109375,0.13787841796875,-18.0,29.375,24.375,8.54,0.13,-4.81,running_forward,11
44.27,30196.800203505,29,2,1,0,0,5.27,5.52,-3.8,-3.52,5.26,0.49,134.4375,336.1875,-156.0,0.5084228515625,0.2618408203125,-0.806884765625,0.148193359375,-18.0,29.375,24.375,8.8,0.26,-4.3,running_forward,11
44.28,30196.800203505,29,2,1,0,0,3.09,1.92,-3.26,-5.84,1.53,0.75,102.375,190.9375,-130.6875,0.52105712890625,0.27301025390625,-0.79388427734375,0.1539306640625,-18.0,29.375,24.375,8.93,0.39,-4.01,running_forward,11
44.29,30196.808729506,29,2,1,0,0,3.12,0.84,-3.03,-5.85,0.33,0.86,103.125,79.5,-116.4375,0.52557373046875,0.28466796875,-0.7860107421875,0.15765380859375,-26.25,27.5,15.5,8.98,0.5,-3.9,running_forward,11
44.3,30196.808729506,29,2,1,0,0,4.07,0.21,-3.51,-4.93,-0.39,0.31,73.5625,48.625,-96.25,0.52838134765625,0.2939453125,-0.78033447265625,0.15948486328125,-26.25,27.5,15.5,9.0,0.6,-3.83,running_forward,11
44.31,30196.839043389,29,2,1,0,0,2.45,0.09,-3.63,-6.6,-0.59,0.05,13.75,90.0,-54.5625,0.534912109375,0.29705810546875,-0.77459716796875,0.16021728515625,-26.25,27.5,15.5,9.05,0.68,-3.69,running_forward,11
44.31,30196.839043389,29,2,1,0,0,1.27,-0.11,-4.42,-7.87,-0.86,-0.98,-50.1875,154.375,-22.625,0.546875,0.2940673828125,-0.76739501953125,0.15972900390625,-26.25,27.5,15.5,9.15,0.74,-3.44,running_forward,11
44.33,30196.854904921,29,2,1,0,0,0.87,-0.07,-3.31,-8.35,-0.88,-0.11,-68.6875,142.8125,-13.6875,0.558349609375,0.2896728515625,-0.76116943359375,0.15814208984375,-26.25,27.5,15.5,9.23,0.81,-3.2,running_forward,11
44.34,30196.854904921,29,2,1,0,0,0.45,0.57,-1.34,-8.82,-0.28,1.69,-16.25,97.1875,-27.3125,0.5655517578125,0.28936767578125,-0.75592041015625,0.15814208984375,-31.75,25.25,10.5,9.28,0.86,-3.04,running_forward,11
44.35,30196.869191746,29,2,1,0,0,0.35,0.53,0.79,-8.94,-0.38,3.74,92.4375,62.8125,-61.75,0.56817626953125,0.297119140625,-0.74993896484375,0.16278076171875,-31.75,25.25,10.5,9.3,0.91,-2.95,running_forward,11
44.36,30196.869191746,29,2,1,0,0,0.0,-1.06,3.35,-9.33,-2.02,6.2,172.5,79.375,-79.25,0.56988525390625,0.30963134765625,-0.74139404296875,0.17218017578125,-31.75,25.25,10.5,9.33,0.95,-2.85,running_forward,11
44.37,30196.900365859,29,2,1,0,0,-1.06,-1.71,3.08,-10.43,-2.7,5.78,140.0,111.375,-60.1875,0.57415771484375,0.31878662109375,-0.7320556640625,0.18121337890625,-31.75,25.25,10.5,9.37,0.98,-2.69,running_forward,11
44.38,30196.900365859,29,2,1,0,0,-2.01,-1.57,1.73,-11.43,-2.59,4.25,15.625,109.5625,-27.0625,0.58111572265625,0.319580078125,-0.72552490234375,0.18389892578125,-31.75,25.25,10.5,9.42,1.02,-2.52,running_forward,11
44.39,30196.915176772,29,2,1,0,0,-2.71,-0.37,-0.64,-12.15,-1.43,1.75,-97.875,62.875,4.9375,0.58770751953125,0.313232421875,-0.7239990234375,0.1796875,-34.0,25.0,6.875,9.44,1.05,-2.39,running_forward,11
44.39,30196.915176772,29,2,1,0,0,-2.85,0.31,-1.0,-12.3,-0.76,1.39,-151.875,-15.5,30.625,0.59033203125,0.30377197265625,-0.72796630859375,0.1712646484375,-34.0,25.0,6.875,9.44,1.07,-2.39,running_forward,11
44.4,30196.929751153,29,2,1,0,0,-2.88,0.95,-1.11,-12.3,-0.1,1.39,-165.5625,-85.875,46.5,0.58843994140625,0.29351806640625,-0.73602294921875,0.16082763671875,-34.0,25.0,6.875,9.42,1.06,-2.5,running_forward,11
44.42,30196.929751153,29,2,1,0,0,-2.8,1.53,-1.54,-12.18,0.48,1.11,-163.0,-112.375,54.5625,0.58453369140625,0.283203125,-0.745361328125,0.1502685546875,-34.0,25.0,6.875,9.37,1.05,-2.66,running_forward,11
44.43,30196.959961847,29,2,1,0,0,-2.36,2.77,-3.09,-11.7,1.75,-0.29,-145.6875,-103.9375,59.6875,0.58050537109375,0.273193359375,-0.75390625,0.1412353515625,-34.0,25.0,6.875,9.34,1.02,-2.8,running_forward,11
44.44,30196.959961847,29,2,1,0,0,-2.06,2.96,-3.59,-11.36,1.98,-0.65,-113.5625,-91.9375,60.4375,0.57635498046875,0.26458740234375,-0.7613525390625,0.1346435546875,-33.1875,24.5625,6.5625,9.3,0.98,-2.93,running_forward,11
44.45,30196.97417844,29,2,1,0,0,-1.52,2.64,-3.82,-10.78,1.71,-0.74,-77.375,-95.0625,56.8125,0.57110595703125,0.25799560546875,-0.768310546875,0.130126953125,-33.1875,24.5625,6.5625,9.26,0.92,-3.07,running_forward,11
44.46,30196.97417844,29,2,1,0,0,0.73,1.05,-4.77,-8.46,0.17,-1.5,-52.25,-126.25,49.6875,0.563232421875,0.2535400390625,-0.7762451171875,0.126220703125,-33.1875,24.5625,6.5625,9.2,0.87,-3.27,running_forward,11
44.47,30196.989741672,29,2,1,0,0,2.68,0.63,-6.46,-6.41,-0.19,-2.89,-40.25,-191.5625,44.5,0.550537109375,0.2506103515625,-0.7869873046875,0.12139892578125,-33.1875,24.5625,6.5625,9.09,0.83,-3.57,running_forward,11
44.47,30196.989741672,29,2,1,0,0,5.59,0.84,-9.31,-3.3,0.06,-5.27,-23.375,-295.75,43.6875,0.53009033203125,0.24951171875,-0.8021240234375,0.11541748046875,-33.1875,24.5625,6.5625,8.9,0.77,-4.03,running_forward,11
44.48,30197.020654474,29,2,1,0,0,9.31,1.81,-13.62,0.73,1.12,-8.93,14.125,-427.75,46.0625,0.49896240234375,0.2510986328125,-0.82220458984375,0.109130859375,-31.6875,24.25,11.1875,8.58,0.69,-4.68,running_forward,11
44.49,30197.020654474,29,2,1,0,0,16.11,4.03,-22.33,7.99,3.47,-16.86,76.75,-532.375,48.1875,0.4581298828125,0.25579833984375,-0.84478759765625,0.10491943359375,-31.6875,24.25,11.1875,8.11,0.55,-5.47,running_forward,11
44.5,30197.026085504,29,2,1,0,0,16.11,4.03,-22.33,7.99,3.47,-16.86,76.75,-532.375,48.1875,0.4581298828125,0.25579833984375,-0.84478759765625,0.10491943359375,-31.6875,24.25,11.1875,8.11,0.55,-5.47,running_forward,11
44.51,30197.026085504,29,2,1,0,0,17.03,5.36,-21.85,9.44,5.0,-15.65,154.5625,-520.625,31.8125,0.41552734375,0.26409912109375,-0.86395263671875,0.1058349609375,-31.6875,24.25,11.1875,7.58,0.35,-6.2,running_forward,11
44.52,30197.050337905,29,2,1,0,0,19.17,4.69,-23.57,11.97,4.49,-16.92,187.0625,-344.875,-35.125,0.38525390625,0.27655029296875,-0.8734130859375,0.110595703125,-31.6875,24.25,11.1875,7.19,0.19,-6.65,running_forward,11
44.53,30197.050337905,29,2,1,0,0,20.32,1.84,-22.29,13.32,1.73,-15.43,195.3125,-164.6875,-120.25,0.3690185546875,0.2938232421875,-0.8739013671875,0.117431640625,-31.6875,24.25,11.1875,7.0,0.11,-6.86,running_forward,11
44.54,30197.0644697,29,2,1,0,0,22.66,1.97,-12.22,15.68,1.89,-5.33,206.5625,-16.0625,-177.0,0.3641357421875,0.31402587890625,-0.8675537109375,0.126953125,-25.375,26.75,21.6875,6.97,0.08,-6.88,running_forward,11
44.55,30197.0644697,29,2,1,0,0,24.19,2.51,-12.19,17.04,2.41,-5.48,139.0625,147.8125,-149.3125,0.373046875,0.32806396484375,-0.8570556640625,0.13677978515625,-25.375,26.75,21.6875,7.15,0.1,-6.71,running_forward,11
44.56,30197.078865533,29,2,1,0,0,25.47,0.19,-10.87,18.09,0.04,-4.42,-6.75,205.75,-29.375,0.38885498046875,0.3275146484375,-0.8494873046875,0.14111328125,-25.375,26.75,21.6875,7.38,0.14,-6.45,running_forward,11
44.56,30197.078865533,29,2,1,0,0,22.85,-0.81,-9.05,15.38,-1.0,-2.69,-192.875,66.1875,135.875,0.3974609375,0.31005859375,-0.853271484375,0.13330078125,-25.375,26.75,21.6875,7.46,0.18,-6.35,running_forward,11
44.58,30197.109900934,29,2,1,0,0,21.84,0.59,-9.22,14.49,0.38,-2.73,-330.875,-106.8125,269.8125,0.39501953125,0.279541015625,-0.86749267578125,0.114990234375,-25.375,26.75,21.6875,7.35,0.2,-6.48,running_forward,11
44.59,30197.109900934,29,2,1,0,0,20.91,1.4,-8.56,13.76,1.19,-1.84,-340.5,-191.5625,310.25,0.3853759765625,0.24603271484375,-0.88427734375,0.09515380859375,-25.875,27.1875,17.75,7.14,0.2,-6.71,running_forward,11
44.6,30197.125752374,29,2,1,0,0,20.25,1.48,-7.1,13.25,1.28,-0.23,-285.0,-133.5,276.25,0.37860107421875,0.21612548828125,-0.89642333984375,0.07952880859375,-25.875,27.1875,17.75,6.99,0.2,-6.87,running_forward,11
44.61,30197.125752374,29,2,1,0,0,18.13,1.38,-1.58,11.08,1.17,5.22,-191.4375,42.3125,182.3125,0.3841552734375,0.1951904296875,-0.89959716796875,0.07135009765625,-25.875,27.1875,17.75,7.05,0.21,-6.81,running_forward,11
44.62,30197.139194716,29,2,1,0,0,14.46,2.81,0.56,7.09,2.56,7.02,-100.4375,270.0,64.875,0.40655517578125,0.18499755859375,-0.8919677734375,0.0701904296875,-25.875,27.1875,17.75,7.36,0.24,-6.46,running_forward,11
44.63,30197.139194716,29,2,1,0,0,9.86,3.43,1.2,2.01,3.06,7.07,-169.0625,442.625,39.75,0.443115234375,0.17303466796875,-0.87713623046875,0.06549072265625,-25.875,27.1875,17.75,7.84,0.37,-5.87,running_forward,11
44.64,30197.170103855,29,2,1,0,0,5.89,2.51,2.99,-2.52,2.0,7.98,-207.375,604.625,42.25,0.49151611328125,0.15814208984375,-0.854248046875,0.060302734375,-18.875,28.25,25.5625,8.42,0.51,-4.99,running_forward,11
44.64,30197.170103855,29,2,1,0,0,3.57,-0.14,-2.33,-5.44,-0.75,1.45,-207.125,777.6875,40.8125,0.55078125,0.14178466796875,-0.820556640625,0.05718994140625,-18.875,28.25,25.5625,9.02,0.61,-3.79,running_forward,11
44.65,30197.183886529,29,2,1,0,0,1.72,-1.95,-6.41,-7.75,-2.63,-3.98,-215.0,828.3125,32.3125,0.61090087890625,0.1246337890625,-0.780029296875,0.05340576171875,-18.875,28.25,25.5625,9.47,0.67,-2.43,running_forward,11
44.67,30197.183886529,29,2,1,0,0,-2.04,-1.94,-8.77,-11.74,-2.6,-7.42,-179.0625,633.9375,43.5625,0.6546630859375,0.1090087890625,-0.74627685546875,0.05035400390625,-18.875,28.25,25.5625,9.69,0.66,-1.35,running_forward,11
44.68,30197.211203139,29,2,1,0,0,-1.12,4.47,-10.51,-10.86,3.89,-9.57,-109.125,233.9375,64.625,0.6705322265625,0.0975341796875,-0.73382568359375,0.04913330078125,-18.875,28.25,25.5625,9.74,0.57,-0.94,running_forward,11
44.69,30197.211203139,29,2,1,0,0,3.98,2.8,-8.77,-5.73,2.25,-7.64,-121.375,-117.4375,28.5,0.663818359375,0.089111328125,-0.7413330078125,0.0419921875,-28.5625,25.0,17.1875,9.72,0.54,-1.12,running_forward,11
44.7,30197.230236668,29,2,1,0,0,4.41,-0.58,-4.71,-5.25,-1.13,-3.14,-219.75,-274.5625,27.5,0.64739990234375,0.0755615234375,-0.7579345703125,0.0272216796875,-28.5625,25.0,17.1875,9.66,0.55,-1.57,running_forward,11
44.71,30197.230236668,29,2,1,0,0,4.17,-2.68,-1.45,-5.37,-3.25,0.7,-314.625,-371.5,55.125,0.62420654296875,0.05499267578125,-0.779296875,0.007080078125,-28.5625,25.0,17.1875,9.54,0.56,-2.16,running_forward,11
44.72,30197.244282892,29,2,1,0,0,2.99,-1.9,-1.59,-6.45,-2.44,0.96,-329.8125,-263.375,92.625,0.60736083984375,0.03094482421875,-0.793701171875,-0.0115966796875,-28.5625,25.0,17.1875,9.44,0.54,-2.56,running_forward,11
44.72,30197.244282892,29,2,1,0,0,2.06,-1.7,-1.24,-7.33,-2.24,1.49,-243.25,-120.25,74.375,0.599609375,0.01275634765625,-0.7998046875,-0.0247802734375,-28.5625,25.0,17.1875,9.39,0.53,-2.74,running_forward,11
44.73,30197.259800266,29,2,1,0,0,1.11,-1.28,-0.92,-8.29,-1.84,1.8,-88.875,4.3125,16.5625,0.60003662109375,0.0069580078125,-0.79937744140625,-0.0301513671875,-30.0,23.875,18.6875,9.4,0.55,-2.72,running_forward,11
44.75,30197.259800266,29,2,1,0,0,0.34,-1.23,-1.39,-9.11,-1.79,1.1,59.3125,137.6875,-21.8125,0.6094970703125,0.011962890625,-0.792236328125,-0.027099609375,-30.0,23.875,18.6875,9.46,0.56,-2.5,running_forward,11
44.76,30197.289809462,29,2,1,0,0,-1.83,-1.22,-1.91,-11.38,-1.8,0.23,128.9375,223.25,-45.8125,0.62451171875,0.02252197265625,-0.78045654296875,-0.0203857421875,-30.0,23.875,18.6875,9.55,0.58,-2.14,running_forward,11
44.76,30197.289809462,29,2,1,0,0,-1.83,-1.22,-1.91,-11.38,-1.8,0.23,128.9375,223.25,-45.8125,0.62451171875,0.02252197265625,-0.78045654296875,-0.0203857421875,-30.0,23.875,18.6875,9.55,0.58,-2.14,running_forward,11
44.77,30197.295217869,29,2,1,0,0,-2.88,-1.06,-2.76,-12.51,-1.68,-1.04,121.3125,260.1875,-47.1875,0.64166259765625,0.0328369140625,-0.76611328125,-0.01416015625,-30.0,23.875,18.6875,9.63,0.62,-1.72,running_forward,11
44.78,30197.295217869,29,2,1,0,0,-3.72,-1.08,-3.18,-13.42,-1.74,-1.9,76.25,271.0,-35.1875,0.6593017578125,0.03973388671875,-0.750732421875,-0.01025390625,-30.0,23.875,18.6875,9.7,0.66,-1.27,running_forward,11
44.79,30197.318988377,29,2,1,0,0,-2.95,-3.67,-2.13,-12.69,-4.38,-1.24,20.875,229.6875,-24.875,0.67413330078125,0.04278564453125,-0.7373046875,-0.009521484375,-28.5,22.375,20.5625,9.74,0.7,-0.89,running_forward,11
44.8,30197.318988377,29,2,1,0,0,-1.47,-2.88,-2.03,-11.22,-3.61,-1.41,-13.8125,157.75,-12.6875,0.6842041015625,0.04290771484375,-0.7279052734375,-0.0106201171875,-28.5,22.375,20.5625,9.75,0.72,-0.62,running_forward,11
44.81,30197.334353082,29,2,1,0,0,0.1,-3.1,-1.83,-9.65,-3.86,-1.35,-42.625,82.75,-18.75,0.6895751953125,0.0416259765625,-0.72283935546875,-0.01409912109375,-28.5,22.375,20.5625,9.76,0.76,-0.47,running_forward,11
44.81,30197.334353082,29,2,1,0,0,2.05,-2.22,-2.39,-7.7,-3.03,-1.89,-36.3125,-18.1875,-24.625,0.68853759765625,0.041015625,-0.72381591796875,-0.0179443359375,-28.5,22.375,20.5625,9.76,0.8,-0.5,running_forward,11
44.83,30197.348999811,29,2,1,0,0,8.03,-1.58,-5.26,-1.7,-2.45,-4.52,-3.625,-141.125,-32.875,0.67950439453125,0.04266357421875,-0.73211669921875,-0.02069091796875,-28.5,22.375,20.5625,9.74,0.86,-0.74,running_forward,11
44.84,30197.348999811,29,2,1,0,0,12.61,-1.52,-8.13,2.92,-2.41,-6.92,25.8125,-271.25,-13.9375,0.661865234375,0.0445556640625,-0.74798583984375,-0.02081298828125,-31.75,21.6875,14.25,9.69,0.88,-1.2,running_forward,11
44.85,30197.379692234,29,2,1,0,0,18.46,-1.08,-11.88,8.89,-1.85,-9.87,28.375,-481.125,62.75,0.6298828125,0.04119873046875,-0.775390625,-0.0172119140625,-31.75,21.6875,14.25,9.56,0.77,-2.01,running_forward,11
44.86,30197.379692234,29,2,1,0,0,23.78,-2.71,-14.76,14.58,-3.26,-11.42,-24.0,-805.5625,142.4375,0.57421875,0.0289306640625,-0.818115234375,-0.01385498046875,-31.75,21.6875,14.25,9.2,0.54,-3.33,running_forward,11
44.87,30197.394377049,29,2,1,0,0,24.73,-1.65,-19.28,16.29,-1.99,-14.3,-159.375,-1072.4375,211.9375,0.4959716796875,0.0045166015625,-0.8681640625,-0.0172119140625,-31.75,21.6875,14.25,8.44,0.33,-4.97,running_forward,11
44.88,30197.394377049,29,2,1,0,0,27.93,0.47,-19.55,20.36,0.27,-13.31,-233.0625,-911.25,257.375,0.4259033203125,-0.0263671875,-0.904052734375,-0.02398681640625,-31.75,21.6875,14.25,7.56,0.2,-6.23,running_forward,11
44.89,30197.410494602,29,2,1,0,0,25.88,-5.8,-21.02,18.59,-5.92,-14.47,15.625,-242.125,51.5625,0.40679931640625,-0.03033447265625,-0.91278076171875,-0.020263671875,-27.75,20.875,23.375,7.29,0.12,-6.55,running_forward,11
44.89,30197.410494602,29,2,1,0,0,19.37,-3.32,-13.72,11.86,-3.48,-7.42,265.875,197.0,-259.3125,0.42242431640625,6.103515625e-05,-0.9063720703125,-0.0087890625,-27.75,20.875,23.375,7.5,0.15,-6.3,running_forward,11
44.9,30197.439255263,29,2,1,0,0,20.51,-1.17,-12.26,12.76,-1.41,-6.26,288.375,237.1875,-290.6875,0.4405517578125,0.0338134765625,-0.8970947265625,0.0032958984375,-27.75,20.875,23.375,7.75,0.23,-6.0,running_forward,11
44.92,30197.439255263,29,2,1,0,0,23.05,1.13,-9.74,15.18,0.84,-3.89,272.375,120.8125,-242.0,0.448974609375,0.06317138671875,-0.89117431640625,0.01568603515625,-27.75,20.875,23.375,7.86,0.28,-5.84,running_forward,11
44.93,30197.453953302,29,2,1,0,0,26.97,2.92,-2.22,19.18,2.63,3.73,262.125,-66.625,-198.5,0.44244384765625,0.0888671875,-0.8919677734375,0.0279541015625,-27.75,20.875,23.375,7.78,0.28,-5.95,running_forward,11
44.94,30197.453953302,29,2,1,0,0,19.33,3.19,-5.1,11.67,2.94,1.01,203.5,-119.5625,-141.5,0.4317626953125,0.10797119140625,-0.89471435546875,0.03741455078125,-14.1875,23.375,29.5625,7.65,0.25,-6.12,running_forward,11
44.95,30197.470899876,29,2,1,0,0,16.44,1.63,-5.08,8.86,1.46,1.13,252.625,-65.5625,-139.6875,0.424560546875,0.12860107421875,-0.894775390625,0.05126953125,-14.1875,23.375,29.5625,7.57,0.17,-6.21,running_forward,11
44.96,30197.470899876,29,2,1,0,0,13.1,0.27,-6.64,5.46,0.17,-0.48,254.1875,53.5625,-155.25,0.42645263671875,0.1497802734375,-0.88958740234375,0.06591796875,-14.1875,23.375,29.5625,7.63,0.1,-6.15,running_forward,11
44.97,30197.499818089,29,2,1,0,0,12.1,-1.41,-8.46,4.25,-1.63,-2.59,9.1875,208.3125,-94.6875,0.44293212890625,0.15625,-0.88037109375,0.06585693359375,-14.1875,23.375,29.5625,7.85,0.22,-5.87,running_forward,11
