timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
107.21,1154933.77268525,26,3,3,3,0,-5.01,-7.68,-2.46,0.13,0.21,0.2,-2.6875,1.3125,4.0,0.2236328125,0.1571044921875,0.781982421875,-0.5601806640625,-0.5,29.6875,-11.375,-5.15,-7.9,-2.67,standing_still,5
107.22,1154933.786904082,26,3,3,3,0,-4.99,-7.73,-2.38,0.16,0.16,0.29,-2.625,0.125,3.9375,0.223876953125,0.1573486328125,0.78204345703125,-0.5599365234375,-0.5,29.6875,-11.375,-5.16,-7.89,-2.67,standing_still,5
107.23,1154933.786904082,26,3,3,3,0,-5.0,-7.81,-2.31,0.16,0.08,0.36,-1.5,-2.125,4.0625,0.2242431640625,0.157470703125,0.781982421875,-0.55987548828125,-0.5,29.6875,-11.375,-5.16,-7.89,-2.67,standing_still,5
107.24,1154933.802524158,26,3,3,3,0,-5.0,-7.92,-2.43,0.17,-0.03,0.23,-0.0625,-3.625,3.9375,0.22467041015625,0.15753173828125,0.78179931640625,-0.55987548828125,-0.5,30.0625,-11.0,-5.17,-7.89,-2.66,standing_still,5
107.25,1154933.802524158,26,3,3,3,0,-5.01,-7.92,-2.55,0.16,-0.03,0.1,0.5625,-4.75,3.8125,0.22515869140625,0.15753173828125,0.7816162109375,-0.55999755859375,-0.5,30.0625,-11.0,-5.18,-7.88,-2.66,standing_still,5
107.26,1154933.837581653,26,3,3,3,0,-5.04,-7.9,-2.62,0.14,-0.02,0.02,0.0,-4.25,3.0625,0.2255859375,0.15753173828125,0.781494140625,-0.55999755859375,-0.5,30.0625,-11.0,-5.18,-7.88,-2.65,standing_still,5
107.27,1154933.837581653,26,3,3,3,0,-5.16,-7.82,-2.57,0.03,0.05,0.08,-1.75,-3.5,2.3125,0.2259521484375,0.157470703125,0.78143310546875,-0.5599365234375,-0.5,30.0625,-11.0,-5.19,-7.88,-2.65,standing_still,5
107.29,1154933.847644927,26,3,3,3,0,-5.22,-7.76,-2.58,-0.03,0.11,0.07,-4.25,-2.625,1.375,0.22625732421875,0.1573486328125,0.78155517578125,-0.55963134765625,-0.5,30.0625,-11.0,-5.19,-7.88,-2.65,standing_still,5
107.3,1154933.847644927,26,3,3,3,0,-5.25,-7.77,-2.59,-0.05,0.1,0.06,-5.9375,-2.8125,0.625,0.2265625,0.1571044921875,0.78179931640625,-0.55926513671875,-1.25,29.6875,-11.75,-5.19,-7.87,-2.66,standing_still,5
107.3,1154933.865730254,26,3,3,3,0,-5.22,-7.72,-2.52,-0.02,0.15,0.14,-6.8125,-3.75,0.375,0.2269287109375,0.15679931640625,0.78204345703125,-0.558837890625,-1.25,29.6875,-11.75,-5.19,-7.87,-2.67,standing_still,5
107.31,1154933.865730254,26,3,3,3,0,-5.17,-7.69,-2.57,0.03,0.17,0.09,-6.1875,-3.9375,0.375,0.227294921875,0.156494140625,0.78228759765625,-0.5584716796875,-1.25,29.6875,-11.75,-5.2,-7.87,-2.67,standing_still,5
107.32,1154933.892347685,26,3,3,3,0,-5.2,-7.72,-2.61,0.0,0.14,0.06,-4.1875,-5.125,0.9375,0.227783203125,0.15625,0.7823486328125,-0.5582275390625,-1.25,29.6875,-11.75,-5.2,-7.86,-2.67,standing_still,5
107.33,1154933.892347685,26,3,3,3,0,-5.22,-7.77,-2.69,-0.01,0.08,-0.01,-2.0,-6.125,1.0,0.228271484375,0.15594482421875,0.78228759765625,-0.55816650390625,-1.25,29.6875,-11.75,-5.21,-7.86,-2.67,standing_still,5
107.34,1154933.90669876,26,3,3,3,0,-5.25,-7.77,-2.74,-0.03,0.09,-0.07,-1.5,-6.1875,0.6875,0.228759765625,0.15570068359375,0.7822265625,-0.55816650390625,-1.5625,30.0625,-11.375,-5.21,-7.86,-2.67,standing_still,5
107.36,1154933.90669876,26,3,3,3,0,-5.35,-7.86,-2.8,-0.13,0.0,-0.13,-2.5,-6.125,0.25,0.229248046875,0.15533447265625,0.7822265625,-0.55804443359375,-1.5625,30.0625,-11.375,-5.21,-7.86,-2.66,standing_still,5
107.37,1154933.93736978,26,3,3,3,0,-5.41,-7.94,-2.83,-0.19,-0.08,-0.16,-3.75,-5.125,-0.3125,0.2296142578125,0.155029296875,0.7823486328125,-0.55780029296875,-1.5625,30.0625,-11.375,-5.21,-7.86,-2.66,standing_still,5
107.38,1154933.93736978,26,3,3,3,0,-5.43,-8.0,-2.84,-0.21,-0.14,-0.17,-4.9375,-4.0625,-0.75,0.22998046875,0.15472412109375,0.78253173828125,-0.55755615234375,-1.5625,30.0625,-11.375,-5.22,-7.85,-2.67,standing_still,5
107.38,1154933.951665353,26,3,3,3,0,-5.44,-7.99,-2.88,-0.22,-0.13,-0.2,-5.875,-3.25,-1.125,0.230224609375,0.15435791015625,0.78277587890625,-0.55718994140625,-1.5625,30.0625,-11.375,-5.22,-7.85,-2.67,standing_still,5
107.39,1154933.951665353,26,3,3,3,0,-5.39,-7.95,-2.77,-0.17,-0.09,-0.09,-7.0625,-1.75,-1.5,0.2303466796875,0.154052734375,0.7830810546875,-0.55670166015625,-0.5,29.6875,-11.375,-5.22,-7.85,-2.68,standing_still,5
107.4,1154933.966723987,26,3,3,3,0,-5.34,-7.9,-2.71,-0.12,-0.05,-0.01,-8.0625,-0.625,-1.875,0.23046875,0.15374755859375,0.78350830078125,-0.55621337890625,-0.5,29.6875,-11.375,-5.21,-7.85,-2.69,standing_still,5
107.41,1154933.966723987,26,3,3,3,0,-5.29,-7.84,-2.66,-0.07,0.0,0.04,-8.0,-0.25,-2.0,0.23046875,0.1534423828125,0.783935546875,-0.55572509765625,-0.5,29.6875,-11.375,-5.21,-7.85,-2.7,standing_still,5
107.42,1154934.000703113,26,3,3,3,0,-5.23,-7.73,-2.68,-0.01,0.11,0.03,-7.5,-0.3125,-2.0,0.23046875,0.15313720703125,0.7843017578125,-0.55523681640625,-0.5,29.6875,-11.375,-5.21,-7.84,-2.71,standing_still,5
107.43,1154934.000703113,26,3,3,3,0,-5.15,-7.73,-2.84,0.05,0.11,-0.11,-6.4375,-0.4375,-2.0,0.23046875,0.15289306640625,0.78466796875,-0.5548095703125,-0.5,29.6875,-11.375,-5.21,-7.84,-2.72,standing_still,5
107.45,1154934.011552967,26,3,3,3,0,-5.16,-7.76,-2.94,0.04,0.08,-0.21,-5.0,-1.3125,-2.1875,0.23052978515625,0.152587890625,0.784912109375,-0.55450439453125,-0.875,30.0625,-11.375,-5.2,-7.84,-2.73,standing_still,5
107.46,1154934.011552967,26,3,3,3,0,-5.18,-7.83,-3.01,0.01,0.01,-0.27,-4.3125,-1.5625,-2.6875,0.23052978515625,0.1522216796875,0.78515625,-0.55426025390625,-0.875,30.0625,-11.375,-5.2,-7.84,-2.73,standing_still,5
107.46,1154934.026116281,26,3,3,3,0,-5.24,-8.01,-3.24,-0.04,-0.16,-0.49,-4.125,-1.0625,-3.125,0.23052978515625,0.15185546875,0.785400390625,-0.5540771484375,-0.875,30.0625,-11.375,-5.2,-7.84,-2.74,standing_still,5
107.47,1154934.026116281,26,3,3,3,0,-5.3,-8.01,-3.14,-0.1,-0.16,-0.39,-5.8125,-0.25,-3.625,0.23040771484375,0.1514892578125,0.78570556640625,-0.5537109375,-0.875,30.0625,-11.375,-5.19,-7.84,-2.75,standing_still,5
107.48,1154934.057029977,26,3,3,3,0,-5.34,-7.99,-2.94,-0.15,-0.14,-0.17,-9.6875,1.875,-4.625,0.23016357421875,0.15106201171875,0.78631591796875,-0.5531005859375,-0.875,30.0625,-11.375,-5.18,-7.84,-2.76,standing_still,5
107.49,1154934.057029977,26,3,3,3,0,-5.34,-7.94,-2.69,-0.16,-0.09,0.09,-12.75,3.375,-4.9375,0.2298583984375,0.150634765625,0.78704833984375,-0.55230712890625,-1.5625,29.6875,-11.375,-5.18,-7.84,-2.78,standing_still,5
107.5,1154934.070813506,26,3,3,3,0,-5.3,-7.88,-2.47,-0.13,-0.04,0.33,-11.75,3.3125,-4.6875,0.22955322265625,0.1502685546875,0.7877197265625,-0.551513671875,-1.5625,29.6875,-11.375,-5.17,-7.84,-2.8,standing_still,5
107.51,1154934.070813506,26,3,3,3,0,-5.26,-7.87,-2.47,-0.09,-0.03,0.34,-8.4375,1.9375,-4.0,0.2293701171875,0.14990234375,0.7882080078125,-0.551025390625,-1.5625,29.6875,-11.375,-5.16,-7.84,-2.82,standing_still,5
107.53,1154934.086606434,26,3,3,3,0,-5.23,-7.88,-2.54,-0.07,-0.04,0.28,-5.3125,-0.25,-3.0625,0.22930908203125,0.14959716796875,0.78851318359375,-0.55072021484375,-1.5625,29.6875,-11.375,-5.16,-7.84,-2.82,standing_still,5
107.54,1154934.086606434,26,3,3,3,0,-5.19,-7.87,-2.61,-0.03,-0.03,0.21,-3.125,-2.5,-2.5625,0.2293701171875,0.14923095703125,0.78863525390625,-0.55059814453125,-1.5625,29.6875,-11.375,-5.15,-7.84,-2.82,standing_still,5
107.55,1154934.11782026,26,3,3,3,0,-5.2,-7.83,-2.73,-0.04,0.01,0.09,-2.625,-3.4375,-2.5,0.22955322265625,0.14886474609375,0.78875732421875,-0.55047607421875,-0.5,30.0625,-9.5,-5.15,-7.84,-2.82,standing_still,5
107.55,1154934.11782026,26,3,3,3,0,-5.2,-7.84,-2.91,-0.05,0.0,-0.08,-2.8125,-3.4375,-2.625,0.22967529296875,0.1484375,0.78887939453125,-0.55035400390625,-0.5,30.0625,-9.5,-5.15,-7.84,-2.83,standing_still,5
107.56,1154934.131709827,26,3,3,3,0,-5.19,-7.82,-2.99,-0.04,0.02,-0.15,-4.6875,-2.5625,-2.75,0.22979736328125,0.14801025390625,0.7890625,-0.5501708984375,-0.5,30.0625,-9.5,-5.15,-7.84,-2.83,standing_still,5
107.57,1154934.131709827,26,3,3,3,0,-5.18,-7.76,-2.93,-0.03,0.08,-0.08,-8.375,-0.625,-2.75,0.22979736328125,0.14764404296875,0.78948974609375,-0.54962158203125,-0.5,30.0625,-9.5,-5.14,-7.84,-2.84,standing_still,5
107.58,1154934.151440052,26,3,3,3,0,-5.13,-7.69,-2.68,0.01,0.14,0.17,-11.0,0.8125,-2.75,0.229736328125,0.14727783203125,0.79010009765625,-0.54888916015625,-0.5,30.0625,-9.5,-5.14,-7.84,-2.86,standing_still,5
107.59,1154934.151440052,26,3,3,3,0,-5.12,-7.69,-2.66,0.02,0.14,0.2,-9.4375,0.5625,-2.125,0.229736328125,0.14697265625,0.79058837890625,-0.54827880859375,-0.5,30.0625,-10.5625,-5.14,-7.83,-2.87,standing_still,5
107.61,1154934.178413522,26,3,3,3,0,-5.04,-7.6,-2.55,0.09,0.23,0.32,-7.5,-2.0,-1.5,0.22991943359375,0.1466064453125,0.7908935546875,-0.5478515625,-0.5,30.0625,-10.5625,-5.14,-7.83,-2.88,standing_still,5
107.62,1154934.178413522,26,3,3,3,0,-4.9,-7.53,-2.34,0.24,0.29,0.54,-7.125,-4.25,-1.1875,0.230224609375,0.14617919921875,0.7911376953125,-0.5474853515625,-0.5,30.0625,-10.5625,-5.14,-7.83,-2.88,standing_still,5
107.63,1154934.190994455,26,3,3,3,0,-4.71,-7.47,-2.41,0.43,0.36,0.46,-0.0625,-5.875,-0.375,0.23065185546875,0.1458740234375,0.791015625,-0.54754638671875,-0.5,30.0625,-10.5625,-5.14,-7.83,-2.88,standing_still,5
107.63,1154934.190994455,26,3,3,3,0,-4.78,-7.57,-2.56,0.36,0.26,0.3,5.5,-7.0,0.3125,0.2310791015625,0.14569091796875,0.79058837890625,-0.54803466796875,-0.5,30.0625,-10.5625,-5.14,-7.83,-2.86,standing_still,5
107.64,1154934.208082589,26,3,3,3,0,-4.75,-7.61,-2.8,0.39,0.22,0.05,8.3125,-6.0,0.0,0.23138427734375,0.14556884765625,0.79010009765625,-0.54864501953125,-0.875,30.0625,-10.1875,-5.15,-7.84,-2.85,standing_still,5
107.65,1154934.208082589,26,3,3,3,0,-4.98,-7.64,-2.66,0.16,0.2,0.17,5.8125,-5.0625,-0.8125,0.23162841796875,0.1453857421875,0.78973388671875,-0.54913330078125,-0.875,30.0625,-10.1875,-5.15,-7.84,-2.83,standing_still,5
107.66,1154934.240279611,26,3,3,3,0,-5.06,-7.74,-2.66,0.08,0.1,0.16,4.5,-5.6875,-1.4375,0.23187255859375,0.14508056640625,0.7894287109375,-0.549560546875,-0.875,30.0625,-10.1875,-5.15,-7.84,-2.82,standing_still,5
107.67,1154934.240279611,26,3,3,3,0,-5.09,-7.86,-2.83,0.05,-0.01,-0.01,5.375,-8.3125,-1.625,0.2322998046875,0.1446533203125,0.78900146484375,-0.55010986328125,-0.875,30.0625,-10.1875,-5.15,-7.85,-2.81,standing_still,5
107.69,1154934.256221261,26,3,3,3,0,-5.14,-7.96,-3.06,0.01,-0.1,-0.27,5.875,-9.9375,-1.6875,0.23284912109375,0.1441650390625,0.78851318359375,-0.5506591796875,-0.875,30.0625,-10.1875,-5.15,-7.85,-2.79,standing_still,5
107.7,1154934.256221261,26,3,3,3,0,-5.19,-8.05,-3.08,-0.03,-0.19,-0.3,3.75,-9.125,-2.125,0.23333740234375,0.1436767578125,0.7882080078125,-0.55108642578125,-1.875,30.0625,-9.875,-5.15,-7.86,-2.78,standing_still,5
107.71,1154934.265738351,26,3,3,3,0,-5.28,-8.03,-2.95,-0.13,-0.17,-0.18,1.875,-6.5625,-2.625,0.233642578125,0.14324951171875,0.7879638671875,-0.55133056640625,-1.875,30.0625,-9.875,-5.15,-7.86,-2.77,standing_still,5
107.71,1154934.265738351,26,3,3,3,0,-5.38,-7.96,-2.87,-0.22,-0.09,-0.1,0.9375,-3.875,-2.625,0.2337646484375,0.14288330078125,0.78790283203125,-0.551513671875,-1.875,30.0625,-9.875,-5.15,-7.86,-2.76,standing_still,5
107.72,1154934.29702131,26,3,3,3,0,-5.42,-7.88,-2.85,-0.26,-0.01,-0.08,-0.0625,-2.1875,-2.8125,0.2337646484375,0.142578125,0.78790283203125,-0.55157470703125,-1.875,30.0625,-9.875,-5.15,-7.87,-2.76,standing_still,5
107.73,1154934.29702131,26,3,3,3,0,-5.31,-7.79,-2.83,-0.16,0.07,-0.06,-1.1875,-0.9375,-2.6875,0.23370361328125,0.142333984375,0.7879638671875,-0.55157470703125,-1.875,30.0625,-9.875,-5.15,-7.87,-2.76,standing_still,5
107.74,1154934.310903472,26,3,3,3,0,-5.26,-7.77,-2.79,-0.11,0.09,-0.02,-1.9375,-0.1875,-2.5,0.233642578125,0.14208984375,0.7880859375,-0.551513671875,-0.5,30.0625,-9.0,-5.14,-7.87,-2.77,standing_still,5
107.76,1154934.310903472,26,3,3,3,0,-5.2,-7.77,-2.69,-0.05,0.09,0.08,-1.4375,-0.3125,-1.8125,0.23358154296875,0.1419677734375,0.78814697265625,-0.55145263671875,-0.5,30.0625,-9.0,-5.14,-7.87,-2.77,standing_still,5
107.77,1154934.325755929,26,3,3,3,0,-5.21,-7.76,-2.6,-0.07,0.1,0.16,-0.25,-1.375,-1.25,0.233642578125,0.141845703125,0.78814697265625,-0.55145263671875,-0.5,30.0625,-9.0,-5.14,-7.87,-2.77,standing_still,5
107.78,1154934.325755929,26,3,3,3,0,-5.18,-7.77,-2.71,-0.03,0.09,0.05,1.1875,-2.0625,-0.75,0.2337646484375,0.1417236328125,0.78802490234375,-0.55157470703125,-0.5,30.0625,-9.0,-5.14,-7.87,-2.76,standing_still,5
107.79,1154934.357010405,26,3,3,3,0,-5.14,-7.81,-2.86,0.0,0.06,-0.1,2.625,-2.75,-0.5,0.23388671875,0.1416015625,0.787841796875,-0.55181884765625,-0.5,30.0625,-9.0,-5.14,-7.87,-2.76,standing_still,5
107.8,1154934.357010405,26,3,3,3,0,-5.12,-7.8,-2.92,0.02,0.07,-0.17,2.9375,-2.0,-0.3125,0.2340087890625,0.1416015625,0.7877197265625,-0.552001953125,-1.5625,29.375,-10.5625,-5.14,-7.87,-2.75,standing_still,5
107.8,1154934.371138172,26,3,3,3,0,-5.11,-7.76,-2.85,0.03,0.11,-0.1,2.0625,-0.6875,-0.6875,0.2340087890625,0.14154052734375,0.78759765625,-0.55218505859375,-1.5625,29.375,-10.5625,-5.14,-7.87,-2.75,standing_still,5
107.81,1154934.371138172,26,3,3,3,0,-5.14,-7.73,-2.71,0.0,0.14,0.03,0.75,0.4375,-0.6875,0.23394775390625,0.14154052734375,0.78759765625,-0.55224609375,-1.5625,29.375,-10.5625,-5.14,-7.88,-2.75,standing_still,5
107.82,1154934.390077178,26,3,3,3,0,-5.17,-7.67,-2.61,-0.02,0.2,0.13,-0.5625,1.125,-1.0,0.23388671875,0.14154052734375,0.78765869140625,-0.55218505859375,-1.5625,29.375,-10.5625,-5.14,-7.88,-2.75,standing_still,5
107.84,1154934.390077178,26,3,3,3,0,-5.13,-7.67,-2.65,0.01,0.2,0.09,-0.375,0.375,-1.0,0.23382568359375,0.1414794921875,0.78765869140625,-0.55218505859375,-1.5625,29.375,-10.5625,-5.14,-7.88,-2.75,standing_still,5
107.85,1154934.416776274,26,3,3,3,0,-5.08,-7.69,-2.67,0.05,0.18,0.07,0.3125,-0.8125,-0.875,0.23382568359375,0.141357421875,0.78765869140625,-0.55224609375,-1.25,30.0625,-9.875,-5.14,-7.88,-2.75,standing_still,5
107.86,1154934.416776274,27,3,3,3,0,-5.08,-7.78,-2.72,0.05,0.09,0.02,1.0625,-1.3125,-0.625,0.23388671875,0.14129638671875,0.78753662109375,-0.5523681640625,-1.25,30.0625,-9.875,-5.14,-7.88,-2.74,standing_still,5
107.87,1154934.437154123,27,3,3,3,0,-5.09,-7.87,-2.76,0.04,0.0,-0.02,2.0625,-2.1875,-0.625,0.2340087890625,0.14117431640625,0.78741455078125,-0.55255126953125,-1.25,30.0625,-9.875,-5.14,-7.88,-2.74,standing_still,5
107.88,1154934.437154123,27,3,3,3,0,-5.07,-7.91,-2.66,0.06,-0.03,0.07,2.875,-2.0,-0.375,0.23406982421875,0.14111328125,0.7872314453125,-0.552734375,-1.25,30.0625,-9.875,-5.14,-7.88,-2.73,standing_still,5
107.88,1154934.448250355,27,3,3,3,0,-5.08,-7.91,-2.6,0.05,-0.02,0.12,2.4375,-1.0625,-0.3125,0.234130859375,0.14111328125,0.787109375,-0.55291748046875,-1.25,30.0625,-9.875,-5.14,-7.88,-2.73,standing_still,5
107.89,1154934.448250355,27,3,3,3,0,-5.11,-7.88,-2.56,0.03,0.0,0.16,1.5,0.3125,-0.5625,0.23406982421875,0.14111328125,0.78704833984375,-0.5531005859375,-1.5625,30.75,-9.5,-5.14,-7.88,-2.73,standing_still,5
107.9,1154934.476053781,27,3,3,3,0,-5.14,-7.83,-2.59,0.0,0.05,0.14,1.125,1.4375,-0.625,0.23394775390625,0.14117431640625,0.7869873046875,-0.55316162109375,-1.5625,30.75,-9.5,-5.14,-7.89,-2.73,standing_still,5
107.92,1154934.476053781,27,3,3,3,0,-5.16,-7.72,-2.63,-0.02,0.16,0.09,0.875,1.625,-0.375,0.23382568359375,0.1412353515625,0.7869873046875,-0.55322265625,-1.5625,30.75,-9.5,-5.14,-7.89,-2.73,standing_still,5
107.93,1154934.490751372,27,3,3,3,0,-5.16,-7.72,-2.67,-0.01,0.16,0.05,0.8125,1.1875,-0.4375,0.2337646484375,0.141357421875,0.78692626953125,-0.55328369140625,-1.5625,30.75,-9.5,-5.14,-7.89,-2.73,standing_still,5
107.94,1154934.490751372,27,3,3,3,0,-5.15,-7.76,-2.78,0.0,0.12,-0.05,1.5625,0.375,0.0625,0.2337646484375,0.141357421875,0.786865234375,-0.5533447265625,-1.5625,30.75,-9.5,-5.14,-7.89,-2.72,standing_still,5
107.95,1154934.505740223,27,3,3,3,0,-5.13,-7.83,-2.81,0.0,0.06,-0.08,1.875,-0.125,0.1875,0.23370361328125,0.14141845703125,0.78680419921875,-0.553466796875,-0.875,30.75,-9.875,-5.14,-7.89,-2.72,standing_still,5
107.96,1154934.505740223,27,3,3,3,0,-5.15,-7.97,-2.84,-0.01,-0.07,-0.12,0.75,-0.125,0.3125,0.23370361328125,0.14141845703125,0.7867431640625,-0.55352783203125,-0.875,30.75,-9.875,-5.14,-7.89,-2.72,standing_still,5
107.96,1154934.537198516,27,3,3,3,0,-5.16,-7.98,-2.82,-0.02,-0.09,-0.09,-0.5625,0.9375,0.0625,0.233642578125,0.1414794921875,0.78680419921875,-0.553466796875,-0.875,30.75,-9.875,-5.14,-7.89,-2.72,standing_still,5
107.97,1154934.537198516,27,3,3,3,0,-5.22,-7.97,-2.72,-0.08,-0.08,0.0,-1.875,1.9375,0.0,0.2335205078125,0.14154052734375,0.78692626953125,-0.5533447265625,-0.875,30.75,-9.875,-5.14,-7.89,-2.73,standing_still,5
107.99,1154934.551095773,27,3,3,3,0,-5.24,-7.87,-2.67,-0.1,0.01,0.06,-2.375,2.1875,0.0,0.2333984375,0.1416015625,0.787109375,-0.55316162109375,-0.875,30.75,-9.875,-5.13,-7.89,-2.73,standing_still,5
108.0,1154934.551095773,27,3,3,3,0,-5.23,-7.78,-2.7,-0.09,0.1,0.04,-1.875,1.6875,0.0625,0.23333740234375,0.14166259765625,0.7872314453125,-0.552978515625,-0.875,29.375,-11.375,-5.13,-7.88,-2.74,standing_still,5
108.01,1154934.565502349,27,3,3,3,0,-5.21,-7.75,-2.72,-0.07,0.13,0.01,-0.9375,0.75,0.5625,0.23333740234375,0.1417236328125,0.7872314453125,-0.55291748046875,-0.875,29.375,-11.375,-5.13,-7.88,-2.74,standing_still,5
108.02,1154934.565502349,27,3,3,3,0,-5.21,-7.75,-2.75,-0.07,0.13,-0.01,-0.125,0.375,0.75,0.2333984375,0.14178466796875,0.7872314453125,-0.5528564453125,-0.875,29.375,-11.375,-5.14,-7.88,-2.74,standing_still,5
108.03,1154934.597174793,27,3,3,3,0,-5.19,-7.74,-2.76,-0.05,0.14,-0.02,0.6875,-0.0625,0.9375,0.23345947265625,0.14190673828125,0.7872314453125,-0.5528564453125,-0.875,29.375,-11.375,-5.14,-7.88,-2.74,standing_still,5
108.04,1154934.597174793,27,3,3,3,0,-5.15,-7.71,-2.57,0.0,0.17,0.17,0.375,0.125,0.875,0.2335205078125,0.1419677734375,0.78717041015625,-0.5528564453125,-0.875,29.375,-11.375,-5.14,-7.88,-2.74,standing_still,5
108.05,1154934.61131786,27,3,3,3,0,-5.16,-7.72,-2.54,-0.01,0.15,0.19,0.1875,0.9375,0.8125,0.2335205078125,0.14208984375,0.78717041015625,-0.5528564453125,-2.25,30.0625,-10.1875,-5.14,-7.88,-2.74,standing_still,5
108.05,1154934.61131786,27,3,3,3,0,-5.13,-7.73,-2.54,0.01,0.15,0.19,0.875,1.0,0.875,0.2335205078125,0.1422119140625,0.787109375,-0.55291748046875,-2.25,30.0625,-10.1875,-5.14,-7.88,-2.74,standing_still,5
108.06,1154934.62638097,27,3,3,3,0,-5.13,-7.71,-2.59,0.01,0.17,0.14,2.125,0.5625,0.75,0.2335205078125,0.142333984375,0.7869873046875,-0.55303955078125,-2.25,30.0625,-10.1875,-5.14,-7.88,-2.73,standing_still,5
108.08,1154934.62638097,27,3,3,3,0,-5.13,-7.78,-2.67,0.01,0.09,0.05,3.375,0.1875,0.8125,0.2335205078125,0.14251708984375,0.78680419921875,-0.55328369140625,-2.25,30.0625,-10.1875,-5.14,-7.88,-2.73,standing_still,5
108.09,1154934.656631174,27,3,3,3,0,-5.17,-7.83,-2.65,-0.01,0.04,0.07,4.125,-0.125,0.875,0.2335205078125,0.14263916015625,0.78662109375,-0.55352783203125,-2.25,30.0625,-10.1875,-5.15,-7.88,-2.72,standing_still,5
108.1,1154934.656631174,27,3,3,3,0,-5.15,-7.86,-2.63,0.0,0.02,0.08,4.5625,-0.25,0.5625,0.2335205078125,0.14276123046875,0.786376953125,-0.5538330078125,-1.875,31.1875,-9.875,-5.15,-7.88,-2.72,standing_still,5
108.11,1154934.676688425,27,3,3,3,0,-5.14,-7.87,-2.67,0.0,0.01,0.03,4.6875,-0.3125,0.5,0.23345947265625,0.14288330078125,0.7861328125,-0.55413818359375,-1.875,31.1875,-9.875,-5.15,-7.89,-2.71,standing_still,5
108.12,1154934.676688425,27,3,3,3,0,-5.15,-7.86,-2.71,0.0,0.02,0.0,3.5,-0.8125,0.3125,0.23345947265625,0.14288330078125,0.78594970703125,-0.55438232421875,-1.875,31.1875,-9.875,-5.15,-7.89,-2.7,standing_still,5
108.13,1154934.686809559,27,3,3,3,0,-5.17,-7.89,-2.8,-0.01,0.0,-0.1,2.3125,-0.8125,0.3125,0.2335205078125,0.1429443359375,0.78582763671875,-0.5545654296875,-1.875,31.1875,-9.875,-5.15,-7.89,-2.7,standing_still,5
108.13,1154934.686809559,27,3,3,3,0,-5.22,-7.92,-2.94,-0.07,-0.03,-0.24,2.5625,-0.75,0.375,0.2335205078125,0.1429443359375,0.78570556640625,-0.55474853515625,-1.875,31.1875,-9.875,-5.15,-7.89,-2.7,standing_still,5
108.15,1154934.716736887,27,3,3,3,0,-5.3,-7.77,-2.39,-0.14,0.11,0.3,-0.125,-1.4375,0.1875,0.233642578125,0.14288330078125,0.78564453125,-0.55474853515625,-1.875,29.6875,-10.1875,-5.15,-7.89,-2.69,standing_still,5
108.16,1154934.716736887,27,3,3,3,0,-5.23,-7.76,-2.41,-0.08,0.13,0.28,-1.0,-0.3125,0.125,0.23370361328125,0.14288330078125,0.78564453125,-0.55474853515625,-1.875,29.6875,-10.1875,-5.15,-7.89,-2.69,standing_still,5
108.17,1154934.735731638,27,3,3,3,0,-5.11,-7.74,-2.45,0.04,0.15,0.24,3.9375,-0.3125,1.3125,0.2337646484375,0.14306640625,0.785400390625,-0.55499267578125,-1.875,29.6875,-10.1875,-5.15,-7.89,-2.69,standing_still,5
108.18,1154934.735731638,27,3,3,3,0,-5.03,-7.86,-2.79,0.13,0.03,-0.11,8.875,0.5,2.125,0.2337646484375,0.14337158203125,0.78497314453125,-0.5555419921875,-1.875,29.6875,-10.1875,-5.16,-7.89,-2.68,standing_still,5
108.19,1154934.747479603,27,3,3,3,0,-5.04,-7.87,-3.04,0.11,0.01,-0.37,9.5,1.6875,1.5,0.23358154296875,0.143798828125,0.7845458984375,-0.55615234375,-1.875,29.6875,-10.1875,-5.16,-7.89,-2.67,standing_still,5
108.2,1154934.747479603,27,3,3,3,0,-5.18,-7.88,-2.74,-0.02,0.01,-0.08,5.3125,3.3125,0.375,0.2332763671875,0.14404296875,0.78436279296875,-0.55645751953125,-0.875,30.0625,-10.5625,-5.16,-7.9,-2.66,standing_still,5
108.21,1154934.779404408,27,3,3,3,0,-5.24,-7.83,-2.48,-0.08,0.06,0.18,1.375,2.875,-0.3125,0.23309326171875,0.14422607421875,0.7843017578125,-0.5565185546875,-0.875,30.0625,-10.5625,-5.15,-7.9,-2.66,standing_still,5
108.21,1154934.779404408,27,3,3,3,0,-5.18,-7.78,-2.47,-0.02,0.11,0.18,0.9375,0.3125,0.125,0.2330322265625,0.14422607421875,0.7843017578125,-0.55657958984375,-0.875,30.0625,-10.5625,-5.15,-7.9,-2.66,standing_still,5
108.23,1154934.791455677,27,3,3,3,0,-5.14,-7.87,-2.9,0.02,0.02,-0.24,2.1875,-3.125,1.3125,0.23333740234375,0.14422607421875,0.78411865234375,-0.5567626953125,-0.875,30.0625,-10.5625,-5.16,-7.9,-2.65,standing_still,5
