timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
66.72,66.641987948,27,3,3,3,0,-4.19,-10.05,0.7,0.34,-1.75,3.28,7.5,11.8125,-14.6875,0.56988525390625,-0.5235595703125,0.59783935546875,-0.20916748046875,-12.875,43.0,8.875,-4.53,-8.3,-2.57,walking_forward,5
66.73,66.641987948,27,3,3,3,0,-4.0,-10.38,0.51,0.51,-2.06,3.06,17.5,-0.5,-10.0625,0.57049560546875,-0.523193359375,0.5970458984375,-0.2105712890625,-12.875,43.0,8.875,-4.51,-8.31,-2.55,walking_forward,5
66.74,66.673442456,27,3,3,3,0,-4.19,-10.92,0.41,0.32,-2.58,2.92,25.8125,-15.0,-7.0625,0.57232666015625,-0.5225830078125,0.59552001953125,-0.21160888671875,-12.875,43.0,8.875,-4.51,-8.33,-2.5,walking_forward,5
66.75,66.673442456,27,3,3,3,0,-4.26,-11.21,0.39,0.25,-2.86,2.83,30.9375,-28.375,-4.875,0.57513427734375,-0.52178955078125,0.59326171875,-0.212158203125,-12.875,43.0,8.875,-4.52,-8.35,-2.43,walking_forward,5
66.76,66.683808505,27,3,3,3,0,-4.33,-11.28,0.22,0.19,-2.91,2.58,32.4375,-37.375,-3.5,0.5784912109375,-0.52099609375,0.59063720703125,-0.2122802734375,-13.1875,42.0,8.875,-4.53,-8.37,-2.35,walking_forward,5
66.77,66.683808505,27,3,3,3,0,-4.33,-11.28,0.22,0.19,-2.91,2.58,32.4375,-37.375,-3.5,0.5784912109375,-0.52099609375,0.59063720703125,-0.2122802734375,-13.1875,42.0,8.875,-4.53,-8.37,-2.35,walking_forward,5
66.77,66.70212723,27,3,3,3,0,-5.63,-10.58,-0.64,-1.08,-2.2,1.63,30.9375,-41.0625,-0.5,0.58203125,-0.52020263671875,0.58795166015625,-0.2120361328125,-13.1875,42.0,8.875,-4.54,-8.38,-2.28,walking_forward,5
66.78,66.70212723,27,3,3,3,0,-6.07,-10.19,-1.35,-1.51,-1.79,0.84,33.875,-39.1875,2.0625,0.5855712890625,-0.51910400390625,0.58544921875,-0.2119140625,-13.1875,42.0,8.875,-4.56,-8.39,-2.2,walking_forward,5
66.79,66.717363436,27,3,3,3,0,-6.09,-9.95,-1.94,-1.5,-1.54,0.17,35.375,-36.5625,4.3125,0.58917236328125,-0.5177001953125,0.58306884765625,-0.2117919921875,-13.1875,42.0,8.875,-4.58,-8.4,-2.11,walking_forward,5
66.8,66.717363436,27,3,3,3,0,-5.42,-9.04,-2.62,-0.81,-0.63,-0.57,28.4375,-33.75,5.0,0.59228515625,-0.5166015625,0.5810546875,-0.21148681640625,-13.1875,42.0,8.875,-4.6,-8.41,-2.04,walking_forward,5
66.81,66.737097689,27,3,3,3,0,-5.27,-8.57,-2.44,-0.65,-0.15,-0.44,19.1875,-26.4375,4.5,0.59454345703125,-0.515869140625,0.57952880859375,-0.2110595703125,-12.375,42.1875,9.25,-4.62,-8.41,-1.99,walking_forward,5
66.82,66.737097689,27,3,3,3,0,-5.08,-8.1,-2.05,-0.45,0.3,-0.08,7.1875,-17.9375,2.8125,0.59588623046875,-0.51568603515625,0.57855224609375,-0.21044921875,-12.375,42.1875,9.25,-4.63,-8.41,-1.97,walking_forward,5
66.83,66.746324537,27,3,3,3,0,-4.86,-7.64,-1.62,-0.22,0.76,0.34,-4.5,-10.9375,2.375,0.59625244140625,-0.5159912109375,0.57818603515625,-0.2095947265625,-12.375,42.1875,9.25,-4.64,-8.41,-1.97,walking_forward,5
66.84,66.746324537,27,3,3,3,0,-4.6,-6.49,-1.08,0.03,1.9,0.89,-12.75,-7.5,2.4375,0.59613037109375,-0.51666259765625,0.578125,-0.20849609375,-12.375,42.1875,9.25,-4.64,-8.4,-1.98,walking_forward,5
66.85,66.783156283,27,3,3,3,0,-4.55,-6.19,-1.02,0.1,2.2,0.97,-12.625,-7.0625,4.8125,0.59600830078125,-0.51715087890625,0.57818603515625,-0.207275390625,-12.375,42.1875,9.25,-4.65,-8.39,-1.99,walking_forward,5
66.86,66.783156283,27,3,3,3,0,-4.52,-5.94,-1.0,0.14,2.43,0.99,-4.375,-10.125,9.0625,0.59649658203125,-0.51708984375,0.578125,-0.2061767578125,-12.75,41.375,7.6875,-4.67,-8.38,-1.99,walking_forward,5
66.87,66.796036491,27,3,3,3,0,-4.29,-5.98,-0.95,0.4,2.39,1.01,9.3125,-15.9375,14.6875,0.5980224609375,-0.51617431640625,0.57781982421875,-0.20513916015625,-12.75,41.375,7.6875,-4.7,-8.37,-1.96,walking_forward,5
66.88,66.796036491,27,3,3,3,0,-3.35,-6.23,-0.96,1.37,2.13,0.94,20.0625,-23.1875,18.9375,0.6004638671875,-0.51458740234375,0.57708740234375,-0.2041015625,-12.75,41.375,7.6875,-4.73,-8.37,-1.91,walking_forward,5
66.89,66.807205355,27,3,3,3,0,-3.09,-5.97,-1.09,1.67,2.38,0.75,25.625,-28.25,20.875,0.6033935546875,-0.51263427734375,0.5760498046875,-0.20306396484375,-12.75,41.375,7.6875,-4.77,-8.36,-1.85,walking_forward,5
66.9,66.807205355,27,3,3,3,0,-2.95,-5.53,-1.19,1.86,2.81,0.59,27.0625,-28.0625,21.5,0.6064453125,-0.5106201171875,0.5750732421875,-0.2020263671875,-12.75,41.375,7.6875,-4.81,-8.35,-1.79,walking_forward,5
66.91,66.838523715,27,3,3,3,0,-2.72,-5.12,-1.23,2.12,3.21,0.53,11.0625,-14.0625,19.6875,0.60797119140625,-0.50927734375,0.57501220703125,-0.200927734375,-12.5,42.75,8.5,-4.84,-8.33,-1.76,walking_forward,5
66.92,66.838523715,27,3,3,3,0,-2.11,-4.35,-1.41,2.76,3.96,0.31,11.0625,-14.0625,19.6875,0.60955810546875,-0.5079345703125,0.57489013671875,-0.19976806640625,-12.5,42.75,8.5,-4.88,-8.32,-1.73,walking_forward,5
66.93,66.856821607,27,3,3,3,0,-1.97,-4.41,-1.5,2.93,3.89,0.23,-0.3125,-3.1875,17.4375,0.61004638671875,-0.50714111328125,0.57550048828125,-0.19873046875,-12.5,42.75,8.5,-4.9,-8.31,-1.73,walking_forward,5
66.94,66.856821607,27,3,3,3,0,-2.0,-4.3,-1.32,2.92,3.99,0.41,-6.75,4.0625,13.3125,0.60980224609375,-0.5067138671875,0.576416015625,-0.1978759765625,-12.5,42.75,8.5,-4.92,-8.29,-1.74,walking_forward,5
66.95,66.867161084,27,3,3,3,0,-2.1,-4.16,-1.09,2.83,4.12,0.66,-8.75,6.8125,9.375,0.60919189453125,-0.506591796875,0.57733154296875,-0.19720458984375,-12.5,42.75,8.5,-4.93,-8.28,-1.76,walking_forward,5
66.96,66.867161084,27,3,3,3,0,-2.17,-4.31,-0.86,2.76,3.96,0.92,-8.875,9.375,3.4375,0.6083984375,-0.5067138671875,0.578125,-0.197021484375,-12.875,42.0625,8.1875,-4.94,-8.28,-1.78,walking_forward,5
66.97,66.902784294,27,3,3,3,0,-2.24,-4.38,-0.78,2.69,3.89,1.01,-8.875,9.375,3.4375,0.60760498046875,-0.5068359375,0.57891845703125,-0.19677734375,-12.875,42.0625,8.1875,-4.94,-8.27,-1.8,walking_forward,5
66.98,66.902784294,27,3,3,3,0,-2.4,-4.58,-0.81,2.53,3.68,1.01,-7.0625,9.8125,2.0,0.60687255859375,-0.5069580078125,0.57965087890625,-0.19677734375,-12.875,42.0625,8.1875,-4.94,-8.27,-1.82,walking_forward,5
66.99,66.912055656,27,3,3,3,0,-2.58,-5.37,-0.91,2.36,2.88,0.92,-3.75,8.875,1.25,0.60626220703125,-0.50689697265625,0.58026123046875,-0.1968994140625,-12.875,42.0625,8.1875,-4.94,-8.26,-1.83,walking_forward,5
67.0,66.912055656,27,3,3,3,0,-2.63,-5.81,-1.15,2.3,2.45,0.68,1.25,6.0625,1.875,0.6060791015625,-0.50665283203125,0.58062744140625,-0.1971435546875,-12.875,42.0625,8.1875,-4.94,-8.26,-1.84,walking_forward,5
67.01,66.92775573,27,3,3,3,0,-2.7,-6.21,-1.33,2.24,2.05,0.47,16.0625,-2.625,4.9375,0.60699462890625,-0.50555419921875,0.5804443359375,-0.19757080078125,-12.875,42.0625,7.5625,-4.95,-8.26,-1.81,walking_forward,5
67.02,66.92775573,27,3,3,3,0,-2.74,-6.6,-1.48,2.21,1.66,0.3,16.0625,-2.625,4.9375,0.60797119140625,-0.5045166015625,0.5802001953125,-0.197998046875,-12.875,42.0625,7.5625,-4.95,-8.26,-1.78,walking_forward,5
67.03,66.95764078,27,3,3,3,0,-2.81,-7.52,-2.12,2.15,0.74,-0.36,19.25,-6.75,6.0,0.6092529296875,-0.5032958984375,0.57977294921875,-0.1983642578125,-12.875,42.0625,7.5625,-4.96,-8.27,-1.75,walking_forward,5
67.04,66.95764078,27,3,3,3,0,-2.93,-7.95,-2.32,2.05,0.31,-0.6,19.625,-7.5,6.75,0.610595703125,-0.50201416015625,0.579345703125,-0.19866943359375,-12.875,42.0625,7.5625,-4.98,-8.27,-1.71,walking_forward,5
67.05,66.972281364,27,3,3,3,0,-3.09,-8.34,-2.35,1.89,-0.07,-0.66,16.5625,-6.125,7.1875,0.61181640625,-0.50091552734375,0.57904052734375,-0.19891357421875,-12.875,42.0625,7.5625,-4.99,-8.26,-1.68,walking_forward,5
67.06,66.972281364,27,3,3,3,0,-3.09,-8.34,-2.35,1.89,-0.07,-0.66,16.5625,-6.125,7.1875,0.61181640625,-0.50091552734375,0.57904052734375,-0.19891357421875,-12.875,42.0625,7.5625,-4.99,-8.26,-1.68,walking_forward,5
67.06,66.988540642,27,3,3,3,0,-3.29,-8.84,-2.32,1.7,-0.57,-0.63,-4.25,2.625,4.9375,0.611572265625,-0.5008544921875,0.5794677734375,-0.19854736328125,-13.5625,42.0625,8.0625,-5.0,-8.26,-1.69,walking_forward,5
67.07,66.988540642,27,3,3,3,0,-3.67,-9.89,-2.27,1.32,-1.63,-0.56,-4.25,2.625,4.9375,0.611328125,-0.500732421875,0.57989501953125,-0.19818115234375,-13.5625,42.0625,8.0625,-5.0,-8.25,-1.7,walking_forward,5
67.08,67.002652987,27,3,3,3,0,-4.09,-10.02,-2.43,0.91,-1.77,-0.7,-11.875,8.0,4.8125,0.6104736328125,-0.50103759765625,0.5806884765625,-0.19769287109375,-13.5625,42.0625,8.0625,-5.01,-8.25,-1.73,walking_forward,5
67.09,67.002652987,27,3,3,3,0,-4.47,-10.12,-2.6,0.53,-1.88,-0.85,-12.625,9.1875,5.5625,0.60955810546875,-0.501220703125,0.5816650390625,-0.1971435546875,-13.5625,42.0625,8.0625,-5.01,-8.24,-1.75,walking_forward,5
67.1,67.032662224,27,3,3,3,0,-4.84,-10.12,-2.94,0.17,-1.89,-1.16,-9.375,6.6875,5.6875,0.60888671875,-0.5013427734375,0.5823974609375,-0.1966552734375,-13.5625,42.0625,8.0625,-5.02,-8.23,-1.77,walking_forward,5
67.11,67.032662224,27,3,3,3,0,-5.49,-10.27,-3.49,-0.46,-2.04,-1.7,-9.9375,2.625,4.8125,0.60845947265625,-0.5015869140625,0.58294677734375,-0.196044921875,-14.0,40.75,7.5625,-5.02,-8.22,-1.79,walking_forward,5
67.12,67.047867587,27,3,3,3,0,-5.63,-10.32,-3.42,-0.6,-2.1,-1.61,-9.9375,2.625,4.8125,0.60797119140625,-0.5018310546875,0.58343505859375,-0.1954345703125,-14.0,40.75,7.5625,-5.03,-8.21,-1.8,walking_forward,5
67.13,67.047867587,27,3,3,3,0,-5.55,-10.37,-3.13,-0.51,-2.16,-1.28,-28.75,9.0,6.25,0.6063232421875,-0.50286865234375,0.58465576171875,-0.19403076171875,-14.0,40.75,7.5625,-5.03,-8.2,-1.85,walking_forward,5
67.14,67.06213252,27,3,3,3,0,-5.27,-10.59,-2.95,-0.22,-2.4,-1.04,-32.375,10.0625,9.9375,0.60455322265625,-0.50390625,0.586181640625,-0.1922607421875,-14.0,40.75,7.5625,-5.05,-8.18,-1.91,walking_forward,5
67.15,67.06213252,27,3,3,3,0,-5.29,-11.14,-3.11,-0.22,-2.97,-1.16,-26.25,4.9375,14.8125,0.6033935546875,-0.50445556640625,0.5875244140625,-0.19036865234375,-14.0,40.75,7.5625,-5.06,-8.16,-1.95,walking_forward,5
67.16,67.093417147,27,3,3,3,0,-5.27,-11.7,-3.53,-0.17,-3.56,-1.56,-11.375,-4.0,20.1875,0.60345458984375,-0.50408935546875,0.58837890625,-0.1885986328125,-12.5625,40.75,8.375,-5.09,-8.14,-1.96,walking_forward,5
67.17,67.093417147,27,3,3,3,0,-5.18,-12.01,-3.99,-0.04,-3.88,-2.04,2.5,-11.75,22.75,0.6044921875,-0.50299072265625,0.58868408203125,-0.18701171875,-12.5625,40.75,8.375,-5.13,-8.12,-1.95,walking_forward,5
67.18,67.107957105,27,3,3,3,0,-5.47,-12.27,-4.49,-0.3,-4.16,-2.55,4.625,-13.25,21.25,0.605712890625,-0.50189208984375,0.5888671875,-0.185546875,-12.5625,40.75,8.375,-5.16,-8.1,-1.93,walking_forward,5
67.19,67.107957105,27,3,3,3,0,-5.96,-12.34,-4.22,-0.76,-4.25,-2.27,-9.0625,-5.6875,16.125,0.60589599609375,-0.50164794921875,0.58941650390625,-0.18402099609375,-12.5625,40.75,8.375,-5.19,-8.08,-1.94,walking_forward,5
67.2,67.122258659,27,3,3,3,0,-6.46,-12.45,-3.43,-1.25,-4.38,-1.43,-32.625,7.875,7.5,0.60418701171875,-0.50286865234375,0.59063720703125,-0.1822509765625,-12.5625,40.75,8.375,-5.2,-8.07,-1.99,walking_forward,5
67.21,67.122258659,27,3,3,3,0,-6.78,-12.19,-2.88,-1.59,-4.14,-0.8,-51.25,19.25,0.0,0.60089111328125,-0.5052490234375,0.59246826171875,-0.18048095703125,-13.0,40.5,8.0625,-5.19,-8.05,-2.08,walking_forward,5
67.22,67.151971713,27,3,3,3,0,-7.34,-11.48,-2.45,-2.15,-3.45,-0.28,-52.75,19.8125,-2.0,0.5975341796875,-0.5078125,0.59423828125,-0.17877197265625,-13.0,40.5,8.0625,-5.18,-8.03,-2.17,walking_forward,5
67.23,67.151971713,27,3,3,3,0,-7.62,-11.25,-2.17,-2.44,-3.24,0.07,-41.1875,12.9375,-0.5,0.594970703125,-0.509765625,0.5955810546875,-0.17724609375,-13.0,40.5,8.0625,-5.17,-8.01,-2.24,walking_forward,5
67.24,67.167453809,27,3,3,3,0,-7.92,-10.95,-1.84,-2.74,-2.94,0.45,-28.375,8.0625,0.8125,0.59332275390625,-0.5111083984375,0.596435546875,-0.17608642578125,-13.0,40.5,8.0625,-5.17,-8.0,-2.29,walking_forward,5
67.25,67.167453809,27,3,3,3,0,-8.33,-10.42,-1.51,-3.16,-2.42,0.81,-24.0,8.5,-0.4375,0.591796875,-0.51220703125,0.59722900390625,-0.17523193359375,-13.0,40.5,8.0625,-5.17,-7.99,-2.33,walking_forward,5
67.26,67.185503004,27,3,3,3,0,-9.42,-9.36,-1.02,-4.26,-1.37,1.36,-27.875,12.125,-3.5,0.58984375,-0.513671875,0.59814453125,-0.17449951171875,-12.5625,39.375,9.1875,-5.16,-7.98,-2.38,walking_forward,5
67.27,67.185503004,27,3,3,3,0,-9.75,-8.81,-0.67,-4.6,-0.83,1.77,-33.25,17.5,-6.125,0.58734130859375,-0.51544189453125,0.5992431640625,-0.17388916015625,-12.5625,39.375,9.1875,-5.14,-7.98,-2.44,walking_forward,5
67.28,67.213597201,27,3,3,3,0,-9.99,-8.22,-0.42,-4.87,-0.25,2.09,-37.3125,25.3125,-8.0625,0.584228515625,-0.51739501953125,0.6007080078125,-0.17352294921875,-12.5625,39.375,9.1875,-5.12,-7.97,-2.52,walking_forward,5
67.29,67.213597201,27,3,3,3,0,-9.81,-7.32,0.04,-4.72,0.63,2.65,-40.3125,32.8125,-8.0625,0.58056640625,-0.51934814453125,0.6026611328125,-0.17327880859375,-12.5625,39.375,9.1875,-5.09,-7.96,-2.6,walking_forward,5
67.3,67.229835645,27,3,3,3,0,-9.46,-7.0,0.08,-4.39,0.94,2.78,-39.625,37.6875,-6.0,0.57666015625,-0.5211181640625,0.6048583984375,-0.1732177734375,-12.5625,39.375,9.1875,-5.07,-7.94,-2.69,walking_forward,5
67.31,67.229835645,27,3,3,3,0,-9.09,-6.75,0.14,-4.04,1.17,2.91,-31.5625,36.0625,-1.9375,0.57330322265625,-0.52227783203125,0.6070556640625,-0.17327880859375,-12.1875,39.375,10.375,-5.05,-7.93,-2.77,walking_forward,5
67.32,67.248678134,27,3,3,3,0,-9.09,-6.75,0.14,-4.04,1.17,2.91,-31.5625,36.0625,-1.9375,0.57330322265625,-0.52227783203125,0.6070556640625,-0.17327880859375,-12.1875,39.375,10.375,-5.05,-7.93,-2.77,walking_forward,5
67.32,67.248678134,27,3,3,3,0,-8.67,-6.5,0.07,-3.62,1.41,2.89,-15.3125,28.75,4.5625,0.5711669921875,-0.5223388671875,0.60894775390625,-0.173583984375,-12.1875,39.375,10.375,-5.04,-7.92,-2.81,walking_forward,5
67.33,67.257392245,27,3,3,3,0,-7.67,-6.56,-0.55,-2.62,1.35,2.26,8.125,18.5,12.4375,0.57080078125,-0.52099609375,0.61029052734375,-0.17425537109375,-12.1875,39.375,10.375,-5.05,-7.91,-2.82,walking_forward,5
67.34,67.257392245,27,3,3,3,0,-7.11,-6.98,-0.7,-2.03,0.93,2.07,30.375,3.125,19.625,0.57232666015625,-0.51837158203125,0.61083984375,-0.17498779296875,-12.1875,39.375,10.375,-5.07,-7.91,-2.78,walking_forward,5
67.35,67.273490308,27,3,3,3,0,-6.4,-7.69,-0.94,-1.28,0.21,1.75,47.125,-13.125,24.3125,0.57550048828125,-0.514892578125,0.610595703125,-0.17572021484375,-12.1875,39.375,10.375,-5.11,-7.91,-2.7,walking_forward,5
67.36,67.273490308,27,3,3,3,0,-5.75,-8.57,-1.22,-0.58,-0.65,1.36,60.375,-26.625,25.375,0.580078125,-0.5108642578125,0.60943603515625,-0.17645263671875,-13.25,37.5625,10.0,-5.16,-7.92,-2.59,walking_forward,5
67.37,67.302375684,27,3,3,3,0,-3.81,-9.59,-2.55,1.39,-1.66,-0.08,76.75,-27.6875,24.375,0.5853271484375,-0.506103515625,0.60791015625,-0.17803955078125,-13.25,37.5625,10.0,-5.21,-7.93,-2.46,walking_forward,5
67.38,67.302375684,27,3,3,3,0,-3.06,-9.36,-3.04,2.17,-1.41,-0.7,78.0,-17.75,18.8125,0.59002685546875,-0.5013427734375,0.60662841796875,-0.180419921875,-13.25,37.5625,10.0,-5.24,-7.94,-2.34,walking_forward,5
67.39,67.316768791,27,3,3,3,0,-2.85,-8.9,-2.54,2.4,-0.94,-0.27,45.1875,-4.8125,8.125,0.5924072265625,-0.4986572265625,0.60601806640625,-0.18218994140625,-13.25,37.5625,10.0,-5.25,-7.95,-2.27,walking_forward,5
67.4,67.316768791,27,3,3,3,0,-2.99,-8.41,-1.92,2.25,-0.44,0.35,10.3125,21.125,-2.5,0.5916748046875,-0.4979248046875,0.6068115234375,-0.18377685546875,-13.25,37.5625,10.0,-5.24,-7.96,-2.27,walking_forward,5
67.41,67.332116488,27,3,3,3,0,-3.58,-7.27,-1.53,1.63,0.69,0.78,-13.0625,35.5625,-10.1875,0.589111328125,-0.49853515625,0.6083984375,-0.1851806640625,-12.5,39.0625,8.0625,-5.21,-7.96,-2.32,walking_forward,5
67.42,67.332116488,27,3,3,3,0,-3.72,-6.88,-1.3,1.45,1.09,1.07,-20.5,33.125,-13.8125,0.58624267578125,-0.499755859375,0.60980224609375,-0.18621826171875,-12.5,39.0625,8.0625,-5.18,-7.97,-2.38,walking_forward,5
67.43,67.362117994,27,3,3,3,0,-3.98,-6.42,-1.16,1.17,1.55,1.26,-14.125,23.5,-13.4375,0.58416748046875,-0.5008544921875,0.61065673828125,-0.18719482421875,-12.5,39.0625,8.0625,-5.15,-7.98,-2.42,walking_forward,5
67.44,67.362117994,27,3,3,3,0,-4.27,-5.9,-1.17,0.86,2.08,1.26,-2.125,11.4375,-10.6875,0.58331298828125,-0.50128173828125,0.61077880859375,-0.1881103515625,-12.5,39.0625,8.0625,-5.13,-7.98,-2.43,walking_forward,5
67.45,67.377599317,27,3,3,3,0,-4.21,-5.1,-1.58,0.91,2.89,0.83,10.0,0.0,-7.875,0.5836181640625,-0.501220703125,0.61029052734375,-0.1890869140625,-12.5,39.0625,8.0625,-5.12,-8.0,-2.42,walking_forward,5
67.46,67.377599317,27,3,3,3,0,-4.04,-4.81,-1.8,1.07,3.19,0.57,21.6875,-8.4375,-5.1875,0.5849609375,-0.50048828125,0.6092529296875,-0.19012451171875,-12.5,39.0625,6.875,-5.12,-8.01,-2.38,walking_forward,5
67.47,67.39193025,27,3,3,3,0,-3.89,-4.52,-1.96,1.23,3.5,0.37,30.8125,-12.3125,-2.6875,0.5869140625,-0.499267578125,0.60797119140625,-0.19134521484375,-12.5,39.0625,6.875,-5.12,-8.02,-2.33,walking_forward,5
67.48,67.39193025,27,3,3,3,0,-3.48,-4.23,-2.01,1.64,3.8,0.25,35.0,-12.0,-1.625,0.589111328125,-0.49774169921875,0.606689453125,-0.19281005859375,-12.5,39.0625,6.875,-5.12,-8.04,-2.27,walking_forward,5
67.49,67.422404452,27,3,3,3,0,-3.14,-4.1,-1.99,1.98,3.95,0.21,34.25,-9.5,-1.9375,0.591064453125,-0.4962158203125,0.60552978515625,-0.19427490234375,-12.5,39.0625,6.875,-5.12,-8.06,-2.21,walking_forward,5
67.5,67.422404452,27,3,3,3,0,-2.87,-4.05,-1.9,2.24,4.01,0.26,30.875,-5.9375,-2.3125,0.5926513671875,-0.494873046875,0.60455322265625,-0.19580078125,-12.5,39.0625,6.875,-5.12,-8.07,-2.16,walking_forward,5
67.51,67.437273349,27,3,3,3,0,-2.72,-4.0,-1.85,2.4,4.08,0.27,26.0,-1.875,-2.125,0.5938720703125,-0.49365234375,0.60394287109375,-0.19720458984375,-13.1875,39.0625,4.5,-5.12,-8.08,-2.12,walking_forward,5
67.52,67.437273349,27,3,3,3,0,-2.62,-4.06,-2.08,2.49,4.02,0.0,21.875,0.25,-1.6875,0.59478759765625,-0.49261474609375,0.60345458984375,-0.19842529296875,-13.1875,39.0625,4.5,-5.12,-8.09,-2.09,walking_forward,5
67.53,67.451747877,27,3,3,3,0,-2.63,-4.09,-2.16,2.48,4.0,-0.09,18.25,0.25,-0.5625,0.5955810546875,-0.49163818359375,0.6031494140625,-0.19940185546875,-13.1875,39.0625,4.5,-5.12,-8.1,-2.06,walking_forward,5
67.54,67.451747877,27,3,3,3,0,-2.75,-4.22,-2.18,2.36,3.88,-0.13,14.5,-0.3125,0.625,0.59625244140625,-0.4908447265625,0.6029052734375,-0.20013427734375,-13.1875,39.0625,4.5,-5.12,-8.1,-2.04,walking_forward,5
67.55,67.483248162,27,3,3,3,0,-2.96,-4.37,-2.27,2.16,3.73,-0.23,11.5625,-0.375,1.6875,0.5968017578125,-0.49017333984375,0.602783203125,-0.20068359375,-13.1875,39.0625,4.5,-5.12,-8.1,-2.03,walking_forward,5
67.56,67.483248162,27,3,3,3,0,-3.33,-4.47,-2.53,1.79,3.63,-0.52,9.125,-1.125,2.4375,0.5972900390625,-0.48956298828125,0.6026611328125,-0.20098876953125,-12.0625,39.5,2.875,-5.13,-8.11,-2.01,walking_forward,5
67.57,67.4969521,27,3,3,3,0,-3.45,-4.73,-2.55,1.67,3.37,-0.54,5.0625,-2.625,2.5,0.59771728515625,-0.48919677734375,0.6025390625,-0.20098876953125,-12.0625,39.5,2.875,-5.13,-8.11,-2.0,walking_forward,5
67.58,67.4969521,27,3,3,3,0,-3.6,-4.94,-2.56,1.53,3.16,-0.56,1.0,-3.5,1.6875,0.59796142578125,-0.4891357421875,0.6024169921875,-0.2008056640625,-12.0625,39.5,2.875,-5.13,-8.1,-2.0,walking_forward,5
67.59,67.517980014,27,3,3,3,0,-3.6,-4.94,-2.56,1.53,3.16,-0.56,1.0,-3.5,1.6875,0.59796142578125,-0.4891357421875,0.6024169921875,-0.2008056640625,-12.0625,39.5,2.875,-5.13,-8.1,-2.0,walking_forward,5
67.59,67.517980014,27,3,3,3,0,-3.77,-5.08,-2.68,1.36,3.02,-0.68,-2.5,-4.5625,0.0625,0.59808349609375,-0.48931884765625,0.6021728515625,-0.200439453125,-12.0625,39.5,2.875,-5.14,-8.1,-2.0,walking_forward,5
67.6,67.53149157,27,3,3,3,0,-4.09,-5.56,-2.95,1.04,2.54,-0.95,-4.875,-7.1875,-2.0,0.5982666015625,-0.48980712890625,0.601806640625,-0.20001220703125,-12.0625,39.5,2.875,-5.14,-8.1,-2.0,walking_forward,5
67.61,67.53149157,27,3,3,3,0,-4.23,-5.91,-3.12,0.89,2.19,-1.12,-6.25,-9.5,-4.5625,0.598388671875,-0.49053955078125,0.60125732421875,-0.19952392578125,-12.0625,39.0625,1.6875,-5.13,-8.1,-2.0,walking_forward,5
67.62,67.542258985,27,3,3,3,0,-4.39,-6.3,-3.31,0.73,1.8,-1.31,-7.8125,-10.625,-6.9375,0.5985107421875,-0.49151611328125,0.60052490234375,-0.198974609375,-12.0625,39.0625,1.6875,-5.13,-8.11,-2.0,walking_forward,5
67.63,67.542258985,27,3,3,3,0,-4.83,-7.22,-3.69,0.28,0.89,-1.68,-9.5625,-9.8125,-9.4375,0.59844970703125,-0.49267578125,0.59979248046875,-0.19854736328125,-12.0625,39.0625,1.6875,-5.12,-8.11,-2.0,walking_forward,5
67.64,67.573181186,27,3,3,3,0,-5.12,-7.8,-3.91,-0.02,0.32,-1.89,-10.25,-7.1875,-11.25,0.59820556640625,-0.493896484375,0.59912109375,-0.19830322265625,-12.0625,39.0625,1.6875,-5.1,-8.12,-2.01,walking_forward,5
67.65,67.573181186,27,3,3,3,0,-5.48,-8.42,-4.02,-0.39,-0.28,-1.99,-8.375,-4.1875,-12.5,0.59783935546875,-0.49505615234375,0.5985107421875,-0.19830322265625,-12.0625,39.0625,1.6875,-5.09,-8.13,-2.02,walking_forward,5
67.66,67.587477043,27,3,3,3,0,-5.94,-9.17,-4.04,-0.87,-1.03,-2.01,-5.3125,-1.3125,-13.3125,0.597412109375,-0.49609375,0.59796142578125,-0.19866943359375,-11.75,38.0625,1.6875,-5.07,-8.14,-2.03,walking_forward,5
67.67,67.587477043,27,3,3,3,0,-6.79,-10.35,-3.97,-1.73,-2.2,-1.93,-0.9375,1.4375,-14.1875,0.5970458984375,-0.496826171875,0.597412109375,-0.19940185546875,-11.75,38.0625,1.6875,-5.05,-8.15,-2.03,walking_forward,5
67.68,67.607113762,27,3,3,3,0,-7.11,-10.24,-4.03,-2.08,-2.08,-2.0,3.4375,3.4375,-14.875,0.59674072265625,-0.49737548828125,0.596923828125,-0.20050048828125,-11.75,38.0625,1.6875,-5.03,-8.16,-2.03,walking_forward,5
67.69,67.607113762,27,3,3,3,0,-7.22,-9.84,-4.17,-2.21,-1.66,-2.14,6.1875,5.5,-16.5625,0.596435546875,-0.497802734375,0.59637451171875,-0.20196533203125,-11.75,38.0625,1.6875,-5.0,-8.18,-2.02,walking_forward,5
67.7,67.632844434,27,3,3,3,0,-7.14,-9.4,-4.22,-2.17,-1.19,-2.19,7.1875,9.4375,-18.625,0.595947265625,-0.49822998046875,0.595947265625,-0.20367431640625,-11.75,38.0625,1.6875,-4.97,-8.2,-2.02,walking_forward,5
