timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
68.36,68.293386874,24,3,3,3,0,-279.0,7.49,-5.15,1.07,-1.02,-2.23,-3.03,-5.25,5.1875,509.125,0.43408203125,0.678466796875,0.32257080078125,0.0134,-18.875,42.6875,-24.1875,8.52,-2.91,Walking,2
68.37,68.315977409,24,3,3,3,0,-311.0,8.44,-5.52,0.74,-0.09,-2.62,-1.98,-2.0625,4.6875,509.5625,0.433837890625,0.6778564453125,0.32342529296875,0.0134,-17.75,43.0625,-24.125,8.53,-2.89,Walking,2
68.38,68.315977409,24,3,3,3,0,-311.0,8.81,-5.48,0.74,0.27,-2.59,-0.74,2.0,3.375,509.5625,0.433837890625,0.67767333984375,0.32391357421875,0.0134,-17.75,43.0625,-24.0625,8.53,-2.89,Walking,2
68.39,68.331050896,24,3,3,3,0,-304.0,9.28,-5.28,0.8,0.74,-2.38,0.41,4.625,2.0625,509.125,0.43389892578125,0.67791748046875,0.32403564453125,0.0134,-17.75,43.0625,-24.0625,8.53,-2.89,Walking,2
68.4,68.331050896,24,3,3,3,0,-294.0,9.66,-4.98,0.9,1.13,-2.07,1.25,6.25,1.25,508.375,0.43414306640625,0.6783447265625,0.3238525390625,0.0134,-17.75,43.0625,-24.0,8.53,-2.91,Walking,2
68.41,68.345237989,24,3,3,3,0,-293.0,10.29,-4.86,0.9,1.76,-1.92,1.59,4.6875,1.5625,507.6875,0.4345703125,0.67877197265625,0.32354736328125,0.0134,-17.75,43.0625,-24.0,8.53,-2.93,Walking,2
68.42,68.345237989,24,3,3,3,0,-312.0,10.64,-4.99,0.7,2.11,-2.05,1.4,0.6875,2.375,507.1875,0.43505859375,0.678955078125,0.3231201171875,0.0132,-18.875,41.875,-23.9375,8.52,-2.94,Walking,2
68.43,68.380416862,24,3,3,3,0,-333.0,10.97,-5.32,0.5,2.44,-2.37,0.86,-4.8125,2.625,507.1875,0.43560791015625,0.67877197265625,0.32275390625,0.0132,-18.875,41.875,-23.9375,8.52,-2.95,Walking,2
68.44,68.380416862,24,3,3,3,0,-373.0,11.36,-6.18,0.1,2.83,-3.24,0.19,-10.6875,2.375,507.6875,0.43609619140625,0.67828369140625,0.3223876953125,0.0132,-18.875,41.875,-23.9375,8.52,-2.94,Walking,2
68.45,68.405097608,24,3,3,3,0,-402.0,11.6,-6.74,-0.18,3.07,-3.8,-0.36,-16.1875,2.3125,508.6875,0.43658447265625,0.67742919921875,0.32196044921875,0.0132,-18.875,41.875,-24.0,8.53,-2.93,Walking,2
68.46,68.405097608,24,3,3,3,0,-417.0,11.61,-7.1,-0.32,3.08,-4.18,-0.11,-20.1875,1.3125,509.875,0.437255859375,0.676513671875,0.3212890625,0.0132,-18.875,41.875,-24.0625,8.53,-2.91,Walking,2
68.47,68.407749504,24,3,3,3,0,-439.0,11.48,-7.12,-0.53,2.95,-4.2,0.65,-18.625,-2.0,510.9375,0.43780517578125,0.67584228515625,0.32025146484375,0.0139,-18.5,42.25,-24.125,8.53,-2.91,Walking,2
68.48,68.407749504,24,3,3,3,0,-560.0,11.81,-6.51,-1.72,3.29,-3.59,2.07,-17.0,-6.0,511.5625,0.43853759765625,0.67572021484375,0.318603515625,0.0139,-18.5,42.25,-24.25,8.51,-2.92,Walking,2
68.49,68.43630643,24,3,3,3,0,-633.0,11.86,-5.86,-2.43,3.37,-2.91,4.14,-14.375,-10.125,511.6875,0.439453125,0.67620849609375,0.31610107421875,0.0139,-18.5,42.25,-24.375,8.49,-2.94,Walking,2
68.5,68.43630643,24,3,3,3,0,-670.0,11.88,-5.13,-2.77,3.41,-2.13,6.33,-9.625,-14.8125,511.125,0.4405517578125,0.67742919921875,0.312744140625,0.0139,-18.5,42.25,-24.5,8.46,-3.0,Walking,2
68.51,68.449842522,24,3,3,3,0,-664.0,11.89,-4.36,-2.68,3.46,-1.29,7.59,-5.5,-18.9375,510.125,0.44171142578125,0.67926025390625,0.30889892578125,0.0139,-18.5,42.25,-24.75,8.43,-3.06,Walking,2
68.52,68.449842522,24,3,3,3,0,-581.0,11.19,-3.54,-1.81,2.8,-0.41,7.46,-5.6875,-21.0,509.1875,0.442626953125,0.6810302734375,0.30499267578125,0.0128,-18.75,40.0,-24.9375,8.39,-3.13,Walking,2
68.53,68.464536085,24,3,3,3,0,-583.0,11.55,-3.24,-1.81,3.19,-0.05,6.41,-9.0625,-20.5625,508.6875,0.44342041015625,0.68255615234375,0.30133056640625,0.0128,-18.75,40.0,-25.125,8.35,-3.18,Walking,2
68.54,68.464536085,24,3,3,3,0,-628.0,12.1,-3.22,-2.22,3.78,0.0,5.24,-12.875,-18.3125,508.625,0.444091796875,0.68353271484375,0.298095703125,0.0128,-18.75,40.0,-25.375,8.32,-3.22,Walking,2
68.55,68.495679721,24,3,3,3,0,-624.0,11.57,-3.4,-2.14,3.28,-0.14,4.49,-13.8125,-17.375,508.8125,0.44464111328125,0.684326171875,0.29510498046875,0.0128,-18.75,40.0,-25.5625,8.29,-3.25,Walking,2
68.56,68.495679721,24,3,3,3,0,-587.0,10.17,-2.92,-1.75,1.91,0.36,4.17,-4.9375,-16.5,508.5,0.44488525390625,0.68548583984375,0.29266357421875,0.0128,-18.75,40.0,-25.75,8.26,-3.29,Walking,2
68.57,68.510391472,24,3,3,3,0,-585.0,9.49,-2.33,-1.71,1.25,0.99,4.0,6.75,-15.25,507.4375,0.44488525390625,0.68701171875,0.29071044921875,0.0128,-18.0,37.6875,-25.875,8.24,-3.33,Walking,2
68.58,68.510391472,24,3,3,3,0,-598.0,9.04,-1.7,-1.83,0.83,1.67,3.75,16.8125,-13.625,505.8125,0.44464111328125,0.6888427734375,0.28936767578125,0.0128,-18.0,37.6875,-25.9375,8.21,-3.37,Walking,2
68.59,68.526476962,24,3,3,3,0,-598.0,9.04,-1.7,-1.83,0.83,1.67,3.75,16.8125,-13.625,505.8125,0.44464111328125,0.6888427734375,0.28936767578125,0.0128,-18.0,37.6875,-25.9375,8.21,-3.37,Walking,2
68.59,68.526476962,24,3,3,3,0,-579.0,8.37,-0.86,-1.64,0.18,2.56,3.34,22.3125,-13.3125,503.9375,0.4442138671875,0.69085693359375,0.2884521484375,0.0128,-18.0,37.6875,-25.9375,8.19,-3.42,Walking,2
68.6,68.541260775,24,3,3,3,0,-573.0,8.06,-0.53,-1.57,-0.1,2.93,2.88,25.125,-13.4375,502.0625,0.44354248046875,0.69293212890625,0.2877197265625,0.0128,-18.0,37.6875,-25.9375,8.17,-3.46,Walking,2
68.61,68.541260775,24,3,3,3,0,-570.0,7.9,-0.28,-1.53,-0.24,3.22,2.28,29.375,-13.375,500.0,0.442626953125,0.695068359375,0.28741455078125,0.0128,-18.0,37.6875,-26.0,8.15,-3.51,Walking,2
68.62,68.555365023,24,3,3,3,0,-557.0,7.76,-0.12,-1.41,-0.38,3.41,1.55,34.0,-13.3125,497.8125,0.44134521484375,0.697265625,0.28759765625,0.0113,-17.0,35.0,-25.9375,8.14,-3.54,Walking,2
68.63,68.555365023,24,3,3,3,0,-502.0,7.23,-0.05,-0.87,-0.89,3.52,0.47,37.3125,-13.3125,495.75,0.439697265625,0.69940185546875,0.28826904296875,0.0113,-17.0,35.0,-25.9375,8.12,-3.58,Walking,2
68.64,68.585481885,24,3,3,3,0,-476.0,7.19,-0.2,-0.61,-0.92,3.39,-0.86,38.125,-12.375,493.875,0.437744140625,0.70135498046875,0.28955078125,0.0113,-17.0,35.0,-25.875,8.12,-3.6,Walking,2
68.65,68.585481885,24,3,3,3,0,-432.0,7.24,-0.41,-0.18,-0.88,3.18,-2.58,34.875,-10.375,492.625,0.435546875,0.70281982421875,0.29144287109375,0.0113,-17.0,35.0,-25.875,8.12,-3.6,Walking,2
68.66,68.60030171,24,3,3,3,0,-403.0,7.83,-0.86,0.09,-0.3,2.71,-4.66,28.75,-7.1875,492.125,0.43316650390625,0.70355224609375,0.29400634765625,0.0113,-17.0,35.0,-25.8125,8.13,-3.58,Walking,2
68.67,68.60030171,24,3,3,3,0,-362.0,8.63,-2.59,0.5,0.47,0.93,-7.24,20.5,-3.9375,492.6875,0.43048095703125,0.703369140625,0.29736328125,0.0121,-16.5625,34.1875,-25.75,8.16,-3.53,Walking,2
68.68,68.646390821,24,3,3,3,0,-361.0,8.91,-3.79,0.5,0.71,-0.33,-9.04,10.5,-0.5625,494.25,0.42779541015625,0.702392578125,0.30120849609375,0.0121,-16.5625,34.1875,-25.75,8.19,-3.45,Walking,2
68.69,68.646390821,24,3,3,3,0,-354.0,8.9,-4.65,0.56,0.66,-1.28,-9.6,8.125,2.25,495.9375,0.4251708984375,0.7010498046875,0.3052978515625,0.0121,-16.5625,34.1875,-25.6875,8.23,-3.37,Walking,2
68.7,68.657091708,24,3,3,3,0,-355.0,8.95,-5.07,0.54,0.68,-1.76,-8.2,15.4375,3.4375,496.8125,0.42279052734375,0.7001953125,0.30914306640625,0.0121,-16.5625,34.1875,-25.5625,8.26,-3.31,Walking,2
68.71,68.657091708,24,3,3,3,0,-324.0,8.22,-4.31,0.83,-0.06,-1.02,-5.32,25.9375,2.1875,496.4375,0.42083740234375,0.7003173828125,0.31219482421875,0.0121,-16.5625,34.1875,-25.5,8.28,-3.28,Walking,2
68.72,68.664627353,24,3,3,3,0,-308.0,7.8,-3.57,0.97,-0.49,-0.28,-2.48,35.875,-0.4375,494.75,0.419189453125,0.701416015625,0.314453125,0.0117,-16.1875,35.0,-25.375,8.29,-3.28,Walking,2
68.73,68.664627353,24,3,3,3,0,-296.0,7.42,-2.93,1.07,-0.87,0.37,-0.89,42.9375,-2.5625,492.375,0.4176025390625,0.703125,0.3162841796875,0.0117,-16.1875,35.0,-25.25,8.29,-3.31,Walking,2
68.74,68.675098381,24,3,3,3,0,-288.0,6.55,-2.21,1.13,-1.74,1.12,-0.85,45.4375,-4.0625,489.8125,0.4158935546875,0.70501708984375,0.318115234375,0.0117,-16.1875,35.0,-25.0625,8.3,-3.33,Walking,2
68.75,68.675098381,24,3,3,3,0,-288.0,6.23,-2.15,1.12,-2.06,1.19,-1.65,41.5625,-5.1875,487.75,0.4139404296875,0.7066650390625,0.32000732421875,0.0117,-16.1875,35.0,-25.0,8.3,-3.34,Walking,2
68.76,68.705192619,24,3,3,3,0,-275.0,5.82,-2.11,1.24,-2.48,1.23,-2.43,36.1875,-6.4375,486.1875,0.41192626953125,0.70794677734375,0.322021484375,0.0117,-16.1875,35.0,-24.9375,8.3,-3.35,Walking,2
68.77,68.705192619,24,3,3,3,0,-256.0,5.47,-2.15,1.42,-2.83,1.19,-2.87,30.4375,-7.5,485.125,0.40985107421875,0.708984375,0.32391357421875,0.011,-16.1875,33.75,-24.875,8.31,-3.34,Walking,2
68.78,68.720140455,24,3,3,3,0,-225.0,5.27,-2.18,1.72,-3.04,1.14,-2.85,25.875,-8.375,484.375,0.4078369140625,0.7098388671875,0.3255615234375,0.011,-16.1875,33.75,-24.875,8.31,-3.33,Walking,2
68.79,68.720140455,24,3,3,3,0,-204.0,5.23,-2.17,1.94,-3.08,1.14,-2.66,20.6875,-9.375,484.0,0.406005859375,0.7105712890625,0.32696533203125,0.011,-16.1875,33.75,-24.875,8.32,-3.32,Walking,2
68.8,68.75041259,24,3,3,3,0,-186.0,4.96,-2.15,2.12,-3.35,1.15,-2.79,14.125,-10.5,484.0,0.40423583984375,0.71099853515625,0.328125,0.011,-16.1875,33.75,-24.9375,8.32,-3.31,Walking,2
68.81,68.75041259,24,3,3,3,0,-180.0,4.92,-2.13,2.19,-3.4,1.15,-2.99,7.375,-10.4375,484.5,0.402587890625,0.71112060546875,0.3291015625,0.011,-16.1875,33.75,-25.0,8.32,-3.29,Walking,2
68.82,68.764876498,24,3,3,3,0,-217.0,5.2,-1.94,1.84,-3.12,1.32,-3.03,4.375,-9.375,485.1875,0.40106201171875,0.71112060546875,0.330078125,0.011,-17.375,34.1875,-25.0625,8.33,-3.26,Walking,2
68.83,68.764876498,24,3,3,3,0,-227.0,5.24,-1.89,1.74,-3.09,1.34,-3.04,3.75,-8.25,485.875,0.399658203125,0.71099853515625,0.3310546875,0.011,-17.375,34.1875,-25.125,8.33,-3.24,Walking,2
68.84,68.780819898,24,3,3,3,0,-233.0,5.56,-2.0,1.69,-2.77,1.21,-2.71,5.5625,-6.375,486.375,0.3984375,0.7109375,0.33203125,0.011,-17.375,34.1875,-25.125,8.34,-3.22,Walking,2
68.85,68.780819898,24,3,3,3,0,-233.0,5.56,-2.0,1.69,-2.77,1.21,-2.71,5.5625,-6.375,486.375,0.3984375,0.7109375,0.33203125,0.011,-17.375,34.1875,-25.125,8.34,-3.22,Walking,2
68.85,68.796963941,24,3,3,3,0,-236.0,5.75,-2.28,1.66,-2.58,0.91,-2.3,5.6875,-4.9375,486.625,0.3973388671875,0.7109375,0.3328857421875,0.011,-17.375,34.1875,-25.1875,8.34,-3.2,Walking,2
68.86,68.796963941,24,3,3,3,0,-292.0,6.19,-2.81,1.11,-2.16,0.36,-2.31,-3.0,-3.3125,487.4375,0.3966064453125,0.71051025390625,0.33355712890625,0.011,-17.375,34.1875,-25.1875,8.35,-3.17,Walking,2
68.87,68.810343661,24,3,3,3,0,-337.0,6.33,-2.9,0.67,-2.02,0.24,-2.56,-8.625,-2.5,488.625,0.39605712890625,0.70977783203125,0.33416748046875,0.011,-16.1875,31.5,-25.25,8.35,-3.15,Walking,2
68.88,68.810343661,24,3,3,3,0,-356.0,6.43,-3.08,0.48,-1.92,0.03,-2.11,-7.125,-2.625,489.625,0.39556884765625,0.70916748046875,0.3345947265625,0.011,-16.1875,31.5,-25.3125,8.36,-3.12,Walking,2
68.89,68.842233676,24,3,3,3,0,-383.0,6.49,-3.31,0.22,-1.86,-0.2,-0.99,-7.3125,-2.75,490.4375,0.39532470703125,0.70880126953125,0.33465576171875,0.011,-16.1875,31.5,-25.375,8.36,-3.11,Walking,2
68.9,68.842233676,24,3,3,3,0,-407.0,6.78,-3.14,0.0,-1.58,-0.04,-0.27,-8.25,-2.4375,491.0625,0.39532470703125,0.70849609375,0.3343505859375,0.011,-16.1875,31.5,-25.4375,8.36,-3.1,Walking,2
68.91,68.855805779,24,3,3,3,0,-422.0,6.99,-3.11,-0.14,-1.36,-0.01,0.24,-8.375,-2.5,491.625,0.3955078125,0.708251953125,0.3338623046875,0.011,-16.1875,31.5,-25.4375,8.36,-3.09,Walking,2
68.92,68.855805779,24,3,3,3,0,-435.0,7.12,-3.16,-0.27,-1.23,-0.06,0.57,-10.3125,-2.75,492.25,0.395751953125,0.7080078125,0.33319091796875,0.0095,-15.875,31.875,-25.5,8.35,-3.09,Walking,2
68.93,68.869983879,24,3,3,3,0,-477.0,7.54,-3.49,-0.67,-0.81,-0.39,0.78,-10.5625,-2.625,492.8125,0.3961181640625,0.70782470703125,0.3323974609375,0.0095,-15.875,31.875,-25.5625,8.35,-3.09,Walking,2
68.94,68.869983879,24,3,3,3,0,-508.0,7.63,-3.5,-0.97,-0.71,-0.4,1.13,-9.8125,-2.625,493.25,0.39654541015625,0.70770263671875,0.33148193359375,0.0095,-15.875,31.875,-25.625,8.34,-3.1,Walking,2
68.95,68.900349114,24,3,3,3,0,-542.0,7.83,-3.52,-1.3,-0.5,-0.41,1.43,-8.4375,-3.0625,493.5625,0.39697265625,0.70770263671875,0.33050537109375,0.0095,-15.875,31.875,-25.6875,8.34,-3.1,Walking,2
68.96,68.900349114,24,3,3,3,0,-552.0,7.93,-3.57,-1.39,-0.39,-0.46,1.55,-7.1875,-4.3125,493.8125,0.3973388671875,0.70782470703125,0.3294677734375,0.0095,-15.875,31.875,-25.75,8.33,-3.11,Walking,2
68.97,68.91601989,24,3,3,3,0,-602.0,8.38,-3.9,-1.88,0.06,-0.77,1.42,-6.3125,-4.1875,494.0625,0.3975830078125,0.70794677734375,0.32855224609375,0.0093,-15.1875,28.75,-25.8125,8.32,-3.12,Walking,2
68.98,68.91601989,24,3,3,3,0,-623.0,8.77,-4.11,-2.08,0.45,-0.98,1.01,-3.8125,-3.4375,494.1875,0.39776611328125,0.7081298828125,0.327880859375,0.0093,-15.1875,28.75,-25.875,8.31,-3.13,Walking,2
68.99,68.930407667,24,3,3,3,0,-643.0,9.11,-4.53,-2.28,0.79,-1.4,0.17,-2.0,-2.375,494.3125,0.397705078125,0.7081298828125,0.32763671875,0.0093,-15.1875,28.75,-25.875,8.31,-3.13,Walking,2
69.0,68.930407667,24,3,3,3,0,-662.0,9.3,-5.05,-2.47,0.98,-1.93,-1.06,-2.875,-1.5,494.8125,0.39739990234375,0.7078857421875,0.32781982421875,0.0093,-15.1875,28.75,-25.9375,8.31,-3.11,Walking,2
69.01,68.959991855,24,3,3,3,0,-660.0,10.27,-6.24,-2.44,1.95,-3.14,-2.2,-3.1875,-0.125,495.5,0.39691162109375,0.70733642578125,0.32855224609375,0.0093,-15.1875,28.75,-25.9375,8.32,-3.09,Walking,2
69.02,68.959991855,24,3,3,3,0,-643.0,11.17,-6.53,-2.28,2.84,-3.45,-2.07,-1.1875,0.6875,496.0,0.39642333984375,0.7069091796875,0.329345703125,0.0095,-15.5,26.5,-25.9375,8.33,-3.07,Walking,2
69.03,68.97510184,24,3,3,3,0,-612.0,12.03,-6.5,-1.97,3.7,-3.42,-0.37,5.8125,1.0625,495.6875,0.396240234375,0.70709228515625,0.3297119140625,0.0095,-15.5,26.5,-25.9375,8.33,-3.07,Walking,2
69.04,68.97510184,24,3,3,3,0,-583.0,12.74,-6.14,-1.69,4.41,-3.03,2.36,15.5625,1.4375,494.125,0.396484375,0.7081298828125,0.32940673828125,0.0095,-15.5,26.5,-25.875,8.32,-3.11,Walking,2
69.05,68.990974887,24,3,3,3,0,-533.0,12.9,-4.92,-1.21,4.59,-1.75,4.49,24.1875,3.3125,491.5,0.397216796875,0.7098388671875,0.32861328125,0.0095,-15.5,26.5,-25.75,8.31,-3.16,Walking,2
69.06,68.990974887,24,3,3,3,0,-525.0,12.52,-4.42,-1.15,4.21,-1.18,5.11,28.25,6.1875,488.375,0.39813232421875,0.71173095703125,0.327880859375,0.0095,-15.5,26.5,-25.5625,8.3,-3.23,Walking,2
69.07,69.021887688,24,3,3,3,0,-527.0,12.39,-4.22,-1.2,4.1,-0.92,4.57,29.375,8.0,485.25,0.39892578125,0.7135009765625,0.32745361328125,0.0098,-15.5,25.6875,-25.375,8.29,-3.29,Walking,2
69.08,69.021887688,24,3,3,3,0,-501.0,12.52,-4.37,-0.96,4.23,-1.02,3.96,28.5,7.8125,482.3125,0.399658203125,0.715087890625,0.32720947265625,0.0098,-15.5,25.6875,-25.25,8.28,-3.35,Walking,2
69.09,69.035125074,24,3,3,3,0,-449.0,12.25,-4.3,-0.47,3.98,-0.89,4.01,27.5625,6.1875,479.5,0.4002685546875,0.71673583984375,0.32684326171875,0.0098,-15.5,25.6875,-25.0625,8.27,-3.41,Walking,2
69.1,69.035125074,24,3,3,3,0,-366.0,11.74,-3.9,0.32,3.48,-0.43,4.54,28.0625,4.25,476.5625,0.40087890625,0.71856689453125,0.32623291015625,0.0098,-15.5,25.6875,-24.9375,8.25,-3.47,Walking,2
69.11,69.050723341,24,3,3,3,0,-284.0,11.17,-3.28,1.12,2.94,0.25,5.04,28.6875,2.8125,473.5,0.40155029296875,0.72052001953125,0.32537841796875,0.0098,-15.5,25.6875,-24.8125,8.23,-3.53,Walking,2
69.12,69.050723341,24,3,3,3,0,-184.0,9.96,-2.05,2.1,1.74,1.54,5.45,28.375,2.3125,470.375,0.4022216796875,0.7225341796875,0.32427978515625,0.0095,-15.25,24.1875,-24.6875,8.21,-3.6,Walking,2
69.13,69.06715079,24,3,3,3,0,-156.0,9.58,-1.41,2.36,1.38,2.26,5.79,24.75,3.375,467.375,0.4031982421875,0.72442626953125,0.322998046875,0.0095,-15.25,24.1875,-24.5625,8.19,-3.67,Walking,2
69.14,69.06715079,24,3,3,3,0,-156.0,9.58,-1.41,2.36,1.38,2.26,5.79,24.75,3.375,467.375,0.4031982421875,0.72442626953125,0.322998046875,0.0095,-15.25,24.1875,-24.5625,8.19,-3.67,Walking,2
69.14,69.08172212,24,3,3,3,0,-149.0,9.19,-0.94,2.41,1.01,2.79,5.87,17.125,5.5,464.75,0.404541015625,0.7259521484375,0.321533203125,0.0095,-15.25,24.1875,-24.4375,8.17,-3.73,Walking,2
69.15,69.08172212,24,3,3,3,0,-167.0,8.87,-0.67,2.22,0.71,3.11,5.42,5.5,7.875,462.9375,0.40618896484375,0.726806640625,0.31988525390625,0.0095,-15.25,24.1875,-24.3125,8.16,-3.79,Walking,2
69.16,69.11023217,24,3,3,3,0,-198.0,8.67,-0.87,1.89,0.52,2.94,4.5,-8.3125,10.25,462.1875,0.408203125,0.7269287109375,0.3182373046875,0.0095,-15.25,24.1875,-24.25,8.15,-3.82,Walking,2
69.17,69.11023217,24,3,3,3,0,-233.0,8.52,-1.25,1.55,0.38,2.59,3.72,-23.5,12.75,462.5,0.41058349609375,0.7261962890625,0.31640625,0.0092,-14.875,23.0,-24.25,8.14,-3.84,Walking,2
69.18,69.142093254,24,3,3,3,0,-252.0,8.36,-1.63,1.36,0.22,2.21,3.02,-35.125,15.25,463.625,0.41326904296875,0.7247314453125,0.3145751953125,0.0092,-14.875,23.0,-24.25,8.14,-3.84,Walking,2
69.19,69.142093254,24,3,3,3,0,-273.0,8.39,-1.93,1.15,0.25,1.89,2.31,-42.6875,17.5625,465.375,0.4161376953125,0.72283935546875,0.31280517578125,0.0092,-14.875,23.0,-24.25,8.14,-3.83,Walking,2
69.2,69.147462517,24,3,3,3,0,-345.0,8.93,-2.33,0.43,0.78,1.48,1.63,-46.25,19.0625,467.4375,0.41900634765625,0.72052001953125,0.311279296875,0.0092,-14.875,23.0,-24.3125,8.15,-3.81,Walking,2
69.21,69.147462517,24,3,3,3,0,-394.0,9.24,-2.53,-0.05,1.08,1.26,0.91,-46.0625,20.8125,469.625,0.4217529296875,0.71807861328125,0.31005859375,0.0092,-14.875,23.0,-24.3125,8.16,-3.79,Walking,2
69.22,69.155149203,24,3,3,3,0,-440.0,9.35,-2.77,-0.51,1.17,0.99,0.32,-43.375,21.9375,471.6875,0.4244384765625,0.715576171875,0.3092041015625,0.0087,-14.75,20.6875,-24.3125,8.17,-3.76,Walking,2
69.23,69.155149203,24,3,3,3,0,-508.0,8.97,-3.15,-1.19,0.78,0.58,0.11,-39.125,22.375,473.5625,0.4268798828125,0.71319580078125,0.30865478515625,0.0087,-14.75,20.6875,-24.25,8.18,-3.74,Walking,2
69.24,69.185392042,24,3,3,3,0,-514.0,8.62,-3.08,-1.26,0.41,0.63,0.22,-34.4375,22.125,475.125,0.42926025390625,0.71099853515625,0.30816650390625,0.0087,-14.75,20.6875,-24.1875,8.2,-3.72,Walking,2
69.25,69.185392042,24,3,3,3,0,-506.0,8.35,-2.95,-1.19,0.13,0.75,0.4,-30.125,21.125,476.3125,0.43145751953125,0.70904541015625,0.3077392578125,0.0087,-14.75,20.6875,-24.125,8.21,-3.7,Walking,2
69.26,69.200175693,24,3,3,3,0,-489.0,8.1,-2.8,-1.04,-0.12,0.88,0.54,-27.0,19.25,477.375,0.43353271484375,0.707275390625,0.30731201171875,0.0087,-14.75,20.6875,-24.0625,8.22,-3.69,Walking,2
69.27,69.200175693,24,3,3,3,0,-440.0,7.55,-2.49,-0.55,-0.67,1.18,0.55,-25.5625,17.0625,478.4375,0.4354248046875,0.7056884765625,0.30682373046875,0.0087,-15.1875,19.875,-24.0,8.23,-3.67,Walking,2
69.28,69.230185824,24,3,3,3,0,-409.0,7.26,-2.44,-0.25,-0.97,1.21,0.41,-24.0,14.25,479.4375,0.43701171875,0.7042236328125,0.306396484375,0.0087,-15.1875,19.875,-24.0,8.24,-3.66,Walking,2
69.29,69.230185824,24,3,3,3,0,-375.0,6.94,-2.42,0.08,-1.31,1.22,0.04,-21.1875,11.6875,480.4375,0.4383544921875,0.702880859375,0.30609130859375,0.0087,-15.1875,19.875,-23.9375,8.25,-3.65,Walking,2
69.3,69.244911085,24,3,3,3,0,-341.0,6.63,-2.47,0.41,-1.62,1.16,-0.52,-18.875,10.5625,481.5,0.4393310546875,0.70159912109375,0.30596923828125,0.0087,-15.1875,19.875,-23.9375,8.26,-3.63,Walking,2
69.31,69.244911085,24,3,3,3,0,-331.0,6.14,-2.48,0.51,-2.12,1.12,-1.13,-19.0,10.1875,482.6875,0.440185546875,0.70025634765625,0.30609130859375,0.0087,-15.1875,19.875,-23.9375,8.27,-3.61,Walking,2
69.32,69.259304029,24,3,3,3,0,-311.0,5.94,-2.54,0.7,-2.34,1.03,-1.73,-19.9375,9.75,484.125,0.44085693359375,0.69873046875,0.30645751953125,0.009,-14.1875,16.875,-23.875,8.28,-3.58,Walking,2
69.33,69.259304029,24,3,3,3,0,-290.0,5.69,-2.69,0.92,-2.6,0.85,-1.93,-18.9375,8.8125,485.5625,0.44140625,0.697265625,0.30682373046875,0.009,-14.1875,16.875,-23.875,8.3,-3.55,Walking,2
69.34,69.274937574,24,3,3,3,0,-260.0,5.47,-2.9,1.22,-2.83,0.62,-1.67,-17.375,8.0625,486.8125,0.44195556640625,0.6959228515625,0.30712890625,0.009,-14.1875,16.875,-23.875,8.31,-3.52,Walking,2
69.35,69.274937574,24,3,3,3,0,-256.0,5.05,-2.99,1.25,-3.27,0.5,-1.53,-14.125,6.875,487.9375,0.44232177734375,0.69482421875,0.30743408203125,0.009,-14.1875,16.875,-23.875,8.32,-3.49,Walking,2
69.36,69.30502103,24,3,3,3,0,-266.0,4.85,-2.94,1.16,-3.47,0.53,-1.53,-10.5,6.0,488.8125,0.44256591796875,0.69390869140625,0.30792236328125,0.009,-14.1875,16.875,-23.875,8.33,-3.47,Walking,2
69.37,69.30502103,24,3,3,3,0,-269.0,4.6,-2.84,1.12,-3.73,0.6,-1.56,-6.9375,5.4375,489.4375,0.44268798828125,0.693115234375,0.3084716796875,0.0087,-15.0,16.0625,-23.8125,8.34,-3.45,Walking,2
69.38,69.319363722,24,3,3,3,0,-277.0,4.49,-2.82,1.03,-3.85,0.61,-1.43,-4.375,5.9375,489.9375,0.44281005859375,0.69244384765625,0.30908203125,0.0087,-15.0,16.0625,-23.8125,8.35,-3.44,Walking,2
69.39,69.319363722,24,3,3,3,0,-300.0,4.64,-2.75,0.8,-3.71,0.67,-1.18,-2.9375,6.625,490.25,0.44293212890625,0.69189453125,0.3096923828125,0.0087,-15.0,16.0625,-23.75,8.36,-3.43,Walking,2
69.4,69.334493401,24,3,3,3,0,-294.0,4.88,-2.77,0.85,-3.48,0.64,-0.85,-2.8125,6.0625,490.4375,0.44317626953125,0.69134521484375,0.3101806640625,0.0087,-15.0,16.0625,-23.6875,8.36,-3.42,Walking,2
69.41,69.334493401,24,3,3,3,0,-294.0,4.88,-2.77,0.85,-3.48,0.64,-0.85,-2.8125,6.0625,490.4375,0.44317626953125,0.69134521484375,0.3101806640625,0.0087,-15.0,16.0625,-23.6875,8.36,-3.42,Walking,2
69.41,69.364883538,24,3,3,3,0,-288.0,5.18,-2.87,0.91,-3.18,0.53,-0.65,-4.3125,5.25,490.75,0.44342041015625,0.69085693359375,0.31048583984375,0.0087,-15.0,16.0625,-23.6875,8.37,-3.41,Walking,2
69.42,69.364883538,24,3,3,3,0,-262.0,5.55,-3.22,1.16,-2.82,0.17,-0.76,-6.875,4.625,491.25,0.4437255859375,0.69024658203125,0.31072998046875,0.008,-15.0,16.5,-23.6875,8.38,-3.39,Walking,2
