timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
61.75,61.675665273,25,3,3,3,0,-133.0,9.15,0.79,0.11,-0.53,0.21,-1.15,3.25,1.4375,295.625,0.1761474609375,0.66302490234375,0.6678466796875,-0.0059,-18.6875,19.5625,-9.0,9.68,0.57,Nothing,6
61.76,61.675665273,25,3,3,3,0,-129.0,9.08,0.85,0.15,-0.6,0.25,-1.63,-0.75,3.0,295.625,0.1761474609375,0.662353515625,0.66845703125,-0.0059,-18.6875,19.5625,-9.0,9.68,0.59,Nothing,6
61.77,61.691983673,25,3,3,3,0,-130.0,9.26,0.83,0.12,-0.41,0.21,-2.13,-4.0,4.1875,295.875,0.17626953125,0.66143798828125,0.6693115234375,-0.0056,-18.375,18.75,-8.9375,9.68,0.61,Nothing,6
61.78,61.691983673,25,3,3,3,0,-118.0,9.39,0.79,0.24,-0.28,0.14,-2.56,-5.375,4.5625,296.1875,0.1763916015625,0.66033935546875,0.67022705078125,-0.0056,-18.375,18.75,-8.875,9.68,0.64,Nothing,6
61.79,61.721642771,25,3,3,3,0,-100.0,9.42,0.69,0.41,-0.25,0.02,-2.77,-5.1875,4.875,296.4375,0.17657470703125,0.65911865234375,0.6712646484375,-0.0056,-18.375,18.75,-8.8125,9.68,0.67,Nothing,6
61.8,61.721642771,25,3,3,3,0,-82.0,9.32,0.55,0.58,-0.35,-0.14,-2.85,-4.0625,4.9375,296.6875,0.1766357421875,0.65789794921875,0.67230224609375,-0.0056,-18.375,18.75,-8.75,9.67,0.7,Nothing,6
61.81,61.735444855,25,3,3,3,0,-84.0,8.94,0.32,0.56,-0.73,-0.41,-2.61,-2.625,4.9375,296.8125,0.1766357421875,0.65679931640625,0.67333984375,-0.0056,-18.375,18.75,-8.75,9.67,0.73,Nothing,6
61.82,61.735444855,25,3,3,3,0,-94.0,8.76,0.16,0.44,-0.9,-0.59,-2.18,-1.4375,4.8125,296.8125,0.1766357421875,0.65594482421875,0.6741943359375,-0.0056,-18.5,19.5625,-8.6875,9.67,0.75,Nothing,6
61.83,61.750613719,25,3,3,3,0,-99.0,8.74,0.13,0.39,-0.93,-0.64,-1.89,-1.3125,5.0625,296.8125,0.17669677734375,0.6551513671875,0.67498779296875,-0.0056,-18.5,19.5625,-8.625,9.67,0.77,Nothing,6
61.84,61.750613719,25,3,3,3,0,-108.0,8.85,0.15,0.28,-0.82,-0.63,-1.61,-3.25,5.8125,296.8125,0.17694091796875,0.65435791015625,0.67559814453125,-0.0056,-18.5,19.5625,-8.5625,9.67,0.79,Nothing,6
61.85,61.765759104,25,3,3,3,0,-118.0,9.23,0.31,0.17,-0.44,-0.49,-1.2,-6.125,6.5,296.875,0.177490234375,0.6536865234375,0.67608642578125,-0.0056,-18.5,19.5625,-8.5,9.67,0.8,Nothing,6
61.85,61.765759104,25,3,3,3,0,-118.0,9.23,0.31,0.17,-0.44,-0.49,-1.2,-6.125,6.5,296.875,0.177490234375,0.6536865234375,0.67608642578125,-0.0056,-18.5,19.5625,-8.5,9.67,0.8,Nothing,6
61.86,61.796055003,25,3,3,3,0,-117.0,9.46,0.44,0.17,-0.21,-0.37,-0.91,-7.75,7.3125,297.0,0.17822265625,0.653076171875,0.67645263671875,-0.0056,-18.5,19.5625,-8.4375,9.67,0.81,Nothing,6
61.87,61.796055003,25,3,3,3,0,-119.0,9.72,0.53,0.14,0.04,-0.29,-0.75,-8.5,7.875,297.125,0.17901611328125,0.6524658203125,0.67681884765625,-0.0062,-18.5,18.75,-8.3125,9.67,0.82,Nothing,6
61.88,61.802676585,25,3,3,3,0,-111.0,10.27,0.69,0.2,0.59,-0.13,-0.61,-7.75,8.4375,297.125,0.17987060546875,0.65191650390625,0.6771240234375,-0.0062,-18.5,18.75,-8.25,9.68,0.83,Nothing,6
61.89,61.802676585,25,3,3,3,0,-103.0,10.42,0.66,0.27,0.73,-0.17,-0.54,-6.0,8.625,297.0,0.1806640625,0.65142822265625,0.6773681640625,-0.0062,-18.5,18.75,-8.125,9.68,0.84,Nothing,6
61.9,61.82568045,25,3,3,3,0,-88.0,10.46,0.65,0.4,0.78,-0.19,-0.68,-3.5625,9.125,296.75,0.1812744140625,0.65093994140625,0.67779541015625,-0.0062,-18.5,18.75,-8.0625,9.68,0.85,Nothing,6
61.91,61.82568045,25,3,3,3,0,-95.0,10.37,0.68,0.31,0.69,-0.17,-0.85,-0.9375,9.5625,296.3125,0.18170166015625,0.6505126953125,0.6783447265625,-0.0062,-18.5,18.75,-7.9375,9.68,0.85,Nothing,6
61.92,61.840298045,25,3,3,3,0,-117.0,10.13,0.56,0.08,0.44,-0.3,-0.8,0.25,9.9375,295.8125,0.18212890625,0.6500244140625,0.6788330078125,-0.0059,-18.25,20.25,-7.8125,9.68,0.86,Nothing,6
61.93,61.840298045,25,3,3,3,0,-125.0,9.94,0.53,-0.01,0.25,-0.34,-0.59,-0.375,10.4375,295.1875,0.1826171875,0.649658203125,0.6793212890625,-0.0059,-18.25,20.25,-7.75,9.68,0.87,Nothing,6
61.94,61.872180776,25,3,3,3,0,-128.0,9.78,0.51,-0.06,0.09,-0.36,-0.35,-1.4375,10.3125,294.6875,0.1832275390625,0.64935302734375,0.67962646484375,-0.0059,-18.25,20.25,-7.625,9.69,0.87,Nothing,6
61.95,61.872180776,25,3,3,3,0,-137.0,9.63,0.54,-0.16,-0.05,-0.33,-0.05,-2.125,9.8125,294.25,0.1839599609375,0.649169921875,0.67987060546875,-0.0059,-18.25,20.25,-7.5,9.69,0.87,Nothing,6
61.96,61.885986766,25,3,3,3,0,-145.0,9.32,0.6,-0.26,-0.36,-0.27,0.17,-2.4375,8.6875,293.8125,0.1845703125,0.6490478515625,0.679931640625,-0.0059,-18.25,20.25,-7.4375,9.69,0.87,Nothing,6
61.97,61.885986766,25,3,3,3,0,-144.0,9.2,0.59,-0.27,-0.48,-0.27,0.29,-2.125,7.6875,293.4375,0.1851806640625,0.64898681640625,0.67999267578125,-0.0062,-18.6875,19.1875,-7.3125,9.69,0.87,Nothing,6
61.98,61.901923655,25,3,3,3,0,-144.0,9.11,0.55,-0.28,-0.57,-0.31,0.4,-1.625,6.3125,293.125,0.18572998046875,0.64898681640625,0.67999267578125,-0.0062,-18.6875,19.1875,-7.25,9.69,0.86,Nothing,6
61.99,61.901923655,25,3,3,3,0,-144.0,9.06,0.5,-0.28,-0.63,-0.35,0.58,-0.625,4.9375,292.8125,0.18609619140625,0.649169921875,0.67987060546875,-0.0062,-18.6875,19.1875,-7.1875,9.69,0.86,Nothing,6
62.0,61.93184903,25,3,3,3,0,-137.0,9.3,0.37,-0.21,-0.4,-0.48,0.78,-0.0625,3.1875,292.5625,0.1864013671875,0.6494140625,0.67962646484375,-0.0062,-18.6875,19.1875,-7.1875,9.7,0.85,Nothing,6
62.01,61.93184903,25,3,3,3,0,-135.0,9.6,0.26,-0.2,-0.09,-0.58,0.89,0.75,1.875,292.3125,0.18658447265625,0.64971923828125,0.67938232421875,-0.0062,-18.6875,19.1875,-7.1875,9.7,0.84,Nothing,6
62.02,61.946421499,25,3,3,3,0,-124.0,9.76,0.27,-0.09,0.05,-0.56,0.92,2.0,0.75,292.0625,0.18670654296875,0.650146484375,0.6790771484375,-0.0062,-18.5,19.5,-7.1875,9.7,0.83,Nothing,6
62.03,61.946421499,25,3,3,3,0,-107.0,9.74,0.33,0.08,0.03,-0.49,1.07,1.8125,0.0,291.8125,0.18670654296875,0.65057373046875,0.6787109375,-0.0062,-18.5,19.5,-7.1875,9.7,0.82,Nothing,6
62.04,61.960961985,25,3,3,3,0,-94.0,9.71,0.4,0.2,0.0,-0.4,1.25,0.625,-0.3125,291.625,0.1868896484375,0.65106201171875,0.67828369140625,-0.0062,-18.5,19.5,-7.1875,9.7,0.8,Nothing,6
62.05,61.960961985,25,3,3,3,0,-99.0,9.72,0.45,0.15,0.01,-0.33,1.36,0.0625,-0.25,291.5,0.18707275390625,0.651611328125,0.67779541015625,-0.0062,-18.5,19.5,-7.1875,9.7,0.79,Nothing,6
62.06,61.991781728,25,3,3,3,0,-104.0,9.76,0.5,0.1,0.05,-0.27,1.28,0.0625,-0.125,291.375,0.187255859375,0.652099609375,0.67730712890625,-0.0062,-18.5,19.5,-7.1875,9.7,0.77,Nothing,6
62.07,61.991781728,25,3,3,3,0,-109.0,9.76,0.63,0.05,0.05,-0.13,1.07,-0.8125,0.4375,291.3125,0.1875,0.6524658203125,0.6768798828125,-0.0062,-18.5,19.1875,-7.1875,9.7,0.76,Nothing,6
62.08,62.008539378,25,3,3,3,0,-107.0,9.76,0.71,0.07,0.05,-0.04,0.84,-2.5,1.0,291.3125,0.18780517578125,0.6527099609375,0.67657470703125,-0.0062,-18.5,19.1875,-7.125,9.7,0.75,Nothing,6
62.09,62.008539378,25,3,3,3,0,-106.0,9.76,0.73,0.08,0.04,-0.01,0.71,-4.3125,1.5,291.375,0.18829345703125,0.65283203125,0.67626953125,-0.0062,-18.5,19.1875,-7.125,9.71,0.75,Nothing,6
62.1,62.022088491,25,3,3,3,0,-108.0,9.77,0.79,0.05,0.06,0.05,0.46,-5.4375,2.125,291.5625,0.18878173828125,0.65289306640625,0.676025390625,-0.0062,-18.5,19.1875,-7.125,9.71,0.74,Nothing,6
62.11,62.022088491,25,3,3,3,0,-114.0,9.89,0.84,-0.01,0.18,0.09,0.13,-5.875,2.9375,291.6875,0.1893310546875,0.65277099609375,0.67596435546875,-0.0062,-18.5,19.1875,-7.0625,9.71,0.74,Nothing,6
62.12,62.050699819,25,3,3,3,0,-115.0,9.91,0.86,-0.02,0.2,0.11,-0.06,-6.375,3.375,291.875,0.18988037109375,0.65252685546875,0.6759033203125,-0.0062,-18.75,20.0,-7.0625,9.71,0.74,Nothing,6
62.13,62.050699819,25,3,3,3,0,-115.0,9.92,0.86,-0.03,0.21,0.11,-0.11,-7.0,3.625,292.0625,0.19049072265625,0.65228271484375,0.67596435546875,-0.0062,-18.75,20.0,-7.0,9.71,0.75,Nothing,6
62.14,62.065952545,25,3,3,3,0,-117.0,9.91,0.89,-0.05,0.2,0.14,-0.04,-7.6875,3.1875,292.3125,0.191162109375,0.65203857421875,0.6759033203125,-0.0062,-18.75,20.0,-6.9375,9.71,0.75,Nothing,6
62.15,62.065952545,25,3,3,3,0,-126.0,9.99,1.14,-0.15,0.28,0.39,0.1,-9.0625,2.9375,292.6875,0.19183349609375,0.6517333984375,0.67584228515625,-0.0062,-18.75,20.0,-6.9375,9.71,0.75,Nothing,6
62.16,62.081047272,25,3,3,3,0,-130.0,10.02,1.22,-0.2,0.3,0.46,0.36,-10.6875,2.5625,293.125,0.192626953125,0.651611328125,0.675537109375,-0.0062,-18.75,20.0,-6.875,9.71,0.75,Nothing,6
62.17,62.081047272,25,3,3,3,0,-129.0,10.08,1.26,-0.18,0.36,0.52,0.54,-10.375,2.125,293.5625,0.1934814453125,0.6514892578125,0.67523193359375,-0.0051,-18.375,19.5,-6.875,9.71,0.74,Nothing,6
62.18,62.110981924,25,3,3,3,0,-120.0,10.09,1.22,-0.11,0.37,0.48,0.44,-8.75,2.0625,293.875,0.19415283203125,0.65142822265625,0.67498779296875,-0.0051,-18.375,19.5,-6.8125,9.71,0.74,Nothing,6
62.19,62.110981924,25,3,3,3,0,-113.0,10.0,0.94,-0.04,0.29,0.19,0.14,-7.875,2.1875,294.1875,0.19476318359375,0.6512451171875,0.6748046875,-0.0051,-18.375,19.5,-6.8125,9.71,0.74,Nothing,6
62.2,62.126421173,25,3,3,3,0,-113.0,9.92,0.83,-0.05,0.21,0.09,-0.22,-8.3125,2.8125,294.5625,0.19537353515625,0.65093994140625,0.6748046875,-0.0051,-18.375,19.5,-6.75,9.71,0.74,Nothing,6
62.21,62.126421173,25,3,3,3,0,-110.0,9.79,0.66,-0.02,0.07,-0.09,-0.52,-8.75,3.375,294.9375,0.19598388671875,0.65045166015625,0.6749267578125,-0.0051,-18.375,19.5,-6.6875,9.71,0.75,Nothing,6
62.22,62.140958608,25,3,3,3,0,-110.0,9.79,0.66,-0.02,0.07,-0.09,-0.52,-8.75,3.375,294.9375,0.19598388671875,0.65045166015625,0.6749267578125,-0.0051,-18.375,19.5,-6.6875,9.71,0.75,Nothing,6
62.22,62.140958608,25,3,3,3,0,-96.0,9.69,0.24,0.11,-0.01,-0.51,-0.75,-7.625,3.75,295.25,0.196533203125,0.64990234375,0.6751708984375,-0.0059,-17.25,20.25,-6.6875,9.71,0.76,Nothing,6
62.23,62.155781484,25,3,3,3,0,-79.0,9.51,0.08,0.26,-0.2,-0.69,-0.89,-6.0625,3.375,295.4375,0.19696044921875,0.6494140625,0.67547607421875,-0.0059,-17.25,20.25,-6.625,9.71,0.77,Nothing,6
62.24,62.155781484,25,3,3,3,0,-71.0,9.42,-0.02,0.34,-0.29,-0.8,-0.85,-6.0,3.0625,295.75,0.1973876953125,0.64886474609375,0.67572021484375,-0.0059,-17.25,20.25,-6.5625,9.71,0.78,Nothing,6
62.25,62.171756785,25,3,3,3,0,-68.0,9.32,-0.07,0.36,-0.38,-0.86,-0.55,-6.5,2.625,296.0,0.19781494140625,0.64849853515625,0.67584228515625,-0.0059,-17.25,20.25,-6.5625,9.71,0.79,Nothing,6
62.26,62.171756785,25,3,3,3,0,-77.0,9.29,0.1,0.27,-0.42,-0.68,-0.07,-6.5,1.9375,296.25,0.19830322265625,0.6483154296875,0.67578125,-0.0059,-17.25,20.25,-6.5625,9.71,0.79,Nothing,6
62.27,62.200487376,25,3,3,3,0,-84.0,9.39,0.32,0.2,-0.32,-0.46,0.31,-6.375,1.375,296.5,0.19879150390625,0.64825439453125,0.67559814453125,-0.0048,-18.375,19.1875,-6.5,9.71,0.78,Nothing,6
62.28,62.200487376,25,3,3,3,0,-86.0,9.51,0.45,0.18,-0.2,-0.33,0.52,-5.9375,0.9375,296.75,0.19927978515625,0.64825439453125,0.67529296875,-0.0048,-18.375,19.1875,-6.5,9.71,0.78,Nothing,6
62.29,62.216575307,25,3,3,3,0,-85.0,9.59,0.64,0.18,-0.12,-0.13,0.52,-4.9375,0.625,296.9375,0.19970703125,0.6483154296875,0.675048828125,-0.0048,-18.375,19.1875,-6.5,9.71,0.78,Nothing,6
62.3,62.216575307,25,3,3,3,0,-84.0,9.83,0.8,0.2,0.11,0.03,0.32,-3.5625,0.625,297.0625,0.20001220703125,0.64837646484375,0.67486572265625,-0.0048,-18.375,19.1875,-6.5,9.72,0.77,Nothing,6
62.31,62.231330963,25,3,3,3,0,-89.0,9.93,0.84,0.14,0.21,0.07,0.0,-2.8125,0.9375,297.1875,0.2001953125,0.64825439453125,0.67486572265625,-0.0048,-18.375,19.1875,-6.4375,9.72,0.77,Nothing,6
62.32,62.231330963,25,3,3,3,0,-94.0,9.97,0.8,0.09,0.25,0.02,-0.33,-2.875,1.5,297.3125,0.200439453125,0.6480712890625,0.6749267578125,-0.0056,-17.5625,20.25,-6.4375,9.72,0.78,Nothing,6
62.33,62.260812938,25,3,3,3,0,-97.0,9.95,0.79,0.05,0.23,0.0,-0.6,-2.625,1.8125,297.375,0.2005615234375,0.64776611328125,0.6751708984375,-0.0056,-17.5625,20.25,-6.4375,9.72,0.78,Nothing,6
62.34,62.260812938,25,3,3,3,0,-107.0,9.87,0.77,-0.04,0.15,-0.01,-0.69,-3.1875,2.0,297.5625,0.2008056640625,0.64739990234375,0.67535400390625,-0.0056,-17.5625,20.25,-6.375,9.71,0.79,Nothing,6
62.35,62.276123647,25,3,3,3,0,-112.0,9.85,0.77,-0.09,0.13,-0.02,-0.59,-4.0625,1.875,297.75,0.2010498046875,0.64703369140625,0.675537109375,-0.0056,-17.5625,20.25,-6.375,9.71,0.8,Nothing,6
62.36,62.276123647,25,3,3,3,0,-119.0,9.75,0.74,-0.17,0.03,-0.06,-0.46,-4.6875,1.625,297.9375,0.20135498046875,0.646728515625,0.6756591796875,-0.0056,-17.5625,20.25,-6.375,9.71,0.8,Nothing,6
62.37,62.290583527,25,3,3,3,0,-114.0,9.68,0.75,-0.12,-0.03,-0.05,-0.55,-3.5,1.0,298.1875,0.20147705078125,0.64642333984375,0.67578125,-0.0049,-17.875,20.25,-6.375,9.71,0.81,Nothing,6
62.38,62.290583527,25,3,3,3,0,-113.0,9.8,0.65,-0.11,0.08,-0.16,-0.67,-3.0625,0.875,298.375,0.20159912109375,0.6461181640625,0.67596435546875,-0.0049,-17.875,20.25,-6.3125,9.71,0.82,Nothing,6
62.39,62.32228535,25,3,3,3,0,-122.0,9.78,0.62,-0.2,0.07,-0.2,-0.64,-4.25,1.25,298.625,0.2017822265625,0.64581298828125,0.67608642578125,-0.0049,-17.875,20.25,-6.3125,9.71,0.82,Nothing,6
62.4,62.32228535,25,3,3,3,0,-128.0,9.68,0.73,-0.26,-0.02,-0.09,-0.7,-6.6875,1.5,299.0625,0.2021484375,0.64544677734375,0.67620849609375,-0.0049,-17.875,20.25,-6.3125,9.71,0.83,Nothing,6
62.41,62.335394196,25,3,3,3,0,-145.0,9.88,0.91,-0.43,0.17,0.07,-0.64,-8.1875,1.75,299.5625,0.2025146484375,0.64501953125,0.67626953125,-0.0049,-17.875,20.25,-6.3125,9.71,0.84,Nothing,6
62.42,62.335394196,25,3,3,3,0,-143.0,9.82,1.02,-0.41,0.1,0.17,-0.41,-7.6875,1.3125,300.125,0.20281982421875,0.6446533203125,0.67626953125,-0.0049,-18.1875,19.875,-6.3125,9.71,0.84,Nothing,6
62.43,62.351644196,25,3,3,3,0,-136.0,9.85,1.02,-0.35,0.13,0.16,-0.19,-7.9375,0.6875,300.5625,0.20330810546875,0.6444091796875,0.67620849609375,-0.0049,-18.1875,19.875,-6.3125,9.71,0.85,Nothing,6
62.44,62.351644196,25,3,3,3,0,-133.0,9.85,0.99,-0.32,0.13,0.14,-0.15,-7.3125,0.625,301.0,0.2037353515625,0.6441650390625,0.6761474609375,-0.0049,-18.1875,19.875,-6.3125,9.71,0.85,Nothing,6
62.45,62.381325226,25,3,3,3,0,-134.0,9.64,1.01,-0.33,-0.07,0.15,-0.06,-6.9375,1.125,301.3125,0.2042236328125,0.64398193359375,0.676025390625,-0.0049,-18.1875,19.875,-6.25,9.71,0.85,Nothing,6
62.46,62.381325226,25,3,3,3,0,-146.0,9.57,0.99,-0.45,-0.13,0.13,0.04,-8.625,2.125,301.6875,0.204833984375,0.64373779296875,0.6759033203125,-0.0049,-18.1875,19.875,-6.25,9.71,0.85,Nothing,6
62.47,62.395619538,25,3,3,3,0,-146.0,9.54,0.9,-0.46,-0.17,0.03,-0.09,-9.5625,3.5625,302.25,0.205322265625,0.64337158203125,0.67584228515625,-0.0052,-17.75,19.875,-6.25,9.71,0.86,Nothing,6
62.48,62.395619538,25,3,3,3,0,-137.0,9.36,0.92,-0.37,-0.35,0.05,-0.27,-8.6875,4.875,302.5,0.2060546875,0.64300537109375,0.6759033203125,-0.0052,-17.75,19.875,-6.1875,9.71,0.86,Nothing,6
62.49,62.411439484,25,3,3,3,0,-124.0,9.21,0.74,-0.25,-0.49,-0.12,-0.2,-8.8125,5.625,302.6875,0.20684814453125,0.642578125,0.67596435546875,-0.0052,-17.75,19.875,-6.125,9.71,0.86,Nothing,6
62.5,62.411439484,25,3,3,3,0,-122.0,9.22,0.65,-0.25,-0.49,-0.21,-0.05,-8.25,6.0625,302.8125,0.20770263671875,0.64227294921875,0.67596435546875,-0.0052,-17.75,19.875,-6.0625,9.71,0.86,Nothing,6
62.51,62.44307783,25,3,3,3,0,-107.0,9.21,0.62,-0.11,-0.5,-0.24,0.0,-6.75,6.75,302.8125,0.20849609375,0.6419677734375,0.67596435546875,-0.0052,-17.75,19.875,-5.9375,9.72,0.87,Nothing,6
62.52,62.44307783,25,3,3,3,0,-95.0,9.23,0.66,0.0,-0.48,-0.2,0.01,-5.6875,7.375,302.6875,0.209228515625,0.6417236328125,0.67608642578125,-0.0056,-17.5,19.375,-5.875,9.72,0.87,Nothing,6
62.53,62.456608836,25,3,3,3,0,-80.0,9.4,0.68,0.12,-0.31,-0.18,0.17,-4.9375,7.3125,302.5,0.2099609375,0.64154052734375,0.67608642578125,-0.0056,-17.5,19.375,-5.8125,9.72,0.87,Nothing,6
62.54,62.456608836,25,3,3,3,0,-75.0,9.58,0.74,0.16,-0.14,-0.12,0.41,-3.5,6.875,302.25,0.21063232421875,0.6414794921875,0.676025390625,-0.0056,-17.5,19.375,-5.75,9.72,0.86,Nothing,6
62.55,62.472354035,25,3,3,3,0,-74.0,9.7,0.8,0.16,-0.01,-0.05,0.63,-1.9375,6.3125,301.875,0.211181640625,0.64154052734375,0.67596435546875,-0.0056,-17.5,19.375,-5.6875,9.72,0.85,Nothing,6
62.56,62.472354035,25,3,3,3,0,-73.0,9.91,1.01,0.16,0.18,0.15,0.78,-0.6875,5.75,301.5,0.211669921875,0.6417236328125,0.67578125,-0.0056,-17.5,19.375,-5.625,9.72,0.85,Nothing,6
62.57,62.501592926,25,3,3,3,0,-79.0,10.03,1.11,0.09,0.3,0.27,0.84,0.125,5.4375,301.0625,0.21209716796875,0.64190673828125,0.6756591796875,-0.0059,-17.75,20.1875,-5.5625,9.72,0.84,Nothing,6
62.58,62.501592926,25,3,3,3,0,-74.0,10.1,1.18,0.13,0.37,0.35,0.73,2.1875,5.3125,300.5625,0.21240234375,0.64215087890625,0.675537109375,-0.0059,-17.75,20.1875,-5.5,9.73,0.83,Nothing,6
62.59,62.515798208,25,3,3,3,0,-73.0,10.14,1.24,0.14,0.41,0.41,0.47,5.0625,5.125,299.875,0.21246337890625,0.64239501953125,0.67559814453125,-0.0059,-17.75,20.1875,-5.4375,9.73,0.82,Nothing,6
62.6,62.515798208,25,3,3,3,0,-76.0,10.17,1.14,0.1,0.43,0.31,0.18,8.625,4.875,299.0625,0.21221923828125,0.642578125,0.67584228515625,-0.0059,-17.75,20.1875,-5.375,9.73,0.82,Nothing,6
62.61,62.531281118,25,3,3,3,0,-75.0,10.14,1.1,0.1,0.4,0.28,-0.07,12.4375,4.4375,298.0625,0.21173095703125,0.642822265625,0.6761474609375,-0.0059,-17.75,20.1875,-5.375,9.73,0.82,Nothing,6
62.62,62.531281118,25,3,3,3,0,-79.0,10.05,1.09,0.05,0.31,0.26,-0.18,14.75,4.0,297.0,0.2110595703125,0.64306640625,0.67657470703125,-0.0052,-17.75,19.375,-5.3125,9.73,0.82,Nothing,6
62.63,62.560831574,25,3,3,3,0,-82.0,9.92,1.02,0.03,0.18,0.21,-0.08,17.0,3.3125,295.875,0.21026611328125,0.6434326171875,0.677001953125,-0.0052,-17.75,19.375,-5.3125,9.73,0.81,Nothing,6
62.64,62.560831574,25,3,3,3,0,-75.0,9.82,1.02,0.09,0.09,0.2,0.03,20.3125,2.875,294.5,0.209228515625,0.643798828125,0.677490234375,-0.0052,-17.75,19.375,-5.3125,9.73,0.81,Nothing,6
62.65,62.576368724,25,3,3,3,0,-68.0,9.8,1.07,0.16,0.06,0.25,0.12,23.375,2.4375,293.0,0.2080078125,0.6444091796875,0.67791748046875,-0.0052,-17.75,19.375,-5.3125,9.73,0.81,Nothing,6
62.66,62.576368724,25,3,3,3,0,-63.0,9.78,1.07,0.21,0.05,0.27,0.26,25.875,2.4375,291.3125,0.2066650390625,0.6451416015625,0.6783447265625,-0.0052,-17.75,19.375,-5.3125,9.73,0.8,Nothing,6
62.67,62.590741445,25,3,3,3,0,-58.0,9.77,1.1,0.26,0.03,0.3,0.29,28.625,2.5,289.5,0.20513916015625,0.6458740234375,0.6788330078125,-0.0056,-17.75,20.1875,-5.3125,9.73,0.79,Nothing,6
62.68,62.590741445,25,3,3,3,0,-58.0,10.02,1.1,0.26,0.28,0.3,0.2,31.8125,2.9375,287.4375,0.20343017578125,0.646728515625,0.67938232421875,-0.0056,-17.75,20.1875,-5.25,9.73,0.79,Nothing,6
62.69,62.6377871,25,3,3,3,0,-58.0,10.13,1.13,0.25,0.4,0.34,0.02,34.875,3.75,285.1875,0.20166015625,0.64739990234375,0.68023681640625,-0.0056,-17.75,20.1875,-5.25,9.73,0.78,Nothing,6
62.7,62.6377871,25,3,3,3,0,-50.0,10.15,1.19,0.33,0.41,0.4,-0.18,37.75,4.75,282.625,0.19970703125,0.64801025390625,0.68121337890625,-0.0056,-17.75,20.1875,-5.1875,9.73,0.78,Nothing,6
62.71,62.644855052,25,3,3,3,0,-43.0,10.21,1.22,0.4,0.47,0.43,-0.39,40.875,5.875,279.9375,0.19757080078125,0.64874267578125,0.68218994140625,-0.0056,-17.75,20.1875,-5.1875,9.73,0.78,Nothing,6
62.72,62.644855052,25,3,3,3,0,-46.0,10.25,1.24,0.36,0.51,0.45,-0.6,43.6875,7.0625,277.0625,0.19525146484375,0.6494140625,0.683349609375,-0.0056,-17.6875,20.1875,-5.125,9.73,0.78,Nothing,6
62.73,62.651573965,25,3,3,3,0,-46.0,10.34,1.27,0.35,0.6,0.48,-0.81,46.625,8.375,273.9375,0.19281005859375,0.65008544921875,0.6845703125,-0.0056,-17.6875,20.1875,-5.125,9.74,0.78,Nothing,6
62.74,62.651573965,25,3,3,3,0,-44.0,10.43,1.3,0.36,0.68,0.51,-0.97,49.3125,9.5,270.5625,0.1903076171875,0.65069580078125,0.68597412109375,-0.0056,-17.6875,20.1875,-5.0625,9.74,0.79,Nothing,6
62.75,62.680768504,25,3,3,3,0,-27.0,10.55,1.56,0.53,0.8,0.76,-1.07,52.0,10.8125,267.0,0.1876220703125,0.65130615234375,0.6875,-0.0056,-17.6875,20.1875,-5.0,9.74,0.79,Nothing,6
62.76,62.680768504,25,3,3,3,0,-9.0,10.45,1.59,0.69,0.71,0.79,-1.14,54.0625,11.75,263.25,0.18487548828125,0.65191650390625,0.68902587890625,-0.0056,-17.6875,20.1875,-4.875,9.74,0.8,Nothing,6
62.77,62.695651276,25,3,3,3,0,-4.0,10.23,1.54,0.72,0.49,0.73,-1.34,55.125,13.3125,259.375,0.18212890625,0.65240478515625,0.690673828125,-0.0059,-17.6875,19.0625,-4.8125,9.74,0.8,Nothing,6
62.78,62.695651276,25,3,3,3,0,-4.0,10.23,1.54,0.72,0.49,0.73,-1.34,55.125,13.3125,259.375,0.18212890625,0.65240478515625,0.690673828125,-0.0059,-17.6875,19.0625,-4.8125,9.74,0.8,Nothing,6
62.78,62.715005117,25,3,3,3,0,-19.0,9.89,1.31,0.56,0.15,0.49,-1.78,56.25,15.5,255.3125,0.17938232421875,0.6527099609375,0.69256591796875,-0.0059,-17.6875,19.0625,-4.6875,9.74,0.81,Nothing,6
62.79,62.715005117,25,3,3,3,0,-49.0,9.14,0.82,0.24,-0.6,0.0,-2.29,59.5625,17.25,251.0,0.17645263671875,0.65283203125,0.69464111328125,-0.0059,-17.6875,19.0625,-4.5625,9.74,0.83,Nothing,6
62.8,62.726221222,25,3,3,3,0,-50.0,8.99,0.52,0.21,-0.74,-0.32,-2.39,66.5625,18.0,246.1875,0.17315673828125,0.653076171875,0.6968994140625,-0.0059,-17.6875,19.0625,-4.4375,9.74,0.85,Nothing,6
62.81,62.726221222,25,3,3,3,0,-42.0,8.81,0.1,0.27,-0.92,-0.76,-2.05,75.8125,17.5625,240.875,0.16925048828125,0.65362548828125,0.69915771484375,-0.0059,-17.6875,19.0625,-4.3125,9.74,0.86,Nothing,6
62.82,62.740815501,25,3,3,3,0,-18.0,8.66,-0.3,0.49,-1.07,-1.17,-1.46,84.125,16.5,235.0625,0.16485595703125,0.654541015625,0.70123291015625,-0.0066,-17.375,19.0625,-4.1875,9.74,0.87,Nothing,6
