timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
62.9,62.826546214,25,3,3,3,0,-247.0,2.19,0.01,7.17,0.59,0.68,-0.64,-12.5625,37.25,686.0,-0.01947021484375,0.73077392578125,0.129638671875,0.023,0.5625,16.5,-60.3125,1.6,-0.67,Running,7
62.91,62.826546214,25,3,3,3,0,-503.0,2.98,0.73,4.6,1.32,1.39,1.5,-11.3125,38.25,686.3125,-0.016357421875,0.73028564453125,0.13128662109375,0.023,0.5625,16.5,-60.25,1.66,-0.65,Running,7
62.92,62.858138337,25,3,3,3,0,-705.0,3.98,1.55,2.57,2.25,2.2,3.51,-8.5625,37.5625,686.5,-0.0125732421875,0.73004150390625,0.13214111328125,0.0241,-0.75,20.375,-60.1875,1.72,-0.64,Running,7
62.93,62.858138337,25,3,3,3,0,-1112.0,5.13,2.58,-1.5,3.35,3.24,7.28,-3.8125,39.0625,686.3125,-0.00738525390625,0.7303466796875,0.13153076171875,0.0241,-0.75,20.375,-60.125,1.78,-0.65,Running,7
62.94,62.872067862,25,3,3,3,0,-1783.0,6.33,3.85,-8.22,4.46,4.52,15.06,-7.5625,56.6875,686.1875,0.0018310546875,0.73095703125,0.12884521484375,0.0241,-0.75,20.375,-60.0,1.87,-0.67,Running,7
62.95,62.872067862,25,3,3,3,0,-3577.0,13.77,6.3,-26.2,11.77,7.02,18.0,5.9375,85.5625,684.8125,0.0137939453125,0.73248291015625,0.12664794921875,0.0241,-0.75,20.375,-59.8125,2.0,-0.72,Running,7
62.96,62.902659536,25,0,3,3,0,-3946.0,12.63,0.77,-29.91,10.51,1.54,2.86,24.0,72.625,682.375,0.01922607421875,0.73394775390625,0.12982177734375,0.0241,-0.75,20.375,-59.625,2.12,-0.76,Running,7
62.97,62.902659536,25,0,3,3,0,-3869.0,13.4,-4.39,-29.16,11.19,-3.74,-9.19,-52.75,52.25,685.3125,0.01983642578125,0.7301025390625,0.13641357421875,0.0233,-0.25,24.75,-59.5625,2.21,-0.65,Running,7
62.98,62.91939326,25,0,3,3,0,-3394.0,13.49,-9.55,-24.41,11.19,-9.15,-5.26,-144.0625,45.75,694.1875,0.0225830078125,0.72113037109375,0.1409912109375,0.0233,-0.25,24.75,-59.5,2.29,-0.4,Running,7
62.99,62.91939326,25,0,3,3,0,-2373.0,10.71,-6.4,-14.21,8.36,-6.16,12.47,-121.0,37.125,701.3125,0.031005859375,0.71478271484375,0.13800048828125,0.0233,-0.25,24.75,-59.4375,2.35,-0.23,Running,7
63.0,62.948844717,25,0,3,3,0,-2319.0,9.81,0.6,-13.68,7.42,0.82,25.34,-48.3125,27.0,703.5625,0.04278564453125,0.713623046875,0.129638671875,0.0233,-0.25,24.75,-59.375,2.39,-0.21,Running,7
63.01,62.948844717,25,0,3,3,0,-2197.0,9.05,2.34,-12.47,6.64,2.63,26.74,3.625,15.875,702.4375,0.05377197265625,0.715576171875,0.1202392578125,0.0233,-0.25,24.75,-59.375,2.41,-0.29,Running,7
63.02,62.954174632,25,0,3,3,0,-2152.0,7.88,1.16,-12.02,5.46,1.55,28.38,11.75,12.625,700.625,0.0650634765625,0.718017578125,0.1099853515625,0.0244,-0.5625,26.25,-59.3125,2.42,-0.38,Running,7
63.03,62.954174632,25,0,3,3,0,-2124.0,4.55,-2.96,-11.75,2.12,-2.52,30.79,-17.25,13.0,700.4375,0.0775146484375,0.7186279296875,0.0986328125,0.0244,-0.5625,26.25,-59.3125,2.43,-0.43,Running,7
63.04,62.977340445,25,0,3,3,0,-2002.0,4.04,-3.42,-10.53,1.61,-2.95,30.79,-32.125,10.125,700.9375,0.08990478515625,0.7181396484375,0.08697509765625,0.0244,-0.5625,26.25,-59.25,2.43,-0.46,Running,7
63.05,62.977340445,25,0,3,3,0,-1865.0,4.06,-3.43,-9.16,1.64,-2.91,29.88,-15.5,5.3125,700.3125,0.1015625,0.718505859375,0.07550048828125,0.0244,-0.5625,26.25,-59.25,2.42,-0.52,Running,7
63.06,62.991960399,25,0,3,3,0,-1539.0,3.13,-1.86,-5.91,0.71,-1.24,30.26,7.875,5.3125,698.0,0.11309814453125,0.7200927734375,0.06402587890625,0.0244,-0.5625,26.25,-59.25,2.41,-0.61,Running,7
63.07,62.991960399,25,0,3,3,0,-1539.0,3.13,-1.86,-5.91,0.71,-1.24,30.26,7.875,5.3125,698.0,0.11309814453125,0.7200927734375,0.06402587890625,0.0244,-0.5625,26.25,-59.25,2.41,-0.61,Running,7
63.08,63.007607738,25,0,3,3,0,-1311.0,2.14,-1.1,-3.63,-0.25,-0.38,29.45,21.3125,5.6875,694.625,0.12432861328125,0.72216796875,0.05303955078125,0.0225,0.25,25.0,-59.1875,2.4,-0.72,Running,7
63.08,63.007607738,25,0,3,3,0,-1062.0,1.84,-0.86,-1.15,-0.55,-0.02,27.55,24.0625,4.9375,691.0625,0.13470458984375,0.7242431640625,0.04278564453125,0.0225,0.25,25.0,-59.1875,2.39,-0.83,Running,7
63.09,63.021316641,25,0,3,3,0,-868.0,1.99,-1.34,0.77,-0.38,-0.38,26.25,28.0,6.0,687.1875,0.1446533203125,0.72637939453125,0.03314208984375,0.0225,0.25,25.0,-59.125,2.37,-0.95,Running,7
63.1,63.021316641,25,0,3,3,0,-559.0,1.36,-1.57,3.86,-0.99,-0.48,26.23,40.5,6.25,682.375,0.154541015625,0.72906494140625,0.02362060546875,0.0225,0.25,25.0,-59.0625,2.35,-1.08,Running,7
63.11,63.036718822,25,0,3,3,0,-457.0,0.58,-1.25,4.86,-1.74,0.0,26.05,59.5,1.6875,676.125,0.16400146484375,0.73272705078125,0.01422119140625,0.0225,0.25,25.0,-59.0,2.32,-1.25,Running,7
63.12,63.036718822,25,0,3,3,0,-387.0,-0.41,-0.78,5.55,-2.7,0.64,25.02,70.4375,0.5,669.1875,0.17291259765625,0.73687744140625,0.0052490234375,0.0212,2.375,22.375,-58.875,2.29,-1.43,Running,7
63.13,63.073168203,25,0,3,3,0,-234.0,-1.08,0.0,7.06,-3.34,1.59,22.71,62.9375,2.125,662.75,0.18109130859375,0.740478515625,-0.0028076171875,0.0212,2.375,22.375,-58.75,2.25,-1.58,Running,7
63.14,63.073168203,25,0,3,3,0,98.0,-1.71,1.69,10.37,-3.93,3.43,20.94,58.125,0.1875,656.75,0.18853759765625,0.74365234375,-0.01031494140625,0.0212,2.375,22.375,-58.6875,2.22,-1.73,Running,7
63.15,63.082517772,25,0,3,3,0,251.0,-1.71,2.54,11.88,-3.89,4.41,19.76,53.5625,-0.4375,651.0625,0.19549560546875,0.7464599609375,-0.01739501953125,0.0212,2.375,22.375,-58.5625,2.18,-1.87,Running,7
63.16,63.082517772,25,0,3,3,0,450.0,-1.77,2.97,13.86,-3.91,4.97,19.12,49.6875,-2.625,645.625,0.2020263671875,0.7490234375,-0.02447509765625,0.0212,2.375,22.375,-58.4375,2.13,-1.99,Running,7
63.17,63.096150951,25,0,3,3,0,576.0,-1.56,3.33,15.11,-3.65,5.44,19.26,44.8125,-3.4375,640.4375,0.20849609375,0.751220703125,-0.03173828125,0.0204,4.25,18.0625,-58.375,2.08,-2.11,Running,7
63.18,63.096150951,25,0,3,3,0,694.0,-1.05,4.19,16.28,-3.08,6.39,18.81,22.9375,-8.0,636.625,0.21441650390625,0.75225830078125,-0.0394287109375,0.0204,4.25,18.0625,-58.3125,2.03,-2.19,Running,7
63.19,63.127722199,25,0,3,3,0,726.0,-1.03,4.22,16.6,-3.0,6.45,16.84,-1.6875,-14.1875,634.6875,0.21923828125,0.75201416015625,-0.047119140625,0.0204,4.25,18.0625,-58.375,1.96,-2.22,Running,7
63.2,63.127722199,25,0,3,3,0,746.0,-1.33,3.88,16.82,-3.25,6.11,14.24,-17.3125,-14.6875,634.0,0.2230224609375,0.7509765625,-0.0540771484375,0.0204,4.25,18.0625,-58.4375,1.91,-2.23,Running,7
63.21,63.141229808,25,0,3,3,0,688.0,-1.69,3.19,16.25,-3.56,5.4,11.89,-26.375,-6.9375,634.25,0.2264404296875,0.74932861328125,-0.059814453125,0.0204,4.25,18.0625,-58.5,1.87,-2.21,Running,7
63.22,63.141229808,25,0,3,3,0,444.0,-1.6,1.28,13.82,-3.46,3.47,10.35,-27.0625,7.75,634.8125,0.23028564453125,0.747314453125,-0.06414794921875,0.0183,6.75,14.5625,-58.5625,1.86,-2.18,Running,7
63.23,63.156045238,25,0,3,3,0,288.0,-1.0,0.88,12.26,-2.88,3.04,9.44,-27.5625,22.1875,635.5625,0.23480224609375,0.74505615234375,-0.06732177734375,0.0183,6.75,14.5625,-58.5625,1.87,-2.16,Running,7
63.24,63.156045238,25,0,3,3,0,188.0,-0.52,0.68,11.26,-2.43,2.81,8.1,-29.3125,31.6875,636.6875,0.23944091796875,0.74249267578125,-0.06951904296875,0.0183,6.75,14.5625,-58.625,1.9,-2.13,Running,7
63.25,63.187130199,25,0,3,3,0,-2.0,-0.47,0.83,9.35,-2.43,2.91,5.89,-33.625,39.125,638.375,0.2437744140625,0.7396240234375,-0.0704345703125,0.0183,6.75,14.5625,-58.5625,1.95,-2.08,Running,7
63.26,63.187130199,25,3,3,3,0,-89.0,-0.82,1.11,8.48,-2.84,3.14,2.95,-41.25,42.75,640.9375,0.24725341796875,0.736328125,-0.0701904296875,0.0183,6.75,14.5625,-58.5625,2.02,-2.02,Running,7
63.27,63.201829418,25,3,3,3,0,-188.0,-1.38,1.33,7.49,-3.47,3.28,-0.29,-45.9375,41.4375,644.25,0.24957275390625,0.73291015625,-0.06878662109375,0.0184,6.0,9.5625,-58.625,2.09,-1.94,Running,7
63.28,63.201829418,25,3,3,3,0,-334.0,-2.22,1.34,6.03,-4.38,3.2,-2.91,-50.0625,35.6875,648.1875,0.25054931640625,0.72943115234375,-0.06671142578125,0.0184,6.0,9.5625,-58.625,2.15,-1.86,Running,7
63.29,63.216512564,25,3,3,3,0,-846.0,-1.44,1.58,0.92,-3.65,3.33,-2.59,-62.3125,31.5,652.8125,0.25128173828125,0.72540283203125,-0.0653076171875,0.0184,6.0,9.5625,-58.6875,2.21,-1.75,Running,7
63.3,63.216512564,25,3,3,3,0,-1346.0,1.14,4.16,-4.06,-1.12,5.78,3.17,-87.3125,38.875,658.25,0.25433349609375,0.71954345703125,-0.0662841796875,0.0184,6.0,9.5625,-58.75,2.27,-1.61,Running,7
63.31,63.246684317,25,3,3,3,0,-2820.0,2.08,9.74,-18.79,-0.2,11.28,18.83,-74.625,32.3125,660.5,0.26251220703125,0.7138671875,-0.07354736328125,0.0184,6.0,9.5625,-58.75,2.29,-1.54,Running,7
63.32,63.246684317,25,3,3,3,0,-3946.0,7.32,14.52,-30.05,4.96,16.0,25.09,-71.0625,63.4375,661.75,0.2747802734375,0.707275390625,-0.08135986328125,0.0178,7.375,8.875,-58.75,2.35,-1.48,Running,7
63.33,63.249950471,25,3,3,3,0,-3946.0,7.32,14.52,-30.05,4.96,16.0,25.09,-71.0625,63.4375,661.75,0.2747802734375,0.707275390625,-0.08135986328125,0.0178,7.375,8.875,-58.75,2.35,-1.48,Running,7
63.34,63.249950471,25,3,3,3,0,-3897.0,7.28,-4.31,-29.56,4.87,-2.94,-4.94,-57.4375,31.3125,666.375,0.27459716796875,0.7034912109375,-0.07904052734375,0.0178,7.375,8.875,-58.75,2.41,-1.37,Running,7
63.34,63.276725821,25,3,3,3,0,-3940.0,-3.7,-28.86,-29.98,-6.2,-27.81,-62.68,-98.125,2.625,681.8125,0.25164794921875,0.7000732421875,-0.05718994140625,0.0178,7.375,8.875,-58.875,2.5,-1.04,Running,7
63.35,63.276725821,25,3,3,3,0,-3308.0,-2.14,-27.73,-23.64,-4.7,-27.06,-51.43,-142.0,10.625,697.625,0.2327880859375,0.69287109375,-0.0400390625,0.0178,7.375,8.875,-59.0,2.56,-0.67,Running,7
63.36,63.290817862,25,3,3,3,0,-2646.0,2.92,-6.31,-17.02,0.35,-5.72,-13.84,-26.8125,0.3125,701.0625,0.2275390625,0.6915283203125,-0.035400390625,0.0178,7.375,8.875,-59.0,2.57,-0.58,Running,7
63.37,63.290817862,25,3,3,3,0,-2341.0,2.08,3.71,-13.97,-0.47,4.37,-13.93,65.625,-14.625,698.75,0.22161865234375,0.69598388671875,-0.02972412109375,0.0184,7.75,6.875,-59.0,2.56,-0.65,Running,7
63.38,63.306420482,25,3,3,3,0,-2255.0,1.03,0.82,-13.11,-1.5,1.55,-21.84,80.0,-20.25,696.3125,0.21240234375,0.701416015625,-0.0211181640625,0.0184,7.75,6.875,-59.0,2.54,-0.72,Running,7
63.39,63.306420482,25,3,3,3,0,-2098.0,1.06,-2.05,-11.54,-1.45,-1.24,-25.89,92.8125,-26.625,693.4375,0.2012939453125,0.7076416015625,-0.0111083984375,0.0184,7.75,6.875,-59.0,2.51,-0.8,Running,7
63.4,63.338155834,25,3,3,3,0,-1850.0,1.33,-0.5,-9.05,-1.15,0.35,-29.99,81.375,-31.8125,691.5625,0.18829345703125,0.71307373046875,0.0,0.0184,7.75,6.875,-59.0,2.49,-0.86,Running,7
63.41,63.338155834,25,3,3,3,0,-1638.0,0.4,0.28,-6.93,-2.05,1.18,-32.89,77.0,-41.5625,689.9375,0.17352294921875,0.7181396484375,0.01153564453125,0.0184,7.75,6.875,-59.0625,2.45,-0.89,Running,7
63.42,63.352030834,25,3,3,3,0,-1329.0,0.94,0.45,-3.83,-1.45,1.43,-34.29,104.3125,-53.75,686.5,0.15740966796875,0.7247314453125,0.0233154296875,0.0187,5.5625,12.25,-59.0625,2.4,-0.98,Running,7
63.43,63.352030834,25,3,3,3,0,-1082.0,1.8,0.23,-1.36,-0.54,1.33,-36.69,132.625,-58.6875,681.0625,0.13995361328125,0.73260498046875,0.03619384765625,0.0187,5.5625,12.25,-59.0625,2.34,-1.1,Running,7
63.44,63.366738516,25,3,3,3,0,-540.0,2.67,-0.74,4.05,0.38,0.48,-39.69,137.9375,-63.5,675.125,0.1209716796875,0.74041748046875,0.04998779296875,0.0187,5.5625,12.25,-59.0625,2.28,-1.23,Running,7
63.45,63.366738516,25,3,3,3,0,-421.0,2.85,-1.13,5.23,0.61,0.2,-40.58,127.375,-64.3125,669.5,0.10162353515625,0.7470703125,0.06396484375,0.0187,5.5625,12.25,-59.0625,2.23,-1.34,Running,7
63.46,63.396770051,25,3,3,3,0,-377.0,2.83,-1.08,5.67,0.64,0.35,-39.09,113.0,-62.25,664.375,0.08294677734375,0.75250244140625,0.0772705078125,0.0187,5.5625,12.25,-59.0,2.19,-1.43,Running,7
63.47,63.396770051,25,3,3,3,0,-250.0,2.59,-1.13,6.94,0.43,0.37,-35.9,97.125,-56.0,659.75,0.06585693359375,0.7567138671875,0.0894775390625,0.0195,3.75,16.375,-59.0,2.15,-1.5,Running,7
63.48,63.413013459,25,3,3,3,0,106.0,1.8,-0.48,10.5,-0.32,1.08,-30.79,81.375,-51.8125,655.625,0.05096435546875,0.75994873046875,0.09967041015625,0.0195,3.75,16.375,-59.0,2.12,-1.57,Running,7
63.49,63.413013459,25,3,3,3,0,231.0,1.11,0.45,11.76,-0.97,2.08,-25.59,65.875,-52.0625,652.3125,0.0379638671875,0.76239013671875,0.10760498046875,0.0195,3.75,16.375,-59.0,2.08,-1.62,Running,7
63.5,63.428726757,25,3,3,3,0,340.0,0.99,1.46,12.86,-1.03,3.11,-20.98,44.8125,-55.9375,650.125,0.0264892578125,0.7637939453125,0.11334228515625,0.0195,3.75,16.375,-59.0625,2.02,-1.64,Running,7
63.51,63.428726757,25,3,3,3,0,459.0,0.68,2.51,14.06,-1.27,4.16,-18.56,24.3125,-62.875,649.375,0.015625,0.7640380859375,0.11761474609375,0.0195,3.75,16.375,-59.125,1.95,-1.64,Running,7
63.52,63.457416291,25,3,3,3,0,657.0,1.0,2.92,16.06,-0.86,4.58,-17.92,27.5,-70.75,648.3125,0.00439453125,0.76446533203125,0.12115478515625,0.0195,2.0,18.0,-59.25,1.87,-1.65,Running,7
63.53,63.457416291,25,3,3,3,0,703.0,1.63,3.31,16.53,-0.14,5.0,-17.32,39.3125,-71.6875,646.4375,-0.00677490234375,0.7655029296875,0.1243896484375,0.0195,2.0,18.0,-59.3125,1.78,-1.68,Running,7
63.54,63.471817374,25,3,3,3,0,638.0,2.82,4.0,15.88,1.11,5.72,-15.87,41.5,-60.0,644.125,-0.0167236328125,0.7666015625,0.127685546875,0.0195,2.0,18.0,-59.375,1.71,-1.72,Running,7
63.55,63.471817374,25,3,3,3,0,572.0,4.04,4.36,15.22,2.37,6.09,-14.29,17.6875,-42.8125,643.25,-0.02471923828125,0.76654052734375,0.1312255859375,0.0195,2.0,18.0,-59.375,1.66,-1.72,Running,7
63.56,63.486411897,25,3,3,3,0,264.0,4.49,3.13,12.15,2.82,4.83,-13.25,-5.75,-17.8125,643.6875,-0.03033447265625,0.76519775390625,0.13580322265625,0.0195,2.0,18.0,-59.4375,1.66,-1.69,Running,7
63.57,63.486411897,25,3,3,3,0,-5.0,3.43,2.22,9.46,1.74,3.88,-12.36,-6.5625,3.3125,643.875,-0.0343017578125,0.763916015625,0.14111328125,0.0192,2.25,18.375,-59.4375,1.69,-1.66,Running,7
63.58,63.501783926,25,3,3,3,0,-120.0,2.54,1.68,8.31,0.82,3.31,-10.19,-3.5,7.25,643.8125,-0.03729248046875,0.762939453125,0.14581298828125,0.0192,2.25,18.375,-59.4375,1.72,-1.63,Running,7
63.59,63.501783926,25,3,3,3,0,-120.0,2.54,1.68,8.31,0.82,3.31,-10.19,-3.5,7.25,643.8125,-0.03729248046875,0.762939453125,0.14581298828125,0.0192,2.25,18.375,-59.4375,1.72,-1.63,Running,7
63.59,63.516597606,25,3,3,3,0,-216.0,1.54,1.24,7.34,-0.19,2.88,-7.16,5.25,6.0625,643.25,-0.03936767578125,0.76263427734375,0.14910888671875,0.0192,2.25,18.375,-59.4375,1.74,-1.63,Running,7
63.6,63.516597606,25,3,3,3,0,-223.0,1.37,1.36,7.27,-0.38,3.01,-4.19,12.5625,5.3125,642.1875,-0.0406494140625,0.76300048828125,0.15106201171875,0.0192,2.25,18.375,-59.375,1.76,-1.64,Running,7
63.61,63.545899771,25,3,3,3,0,-211.0,1.71,1.72,7.38,-0.05,3.39,-1.46,13.8125,6.1875,641.125,-0.0408935546875,0.763671875,0.1519775390625,0.0192,2.25,18.375,-59.375,1.77,-1.66,Running,7
63.62,63.545899771,25,3,3,3,0,-205.0,1.92,2.03,7.43,0.13,3.71,1.73,9.875,9.0625,640.375,-0.03985595703125,0.764404296875,0.1517333984375,0.0196,2.6875,16.875,-59.3125,1.78,-1.68,Running,7
63.63,63.562013174,25,3,3,3,0,-213.0,2.57,1.14,7.35,0.77,2.84,4.61,6.3125,13.8125,639.875,-0.03741455078125,0.76513671875,0.1505126953125,0.0196,2.6875,16.875,-59.25,1.8,-1.7,Running,7
63.64,63.562013174,25,3,3,3,0,-250.0,2.95,0.55,6.97,1.13,2.27,6.83,5.1875,20.0625,639.4375,-0.0338134765625,0.76605224609375,0.14874267578125,0.0196,2.6875,16.875,-59.25,1.82,-1.72,Running,7
63.65,63.575955394,25,3,3,3,0,-316.0,3.12,0.21,6.3,1.27,1.96,7.83,3.8125,27.0625,638.9375,-0.02935791015625,0.7669677734375,0.14697265625,0.0196,2.6875,16.875,-59.1875,1.85,-1.74,Running,7
63.66,63.575955394,25,3,3,3,0,-438.0,3.3,0.16,5.07,1.4,1.92,8.4,0.6875,34.1875,638.5625,-0.02423095703125,0.7677001953125,0.14532470703125,0.0196,2.6875,16.875,-59.0625,1.89,-1.76,Running,7
63.67,63.607011994,25,3,3,3,0,-1377.0,3.1,0.56,-4.32,1.15,2.33,8.84,-10.125,42.625,638.875,-0.01824951171875,0.7679443359375,0.14398193359375,0.0203,2.0,14.875,-59.0,1.94,-1.76,Running,7
63.68,63.607011994,25,3,3,3,0,-2750.0,6.2,2.41,-18.06,4.18,4.15,7.53,-28.5625,56.5625,640.125,-0.01153564453125,0.76702880859375,0.1439208984375,0.0203,2.0,14.875,-58.9375,2.02,-1.73,Running,7
63.69,63.621783601,25,3,3,3,0,-3946.0,13.95,5.88,-30.04,11.83,7.6,7.94,-16.8125,64.625,640.5625,-0.0042724609375,0.76678466796875,0.1441650390625,0.0203,2.0,14.875,-58.8125,2.11,-1.72,Running,7
63.7,63.621783601,25,3,3,3,0,-3870.0,15.18,2.12,-29.3,12.99,3.85,-3.55,11.0,37.625,639.3125,-0.0030517578125,0.76708984375,0.14776611328125,0.0203,2.0,14.875,-58.75,2.18,-1.73,Running,7
63.71,63.652425325,25,3,3,3,0,-2567.0,6.97,-15.06,-16.25,4.71,-13.52,-20.49,-84.875,21.5,644.75,-0.00750732421875,0.76068115234375,0.15753173828125,0.0203,2.0,14.875,-58.8125,2.25,-1.54,Running,7
63.72,63.652425325,25,3,3,3,0,-2496.0,8.81,-13.11,-15.51,6.52,-11.85,-3.6,-164.875,18.0,655.625,-0.0052490234375,0.751220703125,0.16009521484375,0.0199,2.25,10.5625,-59.0625,2.29,-1.26,Running,7
63.73,63.666806713,25,3,3,3,0,-2490.0,12.64,-4.23,-15.42,10.36,-3.14,18.29,-133.9375,5.8125,664.5625,0.00341796875,0.7452392578125,0.15301513671875,0.0199,2.25,10.5625,-59.1875,2.27,-1.08,Running,7
63.74,63.666806713,25,3,3,3,0,-2319.0,12.62,-1.36,-13.7,10.37,-0.3,22.13,-50.0625,-2.25,667.8125,0.01177978515625,0.74420166015625,0.1439208984375,0.0199,2.25,10.5625,-59.25,2.25,-1.05,Running,7
63.75,63.68134899,25,3,3,3,0,-2295.0,12.04,-3.37,-13.46,9.83,-2.26,24.5,-4.125,-3.1875,667.9375,0.02032470703125,0.74578857421875,0.1337890625,0.0199,2.25,10.5625,-59.25,2.21,-1.11,Running,7
63.76,63.68134899,25,3,3,3,0,-2313.0,11.14,-4.93,-13.65,8.95,-3.74,27.41,12.5625,4.75,666.6875,0.0302734375,0.7484130859375,0.1229248046875,0.0199,2.25,10.5625,-59.25,2.19,-1.19,Running,7
63.77,63.696448477,25,3,3,3,0,-2253.0,10.73,-4.97,-13.06,8.54,-3.69,29.85,3.875,18.5625,665.625,0.04205322265625,0.75048828125,0.11187744140625,0.0202,1.875,9.875,-59.1875,2.18,-1.27,Running,7
63.78,63.696448477,25,3,3,3,0,-1827.0,6.56,-1.53,-8.81,4.38,-0.18,32.78,-1.8125,29.375,664.5625,0.0556640625,0.75213623046875,0.10015869140625,0.0202,1.875,9.875,-59.125,2.18,-1.34,Running,7
63.79,63.729073762,25,3,3,3,0,-1647.0,5.28,-0.53,-7.02,3.09,0.9,34.19,2.375,33.0625,662.9375,0.0699462890625,0.7537841796875,0.0880126953125,0.0202,1.875,9.875,-59.0625,2.18,-1.43,Running,7
63.8,63.729073762,25,3,3,3,0,-1595.0,4.66,-1.62,-6.51,2.46,-0.11,34.19,0.0625,36.0625,661.1875,0.0843505859375,0.75506591796875,0.0760498046875,0.0202,1.875,9.875,-58.9375,2.19,-1.51,Running,7
63.81,63.758446321,25,3,3,3,0,-1320.0,3.76,-1.92,-3.78,1.56,-0.31,35.83,4.9375,37.0625,658.8125,0.09942626953125,0.75640869140625,0.0634765625,0.0202,1.875,9.875,-58.875,2.19,-1.6,Running,7
63.82,63.758446321,25,3,3,3,0,-828.0,2.95,-1.36,1.11,0.75,0.35,35.66,17.125,37.8125,655.3125,0.11431884765625,0.75811767578125,0.05108642578125,0.0209,2.5625,6.375,-58.75,2.19,-1.72,Running,7
63.83,63.763955598,25,3,3,3,0,-705.0,2.72,-1.51,2.31,0.52,0.33,33.69,27.9375,41.8125,651.0,0.12872314453125,0.76007080078125,0.039794921875,0.0209,2.5625,6.375,-58.5625,2.19,-1.84,Running,7
63.84,63.763955598,25,3,3,3,0,-605.0,1.77,-1.79,3.28,-0.42,0.19,32.04,34.75,43.75,646.0625,0.14263916015625,0.7620849609375,0.02935791015625,0.0209,2.5625,6.375,-58.375,2.2,-1.98,Running,7
63.85,63.771410147,25,3,3,3,0,-605.0,1.77,-1.79,3.28,-0.42,0.19,32.04,34.75,43.75,646.0625,0.14263916015625,0.7620849609375,0.02935791015625,0.0209,2.5625,6.375,-58.375,2.2,-1.98,Running,7
63.86,63.771410147,25,3,3,3,0,-463.0,0.33,-1.48,4.68,-1.85,0.63,31.96,38.4375,38.6875,640.6875,0.1561279296875,0.76409912109375,0.01873779296875,0.0209,2.5625,6.375,-58.1875,2.19,-2.12,Running,7
63.86,63.787276073,25,3,3,3,0,-320.0,-2.03,0.41,6.08,-4.2,2.68,32.82,47.4375,31.375,634.4375,0.1693115234375,0.76641845703125,0.00750732421875,0.0209,2.5625,6.375,-58.0,2.17,-2.27,Running,7
63.87,63.787276073,25,3,3,3,0,-209.0,-3.27,1.41,7.16,-5.41,3.82,29.78,40.0625,31.375,628.75,0.18145751953125,0.76812744140625,-0.00262451171875,0.022,3.0,4.1875,-57.8125,2.14,-2.41,Running,7
63.88,63.832676464,25,3,3,3,0,-97.0,-4.13,1.99,8.26,-6.25,4.5,26.02,24.0625,27.25,624.375,0.1920166015625,0.76885986328125,-0.01165771484375,0.022,3.0,4.1875,-57.6875,2.12,-2.51,Running,7
63.89,63.832676464,25,3,3,3,0,45.0,-4.37,2.09,9.67,-6.46,4.68,23.36,15.5625,19.125,620.8125,0.20111083984375,0.7691650390625,-0.0201416015625,0.022,3.0,4.1875,-57.625,2.08,-2.59,Running,7
63.9,63.838123485,25,3,3,3,0,351.0,-3.8,2.08,12.73,-5.84,4.74,21.49,14.4375,9.125,617.375,0.2088623046875,0.76947021484375,-0.02838134765625,0.022,3.0,4.1875,-57.5625,2.04,-2.66,Running,7
63.91,63.838123485,25,3,3,3,0,496.0,-3.6,2.45,14.17,-5.58,5.18,19.99,12.0,-2.375,614.1875,0.21533203125,0.769775390625,-0.03662109375,0.022,3.0,4.1875,-57.5625,1.97,-2.72,Running,7
63.92,63.86272456,25,3,3,3,0,594.0,-3.68,2.86,15.15,-5.59,5.63,16.75,1.6875,-11.5,612.0,0.22003173828125,0.76971435546875,-0.044189453125,0.0223,3.6875,2.1875,-57.5625,1.91,-2.76,Running,7
63.94,63.86272456,25,3,3,3,0,697.0,-3.74,3.31,16.19,-5.58,6.08,13.66,-14.8125,-16.625,611.25,0.22332763671875,0.7689208984375,-0.05108642578125,0.0223,3.6875,2.1875,-57.625,1.84,-2.76,Running,7
63.95,63.879135123,25,3,3,3,0,614.0,-3.54,3.83,15.38,-5.32,6.59,11.97,-19.1875,-18.0,611.0,0.22589111328125,0.76788330078125,-0.057373046875,0.0223,3.6875,2.1875,-57.75,1.77,-2.75,Running,7
63.95,63.879135123,25,3,3,3,0,351.0,-2.87,3.7,12.77,-4.59,6.44,8.89,-19.9375,-17.4375,611.125,0.2275390625,0.76690673828125,-0.0623779296875,0.0223,3.6875,2.1875,-57.8125,1.72,-2.74,Running,7
63.96,63.891202384,25,3,3,3,0,52.0,-1.75,2.37,9.79,-3.43,5.08,5.48,-24.125,-13.8125,612.0,0.228271484375,0.7657470703125,-0.06585693359375,0.0223,3.6875,2.1875,-57.9375,1.68,-2.71,Running,7
63.97,63.891202384,25,3,3,3,0,-213.0,-1.2,0.7,7.15,-2.86,3.39,3.4,-21.0,-11.5,612.9375,0.228515625,0.76470947265625,-0.06829833984375,0.0225,4.5625,1.75,-58.0,1.65,-2.68,Running,7
