timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
84.24,84.150168986,27,3,3,3,0,-6.97,2.93,1.7,1.8,-1.12,0.09,-30.9375,13.3125,3.375,0.72039794921875,0.44921875,0.46502685546875,-0.25103759765625,28.0625,-23.0,16.875,-8.78,4.05,1.6,Climbing Up,4
84.25,84.165298178,27,3,3,3,0,-6.58,2.82,1.53,2.19,-1.22,-0.08,-31.0,9.5625,3.6875,0.7213134765625,0.4476318359375,0.46612548828125,-0.2491455078125,28.0625,-23.0,16.875,-8.78,4.05,1.61,Climbing Up,4
84.26,84.165298178,27,3,3,3,0,-5.94,2.65,1.25,2.83,-1.39,-0.37,-30.25,6.5,4.6875,0.72235107421875,0.446044921875,0.467041015625,-0.24737548828125,27.75,-22.25,16.6875,-8.78,4.05,1.62,Climbing Up,4
84.27,84.180493002,27,3,3,3,0,-5.94,2.65,1.25,2.83,-1.39,-0.37,-30.25,6.5,4.6875,0.72235107421875,0.446044921875,0.467041015625,-0.24737548828125,27.75,-22.25,16.6875,-8.78,4.05,1.62,Climbing Up,4
84.27,84.180493002,27,3,3,3,0,-5.67,2.58,1.05,3.09,-1.47,-0.58,-27.4375,4.3125,5.6875,0.72332763671875,0.44464111328125,0.4676513671875,-0.2457275390625,27.75,-22.25,16.6875,-8.77,4.05,1.63,Climbing Up,4
84.28,84.194631999,27,3,3,3,0,-5.52,2.51,0.93,3.24,-1.53,-0.72,-23.125,3.25,6.8125,0.7242431640625,0.44354248046875,0.46807861328125,-0.24420166015625,27.75,-22.25,16.6875,-8.77,4.05,1.65,Climbing Up,4
84.29,84.194631999,27,3,3,3,0,-5.49,2.54,0.79,3.27,-1.51,-0.86,-18.6875,4.0,8.0625,0.7249755859375,0.4427490234375,0.46844482421875,-0.24273681640625,27.75,-22.25,16.6875,-8.76,4.06,1.65,Climbing Up,4
84.3,84.22544751,27,3,3,3,0,-5.48,2.69,0.48,3.28,-1.37,-1.17,-14.6875,6.75,9.5625,0.7254638671875,0.4423828125,0.46881103515625,-0.24127197265625,27.75,-22.25,16.6875,-8.76,4.07,1.65,Climbing Up,4
84.31,84.22544751,27,3,3,3,0,-5.6,2.86,0.39,3.15,-1.22,-1.25,-10.75,8.6875,10.625,0.72576904296875,0.44232177734375,0.46917724609375,-0.23980712890625,28.0625,-22.25,17.0,-8.75,4.08,1.65,Climbing Up,4
84.32,84.248919027,27,3,3,3,0,-5.75,3.02,0.37,2.99,-1.08,-1.26,-8.0625,8.625,11.25,0.7259521484375,0.44244384765625,0.469482421875,-0.23846435546875,28.0625,-22.25,17.0,-8.75,4.1,1.64,Climbing Up,4
84.33,84.248919027,27,3,3,3,0,-5.87,3.14,0.44,2.87,-0.98,-1.19,-4.5625,10.3125,12.3125,0.7259521484375,0.44287109375,0.4697265625,-0.237060546875,28.0625,-22.25,17.0,-8.74,4.12,1.63,Climbing Up,4
84.34,84.254196981,27,3,3,3,0,-6.21,3.39,0.88,2.52,-0.75,-0.72,-2.625,15.375,13.3125,0.7257080078125,0.443603515625,0.47021484375,-0.23553466796875,28.0625,-22.25,17.0,-8.74,4.14,1.61,Climbing Up,4
84.35,84.254196981,27,3,3,3,0,-6.41,3.51,1.13,2.32,-0.65,-0.44,-3.5625,22.875,14.5,0.7252197265625,0.44439697265625,0.47119140625,-0.23358154296875,28.0625,-22.25,17.0,-8.73,4.16,1.57,Climbing Up,4
84.36,84.284385376,27,3,3,3,0,-6.65,3.56,1.4,2.07,-0.62,-0.12,-5.0,29.25,16.0,0.7244873046875,0.44537353515625,0.4725341796875,-0.231201171875,28.0625,-22.0,17.0,-8.73,4.18,1.53,Climbing Up,4
84.37,84.284385376,27,3,3,3,0,-6.92,3.65,1.68,1.8,-0.55,0.19,-6.5,33.0,17.1875,0.7237548828125,0.44635009765625,0.47406005859375,-0.22857666015625,28.0625,-22.0,17.0,-8.73,4.21,1.49,Climbing Up,4
84.38,84.299325928,27,3,3,3,0,-7.43,3.88,2.28,1.29,-0.35,0.84,-6.5,35.1875,18.125,0.722900390625,0.4473876953125,0.4757080078125,-0.22576904296875,28.0625,-22.0,17.0,-8.72,4.23,1.44,Climbing Up,4
84.39,84.299325928,27,3,3,3,0,-7.72,4.03,2.65,0.99,-0.22,1.26,-4.5,35.875,18.875,0.721923828125,0.44854736328125,0.47735595703125,-0.22296142578125,28.0625,-22.0,17.0,-8.72,4.26,1.39,Climbing Up,4
84.4,84.314561321,27,3,3,3,0,-8.18,4.31,2.73,0.52,0.02,1.38,-3.1875,34.0,19.8125,0.7210693359375,0.4498291015625,0.478759765625,-0.22027587890625,28.0625,-22.0,17.0,-8.71,4.29,1.34,Climbing Up,4
84.41,84.314561321,27,3,3,3,0,-8.75,4.57,2.63,-0.04,0.25,1.33,-3.375,29.5,19.6875,0.7203369140625,0.4510498046875,0.47991943359375,-0.21771240234375,27.0,-22.6875,17.875,-8.7,4.32,1.29,Climbing Up,4
84.42,84.344665691,27,3,3,3,0,-9.64,5.07,2.66,-0.95,0.72,1.4,-4.125,24.875,18.6875,0.71978759765625,0.4520263671875,0.4808349609375,-0.21539306640625,27.0,-22.6875,17.875,-8.69,4.35,1.26,Climbing Up,4
84.43,84.344665691,27,3,3,3,0,-9.92,5.35,2.71,-1.23,0.97,1.47,-5.1875,20.75,17.375,0.719482421875,0.45281982421875,0.48150634765625,-0.2132568359375,27.0,-22.6875,17.875,-8.68,4.37,1.23,Climbing Up,4
84.44,84.360173666,27,3,3,3,0,-10.15,5.6,2.78,-1.47,1.2,1.56,-6.125,16.4375,16.0,0.71929931640625,0.45343017578125,0.4820556640625,-0.21136474609375,27.0,-22.6875,17.875,-8.67,4.39,1.21,Climbing Up,4
84.45,84.360173666,27,3,3,3,0,-10.3,6.03,2.57,-1.63,1.61,1.37,-7.0625,11.8125,14.5625,0.7193603515625,0.45379638671875,0.4822998046875,-0.20965576171875,27.0,-22.6875,17.875,-8.67,4.41,1.2,Climbing Up,4
84.46,84.374800538,27,3,3,3,0,-10.31,6.23,2.39,-1.65,1.8,1.19,-8.4375,5.375,13.3125,0.7197265625,0.45391845703125,0.4822998046875,-0.208251953125,28.75,-23.0,18.5625,-8.66,4.43,1.2,Climbing Up,4
84.47,84.374800538,27,3,3,3,0,-10.31,6.36,2.22,-1.66,1.91,1.01,-10.4375,-0.6875,11.6875,0.72039794921875,0.4537353515625,0.48193359375,-0.20709228515625,28.75,-23.0,18.5625,-8.65,4.45,1.21,Climbing Up,4
84.48,84.405367432,27,3,3,3,0,-10.3,6.49,2.11,-1.66,2.03,0.88,-12.0625,-5.0625,9.9375,0.72125244140625,0.45330810546875,0.4814453125,-0.2061767578125,28.75,-23.0,18.5625,-8.64,4.46,1.22,Climbing Up,4
84.49,84.405367432,27,3,3,3,0,-10.38,6.73,2.13,-1.74,2.25,0.88,-13.375,-7.3125,7.4375,0.72222900390625,0.45263671875,0.48089599609375,-0.20538330078125,28.75,-23.0,18.5625,-8.63,4.47,1.25,Climbing Up,4
84.5,84.420172445,27,3,3,3,0,-10.5,6.78,2.28,-1.87,2.3,1.0,-14.5625,-8.75,4.875,0.7232666015625,0.4517822265625,0.48040771484375,-0.204833984375,28.75,-23.0,18.5625,-8.63,4.47,1.27,Climbing Up,4
84.51,84.420172445,27,3,3,3,0,-10.54,6.82,2.57,-1.92,2.34,1.26,-14.75,-10.0625,2.1875,0.72430419921875,0.45074462890625,0.47998046875,-0.2044677734375,27.375,-23.0,19.375,-8.62,4.47,1.3,Climbing Up,4
84.52,84.451131837,27,3,3,3,0,-10.51,6.9,2.86,-1.89,2.42,1.52,-14.0,-12.75,-0.4375,0.72540283203125,0.44964599609375,0.4793701171875,-0.204345703125,27.375,-23.0,19.375,-8.62,4.47,1.33,Climbing Up,4
84.53,84.451131837,27,3,3,3,0,-10.27,6.95,3.18,-1.64,2.48,1.81,-12.0625,-15.625,-2.75,0.72650146484375,0.448486328125,0.47869873046875,-0.20465087890625,27.375,-23.0,19.375,-8.62,4.46,1.36,Climbing Up,4
84.54,84.464873617,27,3,3,3,0,-10.27,6.88,3.17,-1.65,2.42,1.76,-9.875,-18.0,-4.625,0.72760009765625,0.44732666015625,0.4779052734375,-0.2052001953125,27.375,-23.0,19.375,-8.62,4.46,1.4,Climbing Up,4
84.55,84.464873617,27,3,3,3,0,-10.51,6.76,3.08,-1.89,2.31,1.64,-8.8125,-19.4375,-6.8125,0.7286376953125,0.4461669921875,0.47711181640625,-0.2060546875,27.375,-23.0,19.375,-8.62,4.44,1.43,Climbing Up,4
84.56,84.479082357,27,3,3,3,0,-10.51,6.76,3.08,-1.89,2.31,1.64,-8.8125,-19.4375,-6.8125,0.7286376953125,0.4461669921875,0.47711181640625,-0.2060546875,27.375,-23.0,19.375,-8.62,4.44,1.43,Climbing Up,4
84.57,84.479082357,27,3,3,3,0,-10.87,6.5,2.85,-2.25,2.07,1.38,-7.875,-19.3125,-9.125,0.72955322265625,0.4449462890625,0.476318359375,-0.20703125,27.6875,-23.75,19.375,-8.62,4.43,1.47,Climbing Up,4
84.57,84.49604834,27,3,3,3,0,-11.42,5.88,2.31,-2.79,1.47,0.8,-5.9375,-17.4375,-11.5625,0.7303466796875,0.4437255859375,0.47576904296875,-0.20819091796875,27.6875,-23.75,19.375,-8.62,4.41,1.5,Climbing Up,4
84.58,84.49604834,27,3,3,3,0,-11.41,5.81,2.07,-2.78,1.42,0.53,-5.8125,-15.4375,-13.1875,0.73095703125,0.44256591796875,0.47540283203125,-0.20941162109375,27.6875,-23.75,19.375,-8.63,4.39,1.53,Climbing Up,4
84.59,84.50965088,27,3,3,3,0,-11.42,5.94,1.74,-2.78,1.57,0.18,-8.25,-14.875,-13.125,0.731689453125,0.44122314453125,0.47509765625,-0.21044921875,27.6875,-23.75,19.375,-8.63,4.37,1.56,Climbing Up,4
84.6,84.50965088,27,3,3,3,0,-11.97,6.1,0.81,-3.33,1.75,-0.77,-10.375,-15.625,-11.8125,0.7325439453125,0.43975830078125,0.4747314453125,-0.21136474609375,27.6875,-23.75,19.375,-8.64,4.35,1.59,Climbing Up,4
84.61,84.53945398,27,3,3,3,0,-12.14,5.85,0.73,-3.49,1.51,-0.88,-6.625,-12.5,-10.1875,0.73309326171875,0.43865966796875,0.47442626953125,-0.21221923828125,27.6875,-23.75,16.6875,-8.64,4.33,1.61,Climbing Up,4
84.62,84.53945398,27,3,3,3,0,-12.16,5.31,1.08,-3.5,0.99,-0.54,-1.5625,-6.5625,-8.8125,0.7332763671875,0.4381103515625,0.474365234375,-0.21295166015625,27.6875,-23.75,16.6875,-8.65,4.31,1.62,Climbing Up,4
84.63,84.55381421,27,3,3,3,0,-12.23,4.63,1.6,-3.58,0.32,-0.03,-0.5,-2.9375,-7.875,0.7332763671875,0.43768310546875,0.47442626953125,-0.21356201171875,27.6875,-23.75,16.6875,-8.65,4.3,1.63,Climbing Up,4
84.64,84.55381421,27,3,3,3,0,-11.32,3.5,2.14,-2.66,-0.79,0.5,-3.625,-4.625,-7.4375,0.73345947265625,0.43707275390625,0.4744873046875,-0.21405029296875,27.6875,-23.75,16.6875,-8.66,4.29,1.64,Climbing Up,4
84.65,84.569082886,27,3,3,3,0,-10.78,3.09,1.76,-2.11,-1.18,0.09,-5.8125,-10.25,-8.9375,0.73394775390625,0.4361572265625,0.4742431640625,-0.21478271484375,27.6875,-23.75,16.6875,-8.66,4.28,1.66,Climbing Up,4
84.66,84.569082886,27,3,3,3,0,-10.38,2.75,1.16,-1.71,-1.5,-0.52,-4.25,-17.25,-12.0,0.734619140625,0.43505859375,0.47369384765625,-0.216064453125,28.6875,-22.6875,15.0625,-8.66,4.26,1.69,Climbing Up,4
84.67,84.599621786,27,3,3,3,0,-10.09,2.49,0.49,-1.42,-1.73,-1.23,0.0625,-23.75,-14.5625,0.7353515625,0.43402099609375,0.47271728515625,-0.2178955078125,28.6875,-22.6875,15.0625,-8.67,4.23,1.72,Climbing Up,4
84.68,84.599621786,27,3,3,3,0,-9.73,2.31,-0.52,-1.06,-1.89,-2.29,6.6875,-27.25,-16.375,0.73590087890625,0.4332275390625,0.471435546875,-0.22021484375,28.6875,-22.6875,15.0625,-8.67,4.21,1.76,Climbing Up,4
84.69,84.615177532,27,3,3,3,0,-9.46,2.31,-0.71,-0.78,-1.88,-2.51,13.6875,-27.625,-16.5,0.7362060546875,0.43292236328125,0.47003173828125,-0.222900390625,28.6875,-22.6875,15.0625,-8.67,4.19,1.79,Climbing Up,4
84.7,84.615177532,27,3,3,3,0,-8.91,2.26,-0.86,-0.23,-1.91,-2.69,19.3125,-25.5,-15.125,0.7362060546875,0.43304443359375,0.46856689453125,-0.22564697265625,28.6875,-22.6875,15.0625,-8.68,4.17,1.82,Climbing Up,4
84.71,84.630206137,27,3,3,3,0,-8.3,2.15,-0.92,0.38,-2.01,-2.76,24.1875,-23.125,-13.25,0.7359619140625,0.43359375,0.46710205078125,-0.22833251953125,28.6875,-22.0,14.6875,-8.68,4.16,1.83,Climbing Up,4
84.72,84.630206137,27,3,3,3,0,-7.86,2.46,-0.94,0.82,-1.69,-2.79,29.625,-20.0625,-11.25,0.7354736328125,0.43463134765625,0.46563720703125,-0.23101806640625,28.6875,-22.0,14.6875,-8.68,4.15,1.84,Climbing Up,4
84.73,84.659690878,27,3,3,3,0,-7.94,2.78,-0.92,0.74,-1.37,-2.77,35.8125,-14.875,-8.8125,0.7344970703125,0.436279296875,0.46429443359375,-0.233642578125,28.6875,-22.0,14.6875,-8.68,4.15,1.84,Climbing Up,4
84.74,84.659690878,27,3,3,3,0,-8.0,3.12,-0.76,0.68,-1.03,-2.59,41.8125,-8.75,-5.75,0.733154296875,0.43853759765625,0.463134765625,-0.23602294921875,28.6875,-22.0,14.6875,-8.68,4.16,1.82,Climbing Up,4
84.75,84.674631755,27,3,3,3,0,-8.08,3.36,-0.36,0.6,-0.8,-2.16,45.3125,-3.0,-3.125,0.7314453125,0.44122314453125,0.462158203125,-0.2381591796875,28.6875,-22.0,14.6875,-8.69,4.17,1.79,Climbing Up,4
84.76,84.674631755,27,3,3,3,0,-8.62,3.74,0.48,0.06,-0.43,-1.27,45.0625,3.25,-2.125,0.72955322265625,0.444091796875,0.46148681640625,-0.239990234375,29.5,-21.5625,14.1875,-8.69,4.18,1.76,Climbing Up,4
84.77,84.68954244,27,3,3,3,0,-8.84,3.96,0.9,-0.14,-0.22,-0.81,41.625,9.875,-2.625,0.7274169921875,0.44683837890625,0.46136474609375,-0.241455078125,29.5,-21.5625,14.1875,-8.69,4.19,1.71,Climbing Up,4
84.78,84.68954244,27,3,3,3,0,-9.02,4.27,1.37,-0.32,0.07,-0.29,36.125,12.5,-4.375,0.72540283203125,0.44921875,0.46160888671875,-0.24273681640625,29.5,-21.5625,14.1875,-8.7,4.19,1.67,Climbing Up,4
84.79,84.719640015,27,3,3,3,0,-9.16,4.58,2.35,-0.45,0.39,0.72,31.3125,11.625,-6.8125,0.72357177734375,0.451171875,0.4619140625,-0.24395751953125,29.5,-21.5625,14.1875,-8.71,4.19,1.62,Climbing Up,4
84.8,84.719640015,27,3,3,3,0,-9.27,4.45,2.75,-0.55,0.27,1.16,29.5,11.75,-9.125,0.72174072265625,0.45294189453125,0.46240234375,-0.2452392578125,29.5,-21.5625,14.1875,-8.72,4.18,1.58,Climbing Up,4
84.81,84.735315837,27,3,3,3,0,-9.18,4.33,2.99,-0.45,0.16,1.44,27.625,12.125,-11.0625,0.71990966796875,0.4544677734375,0.4630126953125,-0.24658203125,29.5,-20.5,13.75,-8.73,4.17,1.55,Climbing Up,4
84.82,84.735315837,27,3,3,3,0,-9.18,4.33,2.99,-0.45,0.16,1.44,27.625,12.125,-11.0625,0.71990966796875,0.4544677734375,0.4630126953125,-0.24658203125,29.5,-20.5,13.75,-8.73,4.17,1.55,Climbing Up,4
84.83,84.740762981,27,3,3,3,0,-9.09,4.2,3.24,-0.34,0.03,1.73,25.0,9.4375,-12.6875,0.71826171875,0.45574951171875,0.463623046875,-0.248046875,29.5,-20.5,13.75,-8.74,4.16,1.51,Climbing Up,4
84.83,84.740762981,27,3,3,3,0,-8.58,3.71,3.06,0.16,-0.43,1.55,18.5625,0.9375,-14.4375,0.71710205078125,0.45635986328125,0.4638671875,-0.2496337890625,29.5,-20.5,13.75,-8.75,4.14,1.5,Climbing Up,4
84.84,84.765264812,27,3,3,3,0,-8.19,3.45,2.84,0.57,-0.67,1.32,10.6875,-10.75,-15.8125,0.716796875,0.45611572265625,0.46356201171875,-0.25152587890625,29.5,-20.5,13.75,-8.76,4.12,1.51,Climbing Up,4
84.85,84.765264812,27,3,3,3,0,-7.68,3.28,2.57,1.08,-0.81,1.04,5.0,-19.625,-16.3125,0.717041015625,0.455322265625,0.462890625,-0.2535400390625,29.5,-20.5,13.75,-8.77,4.1,1.53,Climbing Up,4
84.86,84.780643271,27,3,3,3,0,-7.33,3.1,2.31,1.43,-0.96,0.74,2.625,-25.1875,-16.4375,0.71759033203125,0.45428466796875,0.4619140625,-0.25567626953125,29.0625,-20.1875,15.5,-8.77,4.07,1.57,Climbing Up,4
84.87,84.780643271,27,3,3,3,0,-6.76,2.86,1.61,2.01,-1.18,0.0,3.125,-28.0,-15.8125,0.71820068359375,0.45318603515625,0.460693359375,-0.25787353515625,29.0625,-20.1875,15.5,-8.78,4.05,1.61,Climbing Up,4
84.88,84.795563762,27,3,3,3,0,-6.4,2.7,1.4,2.38,-1.32,-0.25,4.875,-31.0,-15.125,0.71893310546875,0.45220947265625,0.45928955078125,-0.26025390625,29.0625,-20.1875,15.5,-8.78,4.03,1.65,Climbing Up,4
84.89,84.795563762,27,3,3,3,0,-6.16,2.72,1.13,2.61,-1.29,-0.57,7.25,-33.25,-14.125,0.7196044921875,0.45135498046875,0.45758056640625,-0.26275634765625,29.0625,-20.1875,15.5,-8.78,4.01,1.7,Climbing Up,4
84.9,84.825739869,27,3,3,3,0,-5.93,2.64,0.79,2.85,-1.34,-0.95,9.625,-33.0,-13.0625,0.72027587890625,0.45062255859375,0.455810546875,-0.2652587890625,29.0625,-20.1875,15.5,-8.78,3.99,1.74,Climbing Up,4
84.91,84.825739869,27,3,3,3,0,-5.57,2.52,0.25,3.2,-1.45,-1.53,11.625,-32.125,-12.25,0.7208251953125,0.45013427734375,0.4539794921875,-0.26776123046875,29.0625,-19.0,13.1875,-8.78,3.97,1.78,Climbing Up,4
84.92,84.84148755,27,3,3,3,0,-5.49,2.51,0.09,3.28,-1.45,-1.72,14.0625,-29.5625,-11.375,0.72113037109375,0.44989013671875,0.4522705078125,-0.27020263671875,29.0625,-19.0,13.1875,-8.78,3.96,1.82,Climbing Up,4
84.93,84.84148755,27,3,3,3,0,-5.61,2.49,-0.01,3.16,-1.46,-1.86,17.0625,-24.75,-10.4375,0.72119140625,0.449951171875,0.45068359375,-0.27252197265625,29.0625,-19.0,13.1875,-8.78,3.95,1.85,Climbing Up,4
84.94,84.870689779,27,3,3,3,0,-6.05,2.44,0.31,2.73,-1.49,-1.54,20.0625,-18.625,-10.5,0.72088623046875,0.45037841796875,0.449462890625,-0.27471923828125,29.0625,-19.0,13.1875,-8.78,3.94,1.86,Climbing Up,4
84.95,84.870689779,27,3,3,3,0,-6.07,2.4,0.53,2.71,-1.52,-1.33,21.0625,-12.3125,-10.75,0.72027587890625,0.45098876953125,0.4486083984375,-0.2767333984375,29.0625,-19.0,13.1875,-8.78,3.93,1.87,Climbing Up,4
84.96,84.885630942,27,3,3,3,0,-6.18,2.37,0.87,2.6,-1.55,-0.99,20.8125,-8.0625,-10.5,0.719482421875,0.45166015625,0.44805908203125,-0.27850341796875,30.1875,-18.6875,11.5625,-8.78,3.92,1.86,Climbing Up,4
84.97,84.885630942,27,3,3,3,0,-6.43,2.34,1.23,2.36,-1.57,-0.62,20.8125,-5.3125,-10.4375,0.7186279296875,0.45245361328125,0.4476318359375,-0.28021240234375,30.1875,-18.6875,11.5625,-8.79,3.91,1.86,Climbing Up,4
84.98,84.900610515,27,3,3,3,0,-6.78,2.47,1.73,2.01,-1.43,-0.11,21.375,-3.0,-9.6875,0.7176513671875,0.45330810546875,0.447265625,-0.28173828125,30.1875,-18.6875,11.5625,-8.8,3.9,1.85,Climbing Up,4
84.99,84.900610515,27,3,3,3,0,-6.94,2.49,2.11,1.86,-1.4,0.27,21.75,-1.375,-9.4375,0.71661376953125,0.45428466796875,0.447021484375,-0.28326416015625,30.1875,-18.6875,11.5625,-8.8,3.9,1.83,Climbing Up,4
85.0,84.93053414,27,3,3,3,0,-7.2,2.5,2.41,1.61,-1.38,0.58,21.375,-0.875,-9.3125,0.715576171875,0.4552001953125,0.44683837890625,-0.28472900390625,30.1875,-18.6875,11.5625,-8.81,3.89,1.82,Climbing Up,4
85.01,84.93053414,27,3,3,3,0,-7.48,2.51,2.54,1.33,-1.36,0.72,20.375,-1.5625,-9.125,0.714599609375,0.45611572265625,0.44659423828125,-0.2861328125,30.1875,-17.5625,12.0,-8.81,3.88,1.81,Climbing Up,4
85.02,84.945551311,27,3,3,3,0,-7.93,2.62,2.8,0.89,-1.24,1.0,19.9375,-3.125,-9.1875,0.71368408203125,0.4569091796875,0.4462890625,-0.28765869140625,30.1875,-17.5625,12.0,-8.82,3.87,1.8,Climbing Up,4
85.03,84.945551311,27,3,3,3,0,-7.94,2.65,2.9,0.88,-1.21,1.1,19.0,-3.8125,-9.0,0.71282958984375,0.4576416015625,0.4459228515625,-0.28912353515625,30.1875,-17.5625,12.0,-8.82,3.86,1.79,Climbing Up,4
85.04,84.975323894,27,3,3,3,0,-7.94,2.7,2.87,0.89,-1.15,1.07,16.6875,-5.375,-8.8125,0.712158203125,0.45819091796875,0.44549560546875,-0.29052734375,30.1875,-17.5625,12.0,-8.83,3.86,1.79,Climbing Up,4
85.05,84.975323894,27,3,3,3,0,-7.99,2.78,2.73,0.84,-1.06,0.93,15.875,-8.8125,-8.875,0.711669921875,0.4586181640625,0.4449462890625,-0.29205322265625,30.1875,-17.5625,12.0,-8.83,3.85,1.79,Climbing Up,4
85.06,84.980443279,27,3,3,3,0,-8.51,3.04,2.54,0.32,-0.8,0.73,16.625,-11.25,-8.625,0.711181640625,0.458984375,0.44415283203125,-0.293701171875,31.6875,-17.5625,11.1875,-8.83,3.84,1.8,Climbing Up,4
85.07,84.980443279,27,3,3,3,0,-8.83,3.17,2.52,0.0,-0.66,0.71,16.6875,-12.0,-8.5,0.71075439453125,0.45941162109375,0.443359375,-0.29534912109375,31.6875,-17.5625,11.1875,-8.84,3.83,1.81,Climbing Up,4
85.08,84.989673178,27,3,3,3,0,-9.1,3.23,2.57,-0.25,-0.59,0.75,16.375,-12.0,-8.0625,0.71038818359375,0.45977783203125,0.4425048828125,-0.2969970703125,31.6875,-17.5625,11.1875,-8.84,3.82,1.82,Climbing Up,4
85.09,84.989673178,27,3,3,3,0,-9.1,3.23,2.57,-0.25,-0.59,0.75,16.375,-12.0,-8.0625,0.71038818359375,0.45977783203125,0.4425048828125,-0.2969970703125,31.6875,-17.5625,11.1875,-8.84,3.82,1.82,Climbing Up,4
85.09,85.006373577,27,3,3,3,0,-9.64,3.49,2.81,-0.8,-0.32,0.98,15.75,-10.5625,-7.1875,0.7099609375,0.460205078125,0.44171142578125,-0.2984619140625,31.6875,-17.5625,11.1875,-8.84,3.82,1.82,Climbing Up,4
85.1,85.006373577,27,3,3,3,0,-10.03,3.66,2.79,-1.18,-0.14,0.96,14.375,-8.875,-5.6875,0.70953369140625,0.46063232421875,0.4410400390625,-0.29974365234375,31.6875,-17.5625,11.1875,-8.84,3.81,1.83,Climbing Up,4
85.11,85.03390442,27,3,3,3,0,-10.39,3.72,2.74,-1.54,-0.09,0.91,13.625,-7.3125,-4.0625,0.70916748046875,0.46112060546875,0.44036865234375,-0.30084228515625,31.0,-16.875,10.5,-8.84,3.81,1.83,Climbing Up,4
85.12,85.03390442,27,3,3,3,0,-10.76,3.72,2.74,-1.91,-0.09,0.9,12.6875,-5.25,-2.5625,0.70880126953125,0.46160888671875,0.4398193359375,-0.30169677734375,31.0,-16.875,10.5,-8.84,3.81,1.83,Climbing Up,4
85.13,85.050254884,27,3,3,3,0,-11.68,3.79,2.73,-2.83,-0.02,0.9,10.6875,-3.4375,-0.75,0.70849609375,0.462158203125,0.43939208984375,-0.30230712890625,31.0,-16.875,10.5,-8.84,3.81,1.83,Climbing Up,4
85.14,85.050254884,27,3,3,3,0,-12.09,3.82,2.8,-3.25,0.0,0.97,7.8125,-1.4375,0.8125,0.708251953125,0.462646484375,0.43902587890625,-0.3026123046875,31.0,-16.875,10.5,-8.84,3.82,1.82,Climbing Up,4
85.15,85.080265341,27,3,3,3,0,-12.54,3.88,2.95,-3.7,0.05,1.12,4.0625,-0.1875,3.125,0.70819091796875,0.4630126953125,0.4388427734375,-0.3026123046875,31.0,-16.875,10.5,-8.84,3.82,1.82,Climbing Up,4
85.16,85.080265341,27,3,3,3,0,-12.82,3.98,3.14,-3.98,0.15,1.32,-0.625,1.0625,4.8125,0.70831298828125,0.463134765625,0.438720703125,-0.30224609375,32.0625,-16.5,8.875,-8.84,3.83,1.82,Climbing Up,4
85.17,85.094604127,27,3,3,3,0,-12.89,4.11,3.56,-4.06,0.27,1.73,-6.125,0.375,6.375,0.70867919921875,0.4630126953125,0.4385986328125,-0.3016357421875,32.0625,-16.5,8.875,-8.83,3.84,1.82,Climbing Up,4
85.18,85.094604127,27,3,3,3,0,-12.63,4.1,3.64,-3.8,0.26,1.8,-11.4375,-3.25,7.5625,0.70947265625,0.46246337890625,0.43841552734375,-0.30084228515625,32.0625,-16.5,8.875,-8.82,3.84,1.84,Climbing Up,4
85.19,85.109918458,27,3,3,3,0,-12.32,4.2,3.57,-3.5,0.34,1.71,-15.625,-9.0625,8.3125,0.710693359375,0.4615478515625,0.43792724609375,-0.30010986328125,32.0625,-16.5,8.875,-8.82,3.85,1.86,Climbing Up,4
85.2,85.109918458,27,3,3,3,0,-12.1,4.49,3.39,-3.29,0.63,1.49,-17.5625,-14.625,9.5,0.71221923828125,0.46044921875,0.4371337890625,-0.29949951171875,32.0625,-16.5,8.875,-8.81,3.86,1.9,Climbing Up,4
85.21,85.124544435,27,3,3,3,0,-11.27,4.66,3.08,-2.47,0.78,1.13,-17.625,-18.125,11.3125,0.71392822265625,0.45928955078125,0.43597412109375,-0.298828125,31.0,-15.75,8.875,-8.79,3.87,1.94,Climbing Up,4
85.22,85.124544435,27,3,3,3,0,-10.89,4.53,2.78,-2.11,0.63,0.8,-15.5,-17.3125,13.3125,0.71551513671875,0.4583740234375,0.434814453125,-0.29815673828125,31.0,-15.75,8.875,-8.78,3.89,1.97,Climbing Up,4
85.23,85.154331137,27,3,3,3,0,-10.87,4.42,2.51,-2.1,0.52,0.49,-11.5625,-16.5,14.5625,0.71697998046875,0.457763671875,0.4334716796875,-0.2974853515625,31.0,-15.75,8.875,-8.76,3.9,2.01,Climbing Up,4
85.24,85.154331137,27,3,3,3,0,-10.91,4.41,2.06,-2.16,0.48,0.01,-9.6875,-18.8125,14.375,0.718505859375,0.4571533203125,0.4320068359375,-0.29693603515625,31.0,-15.75,8.875,-8.75,3.92,2.04,Climbing Up,4
85.25,85.17070162,27,3,3,3,0,-10.88,4.71,2.12,-2.15,0.77,0.04,-7.75,-19.0625,12.75,0.7198486328125,0.4566650390625,0.43048095703125,-0.296630859375,31.0,-15.75,8.875,-8.73,3.94,2.08,Climbing Up,4
