timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
44.85,44.761541444,23,0,3,3,0,-1455.0,3.06,1.3,-5.04,1.28,-0.3,2.58,-39.0625,-23.6875,688.0,0.40576171875,0.503173828125,-0.361572265625,0.001,0.5625,-7.0625,-59.375,1.77,1.61,Climbing Down,7
44.86,44.761541444,23,0,3,3,0,-1579.0,3.27,1.46,-6.28,1.52,-0.18,2.56,-24.125,-19.625,687.875,0.40509033203125,0.501953125,-0.36431884765625,0.001,0.5625,-7.0625,-59.375,1.75,1.64,Climbing Down,7
44.87,44.790926332,23,0,3,3,0,-1701.0,2.4,1.57,-7.5,0.68,-0.08,1.56,-8.0,-15.375,687.375,0.40472412109375,0.501708984375,-0.36590576171875,0.0013,0.875,-9.0,-59.375,1.72,1.65,Climbing Down,7
44.88,44.790926332,23,0,3,3,0,-1826.0,1.5,1.36,-8.74,-0.2,-0.28,-0.31,8.375,-12.375,686.6875,0.404296875,0.502685546875,-0.36627197265625,0.0013,0.875,-9.0,-59.4375,1.7,1.64,Climbing Down,7
44.89,44.805416159,23,0,3,3,0,-1906.0,0.23,1.5,-9.53,-1.45,-0.11,-1.58,20.875,-10.9375,685.75,0.4039306640625,0.50457763671875,-0.36572265625,0.0013,0.875,-9.0,-59.5,1.68,1.61,Climbing Down,7
44.9,44.805416159,23,0,3,3,0,-1923.0,-0.96,2.18,-9.7,-2.62,0.6,-2.09,27.4375,-12.1875,684.625,0.40350341796875,0.50701904296875,-0.36492919921875,0.0013,0.875,-9.0,-59.5625,1.66,1.57,Climbing Down,7
44.91,44.821213848,23,0,3,3,0,-1826.0,-0.99,3.81,-8.71,-2.62,2.29,-1.94,30.125,-15.375,683.1875,0.403076171875,0.50970458984375,-0.3642578125,0.0013,0.875,-9.0,-59.625,1.63,1.52,Climbing Down,7
44.92,44.821213848,23,0,3,3,0,-1792.0,-0.51,4.0,-8.36,-2.11,2.52,-1.06,26.5625,-18.3125,681.625,0.40264892578125,0.5120849609375,-0.36407470703125,0.0007,1.5625,-10.5625,-59.75,1.6,1.48,Climbing Down,7
44.93,44.85978233,23,0,3,3,0,-1727.0,-0.22,3.82,-7.7,-1.79,2.36,0.34,15.3125,-19.625,680.1875,0.40240478515625,0.51361083984375,-0.36480712890625,0.0007,1.5625,-10.5625,-59.8125,1.56,1.45,Climbing Down,7
44.94,44.85978233,23,0,3,3,0,-1617.0,-0.06,3.23,-6.6,-1.6,1.78,1.53,0.1875,-19.6875,679.25,0.40203857421875,0.51397705078125,-0.36639404296875,0.0007,1.5625,-10.5625,-59.8125,1.53,1.45,Climbing Down,7
44.95,44.867356019,23,0,3,3,0,-1378.0,0.95,2.43,-4.21,-0.55,0.96,2.55,-13.625,-18.4375,678.6875,0.40167236328125,0.5133056640625,-0.36865234375,0.0007,1.5625,-10.5625,-59.8125,1.51,1.47,Climbing Down,7
44.96,44.867356019,23,0,3,3,0,-1277.0,1.84,2.51,-3.2,0.35,1.01,4.06,-21.0625,-15.875,678.1875,0.4017333984375,0.5118408203125,-0.3714599609375,0.0007,1.5625,-10.5625,-59.8125,1.48,1.5,Climbing Down,7
44.98,44.895604717,23,0,3,3,0,-1100.0,2.55,2.94,-1.42,1.07,1.4,6.63,-13.25,-8.5,676.25,0.4041748046875,0.50811767578125,-0.37725830078125,0.0018,0.875,-10.5625,-59.8125,1.47,1.53,Climbing Down,7
44.99,44.895604717,23,0,3,3,0,-957.0,2.27,3.1,0.0,0.79,1.56,6.99,-7.9375,-5.1875,674.875,0.40618896484375,0.50640869140625,-0.37982177734375,0.0018,0.875,-10.5625,-59.8125,1.47,1.54,Climbing Down,7
45.0,44.909817405,23,0,3,3,0,-904.0,2.08,3.09,0.52,0.59,1.55,6.99,-3.8125,-1.4375,673.375,0.408447265625,0.5047607421875,-0.3819580078125,0.0018,0.875,-10.5625,-59.8125,1.48,1.53,Climbing Down,7
45.01,44.909817405,23,0,3,3,0,-853.0,1.8,2.97,1.03,0.3,1.44,6.7,-0.6875,1.6875,672.0,0.410888671875,0.5032958984375,-0.38372802734375,0.0018,0.875,-10.5625,-59.75,1.5,1.52,Climbing Down,7
45.02,44.940013002,23,0,3,3,0,-746.0,1.23,2.59,2.1,-0.28,1.07,5.39,2.375,3.9375,670.75,0.4130859375,0.50213623046875,-0.38494873046875,0.0007,1.25,-11.25,-59.75,1.51,1.51,Climbing Down,7
45.03,44.940013002,23,0,3,3,0,-693.0,1.11,2.34,2.63,-0.41,0.84,5.39,2.375,3.9375,669.5625,0.41522216796875,0.5009765625,-0.3861083984375,0.0007,1.25,-11.25,-59.75,1.53,1.5,Climbing Down,7
45.04,44.954477602,23,0,3,3,0,-639.0,1.05,2.08,3.16,-0.49,0.59,4.82,3.375,4.1875,668.4375,0.417236328125,0.5,-0.3870849609375,0.0007,1.25,-11.25,-59.75,1.54,1.48,Climbing Down,7
45.05,44.954477602,23,0,3,3,0,-589.0,1.04,1.74,3.67,-0.51,0.27,4.34,4.625,4.0,667.375,0.4190673828125,0.4991455078125,-0.38787841796875,0.0007,1.25,-11.25,-59.75,1.55,1.47,Climbing Down,7
45.06,44.969431011,23,0,3,3,0,-514.0,0.86,1.02,4.42,-0.7,-0.43,3.86,6.0625,3.8125,666.375,0.4207763671875,0.49853515625,-0.38848876953125,0.0007,1.25,-11.25,-59.75,1.57,1.45,Climbing Down,7
45.07,44.969431011,23,0,3,3,1,-495.0,0.68,0.63,4.61,-0.89,-0.81,2.99,3.9375,4.5,665.625,0.42218017578125,0.49798583984375,-0.388916015625,0.002,1.25,-10.5625,-59.75,1.58,1.44,Climbing Down,7
45.08,44.999813376,23,0,3,3,1,-488.0,0.55,0.31,4.68,-1.04,-1.11,2.99,3.9375,4.5,664.9375,0.423583984375,0.49737548828125,-0.38934326171875,0.002,1.25,-10.5625,-59.75,1.59,1.43,Climbing Down,7
45.09,44.999813376,23,0,3,3,1,-486.0,0.41,0.1,4.69,-1.19,-1.32,2.62,0.5,5.4375,664.5,0.4246826171875,0.49658203125,-0.3897705078125,0.002,1.25,-10.5625,-59.75,1.6,1.43,Climbing Down,7
45.1,45.014663026,23,0,3,3,1,-524.0,0.3,0.16,4.31,-1.32,-1.26,2.33,-3.0625,6.6875,664.3125,0.42572021484375,0.49566650390625,-0.39013671875,0.002,1.25,-10.5625,-59.75,1.62,1.43,Climbing Down,7
45.11,45.014663026,23,0,3,3,1,-564.0,0.32,0.35,3.91,-1.32,-1.09,1.31,-9.3125,10.1875,664.8125,0.42626953125,0.49444580078125,-0.3902587890625,0.002,1.25,-10.5625,-59.6875,1.64,1.44,Climbing Down,7
45.12,45.030574892,23,0,3,3,2,-614.0,0.28,0.57,3.4,-1.38,-0.89,0.39,-11.875,12.1875,665.6875,0.426513671875,0.49322509765625,-0.39013671875,0.002,1.25,-10.1875,-59.6875,1.66,1.46,Climbing Down,7
45.13,45.030574892,23,0,3,3,2,-653.0,0.26,0.78,3.0,-1.42,-0.7,-0.66,-14.4375,14.1875,666.9375,0.4263916015625,0.49200439453125,-0.38970947265625,0.002,1.25,-10.1875,-59.625,1.68,1.49,Climbing Down,7
45.14,45.062044333,23,0,3,3,2,-694.0,0.19,1.18,2.59,-1.51,-0.33,-1.65,-15.8125,15.875,668.625,0.4259033203125,0.49090576171875,-0.38897705078125,0.002,1.25,-10.1875,-59.5625,1.7,1.52,Climbing Down,7
45.15,45.062044333,23,0,3,3,2,-695.0,0.18,1.55,2.56,-1.54,0.0,-2.47,-15.5625,17.1875,670.5,0.42523193359375,0.4898681640625,-0.387939453125,0.002,1.25,-10.1875,-59.5,1.73,1.55,Climbing Down,7
45.16,45.075094097,23,0,3,3,2,-692.0,0.29,1.97,2.59,-1.46,0.38,-3.26,-13.9375,18.375,672.5,0.42437744140625,0.48907470703125,-0.38653564453125,0.002,1.25,-10.1875,-59.4375,1.75,1.58,Climbing Down,7
45.17,45.075094097,23,0,3,3,2,-691.0,0.55,2.67,2.59,-1.22,1.06,-3.84,-13.0,19.25,674.6875,0.42333984375,0.4884033203125,-0.3848876953125,0.0015,1.5625,-11.6875,-59.375,1.78,1.61,Climbing Down,7
45.18,45.089505922,23,0,3,3,2,-698.0,0.7,2.75,2.5,-1.1,1.1,-4.04,-13.1875,19.75,676.875,0.4222412109375,0.48779296875,-0.3831787109375,0.0015,1.5625,-11.6875,-59.3125,1.8,1.64,Climbing Down,7
45.19,45.089505922,23,0,3,3,2,-709.0,0.85,2.76,2.39,-0.97,1.08,-3.84,-14.75,20.0625,679.125,0.42120361328125,0.48699951171875,-0.38153076171875,0.0015,1.5625,-11.6875,-59.25,1.83,1.67,Climbing Down,7
45.2,45.120708274,23,0,3,3,2,-715.0,0.96,2.82,2.31,-0.89,1.11,-3.42,-15.75,19.8125,681.3125,0.4202880859375,0.48602294921875,-0.38006591796875,0.0015,1.5625,-11.6875,-59.1875,1.86,1.7,Climbing Down,7
45.21,45.120708274,23,0,3,3,2,-723.0,1.02,2.74,2.23,-0.85,1.0,-3.12,-16.4375,19.5,683.4375,0.41943359375,0.4849853515625,-0.37872314453125,0.0015,1.5625,-11.6875,-59.125,1.88,1.74,Climbing Down,7
45.22,45.135024314,23,0,3,3,2,-706.0,1.19,3.01,2.39,-0.71,1.24,-2.64,-16.0,19.0,685.375,0.418701171875,0.48388671875,-0.3775634765625,0.0012,2.25,-13.5625,-59.0625,1.91,1.77,Climbing Down,7
45.23,45.135024314,23,0,3,3,2,-683.0,1.31,3.21,2.61,-0.62,1.41,-2.25,-14.125,18.6875,687.1875,0.41815185546875,0.48284912109375,-0.37640380859375,0.0012,2.25,-13.5625,-59.0,1.93,1.8,Climbing Down,7
45.24,45.153476462,23,0,3,3,2,-673.0,1.38,3.17,2.7,-0.57,1.34,-1.99,-13.0,18.5,688.8125,0.41778564453125,0.4818115234375,-0.37530517578125,0.0012,2.25,-13.5625,-58.9375,1.96,1.83,Climbing Down,7
45.25,45.153476462,23,0,3,3,2,-681.0,1.46,2.69,2.6,-0.53,0.84,-2.04,-12.875,18.8125,690.5,0.4173583984375,0.48077392578125,-0.3741455078125,0.0012,2.25,-13.5625,-58.875,1.99,1.85,Climbing Down,7
45.26,45.18079649,23,0,3,3,2,-698.0,1.58,2.61,2.42,-0.43,0.73,-2.22,-12.6875,20.0,692.25,0.41693115234375,0.479736328125,-0.37286376953125,0.0012,2.25,-13.5625,-58.75,2.02,1.88,Climbing Down,7
45.27,45.18079649,23,0,3,3,2,-709.0,1.63,2.57,2.3,-0.41,0.66,-2.4,-13.3125,21.5625,694.125,0.41650390625,0.4786376953125,-0.3714599609375,0.0016,0.875,-14.375,-58.6875,2.05,1.91,Climbing Down,7
45.28,45.194776308,23,0,3,3,2,-718.0,1.63,2.51,2.19,-0.44,0.57,-2.44,-14.25,22.9375,696.0625,0.41607666015625,0.4774169921875,-0.3699951171875,0.0016,0.875,-14.375,-58.625,2.08,1.94,Climbing Down,7
45.29,45.194776308,23,0,3,3,2,-738.0,1.21,2.51,1.98,-0.89,0.54,-2.54,-13.75,23.75,698.0,0.4156494140625,0.47625732421875,-0.368408203125,0.0016,0.875,-14.375,-58.5625,2.11,1.96,Climbing Down,7
45.3,45.210750592,23,0,3,3,2,-738.0,1.21,2.51,1.98,-0.89,0.54,-2.54,-13.75,23.75,698.0,0.4156494140625,0.47625732421875,-0.368408203125,0.0016,0.875,-14.375,-58.5625,2.11,1.96,Climbing Down,7
45.3,45.210750592,23,0,3,3,2,-745.0,0.9,2.65,1.9,-1.24,0.66,-2.56,-10.8125,23.5625,699.875,0.415283203125,0.47528076171875,-0.36676025390625,0.0016,0.875,-14.375,-58.4375,2.14,1.99,Climbing Down,7
45.31,45.225685935,23,0,3,3,2,-750.0,0.63,2.74,1.84,-1.54,0.73,-2.24,-6.8125,22.4375,701.4375,0.4151611328125,0.4744873046875,-0.3651123046875,0.0016,0.875,-14.375,-58.375,2.17,2.01,Climbing Down,7
45.32,45.225685935,23,0,3,3,2,-778.0,0.26,2.85,1.55,-1.94,0.83,-1.67,-2.5625,20.875,702.625,0.415283203125,0.473876953125,-0.363525390625,0.002,0.875,-16.5625,-58.3125,2.2,2.01,Climbing Down,7
45.33,45.240220074,23,0,3,3,2,-821.0,0.41,2.67,1.11,-1.82,0.64,-1.07,-1.625,19.0625,703.5625,0.41558837890625,0.47332763671875,-0.3621826171875,0.002,0.875,-16.5625,-58.3125,2.23,2.02,Climbing Down,7
45.34,45.240220074,23,0,3,3,2,-869.0,0.71,2.48,0.62,-1.55,0.44,-0.59,-4.9375,18.1875,704.5,0.41595458984375,0.47247314453125,-0.36114501953125,0.002,0.875,-16.5625,-58.25,2.26,2.03,Climbing Down,7
45.35,45.271456117,23,0,3,3,2,-896.0,1.01,2.4,0.34,-1.27,0.35,-0.36,-9.125,17.5,705.5625,0.41619873046875,0.4713134765625,-0.3603515625,0.002,0.875,-16.5625,-58.1875,2.29,2.05,Climbing Down,7
45.36,45.271456117,23,0,3,3,2,-932.0,1.04,2.61,-0.02,-1.27,0.53,-0.39,-11.1875,16.5,706.6875,0.41632080078125,0.4700927734375,-0.35968017578125,0.002,0.875,-16.5625,-58.125,2.31,2.07,Climbing Down,7
45.37,45.285228945,23,0,3,3,2,-984.0,1.13,2.4,-0.55,-1.2,0.31,-0.38,-11.0625,14.6875,707.75,0.41644287109375,0.468994140625,-0.359130859375,0.0029,0.5,-15.75,-58.0625,2.34,2.09,Climbing Down,7
45.38,45.285228945,23,0,3,3,2,-1098.0,1.51,1.8,-1.7,-0.84,-0.31,-0.01,-13.625,13.4375,708.75,0.41650390625,0.4676513671875,-0.35882568359375,0.0029,0.5,-15.75,-57.9375,2.36,2.11,Climbing Down,7
45.39,45.300084983,23,0,3,3,2,-1238.0,2.24,1.12,-3.12,-0.14,-1.01,0.73,-20.5625,13.6875,709.875,0.41668701171875,0.46575927734375,-0.35894775390625,0.0029,0.5,-15.75,-57.875,2.38,2.14,Climbing Down,7
45.4,45.300084983,23,0,3,3,2,-1360.0,4.07,1.73,-4.35,1.65,-0.44,1.7,-23.875,15.125,711.0,0.41717529296875,0.46343994140625,-0.359375,0.0029,0.5,-15.75,-57.8125,2.41,2.18,Climbing Down,7
45.41,45.331009177,23,0,3,3,2,-1403.0,4.99,2.61,-4.79,2.55,0.41,2.55,-13.6875,16.375,711.5,0.4183349609375,0.46148681640625,-0.35955810546875,0.0029,0.5,-15.75,-57.6875,2.44,2.19,Climbing Down,7
45.42,45.331009177,23,0,3,3,2,-1592.0,5.99,2.7,-6.69,3.51,0.52,2.99,2.625,18.25,711.25,0.4202880859375,0.46038818359375,-0.359130859375,0.0015,1.5625,-17.25,-57.6875,2.48,2.18,Climbing Down,7
45.43,45.346152122,23,0,3,3,2,-1852.0,6.95,2.41,-9.29,4.43,0.26,2.67,17.75,21.9375,710.625,0.42266845703125,0.46014404296875,-0.3577880859375,0.0015,1.5625,-17.25,-57.625,2.52,2.14,Climbing Down,7
45.44,45.346152122,23,0,3,3,2,-2031.0,8.72,3.4,-11.08,6.15,1.3,2.47,31.0625,26.1875,709.625,0.42559814453125,0.4605712890625,-0.355712890625,0.0015,1.5625,-17.25,-57.625,2.57,2.09,Climbing Down,7
45.45,45.361032818,23,0,3,3,2,-2007.0,9.32,4.4,-10.84,6.7,2.37,3.05,37.5,27.5625,708.1875,0.42901611328125,0.461181640625,-0.3533935546875,0.0015,1.5625,-17.25,-57.625,2.62,2.02,Climbing Down,7
45.46,45.361032818,23,0,3,3,2,-1941.0,9.24,4.77,-10.18,6.57,2.81,2.48,33.3125,27.875,707.125,0.43206787109375,0.461669921875,-0.35113525390625,0.0015,1.5625,-17.25,-57.625,2.67,1.96,Climbing Down,7
45.47,45.468144187,23,0,3,3,2,-1785.0,8.46,4.47,-8.63,5.74,2.54,0.41,21.1875,27.8125,707.0625,0.43402099609375,0.4617919921875,-0.3487548828125,0.0016,0.375,-18.375,-57.625,2.71,1.92,Climbing Down,7
45.48,45.468144187,23,0,3,3,2,-1454.0,6.26,3.77,-5.33,3.5,1.85,-1.86,11.125,27.125,707.875,0.4346923828125,0.4617919921875,-0.34625244140625,0.0016,0.375,-18.375,-57.5625,2.75,1.91,Climbing Down,7
45.49,45.483610007,23,0,3,3,2,-1355.0,5.34,3.7,-4.34,2.55,1.78,-3.22,8.125,25.25,709.125,0.43475341796875,0.4619140625,-0.34356689453125,0.0016,0.375,-18.375,-57.5,2.79,1.91,Climbing Down,7
45.5,45.483610007,23,0,3,3,2,-1277.0,4.59,3.72,-3.58,1.77,1.81,-3.67,9.625,23.0625,710.3125,0.4345703125,0.46234130859375,-0.3409423828125,0.0016,0.375,-18.375,-57.4375,2.82,1.91,Climbing Down,7
45.51,45.489649518,23,0,3,3,2,-1124.0,3.86,4.18,-2.05,1.02,2.27,-3.92,9.4375,21.25,711.5625,0.4342041015625,0.4627685546875,-0.3382568359375,0.0016,0.375,-18.375,-57.375,2.84,1.9,Climbing Down,7
45.52,45.489649518,23,0,3,3,2,-1059.0,3.61,4.66,-1.41,0.74,2.74,-4.7,5.6875,19.5625,713.0625,0.43341064453125,0.4632568359375,-0.335693359375,0.0016,1.1875,-15.75,-57.375,2.86,1.91,Climbing Down,7
45.53,45.494781638,23,0,3,3,2,-1008.0,3.27,4.84,-0.91,0.39,2.91,-5.95,0.375,17.375,715.0,0.43182373046875,0.46368408203125,-0.3331298828125,0.0016,1.1875,-15.75,-57.3125,2.88,1.93,Climbing Down,7
45.54,45.494781638,23,0,3,3,2,-952.0,2.94,4.54,-0.35,0.05,2.58,-6.87,-5.3125,14.5625,717.375,0.42962646484375,0.4639892578125,-0.3306884765625,0.0016,1.1875,-15.75,-57.25,2.89,1.96,Climbing Down,7
45.55,45.500168438,23,0,3,3,2,-793.0,2.34,3.38,1.21,-0.54,1.38,-7.02,-10.5625,11.5,719.8125,0.42706298828125,0.46417236328125,-0.32861328125,0.0016,1.1875,-15.75,-57.1875,2.89,2.0,Climbing Down,7
45.56,45.500168438,23,0,3,3,2,-700.0,1.97,2.73,2.13,-0.91,0.68,-6.31,-14.1875,9.125,722.1875,0.42462158203125,0.464111328125,-0.3270263671875,0.0016,1.1875,-15.75,-57.125,2.89,2.04,Climbing Down,7
45.57,45.505563458,23,0,3,3,2,-623.0,1.57,2.11,2.89,-1.32,0.02,-4.96,-13.75,6.8125,724.1875,0.42254638671875,0.4638671875,-0.32586669921875,0.001,0.375,-17.6875,-57.0625,2.89,2.08,Climbing Down,7
45.58,45.505563458,23,0,3,3,2,-623.0,1.57,2.11,2.89,-1.32,0.02,-4.96,-13.75,6.8125,724.1875,0.42254638671875,0.4638671875,-0.32586669921875,0.001,0.375,-17.6875,-57.0625,2.89,2.08,Climbing Down,7
45.58,45.510825665,23,0,3,3,2,-566.0,1.16,1.63,3.46,-1.73,-0.48,-3.3,-9.3125,3.75,725.4375,0.421142578125,0.46368408203125,-0.32513427734375,0.001,0.375,-17.6875,-57.0,2.89,2.11,Climbing Down,7
45.59,45.510825665,23,0,3,3,2,-470.0,0.78,1.01,4.42,-2.1,-1.11,-1.62,-4.25,0.4375,726.0,0.42041015625,0.46368408203125,-0.32489013671875,0.001,0.375,-17.6875,-57.0,2.89,2.12,Climbing Down,7
45.6,45.516141746,23,0,3,3,2,-429.0,0.7,0.81,4.83,-2.17,-1.31,-0.6,-0.3125,-2.8125,726.125,0.4200439453125,0.46392822265625,-0.324951171875,0.001,0.375,-17.6875,-57.0,2.88,2.12,Climbing Down,7
45.61,45.516141746,23,0,3,3,2,-402.0,0.59,0.38,5.1,-2.28,-1.73,-0.04,1.9375,-6.0,725.875,0.4197998046875,0.4642333984375,-0.32525634765625,0.001,0.375,-17.6875,-57.0625,2.87,2.12,Climbing Down,7
45.62,45.601635357,23,0,3,3,2,-365.0,0.71,0.04,5.48,-2.14,-2.06,0.8,2.3125,-9.0,725.3125,0.4197998046875,0.46453857421875,-0.325927734375,0.001,0.75,-19.5625,-57.0625,2.86,2.11,Climbing Down,7
45.63,45.601635357,23,0,3,3,2,-316.0,1.56,0.05,5.98,-1.28,-2.04,1.35,3.25,-9.5,724.625,0.4200439453125,0.46484375,-0.32672119140625,0.001,0.75,-19.5625,-57.125,2.85,2.1,Climbing Down,7
45.64,45.607362612,23,0,3,3,2,-315.0,1.83,0.17,5.99,-1.0,-1.92,1.97,3.75,-7.4375,723.8125,0.42059326171875,0.4649658203125,-0.32757568359375,0.001,0.75,-19.5625,-57.125,2.84,2.09,Climbing Down,7
45.65,45.607362612,23,0,3,3,2,-325.0,1.81,0.08,5.89,-1.02,-1.99,2.78,5.3125,-5.875,722.75,0.42156982421875,0.46502685546875,-0.32843017578125,0.001,0.75,-19.5625,-57.1875,2.84,2.08,Climbing Down,7
45.66,45.67550169,23,0,3,3,2,-396.0,1.85,-0.09,5.19,-0.98,-2.14,3.8,9.375,-7.875,721.25,0.4229736328125,0.4652099609375,-0.32952880859375,0.001,0.75,-19.5625,-57.25,2.83,2.05,Climbing Down,7
45.67,45.67550169,23,0,3,3,1,-456.0,2.17,-0.06,4.6,-0.65,-2.09,4.3,12.0625,-11.0,719.4375,0.42449951171875,0.465576171875,-0.33087158203125,0.0021,0.75,-19.5625,-57.25,2.82,2.02,Climbing Down,7
45.68,45.681147727,23,0,3,3,1,-528.0,2.36,-0.09,3.89,-0.45,-2.08,4.92,11.25,-12.4375,717.4375,0.42620849609375,0.4658203125,-0.33245849609375,0.0021,0.75,-19.5625,-57.3125,2.81,1.98,Climbing Down,7
45.69,45.681147727,23,0,3,3,1,-605.0,2.54,0.06,3.12,-0.26,-1.89,5.87,3.5625,-11.75,715.5,0.42803955078125,0.46539306640625,-0.33453369140625,0.0021,0.75,-19.5625,-57.375,2.81,1.96,Climbing Down,7
45.7,45.686773297,23,0,3,3,1,-709.0,2.82,1.12,2.09,0.01,-0.83,6.49,-6.8125,-10.875,713.9375,0.42987060546875,0.46417236328125,-0.337158203125,0.0021,0.75,-19.5625,-57.375,2.8,1.95,Climbing Down,7
45.71,45.686773297,23,0,3,3,1,-738.0,2.94,1.7,1.8,0.13,-0.25,6.54,-15.625,-10.6875,712.6875,0.43145751953125,0.46240234375,-0.34002685546875,0.0021,0.75,-19.5625,-57.375,2.8,1.96,Climbing Down,7
45.72,45.688475161,23,0,3,3,1,-761.0,3.15,2.15,1.57,0.34,0.18,6.31,-21.0,-11.3125,711.6875,0.4327392578125,0.46038818359375,-0.34307861328125,0.0012,1.1875,-18.75,-57.375,2.8,1.97,Climbing Down,7
45.73,45.688475161,23,0,3,3,1,-772.0,3.46,2.64,1.46,0.66,0.64,5.79,-23.1875,-12.0625,710.875,0.43377685546875,0.45831298828125,-0.34613037109375,0.0012,1.1875,-18.75,-57.375,2.79,1.99,Climbing Down,7
45.74,45.689951479,23,0,3,3,1,-791.0,3.91,3.41,1.26,1.12,1.39,4.92,-22.25,-12.9375,710.25,0.4344482421875,0.45654296875,-0.3489990234375,0.0012,1.1875,-18.75,-57.375,2.78,2.01,Climbing Down,7
45.75,45.689951479,23,0,3,3,1,-795.0,3.86,3.69,1.23,1.09,1.65,3.74,-19.9375,-13.875,709.6875,0.4346923828125,0.45513916015625,-0.3515625,0.0012,1.1875,-18.75,-57.375,2.77,2.03,Climbing Down,7
45.76,45.691590517,23,0,3,3,1,-785.0,3.83,3.77,1.33,1.07,1.71,2.72,-16.875,-14.875,709.25,0.4345703125,0.4541015625,-0.353759765625,0.0012,1.1875,-18.75,-57.375,2.75,2.05,Climbing Down,7
45.77,45.691590517,23,0,3,3,1,-765.0,3.72,3.71,1.52,0.98,1.64,1.97,-13.6875,-15.6875,708.875,0.43426513671875,0.4534912109375,-0.355712890625,0.0012,1.875,-20.0,-57.375,2.73,2.07,Climbing Down,7
45.78,45.705133038,23,0,3,3,1,-698.0,3.5,3.39,2.2,0.79,1.3,1.4,-11.0625,-16.0,708.5,0.433837890625,0.453125,-0.35748291015625,0.0012,1.875,-20.0,-57.4375,2.71,2.08,Climbing Down,7
45.79,45.705133038,23,0,3,3,1,-655.0,3.42,3.28,2.64,0.74,1.18,1.05,-9.125,-16.125,708.125,0.43328857421875,0.45294189453125,-0.3590087890625,0.0012,1.875,-20.0,-57.4375,2.68,2.1,Climbing Down,7
45.8,45.782460105,23,0,3,3,1,-609.0,3.33,3.19,3.1,0.67,1.08,0.8,-7.1875,-15.8125,707.6875,0.4327392578125,0.45294189453125,-0.3604736328125,0.0012,1.875,-20.0,-57.4375,2.66,2.11,Climbing Down,7
45.81,45.782460105,23,0,3,3,1,-579.0,3.18,3.09,3.41,0.54,0.97,0.57,-5.5625,-15.375,707.3125,0.43218994140625,0.45306396484375,-0.36175537109375,0.0012,1.875,-20.0,-57.5,2.64,2.11,Climbing Down,7
45.82,45.788291241,23,0,3,3,1,-570.0,2.95,2.86,3.5,0.34,0.73,0.15,-4.75,-15.375,707.0,0.43145751953125,0.45330810546875,-0.3629150390625,0.0012,1.5,-21.0625,-57.5,2.61,2.12,Climbing Down,7
45.83,45.788291241,23,0,3,3,1,-586.0,3.07,2.76,3.34,0.48,0.62,-0.44,-7.3125,-15.1875,706.9375,0.430419921875,0.4534912109375,-0.36395263671875,0.0012,1.5,-21.0625,-57.5625,2.59,2.13,Climbing Down,7
45.84,45.793580222,23,0,3,3,1,-596.0,3.29,2.68,3.24,0.72,0.52,-0.99,-11.75,-14.3125,707.1875,0.42913818359375,0.4534912109375,-0.36505126953125,0.0012,1.5,-21.0625,-57.5625,2.56,2.16,Climbing Down,7
45.85,45.793580222,23,0,3,3,1,-596.0,3.29,2.68,3.24,0.72,0.52,-0.99,-11.75,-14.3125,707.1875,0.42913818359375,0.4534912109375,-0.36505126953125,0.0012,1.5,-21.0625,-57.5625,2.56,2.16,Climbing Down,7
45.85,45.798765932,23,0,3,3,1,-595.0,3.68,3.17,3.25,1.14,0.98,-1.4,-15.25,-12.75,707.75,0.4276123046875,0.45330810546875,-0.36602783203125,0.0012,1.5,-21.0625,-57.5625,2.54,2.19,Climbing Down,7
45.86,45.798765932,23,0,3,3,1,-605.0,3.78,3.5,3.15,1.26,1.28,-1.85,-15.875,-10.6875,708.5,0.42596435546875,0.45306396484375,-0.36676025390625,0.0012,1.5,-21.0625,-57.5625,2.52,2.22,Climbing Down,7
45.87,45.803994529,23,0,3,3,1,-651.0,3.8,3.39,2.69,1.29,1.13,-2.57,-16.1875,-8.0,709.5625,0.42413330078125,0.452880859375,-0.36724853515625,0.002,1.375,-21.875,-57.5,2.5,2.25,Climbing Down,7
45.88,45.803994529,23,0,3,3,1,-740.0,3.67,2.78,1.79,1.18,0.49,-3.52,-19.875,-4.625,711.0625,0.4219970703125,0.4525146484375,-0.36737060546875,0.002,1.375,-21.875,-57.5,2.48,2.29,Climbing Down,7
45.89,45.840823224,23,0,3,3,1,-860.0,3.14,2.08,0.59,0.66,-0.26,-4.16,-24.6875,-1.8125,713.0,0.4195556640625,0.451904296875,-0.36737060546875,0.002,1.375,-21.875,-57.4375,2.47,2.34,Climbing Down,7
45.9,45.840823224,23,0,3,3,1,-821.0,2.84,2.45,0.96,0.38,0.05,-4.04,-23.25,0.625,714.9375,0.41729736328125,0.45123291015625,-0.3671875,0.002,1.375,-21.875,-57.375,2.46,2.39,Climbing Down,7
45.91,45.845771344,23,0,3,3,1,-812.0,2.63,2.39,1.04,0.17,-0.03,-3.68,-12.4375,3.25,716.4375,0.41558837890625,0.4510498046875,-0.36651611328125,0.002,1.375,-21.875,-57.3125,2.46,2.42,Climbing Down,7
