timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
71.83,71.769077997,27,3,3,3,0,-6.02,2.27,1.92,2.23,-1.52,-1.73,-16.5625,11.3125,1.4375,0.22601318359375,-0.42510986328125,0.36407470703125,0.7972412109375,29.5625,0.75,-41.75,-8.26,3.8,3.66,Climbing Down,4
71.84,71.769077997,27,3,3,3,0,-6.0,2.16,1.83,2.26,-1.63,-1.82,-18.5,12.125,1.5625,0.22479248046875,-0.42626953125,0.36309814453125,0.79742431640625,29.5625,0.75,-41.75,-8.26,3.79,3.65,Climbing Down,4
71.85,71.78376391,27,3,3,3,0,-5.91,2.04,1.72,2.36,-1.73,-1.93,-21.375,12.125,2.1875,0.22344970703125,-0.427490234375,0.3619384765625,0.79766845703125,29.5625,0.75,-41.75,-8.27,3.78,3.65,Climbing Down,4
71.86,71.78376391,27,3,3,3,0,-5.93,2.0,1.62,2.34,-1.77,-2.03,-23.75,11.625,2.875,0.22198486328125,-0.42864990234375,0.36065673828125,0.79803466796875,29.5625,0.75,-41.75,-8.28,3.77,3.65,Climbing Down,4
71.87,71.800072301,27,3,3,3,0,-6.17,2.07,1.53,2.1,-1.68,-2.11,-25.0,12.125,3.625,0.22039794921875,-0.42987060546875,0.3592529296875,0.7984619140625,30.6875,2.5625,-41.375,-8.28,3.76,3.65,Climbing Down,4
71.88,71.800072301,27,3,3,3,0,-6.33,2.14,1.67,1.95,-1.61,-1.97,-24.0,12.9375,5.25,0.21875,-0.43109130859375,0.3580322265625,0.798828125,30.6875,2.5625,-41.375,-8.29,3.76,3.64,Climbing Down,4
71.89,71.82946732,27,3,3,3,0,-6.53,2.13,1.94,1.75,-1.62,-1.69,-21.8125,12.4375,7.5,0.217041015625,-0.43212890625,0.3570556640625,0.7991943359375,30.6875,2.5625,-41.375,-8.29,3.75,3.64,Climbing Down,4
71.9,71.82946732,27,3,3,3,0,-6.68,2.13,2.21,1.6,-1.62,-1.42,-19.625,11.0625,9.4375,0.21527099609375,-0.4329833984375,0.35626220703125,0.799560546875,30.6875,2.5625,-41.375,-8.29,3.75,3.64,Climbing Down,4
71.91,71.844119216,27,3,3,3,0,-7.01,2.24,2.96,1.27,-1.52,-0.67,-16.4375,9.125,11.125,0.21356201171875,-0.43359375,0.355712890625,0.7999267578125,30.6875,2.5625,-41.375,-8.29,3.76,3.63,Climbing Down,4
71.92,71.844119216,27,3,3,3,0,-7.12,2.35,3.3,1.16,-1.41,-0.33,-12.375,6.6875,12.875,0.21197509765625,-0.43389892578125,0.35546875,0.80029296875,31.0625,2.375,-41.75,-8.28,3.77,3.63,Climbing Down,4
71.93,71.858887608,27,3,3,3,0,-7.2,2.43,3.51,1.08,-1.35,-0.12,-8.5,3.0,14.125,0.2105712890625,-0.433837890625,0.35546875,0.8006591796875,31.0625,2.375,-41.75,-8.28,3.79,3.63,Climbing Down,4
71.94,71.858887608,27,3,3,3,0,-7.17,2.5,3.67,1.09,-1.3,0.03,-5.8125,-1.0625,15.0,0.2093505859375,-0.43341064453125,0.3555908203125,0.8011474609375,31.0625,2.375,-41.75,-8.27,3.8,3.64,Climbing Down,4
71.95,71.888988194,27,3,3,3,0,-6.87,2.52,3.9,1.37,-1.29,0.25,-5.125,-4.25,15.6875,0.20819091796875,-0.4327392578125,0.35577392578125,0.8017578125,31.0625,2.375,-41.75,-8.25,3.82,3.65,Climbing Down,4
71.96,71.888988194,27,3,3,3,0,-6.77,2.51,3.69,1.46,-1.32,0.02,-6.625,-6.75,15.75,0.20703125,-0.431884765625,0.35577392578125,0.802490234375,31.0625,2.375,-41.75,-8.24,3.84,3.66,Climbing Down,4
71.97,71.903507888,27,3,3,3,0,-6.75,2.53,3.39,1.47,-1.33,-0.28,-8.375,-7.8125,16.1875,0.205810546875,-0.4310302734375,0.35565185546875,0.8033447265625,30.6875,3.0625,-42.5625,-8.22,3.86,3.68,Climbing Down,4
71.98,71.903507888,27,3,3,3,0,-6.83,2.49,3.02,1.37,-1.38,-0.67,-10.375,-7.625,16.3125,0.20452880859375,-0.43017578125,0.35540771484375,0.80426025390625,30.6875,3.0625,-42.5625,-8.21,3.88,3.7,Climbing Down,4
71.99,71.93387117,27,3,3,3,0,-6.8,2.4,3.2,1.39,-1.48,-0.51,-12.625,-6.0625,16.125,0.203125,-0.429443359375,0.35504150390625,0.80517578125,30.6875,3.0625,-42.5625,-8.19,3.89,3.71,Climbing Down,4
72.0,71.93387117,27,3,3,3,0,-6.77,2.39,3.48,1.4,-1.5,-0.24,-14.9375,-3.875,15.5625,0.20159912109375,-0.428955078125,0.3544921875,0.8060302734375,30.6875,3.0625,-42.5625,-8.18,3.9,3.73,Climbing Down,4
72.01,71.949849889,27,3,3,3,0,-6.62,2.38,3.71,1.55,-1.52,-0.02,-17.25,-1.8125,14.0,0.20001220703125,-0.4287109375,0.353759765625,0.806884765625,30.6875,3.0625,-42.5625,-8.17,3.91,3.74,Climbing Down,4
72.02,71.949849889,27,3,3,3,0,-6.34,2.47,3.89,1.81,-1.45,0.13,-18.9375,-2.5,12.5,0.198486328125,-0.428466796875,0.35284423828125,0.80780029296875,30.5625,2.6875,-42.1875,-8.16,3.92,3.76,Climbing Down,4
72.03,71.964133499,27,3,3,3,0,-6.29,2.65,3.64,1.86,-1.27,-0.14,-19.5625,-3.625,11.3125,0.19708251953125,-0.42822265625,0.351806640625,0.8087158203125,30.5625,2.6875,-42.1875,-8.15,3.92,3.78,Climbing Down,4
72.04,71.964133499,27,3,3,3,0,-6.22,2.83,3.25,1.91,-1.08,-0.54,-18.6875,-2.4375,9.9375,0.19573974609375,-0.42803955078125,0.350830078125,0.8095703125,30.5625,2.6875,-42.1875,-8.14,3.92,3.79,Climbing Down,4
72.05,71.994233759,27,3,3,3,0,-6.23,2.85,3.26,1.9,-1.07,-0.54,-16.875,-0.6875,8.375,0.19451904296875,-0.42803955078125,0.34991455078125,0.81024169921875,30.5625,2.6875,-42.1875,-8.13,3.92,3.81,Climbing Down,4
72.06,71.994233759,27,3,3,3,0,-6.32,2.77,3.57,1.8,-1.14,-0.24,-16.75,-0.0625,6.3125,0.1934814453125,-0.42816162109375,0.3489990234375,0.81085205078125,30.5625,2.6875,-42.1875,-8.13,3.92,3.82,Climbing Down,4
72.07,72.00868546,27,3,3,3,0,-6.62,2.92,3.72,1.5,-1.0,-0.11,-15.0,0.125,4.5,0.19256591796875,-0.42828369140625,0.34808349609375,0.8114013671875,29.75,2.6875,-41.75,-8.13,3.92,3.83,Climbing Down,4
72.08,72.00868546,27,3,3,3,0,-6.9,3.15,3.74,1.22,-0.76,-0.09,-12.625,2.25,2.75,0.19183349609375,-0.42852783203125,0.34735107421875,0.81170654296875,29.75,2.6875,-41.75,-8.12,3.91,3.83,Climbing Down,4
72.09,72.011610875,27,3,3,3,0,-6.9,3.15,3.74,1.22,-0.76,-0.09,-12.625,2.25,2.75,0.19183349609375,-0.42852783203125,0.34735107421875,0.81170654296875,29.75,2.6875,-41.75,-8.12,3.91,3.83,Climbing Down,4
72.09,72.011610875,27,3,3,3,0,-7.36,3.51,3.72,0.76,-0.39,-0.11,-9.3125,5.3125,1.9375,0.19122314453125,-0.42901611328125,0.3468017578125,0.81182861328125,29.75,2.6875,-41.75,-8.13,3.91,3.83,Climbing Down,4
72.1,72.039846878,27,3,3,3,0,-9.22,4.87,3.29,-1.08,0.96,-0.53,-3.3125,7.0,0.6875,0.1907958984375,-0.4295654296875,0.34674072265625,0.81170654296875,29.75,2.6875,-41.75,-8.13,3.91,3.82,Climbing Down,4
72.11,72.039846878,27,3,3,3,0,-10.19,5.35,4.07,-2.04,1.44,0.26,8.375,11.4375,-0.5,0.1907958984375,-0.43023681640625,0.3475341796875,0.81097412109375,29.75,2.6875,-41.75,-8.14,3.91,3.8,Climbing Down,4
72.12,72.054103307,27,3,3,3,0,-11.23,5.61,5.29,-3.07,1.67,1.53,25.375,22.9375,-0.9375,0.19110107421875,-0.43145751953125,0.34967041015625,0.809326171875,31.0,3.25,-44.5625,-8.15,3.93,3.75,Climbing Down,4
72.13,72.054103307,27,3,3,3,0,-12.14,5.65,6.05,-3.96,1.69,2.37,38.3125,33.25,-0.6875,0.19158935546875,-0.4332275390625,0.3529052734375,0.806884765625,31.0,3.25,-44.5625,-8.18,3.95,3.68,Climbing Down,4
72.14,72.068044957,27,3,3,3,0,-12.91,6.03,6.67,-4.71,2.05,3.06,39.75,32.25,-0.5625,0.192138671875,-0.434814453125,0.356201171875,0.804443359375,31.0,3.25,-44.5625,-8.2,3.98,3.6,Climbing Down,4
72.15,72.068044957,27,3,3,3,0,-13.33,6.21,5.58,-5.11,2.22,2.03,27.5625,23.4375,-3.125,0.19268798828125,-0.43609619140625,0.3583984375,0.8026123046875,31.0,3.25,-44.5625,-8.22,3.99,3.55,Climbing Down,4
72.16,72.099972691,27,3,3,3,0,-13.46,6.19,4.27,-5.24,2.2,0.72,10.875,4.4375,-5.6875,0.193359375,-0.4364013671875,0.3590087890625,0.802001953125,31.0,3.25,-44.5625,-8.22,3.99,3.54,Climbing Down,4
72.17,72.099972691,27,3,3,3,0,-12.59,6.37,2.41,-4.36,2.39,-1.14,2.5625,-9.4375,-7.3125,0.19427490234375,-0.43597412109375,0.3587646484375,0.80218505859375,31.6875,3.25,-43.0,-8.22,3.98,3.55,Climbing Down,4
72.18,72.115234736,27,3,3,3,0,-11.75,6.58,2.06,-3.52,2.61,-1.49,3.4375,-4.375,-8.875,0.1951904296875,-0.43585205078125,0.35858154296875,0.80206298828125,31.6875,3.25,-43.0,-8.22,3.97,3.55,Climbing Down,4
72.19,72.115234736,27,3,3,3,0,-11.27,6.94,2.17,-3.03,2.97,-1.36,8.375,7.8125,-9.5,0.1959228515625,-0.43658447265625,0.35894775390625,0.80133056640625,31.6875,3.25,-43.0,-8.24,3.96,3.54,Climbing Down,4
72.2,72.144025345,27,3,3,3,0,-11.13,7.31,2.86,-2.87,3.35,-0.63,15.375,18.9375,-7.75,0.19647216796875,-0.4378662109375,0.36004638671875,0.79998779296875,31.6875,3.25,-43.0,-8.25,3.96,3.5,Climbing Down,4
72.21,72.144025345,27,3,3,3,0,-10.69,7.51,4.71,-2.41,3.54,1.27,21.9375,27.6875,-3.6875,0.19671630859375,-0.4395751953125,0.3619384765625,0.7982177734375,31.6875,3.25,-43.0,-8.27,3.97,3.44,Climbing Down,4
72.22,72.160261103,27,3,3,3,0,-10.39,7.3,4.94,-2.09,3.32,1.55,25.8125,28.8125,0.125,0.19677734375,-0.441162109375,0.36419677734375,0.7962646484375,32.0,3.25,-42.0625,-8.29,3.98,3.38,Climbing Down,4
72.23,72.160261103,27,3,3,3,0,-10.27,7.02,4.65,-1.96,3.02,1.31,27.4375,21.125,3.3125,0.1968994140625,-0.4420166015625,0.36663818359375,0.79461669921875,32.0,3.25,-42.0625,-8.3,4.0,3.33,Climbing Down,4
72.24,72.174124303,27,3,3,3,0,-10.26,6.68,4.02,-1.95,2.66,0.72,26.0625,13.5,4.8125,0.1971435546875,-0.4423828125,0.36883544921875,0.7933349609375,32.0,3.25,-42.0625,-8.3,4.02,3.29,Climbing Down,4
72.25,72.174124303,27,3,3,3,0,-10.47,6.18,3.44,-2.15,2.13,0.18,23.0,9.9375,4.875,0.1973876953125,-0.4425048828125,0.37078857421875,0.79229736328125,32.0,3.25,-42.0625,-8.31,4.04,3.26,Climbing Down,4
72.26,72.203667719,27,3,3,3,0,-10.53,5.94,3.54,-2.22,1.88,0.3,18.25,10.375,4.25,0.19744873046875,-0.44281005859375,0.3724365234375,0.7913818359375,32.0,3.25,-42.0625,-8.31,4.06,3.24,Climbing Down,4
72.27,72.203667719,27,3,3,3,0,-10.44,5.78,3.65,-2.12,1.71,0.43,11.625,10.625,2.625,0.19732666015625,-0.4432373046875,0.37353515625,0.79058837890625,32.75,3.6875,-42.5,-8.31,4.07,3.21,Climbing Down,4
72.28,72.21985233,27,3,3,3,0,-10.27,5.65,3.73,-1.94,1.57,0.53,4.25,10.0625,0.0,0.19720458984375,-0.44384765625,0.3740234375,0.79010009765625,32.75,3.6875,-42.5,-8.32,4.07,3.19,Climbing Down,4
72.29,72.21985233,27,3,3,3,0,-9.62,5.35,3.97,-1.29,1.27,0.78,-2.5625,8.8125,-2.375,0.19696044921875,-0.444580078125,0.3739013671875,0.789794921875,32.75,3.6875,-42.5,-8.33,4.07,3.18,Climbing Down,4
72.3,72.233841669,27,3,3,3,0,-9.19,5.1,3.99,-0.85,1.04,0.8,-7.8125,6.4375,-4.0625,0.19671630859375,-0.4453125,0.37335205078125,0.78973388671875,32.75,3.6875,-42.5,-8.33,4.06,3.18,Climbing Down,4
72.31,72.233841669,27,3,3,3,0,-8.78,4.86,3.97,-0.44,0.81,0.78,-10.6875,2.3125,-4.9375,0.196533203125,-0.44580078125,0.3724365234375,0.78985595703125,32.75,3.6875,-42.5,-8.34,4.05,3.18,Climbing Down,4
72.32,72.264635086,27,3,3,3,0,-8.0,4.33,3.88,0.34,0.3,0.68,-11.25,-1.4375,-4.75,0.19647216796875,-0.446044921875,0.3714599609375,0.79022216796875,32.6875,3.375,-41.0,-8.34,4.03,3.19,Climbing Down,4
72.33,72.264635086,27,3,3,3,0,-7.7,4.08,3.77,0.64,0.05,0.55,-11.4375,-4.625,-4.0625,0.19647216796875,-0.446044921875,0.3704833984375,0.79071044921875,32.6875,3.375,-41.0,-8.34,4.02,3.21,Climbing Down,4
72.34,72.278322098,27,3,3,3,0,-7.45,3.92,3.59,0.88,-0.09,0.36,-11.6875,-7.0625,-3.25,0.19647216796875,-0.44586181640625,0.369384765625,0.791259765625,32.6875,3.375,-41.0,-8.34,4.01,3.23,Climbing Down,4
72.35,72.278322098,27,3,3,3,0,-7.21,3.8,3.39,1.12,-0.2,0.14,-12.0625,-8.5,-2.5,0.1964111328125,-0.445556640625,0.36834716796875,0.79193115234375,32.6875,3.375,-41.0,-8.34,4.0,3.25,Climbing Down,4
72.36,72.294030024,27,3,3,3,0,-6.8,3.51,2.93,1.53,-0.48,-0.33,-12.4375,-8.3125,-1.625,0.19635009765625,-0.44525146484375,0.3673095703125,0.79266357421875,32.6875,3.375,-41.0,-8.33,3.99,3.27,Climbing Down,4
72.37,72.294030024,27,3,3,3,0,-6.8,3.51,2.93,1.53,-0.48,-0.33,-12.4375,-8.3125,-1.625,0.19635009765625,-0.44525146484375,0.3673095703125,0.79266357421875,32.6875,3.375,-41.0,-8.33,3.99,3.27,Climbing Down,4
72.37,72.308214838,27,3,3,3,0,-6.55,3.33,2.72,1.77,-0.64,-0.56,-12.375,-6.9375,-1.0625,0.19610595703125,-0.44500732421875,0.36627197265625,0.79327392578125,33.0625,4.1875,-42.0625,-8.33,3.98,3.29,Climbing Down,4
72.38,72.308214838,27,3,3,3,0,-6.38,3.23,2.58,1.94,-0.74,-0.72,-11.875,-5.875,-0.6875,0.1959228515625,-0.44482421875,0.3653564453125,0.79388427734375,33.0625,4.1875,-42.0625,-8.33,3.97,3.3,Climbing Down,4
72.39,72.323764765,27,3,3,3,0,-6.17,3.15,2.49,2.15,-0.81,-0.82,-10.375,-4.8125,-0.5625,0.1956787109375,-0.4447021484375,0.364501953125,0.79437255859375,33.0625,4.1875,-42.0625,-8.32,3.97,3.32,Climbing Down,4
72.4,72.323764765,27,3,3,3,0,-5.98,3.16,2.3,2.34,-0.8,-1.02,-8.0,-3.0,-1.0,0.195556640625,-0.44464111328125,0.3638916015625,0.79473876953125,33.0625,4.1875,-42.0625,-8.32,3.96,3.33,Climbing Down,4
72.41,72.354105341,27,3,3,3,0,-5.9,3.26,2.28,2.42,-0.7,-1.05,-5.0,-1.5625,-1.4375,0.19549560546875,-0.4447021484375,0.36346435546875,0.794921875,33.0625,4.1875,-42.0625,-8.32,3.96,3.33,Climbing Down,4
72.42,72.354105341,27,3,3,3,0,-5.85,3.49,2.36,2.47,-0.46,-0.97,-1.0625,-0.5,-1.875,0.195556640625,-0.44476318359375,0.36334228515625,0.794921875,31.5,4.1875,-42.5,-8.32,3.95,3.33,Climbing Down,4
72.43,72.369166987,27,3,3,3,0,-5.75,3.59,2.39,2.57,-0.36,-0.94,3.1875,0.125,-2.0625,0.19586181640625,-0.44476318359375,0.36346435546875,0.7947998046875,31.5,4.1875,-42.5,-8.32,3.95,3.33,Climbing Down,4
72.44,72.369166987,27,3,3,3,0,-5.7,3.85,2.56,2.62,-0.1,-0.76,7.8125,0.0625,-2.5625,0.1962890625,-0.4447021484375,0.3638916015625,0.79449462890625,31.5,4.1875,-42.5,-8.33,3.95,3.33,Climbing Down,4
72.45,72.383917068,27,3,3,3,0,-5.74,3.98,2.58,2.58,0.02,-0.73,11.9375,0.5625,-2.9375,0.19696044921875,-0.44464111328125,0.3646240234375,0.7940673828125,31.5,4.1875,-42.5,-8.33,3.96,3.32,Climbing Down,4
72.46,72.383917068,27,3,3,3,0,-5.82,4.06,2.54,2.51,0.09,-0.75,15.5625,1.25,-3.1875,0.19775390625,-0.444580078125,0.36566162109375,0.79345703125,31.5,4.1875,-42.5,-8.33,3.96,3.3,Climbing Down,4
72.47,72.414591629,27,3,3,3,0,-6.03,4.12,2.71,2.3,0.15,-0.58,18.8125,1.0625,-3.5625,0.19866943359375,-0.44439697265625,0.3668212890625,0.792724609375,32.5625,4.5,-43.25,-8.33,3.97,3.29,Climbing Down,4
72.48,72.414591629,27,3,3,3,0,-6.12,4.07,2.67,2.21,0.09,-0.59,20.75,1.6875,-4.0625,0.19970703125,-0.4443359375,0.3681640625,0.79193115234375,32.5625,4.5,-43.25,-8.34,3.97,3.27,Climbing Down,4
72.49,72.429163976,27,3,3,3,0,-6.2,4.09,2.68,2.14,0.11,-0.57,21.3125,3.0625,-5.25,0.20074462890625,-0.4443359375,0.3695068359375,0.791015625,32.5625,4.5,-43.25,-8.34,3.98,3.25,Climbing Down,4
72.5,72.429163976,27,3,3,3,0,-6.47,3.95,2.73,1.88,-0.03,-0.5,20.8125,4.0,-6.5625,0.201904296875,-0.4444580078125,0.3707275390625,0.79010009765625,32.5625,4.5,-43.25,-8.35,3.98,3.23,Climbing Down,4
72.51,72.44497729,27,3,3,3,0,-6.6,4.02,2.87,1.76,0.04,-0.34,17.5,2.3125,-8.0625,0.20306396484375,-0.44451904296875,0.3717041015625,0.789306640625,32.5625,4.5,-43.25,-8.36,3.98,3.22,Climbing Down,4
72.52,72.44497729,27,3,3,3,0,-6.77,4.07,3.25,1.59,0.09,0.05,16.3125,1.375,-9.4375,0.20428466796875,-0.44464111328125,0.37249755859375,0.78857421875,32.1875,4.5,-42.0625,-8.36,3.97,3.2,Climbing Down,4
72.53,72.458841751,27,3,3,3,0,-6.87,4.09,3.66,1.49,0.12,0.47,14.875,2.1875,-9.875,0.2054443359375,-0.44482421875,0.3731689453125,0.78778076171875,32.1875,4.5,-42.0625,-8.37,3.97,3.19,Climbing Down,4
72.54,72.458841751,27,3,3,3,0,-6.89,4.09,3.85,1.49,0.12,0.66,11.8125,2.0625,-10.25,0.20654296875,-0.44512939453125,0.3736572265625,0.78717041015625,32.1875,4.5,-42.0625,-8.38,3.96,3.18,Climbing Down,4
72.55,72.489371333,27,3,3,3,0,-6.79,3.79,3.75,1.59,-0.16,0.57,8.0,-2.3125,-9.8125,0.20758056640625,-0.44512939453125,0.373779296875,0.78680419921875,32.1875,4.5,-42.0625,-8.39,3.95,3.18,Climbing Down,4
72.56,72.489371333,27,3,3,3,0,-6.66,3.71,3.75,1.72,-0.23,0.56,5.0625,-9.375,-9.3125,0.208740234375,-0.4447021484375,0.37359619140625,0.786865234375,32.1875,4.5,-42.0625,-8.39,3.94,3.19,Climbing Down,4
72.57,72.505935949,27,3,3,3,0,-6.55,3.62,3.73,1.83,-0.3,0.52,2.9375,-14.375,-8.875,0.20989990234375,-0.44390869140625,0.37322998046875,0.787109375,32.1875,3.75,-42.5,-8.38,3.93,3.2,Climbing Down,4
72.58,72.505935949,27,3,3,3,0,-6.37,3.5,3.78,2.0,-0.41,0.54,1.5,-19.0,-8.625,0.211181640625,-0.44287109375,0.3726806640625,0.78765869140625,32.1875,3.75,-42.5,-8.38,3.92,3.23,Climbing Down,4
72.59,72.519952103,27,3,3,3,0,-6.02,3.19,3.6,2.35,-0.71,0.33,0.5,-23.125,-8.3125,0.21246337890625,-0.4415283203125,0.3719482421875,0.78839111328125,32.1875,3.75,-42.5,-8.37,3.91,3.27,Climbing Down,4
72.6,72.519952103,27,3,3,3,0,-5.79,3.05,3.43,2.57,-0.84,0.12,-0.5,-26.375,-7.8125,0.2138671875,-0.43994140625,0.37115478515625,0.789306640625,32.1875,3.75,-42.5,-8.36,3.9,3.3,Climbing Down,4
72.61,72.549868932,27,3,3,3,0,-5.56,2.99,3.26,2.79,-0.89,-0.08,-1.4375,-27.125,-7.25,0.2152099609375,-0.43829345703125,0.3702392578125,0.79022216796875,32.1875,3.75,-42.5,-8.35,3.88,3.34,Climbing Down,4
72.62,72.549868932,27,3,3,3,0,-5.44,2.97,3.17,2.89,-0.9,-0.21,-1.4375,-24.625,-7.0,0.21636962890625,-0.43682861328125,0.36944580078125,0.79107666015625,31.6875,4.5,-42.875,-8.34,3.87,3.38,Climbing Down,4
72.63,72.579101801,27,3,3,3,0,-5.45,2.97,3.12,2.88,-0.89,-0.29,0.0,-20.125,-6.1875,0.21746826171875,-0.4356689453125,0.36883544921875,0.791748046875,31.6875,4.5,-42.875,-8.33,3.86,3.41,Climbing Down,4
72.64,72.579101801,27,3,3,3,0,-5.47,3.0,3.09,2.85,-0.86,-0.33,2.5,-15.9375,-5.5625,0.21844482421875,-0.4346923828125,0.36846923828125,0.79217529296875,31.6875,4.5,-42.875,-8.33,3.86,3.43,Climbing Down,4
72.65,72.586443802,27,3,3,3,0,-5.57,3.05,3.15,2.75,-0.8,-0.29,5.375,-13.0,-5.0,0.21942138671875,-0.433837890625,0.36846923828125,0.79241943359375,31.6875,4.5,-42.875,-8.32,3.85,3.45,Climbing Down,4
72.66,72.586443802,27,3,3,3,0,-5.94,3.18,3.28,2.38,-0.66,-0.17,8.0,-9.875,-4.0625,0.2203369140625,-0.43310546875,0.36865234375,0.79248046875,31.6875,4.5,-42.875,-8.32,3.85,3.46,Climbing Down,4
72.67,72.593643834,27,3,3,3,0,-5.94,3.18,3.28,2.38,-0.66,-0.17,8.0,-9.875,-4.0625,0.2203369140625,-0.43310546875,0.36865234375,0.79248046875,31.6875,4.5,-42.875,-8.32,3.85,3.46,Climbing Down,4
72.67,72.593643834,27,3,3,3,0,-6.45,3.26,3.16,1.86,-0.59,-0.3,9.0625,-8.0,-2.9375,0.22113037109375,-0.43243408203125,0.3690185546875,0.79241943359375,31.375,5.5625,-43.6875,-8.32,3.86,3.46,Climbing Down,4
72.68,72.624850459,27,3,3,3,0,-6.98,3.39,2.82,1.33,-0.46,-0.65,7.9375,-8.0625,-2.3125,0.2218017578125,-0.4317626953125,0.36932373046875,0.79241943359375,31.375,5.5625,-43.6875,-8.31,3.86,3.47,Climbing Down,4
72.69,72.624850459,27,3,3,3,0,-7.84,3.59,2.41,0.47,-0.26,-1.05,7.5,-6.6875,-2.4375,0.22247314453125,-0.43121337890625,0.36962890625,0.79241943359375,31.375,5.5625,-43.6875,-8.31,3.86,3.47,Climbing Down,4
72.7,72.639698237,27,3,3,3,0,-9.93,4.14,1.96,-1.62,0.28,-1.51,8.3125,-3.0625,-2.0,0.2230224609375,-0.430908203125,0.3701171875,0.792236328125,31.375,5.5625,-43.6875,-8.31,3.86,3.47,Climbing Down,4
72.71,72.639698237,27,3,3,3,0,-10.73,4.41,2.75,-2.42,0.54,-0.7,13.5,4.625,-1.8125,0.2235107421875,-0.4310302734375,0.37109375,0.79156494140625,31.375,5.5625,-43.6875,-8.31,3.87,3.46,Climbing Down,4
72.72,72.652807042,27,3,3,3,0,-11.53,4.73,4.01,-3.21,0.85,0.58,22.375,14.625,-1.375,0.22393798828125,-0.431640625,0.37286376953125,0.790283203125,30.6875,5.5625,-44.5,-8.32,3.88,3.42,Climbing Down,4
72.73,72.652807042,27,3,3,3,0,-11.93,4.89,5.09,-3.59,0.99,1.71,29.5,22.0,-0.8125,0.22442626953125,-0.43255615234375,0.37530517578125,0.7884521484375,30.6875,5.5625,-44.5,-8.34,3.89,3.37,Climbing Down,4
72.74,72.684113561,27,3,3,3,0,-12.62,5.62,5.88,-4.26,1.7,2.56,30.125,19.625,1.3125,0.22479248046875,-0.43328857421875,0.3778076171875,0.7867431640625,30.6875,5.5625,-44.5,-8.35,3.91,3.32,Climbing Down,4
72.75,72.684113561,27,3,3,3,0,-12.82,5.96,5.4,-4.46,2.03,2.1,20.25,11.375,3.0,0.2249755859375,-0.43353271484375,0.37957763671875,0.78570556640625,30.6875,5.5625,-44.5,-8.35,3.93,3.29,Climbing Down,4
72.76,72.6995463,27,3,3,3,0,-12.17,5.63,4.28,-3.82,1.68,0.98,2.0,-1.25,3.375,0.224853515625,-0.43328857421875,0.37982177734375,0.7857666015625,30.6875,5.5625,-44.5,-8.35,3.94,3.29,Climbing Down,4
72.77,72.6995463,27,3,3,3,0,-11.93,5.63,2.93,-3.58,1.69,-0.38,-11.0,-10.0625,3.25,0.22454833984375,-0.4327392578125,0.37896728515625,0.78656005859375,32.0625,5.25,-43.5625,-8.34,3.94,3.31,Climbing Down,4
72.78,72.714101028,27,3,3,3,0,-13.07,5.87,0.6,-4.73,1.92,-2.73,-11.4375,-6.5625,4.5625,0.2239990234375,-0.43231201171875,0.37823486328125,0.78729248046875,32.0625,5.25,-43.5625,-8.33,3.94,3.33,Climbing Down,4
72.79,72.714101028,27,3,3,3,0,-13.7,5.59,1.26,-5.36,1.64,-2.06,-3.375,5.875,6.875,0.22320556640625,-0.43255615234375,0.37841796875,0.787353515625,32.0625,5.25,-43.5625,-8.33,3.94,3.32,Climbing Down,4
72.8,72.744425288,27,3,3,3,0,-13.45,5.52,3.35,-5.11,1.55,0.07,8.125,28.625,9.5625,0.22186279296875,-0.43408203125,0.3798828125,0.78619384765625,32.0625,5.25,-43.5625,-8.34,3.96,3.28,Climbing Down,4
72.81,72.744425288,27,3,3,3,0,-12.55,5.69,7.16,-4.19,1.7,3.95,10.75,40.8125,10.9375,0.22015380859375,-0.436279296875,0.3818359375,0.78448486328125,32.0625,5.25,-43.5625,-8.36,3.99,3.21,Climbing Down,4
72.82,72.758877029,27,3,3,3,0,-12.0,5.71,6.26,-3.63,1.7,3.09,2.5,28.0625,10.75,0.21856689453125,-0.43780517578125,0.38299560546875,0.78350830078125,32.875,4.875,-43.25,-8.36,4.0,3.17,Climbing Down,4
72.83,72.758877029,27,3,3,3,0,-11.26,5.68,4.96,-2.9,1.66,1.79,-5.5625,1.9375,11.3125,0.217529296875,-0.4376220703125,0.383056640625,0.78387451171875,32.875,4.875,-43.25,-8.36,4.02,3.17,Climbing Down,4
72.84,72.774167109,27,3,3,3,0,-10.73,5.63,3.77,-2.38,1.6,0.58,-9.375,-7.25,12.625,0.216552734375,-0.4368896484375,0.38275146484375,0.78466796875,32.875,4.875,-43.25,-8.34,4.03,3.18,Climbing Down,4
72.85,72.774167109,27,3,3,3,0,-10.22,5.48,3.0,-1.88,1.43,-0.18,-10.4375,3.9375,14.625,0.2149658203125,-0.4368896484375,0.3826904296875,0.78515625,32.875,4.875,-43.25,-8.34,4.05,3.19,Climbing Down,4
