timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
124.05,123.970019347,29,3,3,3,0,-6.56,2.09,-3.52,2.21,0.54,0.57,-5.5,-41.25,-1.0,0.1973876953125,-0.71807861328125,0.43951416015625,0.502197265625,20.375,-39.25,-16.6875,-8.77,1.54,-4.09,walking_forward,4
124.06,123.970019347,29,3,3,3,0,-6.75,2.29,-3.54,2.04,0.73,0.48,-2.6875,-41.25,-0.4375,0.19879150390625,-0.71630859375,0.43865966796875,0.5048828125,20.375,-39.25,-16.6875,-8.8,1.55,-4.03,walking_forward,4
124.07,123.986187601,29,3,3,3,0,-7.04,2.38,-3.83,1.78,0.82,0.13,-1.125,-38.75,0.375,0.2001953125,-0.714599609375,0.43798828125,0.50732421875,21.1875,-40.375,-19.0625,-8.83,1.55,-3.97,walking_forward,4
124.08,123.986187601,29,3,3,3,0,-7.29,2.44,-4.2,1.56,0.88,-0.28,0.0,-35.5625,0.9375,0.2015380859375,-0.7130126953125,0.4373779296875,0.50958251953125,21.1875,-40.375,-19.0625,-8.85,1.55,-3.91,walking_forward,4
124.09,123.999468851,29,3,3,3,0,-7.48,2.5,-4.52,1.39,0.95,-0.66,0.625,-33.5625,1.1875,0.20281982421875,-0.71142578125,0.4368896484375,0.51171875,21.1875,-40.375,-19.0625,-8.87,1.55,-3.86,walking_forward,4
124.1,123.999468851,29,3,3,3,0,-7.72,2.55,-4.72,1.17,0.99,-0.91,0.375,-30.8125,1.25,0.20391845703125,-0.71002197265625,0.43646240234375,0.51361083984375,21.1875,-40.375,-19.0625,-8.89,1.55,-3.81,walking_forward,4
124.11,124.031195698,29,3,3,3,0,-8.13,2.48,-4.92,0.78,0.92,-1.15,-1.375,-26.5,1.1875,0.20477294921875,-0.70880126953125,0.43597412109375,0.515380859375,21.1875,-40.375,-19.0625,-8.91,1.56,-3.77,walking_forward,4
124.12,124.031195698,29,3,3,3,0,-8.46,2.28,-5.07,0.46,0.72,-1.33,-3.8125,-22.25,0.9375,0.205322265625,-0.70782470703125,0.43548583984375,0.51690673828125,21.875,-40.375,-20.1875,-8.92,1.56,-3.73,walking_forward,4
124.13,124.04501597,29,3,3,3,0,-8.78,2.11,-5.15,0.15,0.54,-1.45,-6.1875,-18.9375,0.3125,0.20562744140625,-0.70703125,0.43487548828125,0.518310546875,21.875,-40.375,-20.1875,-8.94,1.56,-3.7,walking_forward,4
124.14,124.04501597,29,3,3,3,0,-9.07,2.05,-5.27,-0.12,0.48,-1.6,-7.0,-17.5625,-0.1875,0.20587158203125,-0.70635986328125,0.43426513671875,0.51971435546875,21.875,-40.375,-20.1875,-8.95,1.57,-3.67,walking_forward,4
124.15,124.074519998,29,3,3,3,0,-9.64,2.04,-5.67,-0.68,0.46,-2.02,-7.0,-16.5,-1.625,0.20611572265625,-0.705810546875,0.43353271484375,0.52093505859375,21.875,-40.375,-20.1875,-8.96,1.57,-3.65,walking_forward,4
124.16,124.074519998,29,3,3,3,0,-9.87,2.04,-5.83,-0.89,0.46,-2.2,-7.625,-15.5625,-4.125,0.2064208984375,-0.70538330078125,0.43267822265625,0.52215576171875,21.875,-40.375,-20.1875,-8.97,1.57,-3.62,walking_forward,4
124.17,124.09020229,29,3,3,3,0,-10.12,2.08,-5.98,-1.14,0.52,-2.38,-8.5,-15.3125,-7.4375,0.206787109375,-0.70513916015625,0.4315185546875,0.52325439453125,22.5625,-40.375,-22.5625,-8.98,1.56,-3.59,walking_forward,4
124.18,124.09020229,29,3,3,3,0,-10.42,2.23,-6.0,-1.42,0.67,-2.43,-9.6875,-14.9375,-10.625,0.207275390625,-0.70501708984375,0.43017578125,0.52435302734375,22.5625,-40.375,-22.5625,-8.99,1.55,-3.57,walking_forward,4
124.19,124.106199645,29,3,3,3,0,-10.96,2.5,-5.98,-1.95,0.96,-2.44,-10.125,-13.875,-13.25,0.207763671875,-0.705078125,0.42864990234375,0.52532958984375,22.5625,-40.375,-22.5625,-9.01,1.54,-3.54,walking_forward,4
124.2,124.106199645,29,3,3,3,0,-11.21,2.68,-5.98,-2.19,1.15,-2.45,-8.5625,-10.4375,-15.0,0.208251953125,-0.70526123046875,0.4271240234375,0.52606201171875,22.5625,-40.375,-22.5625,-9.02,1.52,-3.52,walking_forward,4
124.21,124.134426533,29,3,3,3,0,-11.32,2.88,-5.98,-2.29,1.38,-2.46,-5.0,-5.625,-15.9375,0.20892333984375,-0.7056884765625,0.42584228515625,0.52630615234375,22.5625,-40.375,-22.5625,-9.02,1.5,-3.51,walking_forward,4
124.22,124.134426533,29,3,3,3,0,-11.21,3.15,-5.86,-2.17,1.67,-2.34,-1.375,-0.0625,-16.125,0.20953369140625,-0.70635986328125,0.4248046875,0.52606201171875,23.0625,-40.375,-25.375,-9.03,1.47,-3.51,walking_forward,4
124.23,124.165747049,29,3,3,3,0,-11.4,3.08,-5.72,-2.37,1.63,-2.19,0.9375,8.125,-16.5625,0.21002197265625,-0.70733642578125,0.4239501953125,0.52520751953125,23.0625,-40.375,-25.375,-9.03,1.45,-3.53,walking_forward,4
124.24,124.165747049,29,3,3,3,0,-11.83,2.93,-5.43,-2.8,1.5,-1.87,2.375,20.1875,-17.0625,0.210205078125,-0.70880126953125,0.42340087890625,0.5235595703125,23.0625,-40.375,-25.375,-9.02,1.42,-3.56,walking_forward,4
124.25,124.168296528,29,3,3,3,0,-12.35,2.59,-5.08,-3.34,1.2,-1.46,3.875,31.9375,-17.875,0.2100830078125,-0.71087646484375,0.423095703125,0.5211181640625,23.0625,-40.375,-25.375,-9.0,1.39,-3.61,walking_forward,4
124.26,124.168296528,29,3,3,3,0,-12.5,1.67,-5.23,-3.51,0.31,-1.55,5.8125,38.6875,-18.8125,0.2098388671875,-0.71319580078125,0.42291259765625,0.51812744140625,23.0625,-40.375,-25.375,-8.98,1.36,-3.67,walking_forward,4
124.27,124.179457336,29,3,3,3,0,-12.32,1.26,-5.17,-3.35,-0.06,-1.43,8.1875,39.9375,-19.5625,0.20977783203125,-0.715576171875,0.42279052734375,0.51495361328125,22.375,-40.375,-27.0,-8.96,1.32,-3.74,walking_forward,4
124.28,124.179457336,29,3,3,3,0,-12.32,1.26,-5.17,-3.35,-0.06,-1.43,8.1875,39.9375,-19.5625,0.20977783203125,-0.715576171875,0.42279052734375,0.51495361328125,22.375,-40.375,-27.0,-8.96,1.32,-3.74,walking_forward,4
124.28,124.194891621,29,3,3,3,0,-12.3,0.98,-4.6,-3.36,-0.3,-0.79,11.875,45.0625,-19.4375,0.209716796875,-0.71807861328125,0.42291259765625,0.5113525390625,22.375,-40.375,-27.0,-8.94,1.28,-3.81,walking_forward,4
124.29,124.194891621,29,3,3,3,0,-12.38,0.82,-4.05,-3.48,-0.42,-0.14,18.3125,56.75,-18.125,0.20953369140625,-0.720947265625,0.42364501953125,0.50677490234375,22.375,-40.375,-27.0,-8.9,1.24,-3.9,walking_forward,4
124.3,124.224932555,29,3,3,3,0,-11.69,0.57,-3.68,-2.82,-0.63,0.32,24.25,63.3125,-16.5,0.20941162109375,-0.723876953125,0.42486572265625,0.5015869140625,22.375,-40.375,-27.0,-8.86,1.2,-4.01,walking_forward,4
124.31,124.224932555,29,3,3,3,0,-11.3,0.5,-3.42,-2.48,-0.66,0.69,25.9375,61.8125,-14.375,0.20941162109375,-0.7266845703125,0.42620849609375,0.4964599609375,22.375,-40.375,-27.0,-8.82,1.16,-4.11,walking_forward,4
124.32,124.239374491,29,3,3,3,0,-11.32,0.43,-2.75,-2.53,-0.69,1.45,23.875,63.5625,-10.875,0.208984375,-0.7293701171875,0.427734375,0.4913330078125,24.25,-39.25,-26.875,-8.78,1.13,-4.21,walking_forward,4
124.33,124.239374491,29,3,3,3,0,-11.22,0.28,-2.11,-2.48,-0.81,2.2,18.9375,64.5,-6.1875,0.20806884765625,-0.73199462890625,0.4293212890625,0.48638916015625,24.25,-39.25,-26.875,-8.73,1.1,-4.31,walking_forward,4
124.34,124.253810241,29,3,3,3,0,-10.0,0.13,-1.76,-1.31,-0.96,2.63,11.75,54.625,-2.5625,0.20684814453125,-0.73419189453125,0.43060302734375,0.482421875,24.25,-39.25,-26.875,-8.69,1.09,-4.4,walking_forward,4
124.35,124.253810241,29,3,3,3,0,-9.58,0.12,-1.8,-0.92,-0.96,2.65,5.1875,37.75,0.1875,0.20574951171875,-0.73565673828125,0.4315185546875,0.47979736328125,24.25,-39.25,-26.875,-8.66,1.09,-4.46,walking_forward,4
124.36,124.285535013,29,3,3,3,0,-9.29,-0.01,-1.76,-0.64,-1.1,2.73,0.6875,26.5,2.4375,0.2047119140625,-0.7366943359375,0.43218994140625,0.4781494140625,24.25,-39.25,-26.875,-8.64,1.09,-4.5,walking_forward,4
124.37,124.285535013,29,3,3,3,0,-9.15,-0.38,-1.76,-0.52,-1.48,2.76,-4.375,21.625,3.0,0.2034912109375,-0.737548828125,0.4326171875,0.4769287109375,24.5625,-38.875,-27.5625,-8.62,1.1,-4.53,walking_forward,4
124.38,124.300188171,29,3,3,3,0,-9.18,-0.46,-1.94,-0.57,-1.57,2.61,-9.0,16.5625,2.0625,0.20220947265625,-0.73828125,0.4326171875,0.47625732421875,24.5625,-38.875,-27.5625,-8.61,1.11,-4.55,walking_forward,4
124.39,124.300188171,29,3,3,3,0,-9.29,-0.52,-2.26,-0.68,-1.64,2.3,-12.5,8.9375,-0.125,0.2010498046875,-0.7388916015625,0.4322509765625,0.4761962890625,24.5625,-38.875,-27.5625,-8.6,1.12,-4.56,walking_forward,4
124.4,124.315371846,29,3,3,3,0,-9.45,-0.45,-2.66,-0.85,-1.58,1.9,-13.5625,3.0,-2.0625,0.20013427734375,-0.73931884765625,0.431640625,0.47650146484375,24.5625,-38.875,-27.5625,-8.6,1.13,-4.56,walking_forward,4
124.41,124.315371846,29,3,3,3,0,-9.04,-0.18,-3.61,-0.43,-1.32,0.94,-12.625,-2.125,-2.9375,0.19952392578125,-0.73956298828125,0.43084716796875,0.47705078125,24.5625,-38.875,-27.5625,-8.6,1.13,-4.56,walking_forward,4
124.42,124.344636128,29,3,3,3,0,-8.8,0.01,-4.24,-0.19,-1.13,0.3,-11.8125,-6.8125,-3.25,0.19915771484375,-0.7396240234375,0.4300537109375,0.4779052734375,27.0625,-39.25,-27.5625,-8.61,1.14,-4.54,walking_forward,4
124.43,124.344636128,29,3,3,3,0,-8.59,0.38,-4.72,0.02,-0.76,-0.19,-11.6875,-10.8125,-3.125,0.198974609375,-0.73944091796875,0.42913818359375,0.47900390625,27.0625,-39.25,-27.5625,-8.62,1.14,-4.53,walking_forward,4
124.44,124.35867222,29,3,3,3,0,-8.48,0.81,-4.98,0.14,-0.34,-0.47,-12.8125,-11.5,-2.4375,0.19866943359375,-0.73931884765625,0.42822265625,0.48016357421875,27.0625,-39.25,-27.5625,-8.63,1.15,-4.51,walking_forward,4
124.45,124.35867222,29,3,3,3,0,-8.4,1.42,-4.7,0.23,0.26,-0.21,-15.25,-6.25,-0.75,0.197998046875,-0.73931884765625,0.42742919921875,0.48114013671875,27.0625,-39.25,-27.5625,-8.63,1.16,-4.49,walking_forward,4
124.46,124.374271911,29,3,3,3,0,-8.19,1.6,-4.44,0.44,0.42,0.04,-19.0,-0.9375,0.9375,0.19677734375,-0.73956298828125,0.42669677734375,0.48193359375,27.0625,-39.25,-27.5625,-8.63,1.17,-4.49,walking_forward,4
124.47,124.374271911,29,3,3,3,0,-7.99,1.69,-4.31,0.63,0.49,0.17,-24.0625,2.375,2.4375,0.19500732421875,-0.739990234375,0.42584228515625,0.48272705078125,27.0625,-38.5625,-28.5,-8.63,1.2,-4.48,walking_forward,4
124.48,124.404989684,29,3,3,3,0,-7.67,1.67,-4.24,0.95,0.44,0.24,-29.3125,7.0625,2.875,0.1927490234375,-0.74066162109375,0.4249267578125,0.48345947265625,27.0625,-38.5625,-28.5,-8.62,1.22,-4.49,walking_forward,4
124.49,124.404989684,29,3,3,3,0,-6.63,1.35,-4.0,1.98,0.09,0.5,-33.875,13.125,2.625,0.18994140625,-0.74169921875,0.42388916015625,0.48388671875,27.0625,-38.5625,-28.5,-8.61,1.25,-4.5,walking_forward,4
124.5,124.419306782,29,3,3,3,0,-6.22,1.08,-3.85,2.38,-0.2,0.67,-35.4375,19.5,1.3125,0.1868896484375,-0.7430419921875,0.42279052734375,0.4840087890625,27.0625,-38.5625,-28.5,-8.6,1.28,-4.52,walking_forward,4
124.51,124.419306782,29,3,3,3,0,-5.8,0.89,-3.63,2.78,-0.41,0.91,-34.75,21.75,-0.6875,0.183837890625,-0.7445068359375,0.421630859375,0.48382568359375,27.0625,-38.5625,-28.5,-8.58,1.31,-4.55,walking_forward,4
124.52,124.433911112,29,3,3,3,0,-5.23,0.71,-3.27,3.33,-0.61,1.29,-32.1875,18.375,-2.9375,0.18121337890625,-0.74591064453125,0.42034912109375,0.48382568359375,27.5625,-37.0625,-29.0,-8.57,1.33,-4.57,walking_forward,4
124.53,124.433911112,29,3,3,3,0,-5.16,0.73,-3.18,3.39,-0.61,1.4,-28.1875,12.5,-5.3125,0.17913818359375,-0.7470703125,0.41900634765625,0.48394775390625,27.5625,-37.0625,-29.0,-8.56,1.35,-4.58,walking_forward,4
124.54,124.465001566,29,3,3,3,0,-5.11,0.81,-3.08,3.44,-0.54,1.49,-24.375,5.125,-7.9375,0.177734375,-0.74798583984375,0.41754150390625,0.484375,27.5625,-37.0625,-29.0,-8.56,1.35,-4.58,walking_forward,4
124.55,124.465001566,29,3,3,3,0,-5.17,0.91,-3.0,3.38,-0.44,1.56,-21.25,-4.5625,-10.375,0.17694091796875,-0.74847412109375,0.4158935546875,0.48529052734375,27.5625,-37.0625,-29.0,-8.56,1.36,-4.57,walking_forward,4
124.56,124.48090041,29,3,3,3,0,-5.55,1.15,-3.12,3.02,-0.2,1.41,-18.1875,-14.0,-12.1875,0.17681884765625,-0.74859619140625,0.41412353515625,0.4866943359375,27.5625,-37.0625,-29.0,-8.58,1.35,-4.54,walking_forward,4
124.57,124.48090041,29,3,3,3,0,-5.55,1.15,-3.12,3.02,-0.2,1.41,-18.1875,-14.0,-12.1875,0.17681884765625,-0.74859619140625,0.41412353515625,0.4866943359375,27.5625,-37.0625,-29.0,-8.58,1.35,-4.54,walking_forward,4
124.58,124.486293599,29,3,3,3,0,-5.77,1.21,-3.27,2.82,-0.13,1.24,-16.0625,-20.875,-13.125,0.17706298828125,-0.7484130859375,0.4122314453125,0.48846435546875,27.5625,-36.0,-30.875,-8.6,1.35,-4.51,walking_forward,4
124.58,124.486293599,29,3,3,3,0,-6.16,1.32,-3.41,2.45,-0.01,1.05,-14.8125,-26.8125,-13.3125,0.1776123046875,-0.74798583984375,0.4102783203125,0.49053955078125,27.5625,-36.0,-30.875,-8.62,1.34,-4.46,walking_forward,4
124.59,124.511508565,29,3,3,3,0,-6.43,1.36,-3.5,2.21,0.03,0.9,-13.375,-32.75,-12.3125,0.178466796875,-0.7471923828125,0.40838623046875,0.49298095703125,27.5625,-36.0,-30.875,-8.65,1.33,-4.41,walking_forward,4
124.6,124.511508565,29,3,3,3,0,-6.95,1.44,-3.8,1.73,0.11,0.54,-10.875,-37.25,-10.5,0.17950439453125,-0.74615478515625,0.40667724609375,0.49560546875,27.5625,-36.0,-30.875,-8.68,1.32,-4.35,walking_forward,4
124.61,124.525005716,29,3,3,3,0,-7.19,1.46,-3.97,1.52,0.14,0.31,-7.75,-40.0625,-8.375,0.1807861328125,-0.74481201171875,0.4051513671875,0.49835205078125,27.5625,-36.0,-30.875,-8.71,1.31,-4.29,walking_forward,4
124.62,124.525005716,29,3,3,3,0,-7.4,1.37,-4.18,1.34,0.05,0.04,-5.3125,-41.4375,-6.1875,0.18218994140625,-0.74334716796875,0.40386962890625,0.50115966796875,28.1875,-33.75,-31.0,-8.74,1.31,-4.22,walking_forward,4
124.63,124.554581522,29,3,3,3,0,-7.56,1.27,-4.5,1.21,-0.03,-0.33,-1.9375,-41.4375,-4.375,0.1837158203125,-0.74169921875,0.40283203125,0.50384521484375,28.1875,-33.75,-31.0,-8.78,1.3,-4.16,walking_forward,4
124.64,124.554581522,29,3,3,3,0,-8.01,1.14,-4.88,0.79,-0.15,-0.77,1.75,-40.6875,-2.6875,0.18536376953125,-0.739990234375,0.402099609375,0.50640869140625,28.1875,-33.75,-31.0,-8.81,1.3,-4.1,walking_forward,4
124.65,124.570143737,29,3,3,3,0,-8.3,0.97,-4.88,0.52,-0.31,-0.83,4.5,-39.0,-1.625,0.1871337890625,-0.73822021484375,0.40155029296875,0.50872802734375,28.1875,-33.75,-31.0,-8.83,1.29,-4.04,walking_forward,4
124.66,124.570143737,29,3,3,3,0,-8.61,0.86,-4.8,0.24,-0.42,-0.81,6.25,-35.625,-0.5625,0.18878173828125,-0.736572265625,0.40118408203125,0.51080322265625,28.1875,-33.75,-31.0,-8.86,1.29,-3.99,walking_forward,4
124.67,124.585880554,29,3,3,3,0,-8.85,0.83,-4.73,0.03,-0.45,-0.78,8.0625,-30.875,0.4375,0.1904296875,-0.73504638671875,0.40106201171875,0.512451171875,27.875,-31.5625,-32.0625,-8.88,1.28,-3.94,walking_forward,4
124.68,124.585880554,29,3,3,3,0,-9.0,0.68,-4.7,-0.1,-0.59,-0.79,10.4375,-24.9375,2.125,0.19183349609375,-0.733642578125,0.4012451171875,0.51373291015625,27.875,-31.5625,-32.0625,-8.9,1.28,-3.9,walking_forward,4
124.69,124.614151183,29,3,3,3,0,-9.01,0.72,-4.8,-0.09,-0.55,-0.92,12.8125,-19.9375,3.875,0.19317626953125,-0.732421875,0.4017333984375,0.5146484375,27.875,-31.5625,-32.0625,-8.91,1.27,-3.87,walking_forward,4
124.7,124.614151183,29,3,3,3,0,-9.12,0.72,-5.0,-0.2,-0.54,-1.14,13.9375,-17.0,5.125,0.1944580078125,-0.73126220703125,0.40240478515625,0.51531982421875,27.875,-31.5625,-32.0625,-8.92,1.27,-3.85,walking_forward,4
124.71,124.629683654,29,3,3,3,0,-9.74,0.59,-5.02,-0.81,-0.68,-1.19,12.5625,-14.5625,5.875,0.19549560546875,-0.73016357421875,0.403076171875,0.51593017578125,27.875,-31.5625,-32.0625,-8.93,1.27,-3.83,walking_forward,4
124.72,124.629683654,29,3,3,3,0,-10.13,0.48,-5.06,-1.19,-0.79,-1.25,10.3125,-13.8125,7.0,0.19635009765625,-0.7291259765625,0.40374755859375,0.51654052734375,27.0625,-30.6875,-31.6875,-8.94,1.28,-3.81,walking_forward,4
124.73,124.645294535,29,3,3,3,0,-10.54,0.4,-5.35,-1.59,-0.87,-1.55,9.0625,-15.5625,7.4375,0.1971435546875,-0.72802734375,0.40435791015625,0.517333984375,27.0625,-30.6875,-31.6875,-8.95,1.28,-3.79,walking_forward,4
124.74,124.645294535,29,3,3,3,0,-10.96,0.35,-5.76,-2.0,-0.93,-1.99,8.75,-18.75,7.125,0.19805908203125,-0.72674560546875,0.4049072265625,0.51837158203125,27.0625,-30.6875,-31.6875,-8.96,1.29,-3.76,walking_forward,4
124.75,124.674846211,29,3,3,3,0,-11.43,0.2,-6.56,-2.46,-1.09,-2.82,8.1875,-19.8125,6.5,0.198974609375,-0.7254638671875,0.40533447265625,0.5194091796875,27.0625,-30.6875,-31.6875,-8.97,1.29,-3.73,walking_forward,4
124.76,124.674846211,29,3,3,3,0,-11.66,0.21,-6.71,-2.67,-1.08,-2.99,7.875,-15.375,5.75,0.19976806640625,-0.72442626953125,0.40576171875,0.52020263671875,27.0625,-30.6875,-31.6875,-8.98,1.3,-3.71,walking_forward,4
124.77,124.68919106,29,3,3,3,0,-12.06,0.38,-6.52,-3.07,-0.91,-2.81,7.6875,-5.3125,5.25,0.2001953125,-0.723876953125,0.4063720703125,0.5203857421875,27.875,-29.875,-32.0625,-8.98,1.3,-3.7,walking_forward,4
124.78,124.68919106,29,3,3,3,0,-12.53,0.71,-6.16,-3.55,-0.59,-2.44,7.6875,8.0,5.1875,0.2001953125,-0.72393798828125,0.40716552734375,0.5196533203125,27.875,-29.875,-32.0625,-8.97,1.3,-3.72,walking_forward,4
124.79,124.704900288,29,3,3,3,0,-12.66,1.63,-5.54,-3.69,0.32,-1.78,7.8125,18.25,5.375,0.19976806640625,-0.72442626953125,0.408203125,0.518310546875,27.875,-29.875,-32.0625,-8.96,1.31,-3.75,walking_forward,4
124.8,124.704900288,29,3,3,3,0,-12.57,2.04,-5.44,-3.62,0.72,-1.64,7.125,26.1875,6.5,0.198974609375,-0.72528076171875,0.40936279296875,0.5164794921875,27.875,-29.875,-32.0625,-8.94,1.31,-3.79,walking_forward,4
124.81,124.73647939,29,3,3,3,0,-12.26,2.26,-5.39,-3.34,0.93,-1.54,3.9375,31.6875,8.0,0.19775390625,-0.72637939453125,0.41064453125,0.51446533203125,27.875,-29.875,-32.0625,-8.92,1.32,-3.84,walking_forward,4
124.82,124.73647939,29,3,3,3,0,-11.93,2.32,-5.29,-3.04,0.98,-1.38,-1.3125,36.5625,9.0,0.19598388671875,-0.72772216796875,0.4117431640625,0.51239013671875,27.5625,-28.0625,-31.375,-8.89,1.34,-3.9,walking_forward,4
124.83,124.744178731,29,3,3,3,0,-11.93,2.32,-5.29,-3.04,0.98,-1.38,-1.3125,36.5625,9.0,0.19598388671875,-0.72772216796875,0.4117431640625,0.51239013671875,27.5625,-28.0625,-31.375,-8.89,1.34,-3.9,walking_forward,4
124.83,124.744178731,29,3,3,3,0,-11.63,2.27,-4.46,-2.77,0.91,-0.49,-5.875,44.125,8.4375,0.193603515625,-0.7294921875,0.41278076171875,0.5098876953125,27.5625,-28.0625,-31.375,-8.86,1.35,-3.97,walking_forward,4
124.84,124.76490395,29,3,3,3,0,-11.28,2.1,-4.01,-2.45,0.72,0.02,-8.4375,50.5625,6.875,0.19097900390625,-0.73162841796875,0.4136962890625,0.507080078125,27.5625,-28.0625,-31.375,-8.82,1.37,-4.04,walking_forward,4
124.85,124.76490395,29,3,3,3,0,-10.77,2.05,-3.67,-1.98,0.66,0.44,-8.8125,52.6875,4.875,0.18829345703125,-0.73388671875,0.41448974609375,0.50408935546875,27.5625,-28.0625,-31.375,-8.78,1.38,-4.12,walking_forward,4
124.86,124.779562927,29,3,3,3,0,-10.55,2.42,-2.85,-1.8,1.02,1.34,-9.375,51.375,2.5,0.18572998046875,-0.7362060546875,0.4150390625,0.501220703125,27.5625,-28.0625,-31.375,-8.74,1.39,-4.2,walking_forward,4
124.87,124.779562927,29,3,3,3,0,-10.51,2.46,-2.3,-1.8,1.06,1.96,-9.4375,49.1875,0.5625,0.18328857421875,-0.738525390625,0.41546630859375,0.49835205078125,28.0,-26.6875,-30.0625,-8.71,1.4,-4.27,walking_forward,4
124.88,124.796263122,29,3,3,3,0,-10.44,2.48,-2.04,-1.76,1.07,2.29,-7.5,42.75,-0.4375,0.1812744140625,-0.740478515625,0.41583251953125,0.49591064453125,28.0,-26.6875,-30.0625,-8.68,1.41,-4.33,walking_forward,4
124.89,124.796263122,29,3,3,3,0,-10.2,2.58,-1.99,-1.54,1.17,2.39,-5.875,31.4375,-1.0625,0.1798095703125,-0.74200439453125,0.416015625,0.49407958984375,28.0,-26.6875,-30.0625,-8.65,1.41,-4.38,walking_forward,4
124.9,124.82447288,29,3,3,3,0,-9.86,3.21,-2.21,-1.22,1.8,2.19,-5.75,19.875,-0.625,0.1787109375,-0.742919921875,0.416015625,0.49298095703125,28.0,-26.6875,-30.0625,-8.64,1.41,-4.41,walking_forward,4
124.91,124.82447288,29,3,3,3,0,-9.7,3.54,-2.25,-1.06,2.11,2.17,-5.625,11.1875,0.8125,0.17791748046875,-0.74346923828125,0.416015625,0.49249267578125,28.0,-26.6875,-30.0625,-8.63,1.42,-4.42,walking_forward,4
124.92,124.839275207,29,3,3,3,0,-9.64,3.85,-2.18,-1.01,2.42,2.25,-4.125,5.0625,2.625,0.1773681640625,-0.74365234375,0.41607666015625,0.4923095703125,28.6875,-27.0625,-27.0,-8.62,1.43,-4.43,walking_forward,4
124.93,124.839275207,29,3,3,3,0,-9.52,4.0,-2.16,-0.89,2.56,2.27,-1.5,0.3125,4.375,0.17706298828125,-0.7435302734375,0.416259765625,0.49249267578125,28.6875,-27.0625,-27.0,-8.62,1.43,-4.43,walking_forward,4
124.94,124.85366632,29,3,3,3,0,-9.41,3.7,-2.28,-0.78,2.25,2.14,0.4375,-3.875,5.75,0.17694091796875,-0.7431640625,0.4166259765625,0.4927978515625,28.6875,-27.0625,-27.0,-8.62,1.44,-4.42,walking_forward,4
124.95,124.85366632,29,3,3,3,0,-9.43,3.33,-2.45,-0.8,1.88,1.95,1.375,-7.6875,5.875,0.17706298828125,-0.7425537109375,0.41693115234375,0.49334716796875,28.6875,-27.0625,-27.0,-8.63,1.45,-4.41,walking_forward,4
124.96,124.885530741,29,3,3,3,0,-9.35,2.83,-2.8,-0.71,1.37,1.59,2.625,-10.875,5.5,0.17742919921875,-0.7418212890625,0.417236328125,0.49407958984375,28.6875,-27.0625,-27.0,-8.64,1.46,-4.4,walking_forward,4
124.97,124.885530741,29,3,3,3,0,-9.26,2.33,-3.35,-0.61,0.87,1.02,4.5625,-14.75,4.9375,0.17803955078125,-0.740966796875,0.41748046875,0.4949951171875,27.5625,-26.0,-26.5625,-8.65,1.46,-4.37,walking_forward,4
124.98,124.899814351,29,3,3,3,0,-9.18,1.49,-4.27,-0.51,0.02,0.07,7.125,-20.125,3.9375,0.1790771484375,-0.73980712890625,0.41778564453125,0.49609375,27.5625,-26.0,-26.5625,-8.66,1.46,-4.35,walking_forward,4
124.99,124.899814351,29,3,3,3,0,-9.16,1.14,-4.47,-0.48,-0.31,-0.15,10.9375,-22.625,2.3125,0.18048095703125,-0.738525390625,0.41802978515625,0.4971923828125,27.5625,-26.0,-26.5625,-8.68,1.46,-4.31,walking_forward,4
125.0,124.91484202,29,3,3,3,0,-9.13,0.88,-4.52,-0.43,-0.56,-0.22,15.9375,-19.5,0.5625,0.18218994140625,-0.7374267578125,0.41845703125,0.4979248046875,27.5625,-26.0,-26.5625,-8.69,1.45,-4.29,walking_forward,4
125.01,124.91484202,29,3,3,3,0,-9.07,0.65,-4.35,-0.36,-0.77,-0.08,20.8125,-12.6875,-1.25,0.18408203125,-0.736572265625,0.4190673828125,0.49798583984375,27.5625,-26.0,-26.5625,-8.7,1.43,-4.27,walking_forward,4
125.02,124.945379984,29,3,3,3,0,-8.57,0.39,-3.93,0.13,-1.01,0.33,23.625,-5.0,-2.9375,0.1859130859375,-0.736083984375,0.4197998046875,0.49737548828125,28.25,-25.5625,-26.1875,-8.71,1.41,-4.27,walking_forward,4
125.03,124.945379984,29,3,3,3,0,-8.22,0.41,-3.74,0.48,-0.97,0.54,24.875,1.0625,-4.5,0.1876220703125,-0.73583984375,0.42059326171875,0.496337890625,28.25,-25.5625,-26.1875,-8.71,1.38,-4.28,walking_forward,4
125.04,124.967591125,29,3,3,3,0,-7.84,0.54,-3.61,0.86,-0.81,0.68,25.375,5.0625,-5.3125,0.1893310546875,-0.73583984375,0.42144775390625,0.49505615234375,28.25,-25.5625,-26.1875,-8.7,1.35,-4.29,walking_forward,4
125.05,124.967591125,29,3,3,3,0,-6.97,0.8,-3.23,1.73,-0.53,1.07,24.125,7.1875,-5.25,0.19085693359375,-0.7359619140625,0.42230224609375,0.49359130859375,28.25,-25.5625,-26.1875,-8.7,1.33,-4.31,walking_forward,4
